lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.234449
# Diagonal elements of inverse mass matrix:
# 0.0335883, 0.0462926, 0.0386423, 0.0408709, 0.0445218, 0.0379917, 0.0327657, 0.0393265, 0.0399101, 0.0370346, 0.0412051, 0.0343828, 0.0408727, 0.0398453, 0.0381737, 0.0390287, 0.0380543, 0.0419923, 0.0382655
-272.998,0.923073,0.234449,4,15,0,276.876,0.316219,0.544857,0.191452,-0.725653,-0.165298,-0.783326,0.519658,0.0695137,0.0485549,0.0852448,0.507558,-0.550638,-0.220567,-0.198034,-0.344762,0.149666,0.0869465,0.352997,0.150195,0.316219,0.544857,0.191452,-0.725653,-0.165298,-0.783326,0.519658,0.0695137,0.0485549,0.0852448,0.507558,-0.550638,-0.220567,-0.198034,-0.344762,0.149666,0.0869465,0.352997,0.150195,-0.0345836,-271.583
-283.221,0.915446,0.234449,4,15,0,291.59,0.278429,0.487532,-0.0300978,-0.0649343,-0.464088,-0.0631108,0.691685,0.172815,0.391396,-0.462664,0.0342967,-0.538137,-0.371171,-0.359169,0.237154,0.298794,-0.323581,-0.112241,0.242467,0.278429,0.487532,-0.0300978,-0.0649343,-0.464088,-0.0631108,0.691685,0.172815,0.391396,-0.462664,0.0342967,-0.538137,-0.371171,-0.359169,0.237154,0.298794,-0.323581,-0.112241,0.242467,-0.0453756,-282.074
-280.712,0.756493,0.234449,4,15,0,294.504,-0.320025,-0.164209,0.183201,-0.601176,0.120462,-0.812928,0.566499,-0.114216,0.133175,0.445606,0.737558,0.00212293,-0.00541993,-0.0386157,-0.281804,-0.0354148,0.289034,0.512065,-0.0519088,-0.320025,-0.164209,0.183201,-0.601176,0.120462,-0.812928,0.566499,-0.114216,0.133175,0.445606,0.737558,0.00212293,-0.00541993,-0.0386157,-0.281804,-0.0354148,0.289034,0.512065,-0.0519088,-0.564004,-279.35
-278.349,0.923403,0.234449,4,15,0,290.345,0.31179,0.659563,-0.00389789,-0.121234,-0.317477,-0.177637,0.748729,0.183713,0.344449,-0.333154,0.0544615,-0.366838,-0.282574,-0.390639,-0.0182593,0.261488,-0.257173,-0.179933,0.319589,0.31179,0.659563,-0.00389789,-0.121234,-0.317477,-0.177637,0.748729,0.183713,0.344449,-0.333154,0.0544615,-0.366838,-0.282574,-0.390639,-0.0182593,0.261488,-0.257173,-0.179933,0.319589,-0.434968,-277.278
-274.683,0.998094,0.234449,4,15,0,285.918,0.16723,0.613477,-0.145473,-0.135591,-0.00420571,-0.282486,0.68634,0.146452,0.311242,-0.255735,0.377997,-0.364402,-0.580848,-0.38855,-0.133922,0.157588,0.102498,-0.191238,0.208443,0.16723,0.613477,-0.145473,-0.135591,-0.00420571,-0.282486,0.68634,0.146452,0.311242,-0.255735,0.377997,-0.364402,-0.580848,-0.38855,-0.133922,0.157588,0.102498,-0.191238,0.208443,-0.288817,-273.645
-272.814,0.999662,0.234449,4,15,0,281.293,0.197004,0.418745,-0.134132,-0.278164,0.106358,-0.3776,0.623181,0.0204746,0.0969287,-0.174096,0.501097,-0.368553,-0.381001,-0.0591193,-0.331804,0.281523,0.326057,-0.28877,0.111771,0.197004,0.418745,-0.134132,-0.278164,0.106358,-0.3776,0.623181,0.0204746,0.0969287,-0.174096,0.501097,-0.368553,-0.381001,-0.0591193,-0.331804,0.281523,0.326057,-0.28877,0.111771,-0.2899,-271.905
-267.565,0.938886,0.234449,4,15,0,277.11,0.0427445,0.279094,-0.123579,-0.544458,-0.0734517,-0.532749,0.660979,-0.251101,0.129555,-0.0605053,0.452912,-0.170455,0.0891449,-0.138787,-0.0899369,0.0608871,0.248616,0.112747,0.263425,0.0427445,0.279094,-0.123579,-0.544458,-0.0734517,-0.532749,0.660979,-0.251101,0.129555,-0.0605053,0.452912,-0.170455,0.0891449,-0.138787,-0.0899369,0.0608871,0.248616,0.112747,0.263425,-0.355083,-266.755
-270.867,0.68527,0.234449,4,15,0,274.842,-0.048767,0.168662,0.462291,-0.398681,-0.0581103,-0.44664,0.643078,-0.0562737,0.0814215,0.11747,0.210604,-0.427183,-0.30891,-0.361554,-0.0325215,0.216624,-0.262529,0.104994,0.115229,-0.048767,0.168662,0.462291,-0.398681,-0.0581103,-0.44664,0.643078,-0.0562737,0.0814215,0.11747,0.210604,-0.427183,-0.30891,-0.361554,-0.0325215,0.216624,-0.262529,0.104994,0.115229,0.280797,-270.048
-269.668,0.980321,0.234449,4,15,0,278.717,-0.13885,0.207718,0.40019,-0.360325,-0.0738214,-0.300867,0.742991,0.0592022,0.12648,0.233863,0.224429,-0.498175,-0.240462,-0.515039,-0.00229411,0.191169,-0.236277,0.200447,0.249661,-0.13885,0.207718,0.40019,-0.360325,-0.0738214,-0.300867,0.742991,0.0592022,0.12648,0.233863,0.224429,-0.498175,-0.240462,-0.515039,-0.00229411,0.191169,-0.236277,0.200447,0.249661,-0.27004,-268.722
-269.957,0.958432,0.234449,4,15,0,274.321,-0.147784,0.47296,-0.0269239,-0.311326,-0.0077086,-0.623757,0.724025,-0.127729,0.377036,-0.0849665,0.511855,-0.243772,-0.122965,0.0723479,-0.240144,0.106845,0.241412,-0.168896,0.101535,-0.147784,0.47296,-0.0269239,-0.311326,-0.0077086,-0.623757,0.724025,-0.127729,0.377036,-0.0849665,0.511855,-0.243772,-0.122965,0.0723479,-0.240144,0.106845,0.241412,-0.168896,0.101535,-0.502044,-268.992
-269.362,0.989948,0.234449,4,15,0,276.17,-0.317004,0.130578,0.21174,-0.0498206,-0.112919,-0.702022,0.723493,-0.243416,0.31674,-0.0726724,0.346028,-0.176973,-0.101436,-0.320039,-0.0319537,0.0617192,0.100144,0.203679,0.333583,-0.317004,0.130578,0.21174,-0.0498206,-0.112919,-0.702022,0.723493,-0.243416,0.31674,-0.0726724,0.346028,-0.176973,-0.101436,-0.320039,-0.0319537,0.0617192,0.100144,0.203679,0.333583,-0.299448,-268.467
-277.452,0.722793,0.234449,4,15,0,286.174,0.297993,0.157993,-0.0360842,-0.827426,-0.204258,-0.415144,0.380459,0.0554152,0.154789,-0.380111,0.531723,-0.0742749,-0.190009,0.127247,-0.298666,-0.0687563,0.0186151,0.543194,0.161895,0.297993,0.157993,-0.0360842,-0.827426,-0.204258,-0.415144,0.380459,0.0554152,0.154789,-0.380111,0.531723,-0.0742749,-0.190009,0.127247,-0.298666,-0.0687563,0.0186151,0.543194,0.161895,0.0654053,-276.409
-271.916,0.997615,0.234449,4,15,0,284.08,-0.217816,0.232557,0.107801,-0.131176,-0.264869,-0.566362,0.831378,-0.210799,0.517527,-0.0916128,0.317141,-0.42603,-0.0433319,-0.0469994,0.0198419,0.378387,-0.0602589,0.0144387,0.362905,-0.217816,0.232557,0.107801,-0.131176,-0.264869,-0.566362,0.831378,-0.210799,0.517527,-0.0916128,0.317141,-0.42603,-0.0433319,-0.0469994,0.0198419,0.378387,-0.0602589,0.0144387,0.362905,-0.722722,-270.867
-272.572,0.986524,0.234449,4,15,0,281.759,-0.0805034,0.142878,0.130672,-0.177024,-0.0636378,-0.568459,0.863373,0.155179,0.243679,-0.0997462,0.0101858,-0.425794,-0.204451,-0.337039,-0.159201,0.359039,0.0385485,-0.199006,0.578258,-0.0805034,0.142878,0.130672,-0.177024,-0.0636378,-0.568459,0.863373,0.155179,0.243679,-0.0997462,0.0101858,-0.425794,-0.204451,-0.337039,-0.159201,0.359039,0.0385485,-0.199006,0.578258,-0.206952,-271.518
-279.197,0.902557,0.234449,4,15,0,284.66,-0.0398416,0.47754,0.388429,-0.80159,-0.0925955,-0.345201,0.383339,-0.323488,0.131004,-0.104765,1.02099,-0.200098,0.139821,0.0850492,-0.305852,-0.103484,-0.231446,0.401061,-0.302119,-0.0398416,0.47754,0.388429,-0.80159,-0.0925955,-0.345201,0.383339,-0.323488,0.131004,-0.104765,1.02099,-0.200098,0.139821,0.0850492,-0.305852,-0.103484,-0.231446,0.401061,-0.302119,-0.176748,-277.723
-272.346,0.998496,0.234449,4,15,0,288.188,-0.157626,0.069862,0.192201,-0.618194,-0.244032,-0.511715,0.631143,0.0071425,-0.00899235,-0.403285,0.559285,-0.0212316,-0.0198418,-0.0874973,0.488466,0.178582,-0.157664,0.0699102,0.24858,-0.157626,0.069862,0.192201,-0.618194,-0.244032,-0.511715,0.631143,0.0071425,-0.00899235,-0.403285,0.559285,-0.0212316,-0.0198418,-0.0874973,0.488466,0.178582,-0.157664,0.0699102,0.24858,-0.215094,-271.339
-271.424,0.9918,0.234449,4,15,0,278.614,-0.107729,0.426703,0.18994,-0.0918196,-0.0280791,-0.366812,0.727503,-0.221872,0.340285,0.292409,0.384968,-0.473446,-0.29826,-0.276609,-0.648373,0.100751,-0.0937353,0.188501,0.00698186,-0.107729,0.426703,0.18994,-0.0918196,-0.0280791,-0.366812,0.727503,-0.221872,0.340285,0.292409,0.384968,-0.473446,-0.29826,-0.276609,-0.648373,0.100751,-0.0937353,0.188501,0.00698186,-0.0513068,-270.341
-267.662,0.999981,0.234449,4,15,0,275.017,0.240441,0.0952092,0.211443,-0.417623,-0.2147,-0.469345,0.588355,-0.0204432,0.174313,-0.0964515,0.579414,-0.435272,0.135487,-0.281626,-0.149754,0.207767,0.0134219,0.0743201,0.227778,0.240441,0.0952092,0.211443,-0.417623,-0.2147,-0.469345,0.588355,-0.0204432,0.174313,-0.0964515,0.579414,-0.435272,0.135487,-0.281626,-0.149754,0.207767,0.0134219,0.0743201,0.227778,-0.462735,-266.82
-271.677,0.986053,0.234449,4,15,0,275.53,-0.261673,0.309341,0.0565164,-0.515456,0.0553117,-0.4733,0.640289,0.0215618,0.187275,0.0314098,0.796472,-0.369853,-0.105504,0.101309,0.0597755,0.203535,0.0281773,-0.103179,-0.235267,-0.261673,0.309341,0.0565164,-0.515456,0.0553117,-0.4733,0.640289,0.0215618,0.187275,0.0314098,0.796472,-0.369853,-0.105504,0.101309,0.0597755,0.203535,0.0281773,-0.103179,-0.235267,-0.42674,-270.671
-275.151,0.92393,0.234449,4,15,0,284.155,0.286343,0.0413544,0.316928,-0.792707,-0.173623,-0.255771,0.708561,-0.325898,0.159667,-0.428372,0.613723,0.0568125,-0.27092,-0.267797,-0.0310045,0.314112,0.0245468,0.124317,0.327852,0.286343,0.0413544,0.316928,-0.792707,-0.173623,-0.255771,0.708561,-0.325898,0.159667,-0.428372,0.613723,0.0568125,-0.27092,-0.267797,-0.0310045,0.314112,0.0245468,0.124317,0.327852,-0.428125,-273.914
-272.156,0.979984,0.234449,4,15,0,283.86,-0.144977,0.297775,0.319066,-0.581613,-0.00381241,-0.260206,0.609332,-0.125424,0.204536,-0.375085,0.347221,-0.170143,-0.177317,0.014152,0.435196,-0.0555862,-0.265436,0.308239,0.143324,-0.144977,0.297775,0.319066,-0.581613,-0.00381241,-0.260206,0.609332,-0.125424,0.204536,-0.375085,0.347221,-0.170143,-0.177317,0.014152,0.435196,-0.0555862,-0.265436,0.308239,0.143324,-0.519243,-271.283
-272.988,0.958872,0.234449,4,15,0,279.498,-0.311253,0.382481,0.36319,-0.488203,-0.126115,-0.236015,0.600231,-0.024923,0.162345,-0.480484,0.509488,-0.370119,-0.303465,-0.132471,0.36122,-0.153013,-0.0765251,0.29277,0.207921,-0.311253,0.382481,0.36319,-0.488203,-0.126115,-0.236015,0.600231,-0.024923,0.162345,-0.480484,0.509488,-0.370119,-0.303465,-0.132471,0.36122,-0.153013,-0.0765251,0.29277,0.207921,-0.177062,-271.939
-273.345,0.984161,0.234449,4,15,0,281.374,-0.42187,-0.178714,0.194123,-0.322648,0.0206587,-0.255458,0.638225,-0.145146,0.200876,0.0356624,0.362847,-0.0541422,-0.0101233,-0.240148,0.114335,0.155171,-0.455378,0.323428,0.203159,-0.42187,-0.178714,0.194123,-0.322648,0.0206587,-0.255458,0.638225,-0.145146,0.200876,0.0356624,0.362847,-0.0541422,-0.0101233,-0.240148,0.114335,0.155171,-0.455378,0.323428,0.203159,-0.164857,-272.61
-280.554,0.960131,0.234449,4,15,0,292.66,0.314754,0.555259,0.255092,-0.835532,-0.576665,-0.242025,0.735052,-0.329228,0.350726,-0.000879113,0.220612,-0.612739,-0.51091,0.0185385,0.154182,0.313748,0.127951,0.451975,0.0732997,0.314754,0.555259,0.255092,-0.835532,-0.576665,-0.242025,0.735052,-0.329228,0.350726,-0.000879113,0.220612,-0.612739,-0.51091,0.0185385,0.154182,0.313748,0.127951,0.451975,0.0732997,-0.463211,-278.87
-269.848,0.987077,0.234449,4,15,0,285.562,0.0958898,0.0525752,0.143567,-0.550086,-0.513897,-0.332464,0.789525,-0.152733,0.220633,0.0808422,0.656151,-0.436534,-0.230034,-0.000523776,-0.09423,0.0546732,0.0765155,0.273014,0.174936,0.0958898,0.0525752,0.143567,-0.550086,-0.513897,-0.332464,0.789525,-0.152733,0.220633,0.0808422,0.656151,-0.436534,-0.230034,-0.000523776,-0.09423,0.0546732,0.0765155,0.273014,0.174936,-0.307819,-268.744
-268.027,0.807291,0.234449,4,15,0,280.857,-0.0360278,0.361552,0.194286,-0.144831,0.0892638,-0.579473,0.68804,0.0334138,0.266975,-0.0579251,0.197304,-0.193353,-0.0599957,-0.46196,-0.104271,0.0993689,0.0680123,0.0909046,0.0879915,-0.0360278,0.361552,0.194286,-0.144831,0.0892638,-0.579473,0.68804,0.0334138,0.266975,-0.0579251,0.197304,-0.193353,-0.0599957,-0.46196,-0.104271,0.0993689,0.0680123,0.0909046,0.0879915,-0.539276,-267.318
-268.693,0.982124,0.234449,4,15,0,279.836,-0.0677528,0.164389,0.279346,-0.507265,-0.246893,-0.336933,0.711714,-0.107588,0.115146,-0.0755402,0.80909,-0.387553,-0.213785,0.0485929,-0.0162976,0.220939,-0.292395,0.137868,0.290196,-0.0677528,0.164389,0.279346,-0.507265,-0.246893,-0.336933,0.711714,-0.107588,0.115146,-0.0755402,0.80909,-0.387553,-0.213785,0.0485929,-0.0162976,0.220939,-0.292395,0.137868,0.290196,-0.525279,-267.608
-274.297,0.976475,0.234449,4,15,0,281.101,0.165965,0.333575,0.284807,-0.39153,-0.112911,-0.279878,0.987118,-0.249124,0.221734,0.232968,-0.100073,-0.469578,-0.189835,-0.448198,-0.102393,-0.238566,0.0071839,0.135786,0.308844,0.165965,0.333575,0.284807,-0.39153,-0.112911,-0.279878,0.987118,-0.249124,0.221734,0.232968,-0.100073,-0.469578,-0.189835,-0.448198,-0.102393,-0.238566,0.0071839,0.135786,0.308844,-0.0958952,-273.17
-274.784,0.997934,0.234449,4,15,0,283.481,-0.0309425,0.455977,0.303822,-0.702973,-0.12763,-0.479478,0.476975,0.0922401,0.151326,-0.221691,1.01548,-0.35839,0.00159212,0.0200441,-0.152556,0.342451,-0.431374,0.00834671,0.135095,-0.0309425,0.455977,0.303822,-0.702973,-0.12763,-0.479478,0.476975,0.0922401,0.151326,-0.221691,1.01548,-0.35839,0.00159212,0.0200441,-0.152556,0.342451,-0.431374,0.00834671,0.135095,-0.498315,-273.357
-271.325,0.876903,0.234449,4,15,0,285.959,-0.29087,0.119914,0.105842,-0.284853,-0.358393,-0.367541,0.934254,-0.0626939,0.130356,-0.119867,0.413833,-0.24393,-0.174282,-0.55167,-0.122285,0.0597441,0.265118,0.351144,0.353819,-0.29087,0.119914,0.105842,-0.284853,-0.358393,-0.367541,0.934254,-0.0626939,0.130356,-0.119867,0.413833,-0.24393,-0.174282,-0.55167,-0.122285,0.0597441,0.265118,0.351144,0.353819,-0.15764,-270.192
-271.283,0.999713,0.234449,4,15,0,277.264,-0.326181,0.172672,0.283317,-0.176996,-0.169912,-0.500123,0.792058,-0.0865103,0.283421,-0.189897,0.303146,-0.225416,0.00162636,-0.501624,-0.0953762,-0.0222977,0.254779,0.462173,0.244125,-0.326181,0.172672,0.283317,-0.176996,-0.169912,-0.500123,0.792058,-0.0865103,0.283421,-0.189897,0.303146,-0.225416,0.00162636,-0.501624,-0.0953762,-0.0222977,0.254779,0.462173,0.244125,-0.502983,-270.273
-272.154,0.9803,0.234449,4,15,0,280.68,0.293787,0.43512,-0.00304739,-0.562421,0.105426,-0.472621,0.51681,-0.152657,0.0605232,0.0797202,0.622682,-0.418795,-0.244702,-0.00374848,-0.109657,0.348654,-0.317749,-0.123169,0.0259206,0.293787,0.43512,-0.00304739,-0.562421,0.105426,-0.472621,0.51681,-0.152657,0.0605232,0.0797202,0.622682,-0.418795,-0.244702,-0.00374848,-0.109657,0.348654,-0.317749,-0.123169,0.0259206,-0.0800756,-271.154
-271.139,1,0.234449,4,15,0,278.33,0.0485508,-0.0153354,0.279943,-0.47371,-0.379582,-0.390345,0.588598,0.162538,-0.00675747,-0.0704263,0.698352,-0.0261323,-0.173521,0.0374625,-0.127406,0.219879,-0.206001,-0.0941118,0.0908727,0.0485508,-0.0153354,0.279943,-0.47371,-0.379582,-0.390345,0.588598,0.162538,-0.00675747,-0.0704263,0.698352,-0.0261323,-0.173521,0.0374625,-0.127406,0.219879,-0.206001,-0.0941118,0.0908727,-0.162868,-270.327
-267.872,0.999509,0.234449,4,15,0,274.403,-0.17598,0.139547,0.327815,-0.351781,0.00599989,-0.528208,0.451619,-0.0591224,0.405539,-0.237386,0.44009,-0.240904,-0.147073,-0.142066,-0.100022,0.249708,-0.219561,0.23463,0.05297,-0.17598,0.139547,0.327815,-0.351781,0.00599989,-0.528208,0.451619,-0.0591224,0.405539,-0.237386,0.44009,-0.240904,-0.147073,-0.142066,-0.100022,0.249708,-0.219561,0.23463,0.05297,-0.105815,-267.142
-269.254,0.994246,0.234449,4,15,0,273.235,0.137412,0.26062,0.417587,-0.112489,-0.241919,-0.448128,0.452714,-0.260886,0.136243,0.158182,0.464411,-0.290653,-0.209212,-0.0857594,-0.00580955,0.14806,-0.108143,0.110876,-0.12098,0.137412,0.26062,0.417587,-0.112489,-0.241919,-0.448128,0.452714,-0.260886,0.136243,0.158182,0.464411,-0.290653,-0.209212,-0.0857594,-0.00580955,0.14806,-0.108143,0.110876,-0.12098,-0.402126,-268.623
-274.437,0.945455,0.234449,4,15,0,279.98,0.254244,0.0868789,-0.111107,-0.307822,-0.286938,-0.218183,0.535162,-0.393787,0.0590439,-0.469848,0.661358,-0.253504,0.121273,-0.169932,-0.097307,0.375753,0.100209,0.406318,0.0144021,0.254244,0.0868789,-0.111107,-0.307822,-0.286938,-0.218183,0.535162,-0.393787,0.0590439,-0.469848,0.661358,-0.253504,0.121273,-0.169932,-0.097307,0.375753,0.100209,0.406318,0.0144021,-0.306212,-273.514
-275.846,0.942471,0.234449,4,15,0,286.586,-0.00624429,0.585823,0.513279,-0.413885,0.268488,-0.592548,0.767399,0.249254,0.0350192,0.141026,0.0925973,-0.682832,-0.297837,-0.221315,-0.267001,-0.0645375,0.0193651,-0.16919,0.341887,-0.00624429,0.585823,0.513279,-0.413885,0.268488,-0.592548,0.767399,0.249254,0.0350192,0.141026,0.0925973,-0.682832,-0.297837,-0.221315,-0.267001,-0.0645375,0.0193651,-0.16919,0.341887,-0.298748,-274.492
-270.746,0.880591,0.234449,4,15,0,281.401,-0.11257,0.471518,0.33946,-0.437832,0.0981844,-0.583328,0.762101,0.128782,0.131811,0.126114,0.292278,-0.27547,-0.419083,-0.310989,-0.307863,-0.065708,-0.10842,0.0229289,0.118075,-0.11257,0.471518,0.33946,-0.437832,0.0981844,-0.583328,0.762101,0.128782,0.131811,0.126114,0.292278,-0.27547,-0.419083,-0.310989,-0.307863,-0.065708,-0.10842,0.0229289,0.118075,0.13001,-269.705
-269.091,0.978681,0.234449,4,15,0,277.119,-0.0895647,0.393434,0.26715,-0.591397,0.201052,-0.536888,0.80832,-0.00513543,-0.0849753,-0.200131,0.449212,-0.426573,0.107461,-0.183207,-0.147299,-0.0415861,-0.149927,0.21655,0.28479,-0.0895647,0.393434,0.26715,-0.591397,0.201052,-0.536888,0.80832,-0.00513543,-0.0849753,-0.200131,0.449212,-0.426573,0.107461,-0.183207,-0.147299,-0.0415861,-0.149927,0.21655,0.28479,-0.271286,-267.983
-269.392,0.960232,0.234449,4,15,0,279.511,-0.0650474,0.432621,0.327544,-0.611704,0.126567,-0.59365,0.75595,0.00381909,-0.0845144,-0.1103,0.457694,-0.500415,0.123852,-0.2537,-0.132184,-0.0888182,-0.0818715,0.221649,0.298162,-0.0650474,0.432621,0.327544,-0.611704,0.126567,-0.59365,0.75595,0.00381909,-0.0845144,-0.1103,0.457694,-0.500415,0.123852,-0.2537,-0.132184,-0.0888182,-0.0818715,0.221649,0.298162,-0.225654,-268.221
-273.662,0.965602,0.234449,4,15,0,279.421,-0.309065,-0.0764505,0.0534613,-0.241353,-0.13883,-0.422143,0.559473,-0.172543,0.332022,0.050424,0.551756,-0.130583,0.387672,-0.394847,0.194638,0.0727169,-0.206655,0.254134,0.05733,-0.309065,-0.0764505,0.0534613,-0.241353,-0.13883,-0.422143,0.559473,-0.172543,0.332022,0.050424,0.551756,-0.130583,0.387672,-0.394847,0.194638,0.0727169,-0.206655,0.254134,0.05733,-0.421157,-272.864
-277.444,0.98271,0.234449,4,15,0,285.205,-0.197651,0.065928,-0.0877299,0.0403496,0.0166144,-0.349136,0.581796,-0.276683,0.0658231,-0.396005,0.550178,-0.0522263,-0.0498937,-0.465958,0.464788,0.14149,-0.117203,0.423253,0.0346119,-0.197651,0.065928,-0.0877299,0.0403496,0.0166144,-0.349136,0.581796,-0.276683,0.0658231,-0.396005,0.550178,-0.0522263,-0.0498937,-0.465958,0.464788,0.14149,-0.117203,0.423253,0.0346119,-0.392345,-276.591
-275.044,0.971381,0.234449,4,15,0,290.796,0.00657238,0.0576226,0.248803,-0.411106,-0.379589,-0.159459,0.61479,0.257088,0.230859,0.150671,0.678395,-0.178593,0.177005,-0.0565677,-0.464703,0.0601902,-0.387618,-0.210416,0.0686625,0.00657238,0.0576226,0.248803,-0.411106,-0.379589,-0.159459,0.61479,0.257088,0.230859,0.150671,0.678395,-0.178593,0.177005,-0.0565677,-0.464703,0.0601902,-0.387618,-0.210416,0.0686625,-0.302606,-274.11
-268.473,0.992776,0.234449,4,15,0,280.971,0.18294,0.446644,0.117281,-0.55423,0.0594912,-0.737605,0.788584,-0.237688,0.175109,0.0699817,0.355797,-0.255416,-0.233167,-0.229218,-0.222619,0.302756,-0.0373285,0.0711424,0.251065,0.18294,0.446644,0.117281,-0.55423,0.0594912,-0.737605,0.788584,-0.237688,0.175109,0.0699817,0.355797,-0.255416,-0.233167,-0.229218,-0.222619,0.302756,-0.0373285,0.0711424,0.251065,-0.313519,-267.311
-270.423,0.947073,0.234449,4,15,0,274.778,0.205344,0.315255,0.00254659,-0.554645,-0.257676,-0.596843,0.910774,-0.154153,0.320646,-0.0891052,0.243419,-0.238126,0.00297893,-0.213344,0.0626229,0.407625,-0.109331,0.261968,-0.00936207,0.205344,0.315255,0.00254659,-0.554645,-0.257676,-0.596843,0.910774,-0.154153,0.320646,-0.0891052,0.243419,-0.238126,0.00297893,-0.213344,0.0626229,0.407625,-0.109331,0.261968,-0.00936207,-0.510594,-269.299
-268.364,0.979402,0.234449,4,15,0,279.876,0.182281,0.339914,0.00143874,-0.541364,-0.265694,-0.584568,0.915447,-0.203445,0.255605,-0.0966184,0.32024,-0.193784,-0.0615806,-0.238866,-0.0106358,0.302523,-0.0553581,0.263772,0.0692969,0.182281,0.339914,0.00143874,-0.541364,-0.265694,-0.584568,0.915447,-0.203445,0.255605,-0.0966184,0.32024,-0.193784,-0.0615806,-0.238866,-0.0106358,0.302523,-0.0553581,0.263772,0.0692969,-0.398603,-267.275
-271.386,0.776678,0.234449,4,15,0,281.153,0.0361377,0.252595,-0.0461466,-0.191764,0.00349907,-0.630791,0.682124,-0.0131608,0.314587,0.145274,0.201392,-0.151484,-0.282227,-0.278017,-0.64082,0.0105499,0.150012,0.276845,0.303777,0.0361377,0.252595,-0.0461466,-0.191764,0.00349907,-0.630791,0.682124,-0.0131608,0.314587,0.145274,0.201392,-0.151484,-0.282227,-0.278017,-0.64082,0.0105499,0.150012,0.276845,0.303777,-0.142383,-270.431
-270.478,0.987605,0.234449,4,15,0,280.919,-0.115718,0.379538,0.380433,-0.554389,-0.318686,-0.279682,0.748216,0.0685002,0.21112,0.0997161,0.40064,-0.625685,-0.0717014,-0.330936,0.183009,0.113731,-0.049463,0.0732069,-0.0982866,-0.115718,0.379538,0.380433,-0.554389,-0.318686,-0.279682,0.748216,0.0685002,0.21112,0.0997161,0.40064,-0.625685,-0.0717014,-0.330936,0.183009,0.113731,-0.049463,0.0732069,-0.0982866,-0.213566,-269.408
-273.624,0.938196,0.234449,4,15,0,281.045,-0.112499,0.567961,0.0639127,-0.553489,-0.171036,-0.345531,0.867558,0.118154,-0.0676894,-0.313064,0.220624,-0.239277,0.0363329,-0.402365,0.168406,-0.0660997,0.276838,0.344738,0.0433204,-0.112499,0.567961,0.0639127,-0.553489,-0.171036,-0.345531,0.867558,0.118154,-0.0676894,-0.313064,0.220624,-0.239277,0.0363329,-0.402365,0.168406,-0.0660997,0.276838,0.344738,0.0433204,-0.436793,-272.542
-275.648,0.979144,0.234449,4,15,0,280.562,-0.0715952,-0.0981005,0.304203,-0.202033,-0.0441522,-0.590383,0.467394,-0.267657,0.472074,0.211319,0.62441,-0.306846,-0.317326,0.0794002,-0.350271,0.407869,-0.441754,-0.0454006,0.268331,-0.0715952,-0.0981005,0.304203,-0.202033,-0.0441522,-0.590383,0.467394,-0.267657,0.472074,0.211319,0.62441,-0.306846,-0.317326,0.0794002,-0.350271,0.407869,-0.441754,-0.0454006,0.268331,-0.0994799,-274.545
-276.328,0.942037,0.234449,4,15,0,290.422,-0.501168,0.226329,0.363319,-0.469025,-0.236213,-0.5235,0.882514,-0.0570255,0.294785,-0.131219,0.578679,-0.410595,0.048394,0.177722,-0.394119,-0.125097,0.253172,0.452095,0.191882,-0.501168,0.226329,0.363319,-0.469025,-0.236213,-0.5235,0.882514,-0.0570255,0.294785,-0.131219,0.578679,-0.410595,0.048394,0.177722,-0.394119,-0.125097,0.253172,0.452095,0.191882,-0.620931,-274.886
-273.705,0.984674,0.234449,4,15,0,291.16,0.279837,0.430586,0.286177,-0.248061,0.206217,-0.439211,0.579975,-0.131366,0.34735,-0.0147779,0.177231,-0.463909,-0.397849,-0.563241,0.0434489,0.377207,0.197427,-0.137608,-0.271696,0.279837,0.430586,0.286177,-0.248061,0.206217,-0.439211,0.579975,-0.131366,0.34735,-0.0147779,0.177231,-0.463909,-0.397849,-0.563241,0.0434489,0.377207,0.197427,-0.137608,-0.271696,-0.257738,-272.648
-270.778,0.999848,0.234449,4,15,0,280.887,0.145077,0.220235,0.106912,-0.270636,-0.266336,-0.594865,0.662917,-0.0827153,-0.172692,-0.0782057,0.478439,-0.322889,0.204135,-0.222594,-0.403737,0.0212397,0.15269,0.379264,0.320806,0.145077,0.220235,0.106912,-0.270636,-0.266336,-0.594865,0.662917,-0.0827153,-0.172692,-0.0782057,0.478439,-0.322889,0.204135,-0.222594,-0.403737,0.0212397,0.15269,0.379264,0.320806,-0.277042,-269.818
