lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.174163
# Diagonal elements of inverse mass matrix:
# 0.0701085, 0.0713545, 0.0720983, 0.0673537, 0.0653202, 0.0581724, 0.0726943, 0.0727683, 0.0811933, 0.0793311, 0.069171, 0.0572176, 0.0715669, 0.0836044, 0.0705914, 0.0668801, 0.0760383, 0.073934, 0.0695258, 0.014258
-145.097,0.977489,0.174163,5,31,0,153.841,0.316152,-0.481688,0.368418,0.00304926,0.759825,-0.403725,0.0504743,0.484732,-0.435931,-0.517433,0.190873,0.43389,-0.0990993,-0.272855,-0.0458952,-0.85903,0.674307,0.0925908,-0.748657,0.00818327,0.316152,-0.481688,0.368418,0.00304926,0.759825,-0.403725,0.0504743,0.484732,-0.435931,-0.517433,0.190873,0.43389,-0.0990993,-0.272855,-0.0458952,-0.85903,0.674307,0.0925908,-0.748657,0.490001,-143.108
-147.79,0.679422,0.174163,4,31,0,156.642,0.319225,-0.393923,0.445173,0.0142996,0.774158,-0.390884,0.0510636,0.593148,-0.446524,-0.435314,0.195872,0.453707,-0.0947593,-0.212789,0.0095489,-0.808886,0.70128,0.13214,-0.796653,0.0295531,0.319225,-0.393923,0.445173,0.0142996,0.774158,-0.390884,0.0510636,0.593148,-0.446524,-0.435314,0.195872,0.453707,-0.0947593,-0.212789,0.0095489,-0.808886,0.70128,0.13214,-0.796653,-0.109884,-145.766
-147.787,0.905083,0.174163,5,31,0,160.465,0.138177,-0.376367,0.753208,0.627474,0.0595608,-0.563124,-0.0416276,-0.681382,-0.586023,0.109719,0.401791,-0.380453,-0.311701,-0.0856533,0.877197,-0.0139513,0.183086,0.0697892,-0.64278,0.442005,0.138177,-0.376367,0.753208,0.627474,0.0595608,-0.563124,-0.0416276,-0.681382,-0.586023,0.109719,0.401791,-0.380453,-0.311701,-0.0856533,0.877197,-0.0139513,0.183086,0.0697892,-0.64278,0.463059,-145.741
-143.403,0.995621,0.174163,4,15,0,155.68,0.0550885,-0.389486,0.946436,0.451977,0.477695,-0.700861,-0.253573,0.0286445,-0.531952,-0.606872,0.298063,-0.191867,-0.395293,-0.0909315,0.488869,-0.326982,0.461593,0.251406,-0.10257,0.371647,0.0550885,-0.389486,0.946436,0.451977,0.477695,-0.700861,-0.253573,0.0286445,-0.531952,-0.606872,0.298063,-0.191867,-0.395293,-0.0909315,0.488869,-0.326982,0.461593,0.251406,-0.10257,0.130616,-141.527
-148.261,0.998201,0.174163,4,31,0,154.599,0.37133,-0.457042,0.852827,0.373497,0.337438,-0.477061,-0.357126,0.0318756,-0.300425,0.394435,0.295476,-0.383909,0.0669524,0.204417,0.355252,-0.697458,0.312348,-0.384238,-1.09803,-0.109726,0.37133,-0.457042,0.852827,0.373497,0.337438,-0.477061,-0.357126,0.0318756,-0.300425,0.394435,0.295476,-0.383909,0.0669524,0.204417,0.355252,-0.697458,0.312348,-0.384238,-1.09803,0.55944,-146.118
-142.85,0.946296,0.174163,4,31,0,157.178,-0.234128,-0.470123,0.886689,0.354132,0.264959,-0.55844,-0.310038,0.191773,-0.377813,-0.4331,0.581503,0.466547,-0.0435859,0.0661301,0.0878001,-0.840392,0.280342,-0.436497,-0.10035,0.414037,-0.234128,-0.470123,0.886689,0.354132,0.264959,-0.55844,-0.310038,0.191773,-0.377813,-0.4331,0.581503,0.466547,-0.0435859,0.0661301,0.0878001,-0.840392,0.280342,-0.436497,-0.10035,0.624591,-140.97
-140.454,1,0.174163,4,15,0,146.826,-0.115653,-0.588447,0.420539,0.426634,0.478476,-0.38216,-0.25163,-0.0543699,-0.460326,0.0410336,0.826608,0.345303,0.0511434,0.106503,-0.0228563,-0.830022,0.268442,-0.441076,-0.367193,0.304273,-0.115653,-0.588447,0.420539,0.426634,0.478476,-0.38216,-0.25163,-0.0543699,-0.460326,0.0410336,0.826608,0.345303,0.0511434,0.106503,-0.0228563,-0.830022,0.268442,-0.441076,-0.367193,0.549051,-138.768
-141.405,0.986455,0.174163,5,31,0,147.566,-0.260304,-0.270219,0.469216,0.463249,0.501398,-0.199157,-0.019988,-0.107325,-0.641285,0.227589,0.590838,0.298889,-0.186176,-0.262178,-0.0605472,-0.516666,0.241212,-0.237463,-0.306153,0.31748,-0.260304,-0.270219,0.469216,0.463249,0.501398,-0.199157,-0.019988,-0.107325,-0.641285,0.227589,0.590838,0.298889,-0.186176,-0.262178,-0.0605472,-0.516666,0.241212,-0.237463,-0.306153,0.275071,-140.174
-140.974,0.998627,0.174163,4,31,0,146.136,-0.319209,-0.701333,0.64344,0.390273,0.364528,-0.432185,-0.0632147,-0.00292347,-0.176739,-0.106848,0.469674,0.375866,-0.374673,0.222367,0.226524,-0.23743,0.377407,-0.138595,-0.795727,0.456822,-0.319209,-0.701333,0.64344,0.390273,0.364528,-0.432185,-0.0632147,-0.00292347,-0.176739,-0.106848,0.469674,0.375866,-0.374673,0.222367,0.226524,-0.23743,0.377407,-0.138595,-0.795727,0.278799,-139.379
-140.664,0.988477,0.174163,4,31,0,148.878,-0.0854135,-0.391944,0.509377,0.640371,0.427958,-0.270659,-0.175677,0.10775,-0.240991,-0.0733763,-0.216586,-0.108217,-0.0174936,-0.0774513,-0.281428,-0.70956,0.691169,-0.128707,-0.155933,0.254527,-0.0854135,-0.391944,0.509377,0.640371,0.427958,-0.270659,-0.175677,0.10775,-0.240991,-0.0733763,-0.216586,-0.108217,-0.0174936,-0.0774513,-0.281428,-0.70956,0.691169,-0.128707,-0.155933,0.556813,-139.453
-146.725,0.963798,0.174163,5,31,0,161.564,0.292721,-0.598472,0.862038,0.290647,0.862639,-0.318227,-0.244564,-0.416874,-0.322192,-0.351867,0.308744,0.170607,-0.426944,-0.435529,0.612827,-0.212547,0.0623833,-0.446649,-0.244231,-0.019003,0.292721,-0.598472,0.862038,0.290647,0.862639,-0.318227,-0.244564,-0.416874,-0.322192,-0.351867,0.308744,0.170607,-0.426944,-0.435529,0.612827,-0.212547,0.0623833,-0.446649,-0.244231,0.555488,-144.846
-141.543,0.98228,0.174163,5,31,0,158.835,0.111047,-0.236375,0.413039,0.236553,0.0337327,-0.522708,0.145188,0.551418,-0.443518,-0.286445,0.183941,0.0381603,-0.000743498,0.160558,-0.00253575,-0.482574,0.645697,-0.00234251,-0.846752,0.384638,0.111047,-0.236375,0.413039,0.236553,0.0337327,-0.522708,0.145188,0.551418,-0.443518,-0.286445,0.183941,0.0381603,-0.000743498,0.160558,-0.00253575,-0.482574,0.645697,-0.00234251,-0.846752,0.304659,-140.169
-141.435,0.978772,0.174163,5,31,0,148.646,0.156338,-0.689565,1.02328,0.435873,0.79259,-0.365288,-0.221708,-0.304448,-0.364965,-0.133532,0.188412,-0.163543,-0.404553,-0.189298,0.368642,-0.384833,0.284054,-0.0653062,-0.282572,0.0947168,0.156338,-0.689565,1.02328,0.435873,0.79259,-0.365288,-0.221708,-0.304448,-0.364965,-0.133532,0.188412,-0.163543,-0.404553,-0.189298,0.368642,-0.384833,0.284054,-0.0653062,-0.282572,0.320419,-139.679
-142.618,0.985036,0.174163,5,31,0,149.351,0.274396,-1.03279,0.825558,0.557618,0.455892,-0.20301,-0.492918,-0.101925,-0.25615,-0.000636625,0.245741,-0.0224985,-0.361899,0.0823389,0.212112,-0.670329,0.528503,-0.0058716,-0.468032,0.121739,0.274396,-1.03279,0.825558,0.557618,0.455892,-0.20301,-0.492918,-0.101925,-0.25615,-0.000636625,0.245741,-0.0224985,-0.361899,0.0823389,0.212112,-0.670329,0.528503,-0.0058716,-0.468032,0.433907,-140.663
-142.313,0.850068,0.174163,5,31,0,153.865,0.310227,-0.843196,0.96037,0.582381,0.477285,-0.377145,-0.559707,-0.0959664,-0.0410108,-0.0969309,0.304004,-0.00754605,-0.298493,-0.201419,0.169573,-0.69164,0.216489,-0.167319,-0.311019,0.196955,0.310227,-0.843196,0.96037,0.582381,0.477285,-0.377145,-0.559707,-0.0959664,-0.0410108,-0.0969309,0.304004,-0.00754605,-0.298493,-0.201419,0.169573,-0.69164,0.216489,-0.167319,-0.311019,0.671063,-140.457
-143.496,0.889073,0.174163,5,31,0,151.85,0.206063,-0.288119,0.195503,0.269253,0.213904,-0.327617,-0.59758,0.115954,-0.1059,-0.325749,0.730257,-0.161083,0.112499,0.0832964,0.566008,-0.573298,0.0343776,0.180431,-0.682996,0.249582,0.206063,-0.288119,0.195503,0.269253,0.213904,-0.327617,-0.59758,0.115954,-0.1059,-0.325749,0.730257,-0.161083,0.112499,0.0832964,0.566008,-0.573298,0.0343776,0.180431,-0.682996,0.354797,-142.162
-144.889,0.563295,0.174163,5,31,0,164.653,0.271226,-0.898794,0.578748,-0.20463,1.00808,-0.381878,0.215837,-0.104478,-0.719954,-0.140023,-0.0409358,0.47918,-0.318576,-0.27554,0.279907,0.215317,0.290648,-0.134699,-0.649794,0.306674,0.271226,-0.898794,0.578748,-0.20463,1.00808,-0.381878,0.215837,-0.104478,-0.719954,-0.140023,-0.0409358,0.47918,-0.318576,-0.27554,0.279907,0.215317,0.290648,-0.134699,-0.649794,0.530356,-142.805
-139.256,0.997297,0.174163,4,31,0,150.794,0.0322725,-0.46526,0.763669,0.267754,0.795104,-0.298507,-0.318298,0.0932856,-0.323859,-0.170084,0.319508,0.337058,0.0560632,-0.146782,-0.0253093,-0.776528,0.238975,-0.0931493,-0.624182,0.0936431,0.0322725,-0.46526,0.763669,0.267754,0.795104,-0.298507,-0.318298,0.0932856,-0.323859,-0.170084,0.319508,0.337058,0.0560632,-0.146782,-0.0253093,-0.776528,0.238975,-0.0931493,-0.624182,0.33827,-137.683
-142.263,0.899799,0.174163,5,31,0,147.896,0.411088,-0.565719,0.629991,0.531329,0.26727,-0.697087,-0.334203,0.42832,0.0401074,-0.117009,0.114827,-0.0786993,-0.402229,0.281788,0.233698,-0.536511,0.351682,-0.271628,-0.467192,0.107604,0.411088,-0.565719,0.629991,0.531329,0.26727,-0.697087,-0.334203,0.42832,0.0401074,-0.117009,0.114827,-0.0786993,-0.402229,0.281788,0.233698,-0.536511,0.351682,-0.271628,-0.467192,0.180179,-140.73
-144.271,0.93438,0.174163,5,31,0,155.949,-0.115822,-0.216948,1.10692,0.293469,0.422122,-0.366962,0.252102,-0.0895497,-0.94225,-0.0071682,0.476167,-0.0884544,-0.010608,0.00666836,-0.0220369,-0.599937,0.589031,0.0971157,-0.723629,0.176885,-0.115822,-0.216948,1.10692,0.293469,0.422122,-0.366962,0.252102,-0.0895497,-0.94225,-0.0071682,0.476167,-0.0884544,-0.010608,0.00666836,-0.0220369,-0.599937,0.589031,0.0971157,-0.723629,-0.0602264,-142.195
-144.741,0.998191,0.174163,5,31,0,152.433,0.363386,-0.535682,0.225978,0.141722,0.699755,-0.684505,-0.188321,0.156361,-0.132387,-0.10531,0.0438976,0.791917,-0.498699,-0.129231,0.330544,-0.0895842,0.265619,-0.175786,-0.788408,0.361709,0.363386,-0.535682,0.225978,0.141722,0.699755,-0.684505,-0.188321,0.156361,-0.132387,-0.10531,0.0438976,0.791917,-0.498699,-0.129231,0.330544,-0.0895842,0.265619,-0.175786,-0.788408,0.308735,-143.04
-144.505,0.948317,0.174163,4,31,0,152.356,0.37503,-0.588334,0.115982,0.214373,0.692361,-0.452442,0.215501,0.216851,-0.114674,-0.152322,-0.0840606,0.329372,-0.466406,-0.0760405,0.263444,-0.114229,0.0861744,-0.425322,-0.72436,0.278933,0.37503,-0.588334,0.115982,0.214373,0.692361,-0.452442,0.215501,0.216851,-0.114674,-0.152322,-0.0840606,0.329372,-0.466406,-0.0760405,0.263444,-0.114229,0.0861744,-0.425322,-0.72436,0.689101,-143.219
-146.708,0.983614,0.174163,5,31,0,160.404,0.252578,-0.247898,0.367761,0.759602,0.436022,-0.0911449,-0.278943,-0.101532,-0.615463,-0.307801,0.506845,-0.15618,-0.360607,-0.0203519,0.549485,-1.0774,0.712846,-0.358959,-0.603078,0.187826,0.252578,-0.247898,0.367761,0.759602,0.436022,-0.0911449,-0.278943,-0.101532,-0.615463,-0.307801,0.506845,-0.15618,-0.360607,-0.0203519,0.549485,-1.0774,0.712846,-0.358959,-0.603078,0.634224,-144.454
-146.253,0.985287,0.174163,5,31,0,155.933,0.652778,-0.537955,0.337324,0.00871181,0.614443,-0.703186,0.376266,0.316432,-0.539181,-0.172411,-0.0170951,0.110944,0.139811,0.453714,0.232079,-0.339088,0.00967114,-0.339062,-0.698814,0.39811,0.652778,-0.537955,0.337324,0.00871181,0.614443,-0.703186,0.376266,0.316432,-0.539181,-0.172411,-0.0170951,0.110944,0.139811,0.453714,0.232079,-0.339088,0.00967114,-0.339062,-0.698814,0.0946179,-144.537
-145.896,0.997251,0.174163,4,31,0,156.835,0.210959,-0.648718,0.110535,-0.160376,0.826944,-0.44451,0.411846,0.380984,-0.448106,-0.310648,-0.168548,-0.0576805,-0.0163741,-0.130748,0.466246,-0.255667,0.0719149,0.014269,-0.304843,0.0962287,0.210959,-0.648718,0.110535,-0.160376,0.826944,-0.44451,0.411846,0.380984,-0.448106,-0.310648,-0.168548,-0.0576805,-0.0163741,-0.130748,0.466246,-0.255667,0.0719149,0.014269,-0.304843,0.452519,-144.678
-142.527,0.967215,0.174163,5,31,0,156.981,-0.128552,-0.671398,0.695674,0.573887,0.480309,-0.0571137,-0.538909,0.272357,-0.450894,-0.363607,0.265887,-0.276711,0.157496,0.0781428,0.144327,-0.446804,0.40888,-0.355441,-0.435383,0.426712,-0.128552,-0.671398,0.695674,0.573887,0.480309,-0.0571137,-0.538909,0.272357,-0.450894,-0.363607,0.265887,-0.276711,0.157496,0.0781428,0.144327,-0.446804,0.40888,-0.355441,-0.435383,0.647852,-140.888
-148.893,0.966302,0.174163,4,15,0,157.051,-0.404075,-1.0021,1.02321,0.0315351,0.476018,-0.25319,-0.295265,0.281064,-0.619979,-0.673614,0.283061,-0.287976,0.416208,0.3109,0.22674,-0.52309,0.215284,0.251571,-0.190351,0.246739,-0.404075,-1.0021,1.02321,0.0315351,0.476018,-0.25319,-0.295265,0.281064,-0.619979,-0.673614,0.283061,-0.287976,0.416208,0.3109,0.22674,-0.52309,0.215284,0.251571,-0.190351,0.73405,-146.655
-148.86,0.999937,0.174163,5,31,0,159.727,0.270194,0.0132933,0.0168018,0.494418,0.469278,-0.103868,-0.115736,0.0266928,-0.0914709,0.299546,-0.0108685,0.504841,-0.69566,0.0173383,0.0704544,-0.468269,0.303846,-0.464772,-0.797495,0.349332,0.270194,0.0132933,0.0168018,0.494418,0.469278,-0.103868,-0.115736,0.0266928,-0.0914709,0.299546,-0.0108685,0.504841,-0.69566,0.0173383,0.0704544,-0.468269,0.303846,-0.464772,-0.797495,0.261437,-147.515
-149.717,0.995501,0.174163,5,31,0,167.552,0.258868,0.279973,0.593654,0.625449,0.0117782,-0.391326,-0.24159,0.0189795,-0.458031,0.445056,-0.139776,0.433479,-0.622328,-0.0248193,0.187609,-0.503146,0.340517,-0.10884,-1.18163,0.374176,0.258868,0.279973,0.593654,0.625449,0.0117782,-0.391326,-0.24159,0.0189795,-0.458031,0.445056,-0.139776,0.433479,-0.622328,-0.0248193,0.187609,-0.503146,0.340517,-0.10884,-1.18163,0.476124,-147.689
-146.497,0.809881,0.174163,5,31,0,160.727,0.0586077,-0.888515,0.851177,-0.263274,0.742793,-0.440622,-0.25123,0.0112456,-0.405409,-0.383148,0.936249,0.13342,-0.0458237,-0.0123332,0.00559774,-0.733783,0.25377,-0.178184,-0.137331,0.0726186,0.0586077,-0.888515,0.851177,-0.263274,0.742793,-0.440622,-0.25123,0.0112456,-0.405409,-0.383148,0.936249,0.13342,-0.0458237,-0.0123332,0.00559774,-0.733783,0.25377,-0.178184,-0.137331,0.746793,-144.365
-142.422,1,0.174163,4,15,0,151.751,-0.0390175,-0.483579,0.865405,0.258444,0.707539,-0.281125,-0.199384,0.0525603,-0.570894,0.31861,0.365071,0.282182,-0.0818552,0.548061,-0.094426,-0.579455,0.067023,-0.510798,-0.986999,0.282605,-0.0390175,-0.483579,0.865405,0.258444,0.707539,-0.281125,-0.199384,0.0525603,-0.570894,0.31861,0.365071,0.282182,-0.0818552,0.548061,-0.094426,-0.579455,0.067023,-0.510798,-0.986999,0.362638,-140.28
-142.958,0.960768,0.174163,5,31,0,149.891,0.00488761,-0.311391,0.213854,0.0772544,0.237137,-0.369287,-0.0868506,0.0504879,-0.320176,-0.322856,0.392188,0.490798,-0.413543,-0.597057,0.443211,-0.361437,0.573812,0.0544102,-0.250344,0.398454,0.00488761,-0.311391,0.213854,0.0772544,0.237137,-0.369287,-0.0868506,0.0504879,-0.320176,-0.322856,0.392188,0.490798,-0.413543,-0.597057,0.443211,-0.361437,0.573812,0.0544102,-0.250344,0.494902,-141.777
-145.929,0.997974,0.174163,5,31,0,150.893,-0.182911,-0.722168,0.838082,0.29729,0.619708,-0.181244,-0.302269,0.195799,-0.338544,0.298639,0.39982,-0.0798122,0.3977,0.840636,-0.192463,-0.805461,-0.264125,-0.621241,-0.616344,0.143145,-0.182911,-0.722168,0.838082,0.29729,0.619708,-0.181244,-0.302269,0.195799,-0.338544,0.298639,0.39982,-0.0798122,0.3977,0.840636,-0.192463,-0.805461,-0.264125,-0.621241,-0.616344,0.418907,-143.594
-145.909,0.964376,0.174163,5,31,0,159.867,-0.0813731,-0.32314,0.166676,0.010007,0.754265,-0.409408,0.434836,0.320663,-0.163708,-0.641496,-0.0655647,0.228025,-0.241615,-0.680484,0.297428,-0.159009,0.573143,0.144079,-0.536364,0.280754,-0.0813731,-0.32314,0.166676,0.010007,0.754265,-0.409408,0.434836,0.320663,-0.163708,-0.641496,-0.0655647,0.228025,-0.241615,-0.680484,0.297428,-0.159009,0.573143,0.144079,-0.536364,0.37304,-144.402
-145.138,0.997675,0.174163,4,15,0,153.576,-0.0296778,-0.318017,0.126077,-0.0250719,0.781552,-0.426205,0.483945,0.2799,-0.218175,-0.648969,-0.0650711,0.220149,-0.198287,-0.566457,0.238906,-0.191106,0.548619,0.141888,-0.567165,0.257761,-0.0296778,-0.318017,0.126077,-0.0250719,0.781552,-0.426205,0.483945,0.2799,-0.218175,-0.648969,-0.0650711,0.220149,-0.198287,-0.566457,0.238906,-0.191106,0.548619,0.141888,-0.567165,0.433167,-143.684
-146.211,0.908631,0.174163,4,31,0,156.991,0.0962587,-0.72566,0.245132,0.0333662,0.759271,-0.0589345,0.271082,0.0215986,-0.329439,-0.486251,0.156631,0.408689,0.0152916,-0.498851,0.0668858,0.17354,0.41933,-0.409437,-0.394333,0.235469,0.0962587,-0.72566,0.245132,0.0333662,0.759271,-0.0589345,0.271082,0.0215986,-0.329439,-0.486251,0.156631,0.408689,0.0152916,-0.498851,0.0668858,0.17354,0.41933,-0.409437,-0.394333,0.23583,-144.898
-146.165,0.91567,0.174163,5,31,0,156.985,0.430302,-0.589641,0.566389,0.623942,0.799358,-0.0644385,-0.495902,-0.0108522,-0.0352774,-0.475466,0.00545151,0.106941,-0.26124,-0.220721,0.171939,-0.08181,0.22612,-0.222378,-0.559473,0.436079,0.430302,-0.589641,0.566389,0.623942,0.799358,-0.0644385,-0.495902,-0.0108522,-0.0352774,-0.475466,0.00545151,0.106941,-0.26124,-0.220721,0.171939,-0.08181,0.22612,-0.222378,-0.559473,0.0867574,-144.601
-143.42,0.995856,0.174163,4,15,0,155.984,0.51598,-0.238639,0.32023,0.0839155,0.844367,-0.697326,0.0936281,-0.0524665,-0.301277,-0.0850152,0.304777,0.0236857,-0.0880024,-0.245306,0.0200935,-0.12624,0.00894259,-0.0150535,-0.465104,0.31828,0.51598,-0.238639,0.32023,0.0839155,0.844367,-0.697326,0.0936281,-0.0524665,-0.301277,-0.0850152,0.304777,0.0236857,-0.0880024,-0.245306,0.0200935,-0.12624,0.00894259,-0.0150535,-0.465104,0.0988099,-142.302
-146.442,0.994041,0.174163,5,31,0,152.836,-0.387383,-1.06253,0.695919,0.215016,0.265605,-0.0812124,-0.614424,0.277704,-0.421125,-0.0770189,0.162885,0.273758,-0.266579,0.747113,0.114987,-0.50189,0.419102,0.0220117,-0.345638,0.204111,-0.387383,-1.06253,0.695919,0.215016,0.265605,-0.0812124,-0.614424,0.277704,-0.421125,-0.0770189,0.162885,0.273758,-0.266579,0.747113,0.114987,-0.50189,0.419102,0.0220117,-0.345638,0.563701,-144.513
-142.12,0.999169,0.174163,5,31,0,152.866,0.47291,0.042149,0.871371,0.125432,0.450362,-0.309271,-0.0875258,0.12926,-0.737985,-0.388024,0.0782048,0.229293,-0.232086,-0.490319,0.156096,-0.28813,0.602192,-0.14434,-0.818025,0.331084,0.47291,0.042149,0.871371,0.125432,0.450362,-0.309271,-0.0875258,0.12926,-0.737985,-0.388024,0.0782048,0.229293,-0.232086,-0.490319,0.156096,-0.28813,0.602192,-0.14434,-0.818025,0.338436,-140.299
-144.624,0.963358,0.174163,5,31,0,152.174,-0.517897,-0.542717,0.757087,0.33481,0.669281,-0.481363,-0.372397,-0.148233,-0.0789042,-0.24098,0.568438,-0.137699,0.0795084,0.425171,0.282487,-0.50195,-0.0390186,0.0809699,-0.294238,0.164843,-0.517897,-0.542717,0.757087,0.33481,0.669281,-0.481363,-0.372397,-0.148233,-0.0789042,-0.24098,0.568438,-0.137699,0.0795084,0.425171,0.282487,-0.50195,-0.0390186,0.0809699,-0.294238,0.157645,-143.057
-146.735,0.938182,0.174163,4,31,0,156.929,0.455934,-0.0332125,0.077337,0.278494,0.264356,-0.179903,-0.439175,0.29764,-0.571592,-0.243875,0.422529,0.242859,0.0782271,0.0351864,0.364449,-0.121889,0.17855,-0.206908,-0.980585,0.47108,0.455934,-0.0332125,0.077337,0.278494,0.264356,-0.179903,-0.439175,0.29764,-0.571592,-0.243875,0.422529,0.242859,0.0782271,0.0351864,0.364449,-0.121889,0.17855,-0.206908,-0.980585,0.0815781,-145.378
-149.711,0.976638,0.174163,5,31,0,154.869,-0.582854,-0.69468,1.07322,0.35926,0.473179,-0.583233,0.0815408,-0.202743,-0.0388509,0.0327923,0.255976,0.0372163,-0.520084,0.193685,-0.119872,-0.839768,0.294622,-0.0588827,0.00973928,0.00974366,-0.582854,-0.69468,1.07322,0.35926,0.473179,-0.583233,0.0815408,-0.202743,-0.0388509,0.0327923,0.255976,0.0372163,-0.520084,0.193685,-0.119872,-0.839768,0.294622,-0.0588827,0.00973928,0.829737,-147.76
-141.613,0.998795,0.174163,4,31,0,158.431,-0.374079,-0.296631,0.429878,-0.000483819,0.484373,-0.3854,-0.154418,-0.111326,-0.104053,0.107106,0.42485,0.451604,-0.0621782,0.186779,-0.0474978,-0.453462,0.201105,-0.416779,-0.356633,0.125931,-0.374079,-0.296631,0.429878,-0.000483819,0.484373,-0.3854,-0.154418,-0.111326,-0.104053,0.107106,0.42485,0.451604,-0.0621782,0.186779,-0.0474978,-0.453462,0.201105,-0.416779,-0.356633,0.477244,-140.691
-145.578,0.959431,0.174163,4,15,0,151.282,-0.267682,-0.672259,0.380951,0.0419468,0.53111,-0.15474,-0.248154,0.30976,-0.515369,-0.157129,0.253006,0.242854,0.0894261,-0.0777105,0.431256,-0.291606,0.806228,0.0316611,-0.993474,0.534301,-0.267682,-0.672259,0.380951,0.0419468,0.53111,-0.15474,-0.248154,0.30976,-0.515369,-0.157129,0.253006,0.242854,0.0894261,-0.0777105,0.431256,-0.291606,0.806228,0.0316611,-0.993474,0.259925,-143.7
-141.285,1,0.174163,4,15,0,151.272,-0.208298,-0.584653,0.178204,-0.0507371,0.274404,-0.133768,0.148298,0.0715235,-0.306119,-0.0883053,0.361776,0.289596,-0.224733,0.245319,0.357032,-0.665576,0.3138,0.156447,-0.563844,0.340912,-0.208298,-0.584653,0.178204,-0.0507371,0.274404,-0.133768,0.148298,0.0715235,-0.306119,-0.0883053,0.361776,0.289596,-0.224733,0.245319,0.357032,-0.665576,0.3138,0.156447,-0.563844,0.429635,-140.238
-144.173,0.938733,0.174163,5,31,0,152.506,0.44724,-0.568505,0.654453,0.871574,0.603541,-0.420308,-0.253067,0.263338,-0.444539,0.0026967,0.120515,-0.309735,0.00383816,-0.00925929,0.0374081,-0.356009,0.235183,-0.450944,-0.543143,0.16925,0.44724,-0.568505,0.654453,0.871574,0.603541,-0.420308,-0.253067,0.263338,-0.444539,0.0026967,0.120515,-0.309735,0.00383816,-0.00925929,0.0374081,-0.356009,0.235183,-0.450944,-0.543143,0.115724,-142.471
-142.839,0.995261,0.174163,4,31,0,154.149,0.45527,-0.502032,0.632013,0.864131,0.605149,-0.461952,-0.253809,0.249622,-0.425832,-0.0576223,0.0869101,-0.279653,-0.0563145,0.0406993,0.100704,-0.449257,0.289061,-0.370822,-0.600638,0.151051,0.45527,-0.502032,0.632013,0.864131,0.605149,-0.461952,-0.253809,0.249622,-0.425832,-0.0576223,0.0869101,-0.279653,-0.0563145,0.0406993,0.100704,-0.449257,0.289061,-0.370822,-0.600638,0.134374,-141.137
-144.759,0.984669,0.174163,4,15,0,153.861,-0.412333,-0.259684,0.594515,-0.105962,0.465199,-0.355871,0.276794,0.224894,-0.153897,-0.289462,-0.12443,0.246973,-0.158708,-0.0214928,-0.151142,-0.507156,0.663299,0.16427,-0.339152,0.413681,-0.412333,-0.259684,0.594515,-0.105962,0.465199,-0.355871,0.276794,0.224894,-0.153897,-0.289462,-0.12443,0.246973,-0.158708,-0.0214928,-0.151142,-0.507156,0.663299,0.16427,-0.339152,0.243345,-143.601
-144.005,0.904762,0.174163,4,31,0,156.385,-0.282397,-0.361054,0.584609,-0.287555,0.402579,-0.311804,0.186685,0.310011,-0.134119,-0.348061,-0.0262857,0.144656,-0.141065,-0.10941,-0.0950809,-0.524094,0.565699,0.0436005,-0.513886,0.322644,-0.282397,-0.361054,0.584609,-0.287555,0.402579,-0.311804,0.186685,0.310011,-0.134119,-0.348061,-0.0262857,0.144656,-0.141065,-0.10941,-0.0950809,-0.524094,0.565699,0.0436005,-0.513886,0.896973,-142.909
-145.746,0.831281,0.174163,4,15,0,156.289,-0.0733251,-0.448237,0.305267,0.488408,0.574834,0.0930848,-0.0460286,0.441399,-0.296096,-0.304692,-0.173824,-0.14803,0.0118483,0.125453,0.205421,-0.419398,0.615683,-0.19923,-1.12859,0.281284,-0.0733251,-0.448237,0.305267,0.488408,0.574834,0.0930848,-0.0460286,0.441399,-0.296096,-0.304692,-0.173824,-0.14803,0.0118483,0.125453,0.205421,-0.419398,0.615683,-0.19923,-1.12859,0.376052,-144.09
-139.007,0.984658,0.174163,4,15,0,152.391,0.0516668,-0.542267,0.661595,0.401705,0.453403,-0.49598,-0.235551,0.444611,-0.30959,-0.428354,0.0238142,0.0639588,-0.143919,0.112947,0.100189,-0.477215,0.750598,-0.096259,-0.654764,0.175566,0.0516668,-0.542267,0.661595,0.401705,0.453403,-0.49598,-0.235551,0.444611,-0.30959,-0.428354,0.0238142,0.0639588,-0.143919,0.112947,0.100189,-0.477215,0.750598,-0.096259,-0.654764,0.319409,-137.413
