lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.248996
# Diagonal elements of inverse mass matrix:
# 0.0194162, 0.0269201, 0.0188592, 0.0194328, 0.0190525, 0.0196634, 0.0216095, 0.0227355, 0.0205612, 0.0216804, 0.0188941, 0.020416, 0.0201262, 0.0200649, 0.0202423, 0.0211392, 0.0205215, 0.0186643, 0.0197598
-536.06,0.967682,0.248996,4,15,0,544.905,0.292508,0.149507,-0.0878621,-0.18872,-0.219612,-0.154831,0.420651,0.205148,0.0804679,-0.189946,-0.0657709,0.18735,-0.160873,-0.129777,0.0811302,-0.313126,-0.133515,0.204729,0.122798,0.292508,0.149507,-0.0878621,-0.18872,-0.219612,-0.154831,0.420651,0.205148,0.0804679,-0.189946,-0.0657709,0.18735,-0.160873,-0.129777,0.0811302,-0.313126,-0.133515,0.204729,0.122798,-0.100256,-535.687
-537.977,0.97114,0.248996,4,15,0,543.369,0.165584,0.196933,-0.0391266,-0.0418624,-0.181835,-0.258314,0.523521,0.148653,0.159919,-0.0416472,0.0418377,-0.172732,-0.0463887,-0.283319,-0.0500535,0.13368,-0.279697,0.089702,0.0173291,0.165584,0.196933,-0.0391266,-0.0418624,-0.181835,-0.258314,0.523521,0.148653,0.159919,-0.0416472,0.0418377,-0.172732,-0.0463887,-0.283319,-0.0500535,0.13368,-0.279697,0.089702,0.0173291,-0.0821834,-537.62
-543.487,0.637044,0.248996,4,15,0,553.703,0.215238,0.121507,-0.112708,-0.12094,-0.126535,-0.278573,0.553412,0.124545,0.0437514,-0.0092197,0.180388,-0.361216,-0.185584,-0.0884947,-0.135873,0.266187,-0.0922301,0.242792,0.0187189,0.215238,0.121507,-0.112708,-0.12094,-0.126535,-0.278573,0.553412,0.124545,0.0437514,-0.0092197,0.180388,-0.361216,-0.185584,-0.0884947,-0.135873,0.266187,-0.0922301,0.242792,0.0187189,-0.255166,-543.053
-540.454,0.929106,0.248996,4,15,0,552.479,0.649994,0.131867,-0.0216447,-0.0502806,-0.252195,0.193473,0.205309,0.107211,-0.0418135,-0.0356365,-0.270116,0.17582,-0.331637,-0.218828,-0.0949349,-0.287482,-0.371319,0.325879,0.117038,0.649994,0.131867,-0.0216447,-0.0502806,-0.252195,0.193473,0.205309,0.107211,-0.0418135,-0.0356365,-0.270116,0.17582,-0.331637,-0.218828,-0.0949349,-0.287482,-0.371319,0.325879,0.117038,0.0692963,-539.848
-543.495,0.781303,0.248996,4,15,0,552.933,0.558921,0.198298,-0.092961,-0.28974,-0.0263754,-0.137807,0.447851,0.101354,-0.0481402,-0.297683,-0.0114396,-0.0636215,0.16188,-0.0384272,-0.0511714,0.305946,-0.499599,0.148526,0.0746839,0.558921,0.198298,-0.092961,-0.28974,-0.0263754,-0.137807,0.447851,0.101354,-0.0481402,-0.297683,-0.0114396,-0.0636215,0.16188,-0.0384272,-0.0511714,0.305946,-0.499599,0.148526,0.0746839,-0.440493,-542.909
-541.397,0.925087,0.248996,4,15,0,553.23,0.262507,0.0540766,-0.0155419,0.0181488,-0.0743385,-0.0386493,0.388458,0.358333,0.454895,-0.107817,-0.36704,-0.115524,-0.286598,-0.0777408,0.203114,-0.120472,-0.346791,0.129367,0.0331667,0.262507,0.0540766,-0.0155419,0.0181488,-0.0743385,-0.0386493,0.388458,0.358333,0.454895,-0.107817,-0.36704,-0.115524,-0.286598,-0.0777408,0.203114,-0.120472,-0.346791,0.129367,0.0331667,-0.351554,-540.893
-545.646,0.813173,0.248996,4,15,0,555.279,0.630711,0.369917,0.103949,-0.278874,-0.216873,-0.122098,0.430536,-0.105637,-0.362348,-0.124632,0.389297,-0.0066016,0.0108329,-0.145586,-0.163038,-0.14243,-0.244264,0.223376,0.0377046,0.630711,0.369917,0.103949,-0.278874,-0.216873,-0.122098,0.430536,-0.105637,-0.362348,-0.124632,0.389297,-0.0066016,0.0108329,-0.145586,-0.163038,-0.14243,-0.244264,0.223376,0.0377046,-0.283941,-544.967
-544.384,0.968814,0.248996,4,15,0,552.241,0.190327,0.0247934,-0.0966654,0.0812827,-0.00349146,0.0517206,0.336319,0.430902,0.404951,-0.178925,-0.490971,-0.0911382,-0.31115,-0.0471325,0.174272,-0.0870813,-0.408718,0.129899,0.0280977,0.190327,0.0247934,-0.0966654,0.0812827,-0.00349146,0.0517206,0.336319,0.430902,0.404951,-0.178925,-0.490971,-0.0911382,-0.31115,-0.0471325,0.174272,-0.0870813,-0.408718,0.129899,0.0280977,-0.137291,-543.823
-540.978,0.886022,0.248996,4,15,0,560.205,0.459903,0.293318,0.0365451,-0.287782,-0.127151,-0.0593013,0.496645,0.000636801,-0.438523,-0.12962,0.222413,-0.139239,-0.146566,-0.106907,-0.0785635,-0.0465556,-0.257104,0.384531,0.103936,0.459903,0.293318,0.0365451,-0.287782,-0.127151,-0.0593013,0.496645,0.000636801,-0.438523,-0.12962,0.222413,-0.139239,-0.146566,-0.106907,-0.0785635,-0.0465556,-0.257104,0.384531,0.103936,-0.180615,-540.382
-540.691,0.878128,0.248996,4,15,0,550.077,0.511088,0.142613,0.111706,-0.0762727,-0.278608,-0.315741,0.545287,-0.12649,-0.132586,-0.174795,0.0928438,0.00303542,-0.175861,-0.146141,0.0485218,0.145905,-0.101995,0.258718,-0.0118526,0.511088,0.142613,0.111706,-0.0762727,-0.278608,-0.315741,0.545287,-0.12649,-0.132586,-0.174795,0.0928438,0.00303542,-0.175861,-0.146141,0.0485218,0.145905,-0.101995,0.258718,-0.0118526,-0.319375,-540.191
-541.301,0.98314,0.248996,4,15,0,551.275,0.321501,0.294054,-0.0875636,-0.213527,0.00787111,0.287983,0.246109,0.47367,0.128094,0.0106536,-0.0496362,-0.202525,-0.240699,-0.0102798,0.0627176,-0.281294,-0.523156,-0.00151267,0.048929,0.321501,0.294054,-0.0875636,-0.213527,0.00787111,0.287983,0.246109,0.47367,0.128094,0.0106536,-0.0496362,-0.202525,-0.240699,-0.0102798,0.0627176,-0.281294,-0.523156,-0.00151267,0.048929,-0.271388,-540.757
-541.293,0.939162,0.248996,4,15,0,552.848,0.345009,0.215805,0.220756,-0.119086,-0.0350184,0.0690439,0.369475,0.310964,-0.135435,-0.161929,-0.116425,0.190149,-0.329379,-0.111457,-0.187527,-0.089298,-0.473079,0.406444,-0.370093,0.345009,0.215805,0.220756,-0.119086,-0.0350184,0.0690439,0.369475,0.310964,-0.135435,-0.161929,-0.116425,0.190149,-0.329379,-0.111457,-0.187527,-0.089298,-0.473079,0.406444,-0.370093,0.00108116,-540.667
-538.008,0.881104,0.248996,4,15,0,548.514,0.394043,0.148886,-0.00373025,-0.190408,-0.237728,0.0436005,0.342954,-0.0556358,0.0775306,-0.281334,-0.0079418,-0.151573,-0.0531347,-0.0717746,0.0714283,-0.294794,-0.205446,0.0775282,0.262183,0.394043,0.148886,-0.00373025,-0.190408,-0.237728,0.0436005,0.342954,-0.0556358,0.0775306,-0.281334,-0.0079418,-0.151573,-0.0531347,-0.0717746,0.0714283,-0.294794,-0.205446,0.0775282,0.262183,0.135346,-537.649
-536.878,0.99667,0.248996,4,15,0,548.694,0.405909,0.32694,0.102864,0.0213453,-0.0487805,-0.095989,0.425316,0.393981,-0.0253823,-0.0353038,-0.154005,-0.00854866,-0.320753,-0.171427,-0.100082,0.0485817,-0.479383,0.211227,-0.23605,0.405909,0.32694,0.102864,0.0213453,-0.0487805,-0.095989,0.425316,0.393981,-0.0253823,-0.0353038,-0.154005,-0.00854866,-0.320753,-0.171427,-0.100082,0.0485817,-0.479383,0.211227,-0.23605,-0.26046,-536.312
-538.605,0.997474,0.248996,4,15,0,543.821,0.527572,0.0814117,-0.027816,-0.182723,-0.340206,-0.0570827,0.405196,0.121641,-0.0340649,-0.311792,0.165681,-0.132577,-0.0718148,0.0346421,0.154013,-0.296176,-0.230785,0.0590546,0.255346,0.527572,0.0814117,-0.027816,-0.182723,-0.340206,-0.0570827,0.405196,0.121641,-0.0340649,-0.311792,0.165681,-0.132577,-0.0718148,0.0346421,0.154013,-0.296176,-0.230785,0.0590546,0.255346,-0.11952,-538.105
-537.323,0.931454,0.248996,4,15,0,551.101,0.30149,0.378597,0.187298,-0.208526,-0.105722,0.0835026,0.252912,0.222623,0.153258,-0.197891,-0.0868963,0.00090253,-0.174339,-0.107411,-0.032447,0.147427,-0.543503,0.0962695,-0.111659,0.30149,0.378597,0.187298,-0.208526,-0.105722,0.0835026,0.252912,0.222623,0.153258,-0.197891,-0.0868963,0.00090253,-0.174339,-0.107411,-0.032447,0.147427,-0.543503,0.0962695,-0.111659,-0.255887,-536.874
-539.603,0.930673,0.248996,4,15,0,544.539,0.490678,-0.0287854,0.0186139,0.113657,-0.160154,-0.114726,0.536218,0.173269,-0.134413,-0.00704088,-0.212871,-0.134239,-0.338709,-0.1498,0.155055,-0.272818,-0.201642,0.38302,0.198591,0.490678,-0.0287854,0.0186139,0.113657,-0.160154,-0.114726,0.536218,0.173269,-0.134413,-0.00704088,-0.212871,-0.134239,-0.338709,-0.1498,0.155055,-0.272818,-0.201642,0.38302,0.198591,-0.313904,-539.025
-538.144,0.995393,0.248996,4,15,0,546.443,0.193158,0.317417,0.173457,-0.098811,-0.0384316,-0.0516812,0.311862,0.0333942,-0.15411,-0.141289,-0.0665218,-0.0450843,0.190542,-0.161806,0.0523088,-0.103746,-0.420746,0.130167,-0.095475,0.193158,0.317417,0.173457,-0.098811,-0.0384316,-0.0516812,0.311862,0.0333942,-0.15411,-0.141289,-0.0665218,-0.0450843,0.190542,-0.161806,0.0523088,-0.103746,-0.420746,0.130167,-0.095475,-0.0246035,-537.839
-539.646,0.97768,0.248996,4,15,0,548.103,0.589789,0.0879878,-0.0708029,-0.0687883,-0.259614,-0.146153,0.375683,0.305127,0.20138,-0.172507,-0.211119,-0.0726685,-0.525099,0.0894812,-0.165128,-0.0648251,-0.259809,0.208906,0.146406,0.589789,0.0879878,-0.0708029,-0.0687883,-0.259614,-0.146153,0.375683,0.305127,0.20138,-0.172507,-0.211119,-0.0726685,-0.525099,0.0894812,-0.165128,-0.0648251,-0.259809,0.208906,0.146406,0.0117542,-539.017
-540.094,0.919769,0.248996,4,15,0,547.059,0.246517,0.296249,0.0949709,-0.154279,0.0149044,0.0882264,0.39531,0.0376082,-0.12097,-0.0998251,0.095625,-0.0469903,0.130721,-0.350443,0.219954,-0.149523,-0.404705,0.112498,-0.200162,0.246517,0.296249,0.0949709,-0.154279,0.0149044,0.0882264,0.39531,0.0376082,-0.12097,-0.0998251,0.095625,-0.0469903,0.130721,-0.350443,0.219954,-0.149523,-0.404705,0.112498,-0.200162,-0.205688,-539.689
-542.043,0.961129,0.248996,4,15,0,548.935,0.636082,0.148681,-0.0457034,-0.229086,0.0417923,-0.0575502,0.401592,0.315153,0.0769688,-0.315508,-0.0391796,-0.106497,-0.559551,0.079802,-0.237039,-0.238028,-0.114124,0.367464,0.0281971,0.636082,0.148681,-0.0457034,-0.229086,0.0417923,-0.0575502,0.401592,0.315153,0.0769688,-0.315508,-0.0391796,-0.106497,-0.559551,0.079802,-0.237039,-0.238028,-0.114124,0.367464,0.0281971,-0.153465,-541.32
-543.274,0.840051,0.248996,4,15,0,554.671,0.205986,0.364728,-0.201379,-0.195453,-0.0855968,0.206375,0.0559825,-0.0470982,0.163163,-0.0221776,0.03759,0.196677,-0.186591,0.00611481,-0.172419,-0.259406,-0.28087,0.309239,-0.0262335,0.205986,0.364728,-0.201379,-0.195453,-0.0855968,0.206375,0.0559825,-0.0470982,0.163163,-0.0221776,0.03759,0.196677,-0.186591,0.00611481,-0.172419,-0.259406,-0.28087,0.309239,-0.0262335,-0.0686319,-542.932
-541.709,0.995876,0.248996,4,15,0,552.811,0.316468,-0.170272,0.215622,-0.316084,0.0210249,-0.0925216,0.590157,0.318762,-0.155122,-0.056038,-0.0113201,-0.181854,-0.140043,0.109191,0.0655501,-0.089697,-0.548961,0.234697,0.0593543,0.316468,-0.170272,0.215622,-0.316084,0.0210249,-0.0925216,0.590157,0.318762,-0.155122,-0.056038,-0.0113201,-0.181854,-0.140043,0.109191,0.0655501,-0.089697,-0.548961,0.234697,0.0593543,-0.168913,-541.109
-541.394,0.957578,0.248996,4,15,0,551.119,0.302078,0.522762,-0.016123,0.126447,-0.275969,-0.0854165,0.250404,-0.0141163,0.115243,-0.301685,-0.187105,-0.100834,-0.0468861,0.104987,0.0886861,-0.209314,-0.170879,-0.0579419,0.128829,0.302078,0.522762,-0.016123,0.126447,-0.275969,-0.0854165,0.250404,-0.0141163,0.115243,-0.301685,-0.187105,-0.100834,-0.0468861,0.104987,0.0886861,-0.209314,-0.170879,-0.0579419,0.128829,-0.173167,-540.999
-540.664,0.985765,0.248996,4,15,0,550.702,0.405726,-0.150181,0.0777637,-0.142848,-0.234159,0.0454479,0.588846,0.400035,0.0590176,-0.0162971,0.0820205,-0.0258569,-0.284354,-0.425275,0.164158,-0.115803,-0.452421,0.288374,-0.0273248,0.405726,-0.150181,0.0777637,-0.142848,-0.234159,0.0454479,0.588846,0.400035,0.0590176,-0.0162971,0.0820205,-0.0258569,-0.284354,-0.425275,0.164158,-0.115803,-0.452421,0.288374,-0.0273248,-0.236868,-539.974
-538.229,0.982371,0.248996,4,15,0,549.197,0.434965,0.411511,0.0115893,-0.0479468,-0.0530318,-0.0939528,0.144434,0.0580905,-0.0490594,-0.242987,-0.244281,-0.0768166,-0.0959641,0.19308,-0.168505,-0.07402,-0.2303,0.0874016,0.0590507,0.434965,0.411511,0.0115893,-0.0479468,-0.0530318,-0.0939528,0.144434,0.0580905,-0.0490594,-0.242987,-0.244281,-0.0768166,-0.0959641,0.19308,-0.168505,-0.07402,-0.2303,0.0874016,0.0590507,-0.0232577,-537.894
-541.095,0.983033,0.248996,4,15,0,549.882,0.249752,-0.0193506,0.122471,-0.197407,-0.163113,0.115769,0.415394,0.459027,-0.11165,0.0135521,-0.0270188,-0.0238941,-0.536682,-0.280345,0.16641,-0.0337539,-0.255164,0.120112,0.181427,0.249752,-0.0193506,0.122471,-0.197407,-0.163113,0.115769,0.415394,0.459027,-0.11165,0.0135521,-0.0270188,-0.0238941,-0.536682,-0.280345,0.16641,-0.0337539,-0.255164,0.120112,0.181427,-0.195534,-540.564
-541.751,0.939889,0.248996,4,15,0,546.23,0.23957,-0.0525955,0.120982,-0.152025,-0.229295,0.184752,0.389235,0.403813,-0.187592,-0.0233078,0.0451535,-0.0945837,-0.517558,-0.3,0.149925,-0.0609929,-0.25251,0.172209,0.110587,0.23957,-0.0525955,0.120982,-0.152025,-0.229295,0.184752,0.389235,0.403813,-0.187592,-0.0233078,0.0451535,-0.0945837,-0.517558,-0.3,0.149925,-0.0609929,-0.25251,0.172209,0.110587,0.054233,-541.233
-538.366,0.996886,0.248996,4,15,0,550.041,0.381703,0.186711,0.245125,-0.188122,-0.17283,0.163132,0.308249,0.309426,0.0713346,-0.46649,-0.0475831,0.119445,-0.33458,-0.258232,-0.17168,-0.0067122,-0.296829,0.169677,0.104126,0.381703,0.186711,0.245125,-0.188122,-0.17283,0.163132,0.308249,0.309426,0.0713346,-0.46649,-0.0475831,0.119445,-0.33458,-0.258232,-0.17168,-0.0067122,-0.296829,0.169677,0.104126,-0.115871,-537.817
-537.317,0.973827,0.248996,4,15,0,549.805,0.472706,0.145867,-0.203355,0.020104,-0.0940577,-0.156554,0.259593,0.237814,-0.10946,0.000288305,-0.0650305,-0.169235,-0.108389,0.142904,0.167309,-0.242123,-0.368033,0.227469,-0.00368741,0.472706,0.145867,-0.203355,0.020104,-0.0940577,-0.156554,0.259593,0.237814,-0.10946,0.000288305,-0.0650305,-0.169235,-0.108389,0.142904,0.167309,-0.242123,-0.368033,0.227469,-0.00368741,-0.154131,-536.92
-537.133,0.920534,0.248996,4,15,0,543.263,0.310023,0.0829122,-0.00250053,0.101502,-0.181016,-0.119227,0.408734,0.0578609,-0.203535,-0.0354552,-0.0905068,-0.00266708,0.0138255,0.0603319,-0.0714228,-0.225192,-0.304429,0.294243,0.16322,0.310023,0.0829122,-0.00250053,0.101502,-0.181016,-0.119227,0.408734,0.0578609,-0.203535,-0.0354552,-0.0905068,-0.00266708,0.0138255,0.0603319,-0.0714228,-0.225192,-0.304429,0.294243,0.16322,-0.2567,-536.809
-538.458,0.972791,0.248996,4,15,0,544.549,0.573986,0.375267,0.0392673,-0.205564,-0.157278,0.024888,0.264808,0.239858,0.137876,-0.382113,-0.03675,-0.174316,-0.365266,-0.249197,-0.00615339,0.142973,-0.227919,0.346775,-0.0733698,0.573986,0.375267,0.0392673,-0.205564,-0.157278,0.024888,0.264808,0.239858,0.137876,-0.382113,-0.03675,-0.174316,-0.365266,-0.249197,-0.00615339,0.142973,-0.227919,0.346775,-0.0733698,-0.267773,-537.829
-539.532,0.99557,0.248996,4,15,0,544.93,0.455304,0.225476,-0.0235231,-0.143391,-0.201968,0.0776647,0.37801,0.165407,0.264984,-0.405642,-0.0113452,-0.194681,-0.395506,-0.203026,-0.172589,0.186475,-0.166926,0.263153,-0.0699582,0.455304,0.225476,-0.0235231,-0.143391,-0.201968,0.0776647,0.37801,0.165407,0.264984,-0.405642,-0.0113452,-0.194681,-0.395506,-0.203026,-0.172589,0.186475,-0.166926,0.263153,-0.0699582,-0.027918,-538.966
-538.356,0.994624,0.248996,4,15,0,546.241,0.515364,0.0387288,-0.150502,-0.239571,-0.337873,0.0804084,0.432898,0.194135,0.1627,-0.306346,0.0443082,-0.0729852,-0.107182,-0.339241,0.0508356,-0.085014,-0.0891197,0.194686,0.0193871,0.515364,0.0387288,-0.150502,-0.239571,-0.337873,0.0804084,0.432898,0.194135,0.1627,-0.306346,0.0443082,-0.0729852,-0.107182,-0.339241,0.0508356,-0.085014,-0.0891197,0.194686,0.0193871,-0.0056169,-537.854
-540.76,0.457571,0.248996,4,15,0,556.965,0.397229,0.377103,0.265304,0.0609194,-0.0491631,-0.0807557,0.326175,0.196475,-0.201825,0.00385073,-0.223968,-0.126114,-0.294793,0.177419,-0.0641528,-0.215722,-0.563494,0.136732,-0.150439,0.397229,0.377103,0.265304,0.0609194,-0.0491631,-0.0807557,0.326175,0.196475,-0.201825,0.00385073,-0.223968,-0.126114,-0.294793,0.177419,-0.0641528,-0.215722,-0.563494,0.136732,-0.150439,0.0292217,-540.178
-539.695,0.999574,0.248996,4,15,0,547.332,0.443891,0.0929787,-0.201559,-0.23258,-0.244425,0.0299597,0.466577,0.146608,0.218148,-0.255714,0.0732721,-0.0441123,-0.0809846,-0.441796,0.0820285,-0.0518334,-0.131496,0.24619,0.176116,0.443891,0.0929787,-0.201559,-0.23258,-0.244425,0.0299597,0.466577,0.146608,0.218148,-0.255714,0.0732721,-0.0441123,-0.0809846,-0.441796,0.0820285,-0.0518334,-0.131496,0.24619,0.176116,-0.291269,-539.175
-540.457,0.996876,0.248996,4,15,0,545.383,0.513452,-0.0852691,-0.154799,-0.175391,-0.199055,0.0680845,0.410678,0.224812,0.167586,-0.178052,0.123124,-0.113339,-0.211245,-0.457797,0.053685,-0.225342,-0.0846438,0.344584,0.0272318,0.513452,-0.0852691,-0.154799,-0.175391,-0.199055,0.0680845,0.410678,0.224812,0.167586,-0.178052,0.123124,-0.113339,-0.211245,-0.457797,0.053685,-0.225342,-0.0846438,0.344584,0.0272318,-0.0483048,-539.901
-540.441,0.783931,0.248996,4,15,0,549.406,0.517317,0.0824328,-0.150676,-0.167476,-0.092617,-0.00578095,0.487895,0.216184,0.0531975,-0.352111,0.194858,-0.0677277,-0.0943843,-0.386019,0.150487,-0.208558,-0.159107,0.421587,-0.14699,0.517317,0.0824328,-0.150676,-0.167476,-0.092617,-0.00578095,0.487895,0.216184,0.0531975,-0.352111,0.194858,-0.0677277,-0.0943843,-0.386019,0.150487,-0.208558,-0.159107,0.421587,-0.14699,-0.292509,-539.823
-540.093,0.965164,0.248996,4,15,0,548.818,0.361816,0.0173011,-0.212143,-0.0675432,-0.0850803,-0.099248,0.641504,0.178621,-0.0437876,-0.386239,-0.0168254,-0.337199,-0.0363867,-0.10386,0.123255,-0.0657545,-0.236865,0.422633,0.108311,0.361816,0.0173011,-0.212143,-0.0675432,-0.0850803,-0.099248,0.641504,0.178621,-0.0437876,-0.386239,-0.0168254,-0.337199,-0.0363867,-0.10386,0.123255,-0.0657545,-0.236865,0.422633,0.108311,-0.162509,-539.501
-540.029,0.955206,0.248996,4,15,0,552.891,0.397469,0.360732,0.24788,-0.0801113,-0.000708328,-0.13485,0.188192,0.202782,-0.0620026,0.107864,-0.114642,0.235378,-0.236834,-0.0419907,-0.12022,-0.268525,-0.449834,-0.00611817,-0.0317142,0.397469,0.360732,0.24788,-0.0801113,-0.000708328,-0.13485,0.188192,0.202782,-0.0620026,0.107864,-0.114642,0.235378,-0.236834,-0.0419907,-0.12022,-0.268525,-0.449834,-0.00611817,-0.0317142,-0.192748,-539.587
-543.158,0.92174,0.248996,4,15,0,553.468,0.10786,0.301324,0.0541317,0.120816,0.0434866,-0.0764777,0.356551,0.225212,-0.289492,-0.387409,0.0663604,-0.000783901,-0.0672581,-0.175733,0.225473,-0.357922,-0.116249,0.248612,-0.129524,0.10786,0.301324,0.0541317,0.120816,0.0434866,-0.0764777,0.356551,0.225212,-0.289492,-0.387409,0.0663604,-0.000783901,-0.0672581,-0.175733,0.225473,-0.357922,-0.116249,0.248612,-0.129524,-0.148976,-542.733
-542.642,0.944791,0.248996,4,15,0,555.522,0.539066,0.177469,-0.0677419,-0.211341,-0.0887632,-0.106415,0.368432,0.362896,0.408469,-0.219454,0.114311,-0.157554,-0.119956,-0.305611,-0.0710204,-0.430326,-0.491654,0.376647,-0.0714959,0.539066,0.177469,-0.0677419,-0.211341,-0.0887632,-0.106415,0.368432,0.362896,0.408469,-0.219454,0.114311,-0.157554,-0.119956,-0.305611,-0.0710204,-0.430326,-0.491654,0.376647,-0.0714959,-0.00595684,-541.843
-547.063,0.904851,0.248996,4,15,0,556.961,0.176163,0.225732,-0.144841,-0.113616,-0.0752456,0.1711,0.338359,-0.177107,-0.47076,-0.0666237,-0.151637,0.047407,-0.213441,-0.0477102,0.31625,0.0803847,-0.187242,0.394767,0.0373605,0.176163,0.225732,-0.144841,-0.113616,-0.0752456,0.1711,0.338359,-0.177107,-0.47076,-0.0666237,-0.151637,0.047407,-0.213441,-0.0477102,0.31625,0.0803847,-0.187242,0.394767,0.0373605,-0.139299,-546.616
-547.552,0.909062,0.248996,4,15,0,560.31,0.585889,0.147539,0.216079,0.0481909,-0.322792,-0.199676,0.41675,0.516699,0.49896,-0.24974,-0.0215874,-0.1712,-0.148515,-0.150027,-0.317531,-0.318001,-0.482287,-0.00982261,-0.0390891,0.585889,0.147539,0.216079,0.0481909,-0.322792,-0.199676,0.41675,0.516699,0.49896,-0.24974,-0.0215874,-0.1712,-0.148515,-0.150027,-0.317531,-0.318001,-0.482287,-0.00982261,-0.0390891,0.000162035,-546.642
-544.71,0.982274,0.248996,4,15,0,557.411,0.277345,0.085055,-0.150704,-0.176058,0.053707,0.161354,0.362028,-0.0611979,-0.42365,-0.123664,-0.103615,-0.00307811,-0.22572,-0.10959,0.349197,0.0589377,-0.171649,0.393699,0.0629974,0.277345,0.085055,-0.150704,-0.176058,0.053707,0.161354,0.362028,-0.0611979,-0.42365,-0.123664,-0.103615,-0.00307811,-0.22572,-0.10959,0.349197,0.0589377,-0.171649,0.393699,0.0629974,-0.255394,-544.268
-540.856,0.997217,0.248996,4,15,0,554.129,0.522661,0.235772,-0.170428,-0.315575,0.0956928,-0.0491298,0.368394,0.314341,0.19161,-0.0387669,-0.199438,-0.108115,-0.152661,-0.303088,-0.304701,-0.224734,-0.374426,0.23971,0.25159,0.522661,0.235772,-0.170428,-0.315575,0.0956928,-0.0491298,0.368394,0.314341,0.19161,-0.0387669,-0.199438,-0.108115,-0.152661,-0.303088,-0.304701,-0.224734,-0.374426,0.23971,0.25159,0.0212904,-540.2
-541.258,0.868394,0.248996,4,15,0,548.815,0.235802,0.13764,0.234445,0.0704111,-0.380951,0.0284647,0.369255,-0.00213894,-0.105597,-0.280278,-0.0115125,-0.0974265,-0.297507,0.0533019,0.280416,-0.0524503,-0.2723,0.140818,-0.188109,0.235802,0.13764,0.234445,0.0704111,-0.380951,0.0284647,0.369255,-0.00213894,-0.105597,-0.280278,-0.0115125,-0.0974265,-0.297507,0.0533019,0.280416,-0.0524503,-0.2723,0.140818,-0.188109,0.137716,-540.849
-536.694,0.755217,0.248996,4,15,0,549.288,0.5368,0.0511209,-0.03618,-0.116521,-0.190196,-0.0529518,0.337675,0.203953,0.0488267,-0.363011,0.113392,-0.0626722,0.00284933,-0.211126,-0.00639956,-0.179114,-0.412398,0.359011,0.212199,0.5368,0.0511209,-0.03618,-0.116521,-0.190196,-0.0529518,0.337675,0.203953,0.0488267,-0.363011,0.113392,-0.0626722,0.00284933,-0.211126,-0.00639956,-0.179114,-0.412398,0.359011,0.212199,-0.235256,-536.158
-538.336,0.835547,0.248996,4,15,0,544.676,0.369187,0.326391,-0.0193036,-0.192191,0.0706973,-0.00576396,0.472379,0.197447,-0.052651,-0.101677,-0.211956,0.0286192,-0.363493,-0.119946,0.131976,0.111802,-0.189016,-0.000668497,-0.0616024,0.369187,0.326391,-0.0193036,-0.192191,0.0706973,-0.00576396,0.472379,0.197447,-0.052651,-0.101677,-0.211956,0.0286192,-0.363493,-0.119946,0.131976,0.111802,-0.189016,-0.000668497,-0.0616024,-0.39023,-537.925
-542.666,0.938048,0.248996,4,15,0,555.76,0.512654,0.086779,0.209861,-0.114982,-0.0751698,-0.0949234,0.298985,0.17955,0.124762,-0.241197,0.250967,-0.11668,0.0811777,-0.0389599,-0.288153,-0.333107,-0.463253,0.243763,0.199462,0.512654,0.086779,0.209861,-0.114982,-0.0751698,-0.0949234,0.298985,0.17955,0.124762,-0.241197,0.250967,-0.11668,0.0811777,-0.0389599,-0.288153,-0.333107,-0.463253,0.243763,0.199462,-0.421537,-542.101
-542.827,0.999634,0.248996,4,15,0,551.745,0.318031,0.290102,0.0311153,0.209123,-0.383601,0.0341657,0.382309,-0.0180095,-0.000660813,-0.0725693,-0.300782,0.0598713,-0.501732,-0.135752,0.257547,0.116459,-0.201465,0.233891,-0.106177,0.318031,0.290102,0.0311153,0.209123,-0.383601,0.0341657,0.382309,-0.0180095,-0.000660813,-0.0725693,-0.300782,0.0598713,-0.501732,-0.135752,0.257547,0.116459,-0.201465,0.233891,-0.106177,-0.211865,-542.287
-545.491,0.980945,0.248996,4,15,0,558.254,0.522758,0.497539,-0.00209551,-0.267272,-0.19114,-0.241003,0.53173,0.0242606,0.190133,-0.463408,-0.247704,-0.271486,0.220822,-0.0217808,0.103866,-0.0454261,-0.213187,0.143655,-0.146675,0.522758,0.497539,-0.00209551,-0.267272,-0.19114,-0.241003,0.53173,0.0242606,0.190133,-0.463408,-0.247704,-0.271486,0.220822,-0.0217808,0.103866,-0.0454261,-0.213187,0.143655,-0.146675,-0.123588,-544.738
