lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.251098
# Diagonal elements of inverse mass matrix:
# 0.013971, 0.0171924, 0.0165638, 0.0159497, 0.0164331, 0.0164837, 0.0172618, 0.0151459, 0.0214702, 0.0194267, 0.0148455, 0.0196262, 0.0168563, 0.0171738, 0.015566, 0.0231424, 0.0172551, 0.0160216, 0.0224827, 0.00334316
-537.378,0.99995,0.251098,4,15,0,543.275,-0.0760421,0.220897,-0.0800043,-0.492284,-0.104297,-0.260722,0.316758,0.094177,0.17628,0.0479579,0.612189,-0.225465,-0.170606,-0.229583,-0.0883069,0.00718514,0.0116013,0.183296,0.155916,0.367934,-0.0760421,0.220897,-0.0800043,-0.492284,-0.104297,-0.260722,0.316758,0.094177,0.17628,0.0479579,0.612189,-0.225465,-0.170606,-0.229583,-0.0883069,0.00718514,0.0116013,0.183296,0.155916,-0.0989459,-536.761
-540.535,0.926238,0.251098,4,15,0,546.74,-0.0661632,0.322991,-0.144092,-0.580194,-0.113019,-0.24346,0.331603,0.0717768,0.153201,0.122366,0.551013,-0.214347,-0.14804,-0.254494,0.0254094,0.00842527,0.101151,0.212327,0.172453,0.330591,-0.0661632,0.322991,-0.144092,-0.580194,-0.113019,-0.24346,0.331603,0.0717768,0.153201,0.122366,0.551013,-0.214347,-0.14804,-0.254494,0.0254094,0.00842527,0.101151,0.212327,0.172453,-0.308905,-539.874
-541.096,0.992303,0.251098,4,15,0,550.633,-0.033173,0.211287,-0.0846716,-0.59446,-0.118538,-0.325871,0.2418,-0.0287881,0.171939,0.147713,0.569772,-0.147482,-0.0588733,-0.256102,0.0593705,-0.112706,0.0908497,0.286011,0.105562,0.298568,-0.033173,0.211287,-0.0846716,-0.59446,-0.118538,-0.325871,0.2418,-0.0287881,0.171939,0.147713,0.569772,-0.147482,-0.0588733,-0.256102,0.0593705,-0.112706,0.0908497,0.286011,0.105562,-0.12364,-540.466
-544.502,0.969411,0.251098,4,15,0,551.562,0.634167,0.0733915,-0.0185925,-0.187798,0.0841935,-0.457809,0.366918,-0.0949698,0.0543326,-0.276071,0.548386,-0.256746,-0.376804,-0.224084,-0.590035,0.46677,0.278961,0.0862318,0.145918,0.190897,0.634167,0.0733915,-0.0185925,-0.187798,0.0841935,-0.457809,0.366918,-0.0949698,0.0543326,-0.276071,0.548386,-0.256746,-0.376804,-0.224084,-0.590035,0.46677,0.278961,0.0862318,0.145918,-0.256359,-543.427
-536.917,0.990089,0.251098,4,15,0,551.199,0.458223,0.261762,0.0395925,-0.394833,-0.105276,-0.350151,0.578626,0.00984781,0.152633,-0.145601,0.503094,-0.400013,-0.205967,-0.158548,-0.418149,-0.0860218,0.156286,0.131121,0.0570935,0.19194,0.458223,0.261762,0.0395925,-0.394833,-0.105276,-0.350151,0.578626,0.00984781,0.152633,-0.145601,0.503094,-0.400013,-0.205967,-0.158548,-0.418149,-0.0860218,0.156286,0.131121,0.0570935,-0.0837194,-536.07
-536.016,0.917995,0.251098,4,15,0,547.717,0.125272,0.123249,-0.16466,-0.327416,0.0663803,-0.285887,0.0536088,-0.168701,0.164596,0.0422393,0.513402,-0.0710631,-0.288028,-0.357306,-0.271802,0.349441,0.0185823,0.280284,0.178578,0.295912,0.125272,0.123249,-0.16466,-0.327416,0.0663803,-0.285887,0.0536088,-0.168701,0.164596,0.0422393,0.513402,-0.0710631,-0.288028,-0.357306,-0.271802,0.349441,0.0185823,0.280284,0.178578,0.019231,-535.424
-536.683,0.983257,0.251098,4,15,0,543.395,0.246036,0.127719,0.23713,-0.365363,-0.153293,-0.514647,0.47248,0.0185382,0.199581,-0.0111005,0.597482,-0.340086,-0.109491,-0.0942868,-0.387536,-0.0534198,0.20605,0.0334996,0.0979229,0.266675,0.246036,0.127719,0.23713,-0.365363,-0.153293,-0.514647,0.47248,0.0185382,0.199581,-0.0111005,0.597482,-0.340086,-0.109491,-0.0942868,-0.387536,-0.0534198,0.20605,0.0334996,0.0979229,-0.207215,-535.889
-540.032,0.885298,0.251098,4,15,0,548.559,-0.0277243,0.195694,-0.0865933,-0.242011,0.0413509,-0.232771,0.15348,-0.235897,-0.0172013,-0.204897,0.542348,-0.0203928,-0.227225,-0.348232,-0.287647,0.29748,0.31239,0.464823,0.155811,0.288797,-0.0277243,0.195694,-0.0865933,-0.242011,0.0413509,-0.232771,0.15348,-0.235897,-0.0172013,-0.204897,0.542348,-0.0203928,-0.227225,-0.348232,-0.287647,0.29748,0.31239,0.464823,0.155811,-0.232786,-539.361
-538.915,1,0.251098,4,15,0,548.275,0.398505,0.195181,0.0771102,-0.445482,-0.0262047,-0.489534,0.526164,-0.0775124,0.396674,0.241294,0.426521,-0.397772,-0.211517,-0.0893446,-0.388757,0.0097715,-0.100893,0.0596365,0.120957,0.225833,0.398505,0.195181,0.0771102,-0.445482,-0.0262047,-0.489534,0.526164,-0.0775124,0.396674,0.241294,0.426521,-0.397772,-0.211517,-0.0893446,-0.388757,0.0097715,-0.100893,0.0596365,0.120957,-0.2248,-538.033
-540.225,0.997357,0.251098,4,15,0,545.842,0.0159838,0.138922,-0.154733,-0.216609,-0.0636719,-0.134944,0.185269,-0.0289636,-0.0453448,-0.270495,0.576829,-0.0236023,-0.266761,-0.409376,-0.168383,0.30477,0.285879,0.304864,0.146049,0.327428,0.0159838,0.138922,-0.154733,-0.216609,-0.0636719,-0.134944,0.185269,-0.0289636,-0.0453448,-0.270495,0.576829,-0.0236023,-0.266761,-0.409376,-0.168383,0.30477,0.285879,0.304864,0.146049,-0.175681,-539.615
-538.548,0.995855,0.251098,4,15,0,547.724,0.533746,0.139135,0.0595901,-0.502866,0.125447,-0.530532,0.300191,-0.0504638,0.323296,0.131566,0.252554,-0.24758,-0.220765,-0.16813,-0.402444,0.164684,-0.0555197,0.173682,0.103393,0.206508,0.533746,0.139135,0.0595901,-0.502866,0.125447,-0.530532,0.300191,-0.0504638,0.323296,0.131566,0.252554,-0.24758,-0.220765,-0.16813,-0.402444,0.164684,-0.0555197,0.173682,0.103393,-0.128983,-537.773
-541.117,0.949503,0.251098,4,15,0,549.855,0.123217,0.102979,-0.0923855,-0.233816,0.0115897,-0.0737738,0.289422,-0.335489,0.147737,-0.207653,0.730326,-0.016255,-0.23779,-0.437718,-0.403882,0.073928,0.233907,0.46182,0.0206749,0.246067,0.123217,0.102979,-0.0923855,-0.233816,0.0115897,-0.0737738,0.289422,-0.335489,0.147737,-0.207653,0.730326,-0.016255,-0.23779,-0.437718,-0.403882,0.073928,0.233907,0.46182,0.0206749,-0.156839,-540.3
-543.734,0.987468,0.251098,4,15,0,552.476,0.209356,0.229855,0.0900794,-0.12549,0.188229,0.0551126,0.361505,-0.374234,0.0387571,-0.129131,0.661616,-0.274163,-0.301883,-0.404629,-0.483613,-0.0820992,0.179493,0.296019,0.0924606,0.176151,0.209356,0.229855,0.0900794,-0.12549,0.188229,0.0551126,0.361505,-0.374234,0.0387571,-0.129131,0.661616,-0.274163,-0.301883,-0.404629,-0.483613,-0.0820992,0.179493,0.296019,0.0924606,-0.227242,-542.926
-543.198,0.865853,0.251098,4,15,0,552.025,0.203935,0.20544,0.000533664,-0.115506,0.14939,0.0581392,0.298197,-0.111465,-0.134401,-0.147514,0.586662,-0.212335,-0.326971,-0.273785,-0.557323,0.0815516,0.133321,0.180432,-0.069435,0.190925,0.203935,0.20544,0.000533664,-0.115506,0.14939,0.0581392,0.298197,-0.111465,-0.134401,-0.147514,0.586662,-0.212335,-0.326971,-0.273785,-0.557323,0.0815516,0.133321,0.180432,-0.069435,0.0511343,-542.576
-541.89,0.90647,0.251098,4,15,0,552.978,0.210557,0.109932,0.0106488,-0.494674,-0.206615,-0.715022,0.38568,0.0233911,0.4443,0.0480667,0.391147,-0.225499,-0.11301,-0.14608,-0.0959075,0.194006,0.0286299,0.128182,0.292933,0.363459,0.210557,0.109932,0.0106488,-0.494674,-0.206615,-0.715022,0.38568,0.0233911,0.4443,0.0480667,0.391147,-0.225499,-0.11301,-0.14608,-0.0959075,0.194006,0.0286299,0.128182,0.292933,-0.270664,-541.028
-539.237,0.999681,0.251098,4,15,0,549.664,0.16604,-0.0879788,-0.051321,-0.183864,-0.0620333,-0.0771502,0.476764,-0.0851174,0.0804197,-0.0131856,0.519743,-0.129694,-0.442367,-0.427873,-0.20668,0.25286,0.158463,0.180775,0.0242208,0.157456,0.16604,-0.0879788,-0.051321,-0.183864,-0.0620333,-0.0771502,0.476764,-0.0851174,0.0804197,-0.0131856,0.519743,-0.129694,-0.442367,-0.427873,-0.20668,0.25286,0.158463,0.180775,0.0242208,-0.0920201,-538.648
-536.382,0.857465,0.251098,4,15,0,547.547,0.135137,-0.0319594,-0.0324459,-0.224025,0.0782971,-0.152163,0.490039,-0.158035,0.262557,-0.115167,0.645674,-0.144856,-0.334292,-0.325436,-0.196514,0.179484,0.148926,0.0243905,-0.0279406,0.221324,0.135137,-0.0319594,-0.0324459,-0.224025,0.0782971,-0.152163,0.490039,-0.158035,0.262557,-0.115167,0.645674,-0.144856,-0.334292,-0.325436,-0.196514,0.179484,0.148926,0.0243905,-0.0279406,-0.221671,-535.759
-536.289,0.974499,0.251098,4,15,0,542.96,0.344264,0.232476,-0.149158,-0.450329,-0.284384,-0.238473,0.291312,-0.162746,0.179126,0.140312,0.477268,-0.209111,-0.189996,-0.315878,-0.370593,0.268922,-0.0912887,0.314738,0.272378,0.25177,0.344264,0.232476,-0.149158,-0.450329,-0.284384,-0.238473,0.291312,-0.162746,0.179126,0.140312,0.477268,-0.209111,-0.189996,-0.315878,-0.370593,0.268922,-0.0912887,0.314738,0.272378,-0.0588386,-535.509
-538.762,0.949238,0.251098,4,15,0,545.487,0.184455,-0.00256613,-0.0564513,-0.160223,0.172964,-0.454402,0.352647,-0.156258,0.146083,-0.10304,0.461737,-0.28471,-0.175031,0.0139773,-0.279958,-0.066814,-0.0685209,0.459736,0.0644105,0.266351,0.184455,-0.00256613,-0.0564513,-0.160223,0.172964,-0.454402,0.352647,-0.156258,0.146083,-0.10304,0.461737,-0.28471,-0.175031,0.0139773,-0.279958,-0.066814,-0.0685209,0.459736,0.0644105,-0.0480361,-538.173
-539.367,0.919572,0.251098,4,15,0,545.975,0.289196,0.19263,-0.018351,-0.38427,-0.18428,-0.291473,0.235529,0.0429896,0.184497,-0.0652179,0.524342,-0.0682077,-0.348512,-0.512007,-0.261274,0.267378,0.27617,-0.12623,0.186606,0.33302,0.289196,0.19263,-0.018351,-0.38427,-0.18428,-0.291473,0.235529,0.0429896,0.184497,-0.0652179,0.524342,-0.0682077,-0.348512,-0.512007,-0.261274,0.267378,0.27617,-0.12623,0.186606,0.0604849,-538.605
-537.962,0.92029,0.251098,4,15,0,546.838,0.197586,0.254965,-0.0544266,-0.388531,0.135182,-0.276983,0.292042,0.0181099,0.0935722,-0.190357,0.234937,-0.291495,-0.104604,0.0524405,-0.417569,0.113511,0.0300259,0.423361,0.158802,0.231118,0.197586,0.254965,-0.0544266,-0.388531,0.135182,-0.276983,0.292042,0.0181099,0.0935722,-0.190357,0.234937,-0.291495,-0.104604,0.0524405,-0.417569,0.113511,0.0300259,0.423361,0.158802,-0.280568,-537.421
-536.903,0.929062,0.251098,4,15,0,548.327,0.207473,0.112041,-0.0894796,-0.282561,-0.101735,-0.498234,0.21802,-0.297005,0.314147,0.115463,0.638018,-0.304857,-0.249235,-0.404731,-0.134478,0.240642,0.267832,0.117215,0.173283,0.306237,0.207473,0.112041,-0.0894796,-0.282561,-0.101735,-0.498234,0.21802,-0.297005,0.314147,0.115463,0.638018,-0.304857,-0.249235,-0.404731,-0.134478,0.240642,0.267832,0.117215,0.173283,-0.041819,-536.073
-536.996,0.991827,0.251098,4,15,0,547.599,0.316238,0.230639,0.267215,-0.346182,-0.166438,-0.32834,0.46288,-0.0323388,0.0818587,0.159227,0.473627,-0.336182,-0.284877,-0.155152,-0.410225,0.108734,0.0964624,0.178434,-0.0149632,0.15963,0.316238,0.230639,0.267215,-0.346182,-0.166438,-0.32834,0.46288,-0.0323388,0.0818587,0.159227,0.473627,-0.336182,-0.284877,-0.155152,-0.410225,0.108734,0.0964624,0.178434,-0.0149632,-0.300616,-536.288
-539.87,0.993879,0.251098,4,15,0,544.874,0.153197,-0.0941065,-0.357068,-0.347917,0.0224851,-0.482272,0.336841,-0.0406787,0.330975,-0.227337,0.493668,-0.129758,-0.259324,-0.242179,-0.245031,0.291551,0.222463,0.232223,0.391288,0.293637,0.153197,-0.0941065,-0.357068,-0.347917,0.0224851,-0.482272,0.336841,-0.0406787,0.330975,-0.227337,0.493668,-0.129758,-0.259324,-0.242179,-0.245031,0.291551,0.222463,0.232223,0.391288,-0.0490196,-539.038
-537.321,0.877789,0.251098,4,15,0,546.666,0.20028,0.0499324,-0.209021,-0.490305,0.0385255,-0.321311,0.393709,0.0419107,0.315557,-0.10551,0.397393,-0.0909569,-0.147455,-0.252905,-0.395994,0.37633,0.125458,0.134397,0.322945,0.222152,0.20028,0.0499324,-0.209021,-0.490305,0.0385255,-0.321311,0.393709,0.0419107,0.315557,-0.10551,0.397393,-0.0909569,-0.147455,-0.252905,-0.395994,0.37633,0.125458,0.134397,0.322945,-0.382979,-536.602
-540.406,0.965491,0.251098,4,15,0,550.009,0.282139,0.225126,-0.284352,-0.52285,0.132251,-0.244591,0.57231,-0.0943756,0.149065,-0.0439607,0.586798,-0.239217,-0.114112,-0.222581,-0.433731,0.3015,0.177846,-0.183751,0.235122,0.241341,0.282139,0.225126,-0.284352,-0.52285,0.132251,-0.244591,0.57231,-0.0943756,0.149065,-0.0439607,0.586798,-0.239217,-0.114112,-0.222581,-0.433731,0.3015,0.177846,-0.183751,0.235122,-0.278636,-539.484
-540.06,0.877832,0.251098,4,15,0,554.438,0.185129,0.0885858,0.237293,-0.244124,-0.136265,-0.465436,0.151509,-0.13633,0.0254242,0.176672,0.372344,-0.147017,-0.355197,-0.241243,-0.2637,0.215377,0.132314,0.441965,-0.0864868,0.321161,0.185129,0.0885858,0.237293,-0.244124,-0.136265,-0.465436,0.151509,-0.13633,0.0254242,0.176672,0.372344,-0.147017,-0.355197,-0.241243,-0.2637,0.215377,0.132314,0.441965,-0.0864868,0.0491854,-539.435
-536.498,0.901638,0.251098,4,15,0,548.983,0.284563,0.217151,-0.167991,-0.328983,-0.054051,-0.264041,0.440939,0.00510688,0.266826,-0.243974,0.464055,-0.326205,-0.0611761,-0.293647,-0.401787,-0.00367002,0.100108,0.00165874,0.290151,0.265549,0.284563,0.217151,-0.167991,-0.328983,-0.054051,-0.264041,0.440939,0.00510688,0.266826,-0.243974,0.464055,-0.326205,-0.0611761,-0.293647,-0.401787,-0.00367002,0.100108,0.00165874,0.290151,0.0749667,-535.798
-535.805,1,0.251098,4,15,0,541.58,0.325554,0.168226,0.189754,-0.480068,0.000849807,-0.252099,0.323134,-0.141136,0.0953727,0.164523,0.548606,-0.0815045,-0.303304,-0.306659,-0.419776,0.218325,0.183837,0.183526,-0.0536645,0.236339,0.325554,0.168226,0.189754,-0.480068,0.000849807,-0.252099,0.323134,-0.141136,0.0953727,0.164523,0.548606,-0.0815045,-0.303304,-0.306659,-0.419776,0.218325,0.183837,0.183526,-0.0536645,-0.363494,-535.071
-539.201,0.832162,0.251098,4,15,0,546.281,0.186094,0.259374,0.099759,-0.17946,-0.0606996,-0.312327,0.391128,-0.195324,0.0802964,-0.213276,0.464338,-0.402626,-0.0200441,-0.0325621,-0.105401,0.0972067,0.151443,0.320564,-0.10725,0.298897,0.186094,0.259374,0.099759,-0.17946,-0.0606996,-0.312327,0.391128,-0.195324,0.0802964,-0.213276,0.464338,-0.402626,-0.0200441,-0.0325621,-0.105401,0.0972067,0.151443,0.320564,-0.10725,-0.421234,-538.644
-537.857,1,0.251098,4,15,0,547.051,0.351758,0.283928,-0.161545,-0.0906249,-0.0786775,-0.646275,0.389701,-0.155437,0.211972,-0.0746979,0.373352,-0.226279,-0.107043,-0.202751,-0.0799731,0.132316,0.109834,0.193754,0.0982251,0.240764,0.351758,0.283928,-0.161545,-0.0906249,-0.0786775,-0.646275,0.389701,-0.155437,0.211972,-0.0746979,0.373352,-0.226279,-0.107043,-0.202751,-0.0799731,0.132316,0.109834,0.193754,0.0982251,-0.321536,-537.22
-542.157,0.9851,0.251098,4,15,0,549.555,0.555123,0.290106,0.210222,-0.194968,-0.209534,-0.360757,0.175213,0.0241239,0.142269,-0.0607301,0.132404,-0.210769,-0.223855,-0.376383,-0.288213,0.348693,-0.0464212,0.257379,0.161691,0.232884,0.555123,0.290106,0.210222,-0.194968,-0.209534,-0.360757,0.175213,0.0241239,0.142269,-0.0607301,0.132404,-0.210769,-0.223855,-0.376383,-0.288213,0.348693,-0.0464212,0.257379,0.161691,-0.325593,-541.502
-535.044,0.667283,0.251098,4,15,0,550.9,0.218538,0.105598,-0.039182,-0.31545,-0.0278015,-0.309038,0.389375,-0.312949,0.173257,0.0255316,0.562643,-0.224467,-0.334133,-0.111744,-0.201709,0.133023,0.0510802,0.0304775,0.219139,0.396764,0.218538,0.105598,-0.039182,-0.31545,-0.0278015,-0.309038,0.389375,-0.312949,0.173257,0.0255316,0.562643,-0.224467,-0.334133,-0.111744,-0.201709,0.133023,0.0510802,0.0304775,0.219139,-0.0321878,-534.397
-538.641,0.948587,0.251098,4,15,0,544.977,0.0787847,0.261928,0.194492,-0.270284,-0.101028,-0.33789,0.485266,-0.0930688,0.00854596,-0.268481,0.286114,-0.155902,-0.088375,-0.156403,-0.21469,0.106501,0.0431108,0.334565,0.206149,0.197569,0.0787847,0.261928,0.194492,-0.270284,-0.101028,-0.33789,0.485266,-0.0930688,0.00854596,-0.268481,0.286114,-0.155902,-0.088375,-0.156403,-0.21469,0.106501,0.0431108,0.334565,0.206149,-0.319335,-538.132
-541.014,0.9837,0.251098,4,15,0,554.671,0.0962218,0.126584,-0.172253,-0.242304,0.278894,-0.123028,0.113352,-0.135017,0.133116,0.255734,0.656165,-0.285188,-0.410484,-0.281175,-0.4218,0.108672,0.261335,0.150496,0.0237228,0.329824,0.0962218,0.126584,-0.172253,-0.242304,0.278894,-0.123028,0.113352,-0.135017,0.133116,0.255734,0.656165,-0.285188,-0.410484,-0.281175,-0.4218,0.108672,0.261335,0.150496,0.0237228,-0.13304,-540.279
-539.96,0.767207,0.251098,4,15,0,549.616,0.447032,0.220147,0.253708,-0.338903,-0.198699,-0.411114,0.448023,-0.118722,0.305278,-0.152675,0.288561,-0.144246,-0.138343,-0.369666,-0.185726,0.248916,-0.0912372,0.157834,0.203154,0.222193,0.447032,0.220147,0.253708,-0.338903,-0.198699,-0.411114,0.448023,-0.118722,0.305278,-0.152675,0.288561,-0.144246,-0.138343,-0.369666,-0.185726,0.248916,-0.0912372,0.157834,0.203154,-0.423323,-539.237
-535.685,0.975833,0.251098,4,15,0,546.041,0.317519,0.154686,0.024328,-0.325022,-0.0695832,-0.343081,0.379084,-0.19912,0.38122,0.00183995,0.671376,-0.103316,-0.279101,-0.280169,-0.344431,0.0471984,-0.0183894,0.311617,0.125411,0.237383,0.317519,0.154686,0.024328,-0.325022,-0.0695832,-0.343081,0.379084,-0.19912,0.38122,0.00183995,0.671376,-0.103316,-0.279101,-0.280169,-0.344431,0.0471984,-0.0183894,0.311617,0.125411,-0.452066,-534.89
-532.802,0.995613,0.251098,4,15,0,543.474,0.0706922,0.00101228,-0.0287171,-0.263817,0.00715585,-0.140446,0.282469,0.0376292,0.0877992,-0.00896753,0.414544,-0.185956,-0.14269,-0.224362,-0.35518,0.170105,0.17136,0.176893,0.161798,0.327903,0.0706922,0.00101228,-0.0287171,-0.263817,0.00715585,-0.140446,0.282469,0.0376292,0.0877992,-0.00896753,0.414544,-0.185956,-0.14269,-0.224362,-0.35518,0.170105,0.17136,0.176893,0.161798,-0.231323,-532.396
-537.494,0.807736,0.251098,4,15,0,541.172,0.0854987,0.112073,0.0107554,-0.297998,-0.109096,-0.259966,0.326274,-0.0209225,0.458189,-0.119181,0.443741,-0.296643,-0.238653,-0.26617,-0.166616,0.114385,0.169064,-0.102098,0.081862,0.346679,0.0854987,0.112073,0.0107554,-0.297998,-0.109096,-0.259966,0.326274,-0.0209225,0.458189,-0.119181,0.443741,-0.296643,-0.238653,-0.26617,-0.166616,0.114385,0.169064,-0.102098,0.081862,0.0755021,-536.925
-542.978,0.973508,0.251098,4,15,0,549.693,0.0766414,0.0590099,-0.126036,-0.141698,-0.183639,-0.368356,0.185507,-0.191737,-0.0593913,0.121166,0.523458,-0.0397559,-0.0722514,0.0246305,-0.192172,0.248432,-0.0642266,0.298323,0.299583,0.362906,0.0766414,0.0590099,-0.126036,-0.141698,-0.183639,-0.368356,0.185507,-0.191737,-0.0593913,0.121166,0.523458,-0.0397559,-0.0722514,0.0246305,-0.192172,0.248432,-0.0642266,0.298323,0.299583,-0.397487,-542.479
-542.831,0.936546,0.251098,4,15,0,557.697,0.220784,0.386453,0.10311,-0.591695,-0.211536,-0.303528,0.473485,-0.167638,0.369923,0.0357103,0.453527,-0.576044,-0.233365,-0.245889,-0.461551,0.0569458,0.281464,0.234818,0.0481777,0.211896,0.220784,0.386453,0.10311,-0.591695,-0.211536,-0.303528,0.473485,-0.167638,0.369923,0.0357103,0.453527,-0.576044,-0.233365,-0.245889,-0.461551,0.0569458,0.281464,0.234818,0.0481777,0.126847,-541.763
-542.914,0.75395,0.251098,4,15,0,554.241,-0.040089,0.0748399,0.179808,-0.463422,-0.0694878,-0.173512,0.427442,-0.19366,0.167726,-0.057633,0.646085,-0.153678,-0.218409,-0.224411,-0.603281,0.0128948,0.0821436,0.183738,0.167193,0.190189,-0.040089,0.0748399,0.179808,-0.463422,-0.0694878,-0.173512,0.427442,-0.19366,0.167726,-0.057633,0.646085,-0.153678,-0.218409,-0.224411,-0.603281,0.0128948,0.0821436,0.183738,0.167193,0.255713,-542.14
-540.062,0.970123,0.251098,4,15,0,552.156,0.358619,0.416225,-0.0678125,-0.200947,0.162208,-0.502435,0.282956,-0.168281,0.230142,-0.038854,0.285448,-0.328892,-0.134327,-0.28121,-0.297761,0.498039,0.0695546,0.031802,-0.0767891,0.280117,0.358619,0.416225,-0.0678125,-0.200947,0.162208,-0.502435,0.282956,-0.168281,0.230142,-0.038854,0.285448,-0.328892,-0.134327,-0.28121,-0.297761,0.498039,0.0695546,0.031802,-0.0767891,-0.237684,-539.311
-537.559,0.930646,0.251098,4,15,0,546.654,0.240126,0.0959071,0.0991618,-0.185786,-0.13184,-0.342833,0.233672,-0.0182977,0.0752218,0.0557599,0.630553,-0.309393,-0.402501,-0.167039,-0.291997,-0.122628,-0.00972347,0.423535,0.288083,0.2899,0.240126,0.0959071,0.0991618,-0.185786,-0.13184,-0.342833,0.233672,-0.0182977,0.0752218,0.0557599,0.630553,-0.309393,-0.402501,-0.167039,-0.291997,-0.122628,-0.00972347,0.423535,0.288083,-0.159983,-536.839
-539.418,0.94967,0.251098,4,15,0,547.296,0.348361,0.0180417,0.141724,-0.100223,-0.234704,-0.33906,0.202615,-0.123203,0.156409,0.296535,0.352442,-0.217787,-0.344443,-0.245707,-0.185604,-0.0829341,0.222691,0.214664,0.153885,0.301129,0.348361,0.0180417,0.141724,-0.100223,-0.234704,-0.33906,0.202615,-0.123203,0.156409,0.296535,0.352442,-0.217787,-0.344443,-0.245707,-0.185604,-0.0829341,0.222691,0.214664,0.153885,-0.233701,-538.872
-537.766,0.933213,0.251098,4,15,0,544.422,0.163055,0.269853,-0.0162943,-0.278039,0.105784,-0.242054,0.52821,0.00831216,0.166466,-0.355476,0.453817,-0.276006,-0.110078,-0.183985,-0.44727,0.341886,-0.108022,0.145549,0.0635282,0.318415,0.163055,0.269853,-0.0162943,-0.278039,0.105784,-0.242054,0.52821,0.00831216,0.166466,-0.355476,0.453817,-0.276006,-0.110078,-0.183985,-0.44727,0.341886,-0.108022,0.145549,0.0635282,-0.229236,-537.034
-540.662,0.826633,0.251098,4,15,0,552.589,0.363609,0.0878317,0.0248293,-0.444729,-0.133551,-0.445197,0.194262,-0.129194,-0.0163191,0.270625,0.534901,-0.171525,-0.338123,-0.337114,-0.123545,0.0238885,0.471331,0.250748,0.184253,0.26584,0.363609,0.0878317,0.0248293,-0.444729,-0.133551,-0.445197,0.194262,-0.129194,-0.0163191,0.270625,0.534901,-0.171525,-0.338123,-0.337114,-0.123545,0.0238885,0.471331,0.250748,0.184253,-0.266982,-539.846
-538.254,0.983665,0.251098,4,15,0,547.478,0.28988,0.0189375,0.0689495,-0.506074,-0.1045,-0.507102,0.0213074,-0.126709,0.0231661,0.155178,0.481091,-0.111313,-0.242492,-0.197537,-0.253257,0.219247,0.203281,0.340394,0.254325,0.262886,0.28988,0.0189375,0.0689495,-0.506074,-0.1045,-0.507102,0.0213074,-0.126709,0.0231661,0.155178,0.481091,-0.111313,-0.242492,-0.197537,-0.253257,0.219247,0.203281,0.340394,0.254325,-0.0267729,-537.554
-543,0.98366,0.251098,4,15,0,551.769,0.165375,-0.01917,-0.0854453,-0.248121,-0.292559,-0.389641,0.206758,-0.0938069,-0.0307747,0.171405,0.373765,-0.105715,-0.353641,-0.0866399,-0.131565,0.412928,0.0821792,0.457766,0.201901,0.174216,0.165375,-0.01917,-0.0854453,-0.248121,-0.292559,-0.389641,0.206758,-0.0938069,-0.0307747,0.171405,0.373765,-0.105715,-0.353641,-0.0866399,-0.131565,0.412928,0.0821792,0.457766,0.201901,-0.234999,-542.413
-538.405,0.910944,0.251098,4,15,0,551.62,0.316843,0.0641544,-0.0509606,-0.377967,-0.324639,-0.401202,0.408592,0.17619,0.107411,-0.186927,0.387577,-0.313723,-0.247981,-0.221267,-0.327983,0.270335,0.357965,0.343374,0.203965,0.193052,0.316843,0.0641544,-0.0509606,-0.377967,-0.324639,-0.401202,0.408592,0.17619,0.107411,-0.186927,0.387577,-0.313723,-0.247981,-0.221267,-0.327983,0.270335,0.357965,0.343374,0.203965,-0.183754,-537.592
-540.044,0.951259,0.251098,4,15,0,550.184,0.161251,0.174352,0.0331842,-0.0961867,0.104835,-0.310399,0.112014,-0.0853365,0.177885,-0.225854,0.291923,-0.0944776,-0.247169,-0.427471,-0.307775,-0.0103551,0.203116,0.190546,0.457398,0.235707,0.161251,0.174352,0.0331842,-0.0961867,0.104835,-0.310399,0.112014,-0.0853365,0.177885,-0.225854,0.291923,-0.0944776,-0.247169,-0.427471,-0.307775,-0.0103551,0.203116,0.190546,0.457398,-0.10148,-539.518
-541.077,0.859558,0.251098,4,15,0,552.21,0.402363,0.187734,-0.155152,-0.222289,-0.228634,-0.466238,0.191469,0.0102365,0.157542,-0.0365152,0.419311,-0.459168,-0.182481,-0.0863238,-0.278491,0.396565,0.214198,0.354924,-0.0690594,0.389298,0.402363,0.187734,-0.155152,-0.222289,-0.228634,-0.466238,0.191469,0.0102365,0.157542,-0.0365152,0.419311,-0.459168,-0.182481,-0.0863238,-0.278491,0.396565,0.214198,0.354924,-0.0690594,-0.149991,-540.281
