lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.230636
# Diagonal elements of inverse mass matrix:
# 0.0187705, 0.0186178, 0.0174666, 0.0162706, 0.019036, 0.0173867, 0.0176122, 0.0227841, 0.0186513, 0.0205998, 0.0166435, 0.0165511, 0.0174767, 0.0175935, 0.0193725, 0.0177103, 0.0187303, 0.0217454, 0.0164629, 0.00326238
-539.289,0.99148,0.230636,4,15,0,545.01,0.322101,0.0722388,-0.291643,-0.473027,-0.0123208,-0.284009,0.291647,0.104206,0.252125,0.104849,0.459947,-0.297374,-0.0705443,-0.252086,-0.326982,0.0812493,-0.110192,0.115794,0.13812,0.349456,0.322101,0.0722388,-0.291643,-0.473027,-0.0123208,-0.284009,0.291647,0.104206,0.252125,0.104849,0.459947,-0.297374,-0.0705443,-0.252086,-0.326982,0.0812493,-0.110192,0.115794,0.13812,0.175901,-538.63
-537.634,0.998073,0.230636,4,15,0,546.242,0.143062,0.202919,-0.149984,-0.20418,0.153319,-0.237588,0.377598,-0.186057,0.100858,-0.0568265,0.376504,-0.341344,-0.218789,-0.2771,-0.39185,0.0367086,0.429943,0.353095,0.253633,0.289963,0.143062,0.202919,-0.149984,-0.20418,0.153319,-0.237588,0.377598,-0.186057,0.100858,-0.0568265,0.376504,-0.341344,-0.218789,-0.2771,-0.39185,0.0367086,0.429943,0.353095,0.253633,-0.363921,-536.937
-540.958,0.997462,0.230636,4,15,0,547.708,0.311428,0.159796,0.139754,-0.489717,-0.185805,-0.408007,0.297502,0.0231321,0.214522,0.0266028,0.596254,0.000416633,-0.276604,-0.167556,-0.219658,0.431732,-0.252566,0.0448323,0.120496,0.219405,0.311428,0.159796,0.139754,-0.489717,-0.185805,-0.408007,0.297502,0.0231321,0.214522,0.0266028,0.596254,0.000416633,-0.276604,-0.167556,-0.219658,0.431732,-0.252566,0.0448323,0.120496,-0.366555,-540.187
-543.697,0.979286,0.230636,4,15,0,552.965,0.0601958,0.295189,-0.21457,-0.106237,0.144263,-0.527445,0.205192,-0.288639,0.311945,-0.00209012,0.450641,-0.572626,-0.291151,-0.332237,-0.238381,0.175948,0.274529,0.370684,0.270141,0.200699,0.0601958,0.295189,-0.21457,-0.106237,0.144263,-0.527445,0.205192,-0.288639,0.311945,-0.00209012,0.450641,-0.572626,-0.291151,-0.332237,-0.238381,0.175948,0.274529,0.370684,0.270141,0.0146482,-542.792
-539.528,1,0.230636,4,15,0,553.789,0.387379,0.0767767,0.0618824,-0.427002,-0.00502888,-0.323761,0.20874,-0.0633993,-0.17257,0.16807,0.544261,-0.0605417,-0.222849,-0.159059,-0.212378,0.247178,0.110162,-0.0806235,0.254022,0.313388,0.387379,0.0767767,0.0618824,-0.427002,-0.00502888,-0.323761,0.20874,-0.0633993,-0.17257,0.16807,0.544261,-0.0605417,-0.222849,-0.159059,-0.212378,0.247178,0.110162,-0.0806235,0.254022,-0.331258,-538.921
-538.588,0.974072,0.230636,4,15,0,549.65,0.0732991,0.0325012,-0.184665,-0.505827,-0.0159113,-0.22491,0.407094,0.0621448,0.373107,-0.0359603,0.52541,-0.160237,-0.292455,-0.458264,-0.405473,0.228365,0.444496,0.187721,0.0793943,0.241091,0.0732991,0.0325012,-0.184665,-0.505827,-0.0159113,-0.22491,0.407094,0.0621448,0.373107,-0.0359603,0.52541,-0.160237,-0.292455,-0.458264,-0.405473,0.228365,0.444496,0.187721,0.0793943,-0.12983,-537.704
-541.009,0.989566,0.230636,4,15,0,549.137,0.524811,0.26956,0.240999,-0.139254,-0.0444792,-0.561541,0.379379,-0.133035,0.0336789,-0.245496,0.436394,-0.24175,-0.135886,-0.196576,-0.41608,0.317022,-0.0738068,0.250333,-0.0514594,0.194175,0.524811,0.26956,0.240999,-0.139254,-0.0444792,-0.561541,0.379379,-0.133035,0.0336789,-0.245496,0.436394,-0.24175,-0.135886,-0.196576,-0.41608,0.317022,-0.0738068,0.250333,-0.0514594,-0.212814,-540.182
-537.221,0.991299,0.230636,4,15,0,550.866,0.219376,0.379076,0.178081,-0.293436,0.126731,-0.540536,0.351498,-0.0125817,0.20432,0.00362153,0.438492,-0.0940172,-0.262614,-0.512502,-0.261325,0.1456,-0.0480262,0.00478383,0.172452,0.25568,0.219376,0.379076,0.178081,-0.293436,0.126731,-0.540536,0.351498,-0.0125817,0.20432,0.00362153,0.438492,-0.0940172,-0.262614,-0.512502,-0.261325,0.1456,-0.0480262,0.00478383,0.172452,-0.198993,-536.47
-538.252,0.93539,0.230636,4,15,0,553.804,0.360176,0.159321,0.00985205,-0.360068,-0.0171956,-0.162115,0.313416,-0.133383,0.275043,-0.219218,0.452604,-0.322413,-0.309396,-0.113494,-0.462687,-0.182022,0.265938,0.344708,0.306464,0.318901,0.360176,0.159321,0.00985205,-0.360068,-0.0171956,-0.162115,0.313416,-0.133383,0.275043,-0.219218,0.452604,-0.322413,-0.309396,-0.113494,-0.462687,-0.182022,0.265938,0.344708,0.306464,-0.205532,-537.451
-537.342,0.960068,0.230636,4,15,0,553.023,0.0628361,0.129367,-0.0527305,-0.317205,0.025125,-0.419526,0.304692,-0.0373019,0.0648669,0.159933,0.48184,-0.10408,-0.121338,-0.336355,-0.130677,0.449731,-0.0785844,0.0388775,0.0260296,0.242255,0.0628361,0.129367,-0.0527305,-0.317205,0.025125,-0.419526,0.304692,-0.0373019,0.0648669,0.159933,0.48184,-0.10408,-0.121338,-0.336355,-0.130677,0.449731,-0.0785844,0.0388775,0.0260296,-0.145498,-536.801
-539.245,0.968278,0.230636,4,15,0,551.445,0.413362,0.193541,-0.0402543,-0.339531,-0.189226,-0.353058,0.405237,-0.0854703,0.25227,-0.169264,0.434663,-0.261826,-0.247172,-0.0472077,-0.470719,-0.226401,0.284327,0.308174,0.271912,0.338651,0.413362,0.193541,-0.0402543,-0.339531,-0.189226,-0.353058,0.405237,-0.0854703,0.25227,-0.169264,0.434663,-0.261826,-0.247172,-0.0472077,-0.470719,-0.226401,0.284327,0.308174,0.271912,-0.133357,-538.391
-542.756,0.685525,0.230636,4,15,0,553.365,0.446805,0.155487,-0.0320401,-0.359349,-0.220086,-0.406982,0.451609,-0.0228615,0.294698,-0.0915144,0.4611,-0.21038,-0.242422,-0.0311346,-0.463231,-0.223944,0.30189,0.351634,0.262386,0.341997,0.446805,0.155487,-0.0320401,-0.359349,-0.220086,-0.406982,0.451609,-0.0228615,0.294698,-0.0915144,0.4611,-0.21038,-0.242422,-0.0311346,-0.463231,-0.223944,0.30189,0.351634,0.262386,-0.421664,-541.831
-536.389,1,0.230636,4,15,0,550.105,0.307171,-0.00473592,-0.0689568,-0.276611,0.181483,-0.179985,0.537807,-0.347956,0.108816,0.0646881,0.507342,-0.300729,-0.128276,-0.139796,-0.328586,0.0417798,0.0220274,0.116943,0.120408,0.289539,0.307171,-0.00473592,-0.0689568,-0.276611,0.181483,-0.179985,0.537807,-0.347956,0.108816,0.0646881,0.507342,-0.300729,-0.128276,-0.139796,-0.328586,0.0417798,0.0220274,0.116943,0.120408,-0.232834,-535.752
-538.174,0.841548,0.230636,4,15,0,544.948,0.208539,0.385638,0.104286,-0.303259,-0.185832,-0.442405,0.0758477,0.174815,0.213796,-0.0728798,0.417934,-0.189494,-0.352676,-0.384637,-0.272947,0.33955,0.158612,0.304073,0.0407693,0.241906,0.208539,0.385638,0.104286,-0.303259,-0.185832,-0.442405,0.0758477,0.174815,0.213796,-0.0728798,0.417934,-0.189494,-0.352676,-0.384637,-0.272947,0.33955,0.158612,0.304073,0.0407693,-0.219731,-537.443
-539.37,0.984427,0.230636,4,15,0,546.738,0.227755,-0.0811741,-0.138946,-0.330162,0.167115,-0.153129,0.55233,-0.325651,0.123528,0.0186332,0.503459,-0.221284,-0.0953719,-0.0744432,-0.261932,-0.070343,0.024174,0.018903,0.210672,0.32455,0.227755,-0.0811741,-0.138946,-0.330162,0.167115,-0.153129,0.55233,-0.325651,0.123528,0.0186332,0.503459,-0.221284,-0.0953719,-0.0744432,-0.261932,-0.070343,0.024174,0.018903,0.210672,-0.0941335,-538.767
-539.285,0.998095,0.230636,4,15,0,550.765,0.0591935,0.143113,-0.124518,-0.264038,0.0474078,-0.461794,0.601588,-0.230555,-0.0717945,0.0421615,0.636084,-0.335108,-0.0206871,-0.113287,-0.238016,0.0222073,0.184162,0.15941,0.151783,0.344264,0.0591935,0.143113,-0.124518,-0.264038,0.0474078,-0.461794,0.601588,-0.230555,-0.0717945,0.0421615,0.636084,-0.335108,-0.0206871,-0.113287,-0.238016,0.0222073,0.184162,0.15941,0.151783,-0.187314,-538.518
-538.72,0.992539,0.230636,4,15,0,548.047,0.284852,0.0631411,-0.193174,-0.399872,0.233149,-0.440345,0.529723,-0.046909,-0.0228321,0.073939,0.53936,-0.260883,-0.139006,-0.228386,-0.324216,-0.134573,0.312795,0.162894,0.0762218,0.321673,0.284852,0.0631411,-0.193174,-0.399872,0.233149,-0.440345,0.529723,-0.046909,-0.0228321,0.073939,0.53936,-0.260883,-0.139006,-0.228386,-0.324216,-0.134573,0.312795,0.162894,0.0762218,-0.0858798,-537.916
-536.009,1,0.230636,4,15,0,542.614,0.219828,0.299366,0.0530523,-0.275696,-0.322862,-0.186138,0.295663,-0.129612,0.379281,-0.0863015,0.456763,-0.229678,-0.31821,-0.103952,-0.313326,0.294562,-0.0389589,0.173695,0.0705036,0.262054,0.219828,0.299366,0.0530523,-0.275696,-0.322862,-0.186138,0.295663,-0.129612,0.379281,-0.0863015,0.456763,-0.229678,-0.31821,-0.103952,-0.313326,0.294562,-0.0389589,0.173695,0.0705036,-0.23798,-535.371
-537.865,0.989157,0.230636,4,15,0,543.917,0.379905,0.258652,-0.253671,-0.118496,-0.246786,-0.227167,0.377385,-0.027143,0.324957,-0.301522,0.462935,-0.297737,-0.319268,-0.196604,-0.212471,0.236668,0.0611983,0.182102,0.14633,0.297328,0.379905,0.258652,-0.253671,-0.118496,-0.246786,-0.227167,0.377385,-0.027143,0.324957,-0.301522,0.462935,-0.297737,-0.319268,-0.196604,-0.212471,0.236668,0.0611983,0.182102,0.14633,-0.229266,-537.148
-539.932,0.724548,0.230636,4,15,0,547.654,0.11478,0.120268,0.270332,-0.542931,0.180998,-0.442011,0.322583,-0.16107,-0.0253525,0.221356,0.495491,-0.193256,-0.121829,-0.331713,-0.411279,0.0599409,0.120117,0.184368,0.0790702,0.21775,0.11478,0.120268,0.270332,-0.542931,0.180998,-0.442011,0.322583,-0.16107,-0.0253525,0.221356,0.495491,-0.193256,-0.121829,-0.331713,-0.411279,0.0599409,0.120117,0.184368,0.0790702,0.0601366,-539.19
-541.15,0.99204,0.230636,4,15,0,547.645,0.255321,0.168523,-0.295436,-0.293065,-0.0934104,0.0189203,0.263976,-0.186129,0.480295,-0.264419,0.563934,-0.213503,-0.166124,-0.13072,-0.325074,0.175549,0.142283,0.256867,0.0465148,0.287883,0.255321,0.168523,-0.295436,-0.293065,-0.0934104,0.0189203,0.263976,-0.186129,0.480295,-0.264419,0.563934,-0.213503,-0.166124,-0.13072,-0.325074,0.175549,0.142283,0.256867,0.0465148,-0.404302,-540.451
-540.219,0.998312,0.230636,4,15,0,551.652,0.0679575,0.141097,-0.102963,-0.35498,-0.131357,-0.185171,0.40412,-0.0735667,0.417239,0.138348,0.30349,-0.0916758,-0.222257,-0.38047,-0.0404798,0.24646,-0.142569,0.0357983,0.220172,0.212304,0.0679575,0.141097,-0.102963,-0.35498,-0.131357,-0.185171,0.40412,-0.0735667,0.417239,0.138348,0.30349,-0.0916758,-0.222257,-0.38047,-0.0404798,0.24646,-0.142569,0.0357983,0.220172,-0.249193,-539.696
-538.137,0.980745,0.230636,4,15,0,548.833,0.356563,0.146597,0.0395817,-0.319022,0.131229,-0.286953,0.294902,-0.0504481,-0.00556045,-0.201259,0.554414,-0.3219,-0.306487,-0.0746015,-0.531185,0.0528647,0.330239,0.324905,0.0984032,0.370346,0.356563,0.146597,0.0395817,-0.319022,0.131229,-0.286953,0.294902,-0.0504481,-0.00556045,-0.201259,0.554414,-0.3219,-0.306487,-0.0746015,-0.531185,0.0528647,0.330239,0.324905,0.0984032,-0.232282,-537.318
-547.356,0.551717,0.230636,4,15,0,555.459,0.0162653,0.340114,0.105505,-0.429504,-0.22485,-0.309228,0.267412,-0.132922,0.197602,0.184239,0.228033,-0.233644,-0.0447131,-0.48703,-0.223243,0.38561,0.00215807,-0.0679449,0.184458,0.177099,0.0162653,0.340114,0.105505,-0.429504,-0.22485,-0.309228,0.267412,-0.132922,0.197602,0.184239,0.228033,-0.233644,-0.0447131,-0.48703,-0.223243,0.38561,0.00215807,-0.0679449,0.184458,0.241681,-546.738
-536.598,0.995004,0.230636,4,15,0,553.816,0.0895654,0.26226,-0.190099,-0.337183,-0.0847097,-0.405086,0.460886,-0.274354,0.129365,0.194058,0.455516,-0.163919,-0.431512,-0.131376,-0.329277,0.127825,0.259335,0.218277,0.165184,0.272376,0.0895654,0.26226,-0.190099,-0.337183,-0.0847097,-0.405086,0.460886,-0.274354,0.129365,0.194058,0.455516,-0.163919,-0.431512,-0.131376,-0.329277,0.127825,0.259335,0.218277,0.165184,-0.0147547,-535.839
-532.694,0.996176,0.230636,4,15,0,542.854,0.213497,0.010494,0.0496197,-0.270983,0.000597227,-0.281358,0.241381,0.00684298,0.248752,-0.0518774,0.368437,-0.241717,-0.108109,-0.352872,-0.313131,0.262634,-0.0412344,0.237388,0.176822,0.326621,0.213497,0.010494,0.0496197,-0.270983,0.000597227,-0.281358,0.241381,0.00684298,0.248752,-0.0518774,0.368437,-0.241717,-0.108109,-0.352872,-0.313131,0.262634,-0.0412344,0.237388,0.176822,-0.155183,-532.185
-538.765,0.938881,0.230636,4,15,0,542.075,0.136568,-0.0158922,0.0597555,-0.469771,0.252815,-0.285227,0.27304,0.0340166,0.292355,0.205383,0.446837,-0.254212,-0.13709,-0.286665,-0.384529,0.192156,-0.0853479,0.0783231,0.0865304,0.403148,0.136568,-0.0158922,0.0597555,-0.469771,0.252815,-0.285227,0.27304,0.0340166,0.292355,0.205383,0.446837,-0.254212,-0.13709,-0.286665,-0.384529,0.192156,-0.0853479,0.0783231,0.0865304,-0.139044,-538.103
-539.601,0.954332,0.230636,4,15,0,544.852,0.371635,0.317053,-0.145631,-0.201051,-0.214211,-0.42947,0.361153,-0.228179,0.039037,-0.326091,0.490192,-0.158346,-0.261404,-0.198764,-0.205981,0.163623,0.294245,0.287176,0.180027,0.131888,0.371635,0.317053,-0.145631,-0.201051,-0.214211,-0.42947,0.361153,-0.228179,0.039037,-0.326091,0.490192,-0.158346,-0.261404,-0.198764,-0.205981,0.163623,0.294245,0.287176,0.180027,-0.135013,-538.86
-539.343,0.975677,0.230636,4,15,0,547.862,0.149944,-0.0379784,0.0701013,-0.317321,0.245209,-0.174415,0.389841,0.0833536,0.28338,0.191721,0.40746,-0.358002,-0.232485,-0.298243,-0.438873,0.119771,-0.0553506,0.11097,0.00100814,0.399642,0.149944,-0.0379784,0.0701013,-0.317321,0.245209,-0.174415,0.389841,0.0833536,0.28338,0.191721,0.40746,-0.358002,-0.232485,-0.298243,-0.438873,0.119771,-0.0553506,0.11097,0.00100814,-0.140092,-538.685
-536.754,0.917751,0.230636,4,15,0,547.037,0.187604,0.0471463,-0.010126,-0.402648,-0.190362,-0.215619,0.362523,0.00295777,-0.0352048,-0.220903,0.465086,0.0360899,-0.0679164,-0.306304,-0.233503,0.0185857,0.13203,0.220747,0.261175,0.285435,0.187604,0.0471463,-0.010126,-0.402648,-0.190362,-0.215619,0.362523,0.00295777,-0.0352048,-0.220903,0.465086,0.0360899,-0.0679164,-0.306304,-0.233503,0.0185857,0.13203,0.220747,0.261175,-0.0513593,-536.228
-538.04,0.996289,0.230636,4,15,0,544.626,0.112177,0.0289153,-0.130508,-0.410503,-0.024675,-0.230867,0.403216,-0.416097,0.037946,-0.0635177,0.579242,-0.0234324,0.0372418,-0.0972846,-0.285411,0.11614,0.0773744,0.176799,0.19191,0.283365,0.112177,0.0289153,-0.130508,-0.410503,-0.024675,-0.230867,0.403216,-0.416097,0.037946,-0.0635177,0.579242,-0.0234324,0.0372418,-0.0972846,-0.285411,0.11614,0.0773744,0.176799,0.19191,-0.0786687,-537.444
-538.201,0.999781,0.230636,4,15,0,544.023,0.412751,0.287442,-0.016364,-0.211205,0.00765843,-0.445492,0.157231,0.235701,0.322264,-0.0355041,0.407413,-0.318069,-0.446072,-0.234356,-0.328485,0.255124,0.0140471,0.174514,-0.0728026,0.264954,0.412751,0.287442,-0.016364,-0.211205,0.00765843,-0.445492,0.157231,0.235701,0.322264,-0.0355041,0.407413,-0.318069,-0.446072,-0.234356,-0.328485,0.255124,0.0140471,0.174514,-0.0728026,-0.165797,-537.46
-538.262,0.954642,0.230636,4,15,0,549.508,0.0299913,0.0402318,-0.0210161,-0.435303,-0.0427716,-0.174589,0.485469,-0.345459,0.00535273,-0.0166278,0.522944,-0.13993,0.0171809,-0.25812,-0.223397,0.0216265,0.163101,0.157335,0.29635,0.242019,0.0299913,0.0402318,-0.0210161,-0.435303,-0.0427716,-0.174589,0.485469,-0.345459,0.00535273,-0.0166278,0.522944,-0.13993,0.0171809,-0.25812,-0.223397,0.0216265,0.163101,0.157335,0.29635,-0.082369,-537.668
-536.988,0.999878,0.230636,4,15,0,545.254,0.0361298,0.296549,0.109751,-0.431382,0.00677538,-0.306013,0.197783,0.0801186,0.138034,0.0653318,0.446327,-0.231488,-0.399701,-0.19326,-0.470489,0.445867,0.0551142,0.200734,0.123424,0.271141,0.0361298,0.296549,0.109751,-0.431382,0.00677538,-0.306013,0.197783,0.0801186,0.138034,0.0653318,0.446327,-0.231488,-0.399701,-0.19326,-0.470489,0.445867,0.0551142,0.200734,0.123424,-0.169606,-536.262
-539.243,0.775878,0.230636,4,15,0,551.242,0.456264,0.0149679,-0.131763,-0.25667,-0.00384787,-0.373276,0.522974,-0.246408,0.19908,-0.138058,0.517592,-0.168928,-0.0154702,-0.293154,-0.0977589,-0.129222,0.122415,0.185705,0.193862,0.278792,0.456264,0.0149679,-0.131763,-0.25667,-0.00384787,-0.373276,0.522974,-0.246408,0.19908,-0.138058,0.517592,-0.168928,-0.0154702,-0.293154,-0.0977589,-0.129222,0.122415,0.185705,0.193862,-0.358304,-538.544
-543.275,0.900933,0.230636,4,15,0,551.487,0.371714,-0.0640282,-0.24137,-0.155476,-0.175732,-0.391456,0.51775,-0.401353,0.0850396,-0.0511639,0.500464,-0.151769,0.0382553,-0.399236,-0.0767563,0.0534499,0.111684,0.24892,0.140577,0.272735,0.371714,-0.0640282,-0.24137,-0.155476,-0.175732,-0.391456,0.51775,-0.401353,0.0850396,-0.0511639,0.500464,-0.151769,0.0382553,-0.399236,-0.0767563,0.0534499,0.111684,0.24892,0.140577,0.0404864,-542.545
-536.949,0.986049,0.230636,4,15,0,551.22,0.35136,0.253761,0.0425567,-0.269527,-0.160081,-0.410464,0.195873,-0.0350158,0.389256,-0.23126,0.349452,-0.238306,-0.375064,-0.196786,-0.250005,0.291109,-0.0204647,0.15957,0.266729,0.18984,0.35136,0.253761,0.0425567,-0.269527,-0.160081,-0.410464,0.195873,-0.0350158,0.389256,-0.23126,0.349452,-0.238306,-0.375064,-0.196786,-0.250005,0.291109,-0.0204647,0.15957,0.266729,-0.112695,-536.28
-552.089,0.744562,0.230636,4,15,0,560.525,0.258334,0.0898049,-0.0453119,-0.209169,0.315728,-0.399478,0.397389,0.0243676,0.363858,-0.618422,0.571759,-0.427585,-0.370479,-0.303917,-0.058065,0.215179,-0.147506,0.285965,0.400635,0.270723,0.258334,0.0898049,-0.0453119,-0.209169,0.315728,-0.399478,0.397389,0.0243676,0.363858,-0.618422,0.571759,-0.427585,-0.370479,-0.303917,-0.058065,0.215179,-0.147506,0.285965,0.400635,-0.343087,-550.999
-551.801,0.990401,0.230636,4,15,0,559.084,0.21644,0.144941,0.088011,-0.453786,-0.36976,-0.314733,0.385427,-0.172066,-0.0208699,0.561733,0.457687,0.0158841,-0.0643449,-0.13185,-0.515144,0.0795839,0.388273,0.151365,-0.0551004,0.212315,0.21644,0.144941,0.088011,-0.453786,-0.36976,-0.314733,0.385427,-0.172066,-0.0208699,0.561733,0.457687,0.0158841,-0.0643449,-0.13185,-0.515144,0.0795839,0.388273,0.151365,-0.0551004,-0.39169,-550.933
-550.464,0.730263,0.230636,4,15,0,571.412,0.130596,0.109394,0.223918,-0.26766,0.205443,-0.34088,0.431157,-0.22939,-0.0279915,-0.478777,0.199173,-0.398881,-0.304817,-0.32935,0.0308454,0.256764,-0.0426321,0.453992,0.259727,0.211392,0.130596,0.109394,0.223918,-0.26766,0.205443,-0.34088,0.431157,-0.22939,-0.0279915,-0.478777,0.199173,-0.398881,-0.304817,-0.32935,0.0308454,0.256764,-0.0426321,0.453992,0.259727,0.11937,-549.682
-539.22,1,0.230636,4,15,0,553.86,0.336766,0.247989,-0.110703,-0.324594,-0.116429,-0.381148,0.351818,0.0668833,0.428816,0.267823,0.593517,-0.287767,-0.23754,-0.177594,-0.582246,0.0598856,0.156128,0.065913,0.00672111,0.286077,0.336766,0.247989,-0.110703,-0.324594,-0.116429,-0.381148,0.351818,0.0668833,0.428816,0.267823,0.593517,-0.287767,-0.23754,-0.177594,-0.582246,0.0598856,0.156128,0.065913,0.00672111,-0.36424,-538.314
-538.814,0.932588,0.230636,4,15,0,545.978,0.143652,0.272621,-0.0703973,-0.395205,0.275418,-0.0950895,0.267694,-0.26964,0.0408894,-0.161813,0.35862,-0.334475,-0.33572,-0.287989,-0.0681441,0.189282,0.0780564,0.259485,0.10006,0.231652,0.143652,0.272621,-0.0703973,-0.395205,0.275418,-0.0950895,0.267694,-0.26964,0.0408894,-0.161813,0.35862,-0.334475,-0.33572,-0.287989,-0.0681441,0.189282,0.0780564,0.259485,0.10006,0.0326958,-538.25
-536.091,0.999508,0.230636,4,15,0,543.617,0.303484,0.174116,-0.153977,-0.311123,0.281806,-0.438898,0.235277,-0.169102,0.121335,-0.0249327,0.488869,-0.304256,-0.327131,-0.284797,-0.221702,0.209755,0.136487,0.236316,0.018021,0.178337,0.303484,0.174116,-0.153977,-0.311123,0.281806,-0.438898,0.235277,-0.169102,0.121335,-0.0249327,0.488869,-0.304256,-0.327131,-0.284797,-0.221702,0.209755,0.136487,0.236316,0.018021,0.0304544,-535.424
-539.185,0.986559,0.230636,4,15,0,545.408,0.174754,0.109184,-0.0830212,-0.231298,-0.0184248,-0.10221,0.139392,-0.224247,0.228675,-0.130699,0.47747,-0.424376,-0.253639,-0.100832,-0.228303,0.478159,-0.128224,0.267556,0.125918,0.240171,0.174754,0.109184,-0.0830212,-0.231298,-0.0184248,-0.10221,0.139392,-0.224247,0.228675,-0.130699,0.47747,-0.424376,-0.253639,-0.100832,-0.228303,0.478159,-0.128224,0.267556,0.125918,-0.0758333,-538.597
-538.299,0.99774,0.230636,4,15,0,548.053,0.205729,0.145883,-0.142789,-0.193928,-0.126471,-0.0654829,0.268045,-0.1626,0.151825,-0.159531,0.479,-0.437738,-0.236351,-0.133388,-0.172826,0.477324,0.0185379,0.235703,0.119068,0.230558,0.205729,0.145883,-0.142789,-0.193928,-0.126471,-0.0654829,0.268045,-0.1626,0.151825,-0.159531,0.479,-0.437738,-0.236351,-0.133388,-0.172826,0.477324,0.0185379,0.235703,0.119068,-0.27001,-537.716
-539.96,0.963567,0.230636,4,15,0,549.762,0.37979,0.178354,0.0871768,-0.31192,-0.171269,-0.604148,0.540264,-0.335936,0.116629,-0.0385994,0.553323,-0.168954,-0.00666088,-0.0904326,-0.281752,0.18946,-0.0891334,0.0745212,0.0220716,0.206954,0.37979,0.178354,0.0871768,-0.31192,-0.171269,-0.604148,0.540264,-0.335936,0.116629,-0.0385994,0.553323,-0.168954,-0.00666088,-0.0904326,-0.281752,0.18946,-0.0891334,0.0745212,0.0220716,-0.0427843,-539.155
-542.714,0.972242,0.230636,4,15,0,555.376,0.298549,0.236886,-0.20604,-0.575119,0.200337,-0.19421,0.369522,0.132525,0.135889,-0.0224435,0.318887,-0.232761,-0.513124,-0.303263,-0.400409,0.163871,0.40228,0.469346,0.0310937,0.253586,0.298549,0.236886,-0.20604,-0.575119,0.200337,-0.19421,0.369522,0.132525,0.135889,-0.0224435,0.318887,-0.232761,-0.513124,-0.303263,-0.400409,0.163871,0.40228,0.469346,0.0310937,-0.311813,-541.756
-537.397,0.869855,0.230636,4,15,0,550.952,0.397089,0.164275,-0.221528,-0.45905,0.0737089,-0.190558,0.327106,0.00237141,0.189509,-0.038717,0.370399,-0.255513,-0.517813,-0.285416,-0.260118,0.0737598,0.324729,0.25912,0.0637169,0.322401,0.397089,0.164275,-0.221528,-0.45905,0.0737089,-0.190558,0.327106,0.00237141,0.189509,-0.038717,0.370399,-0.255513,-0.517813,-0.285416,-0.260118,0.0737598,0.324729,0.25912,0.0637169,-0.0170712,-536.629
-537.044,0.892819,0.230636,4,15,0,546.999,0.321756,0.180942,-0.205535,-0.444336,0.0741411,-0.201843,0.334218,-0.0656698,0.202558,-0.0621195,0.405762,-0.234762,-0.525249,-0.296958,-0.308808,0.104345,0.303777,0.269583,0.0491139,0.303856,0.321756,0.180942,-0.205535,-0.444336,0.0741411,-0.201843,0.334218,-0.0656698,0.202558,-0.0621195,0.405762,-0.234762,-0.525249,-0.296958,-0.308808,0.104345,0.303777,0.269583,0.0491139,0.0990832,-536.277
-535.266,0.990618,0.230636,4,15,0,545.69,0.242196,0.257102,-0.126883,-0.425168,0.0404986,-0.184388,0.366336,0.0401061,0.284888,0.0292915,0.42363,-0.312719,-0.494373,-0.226652,-0.256923,0.0553483,0.312097,0.159076,0.126858,0.281548,0.242196,0.257102,-0.126883,-0.425168,0.0404986,-0.184388,0.366336,0.0401061,0.284888,0.0292915,0.42363,-0.312719,-0.494373,-0.226652,-0.256923,0.0553483,0.312097,0.159076,0.126858,-0.310322,-534.548
-539.218,0.911761,0.230636,4,15,0,545.926,0.243379,0.279275,0.139704,-0.299642,-0.163575,-0.353939,0.151849,-0.210136,0.111091,-0.0793796,0.239188,-0.181766,0.0704463,-0.294699,-0.221532,0.206756,-0.121209,0.304625,0.128748,0.32547,0.243379,0.279275,0.139704,-0.299642,-0.163575,-0.353939,0.151849,-0.210136,0.111091,-0.0793796,0.239188,-0.181766,0.0704463,-0.294699,-0.221532,0.206756,-0.121209,0.304625,0.128748,0.0508172,-538.724
-540.064,0.888676,0.230636,4,15,0,546.874,0.150992,0.30417,0.103538,-0.337949,-0.123789,-0.233901,0.155901,-0.32361,0.286038,-0.0514247,0.449978,-0.220373,0.0486263,-0.167012,-0.290965,0.168481,-0.0536718,0.325838,0.289434,0.315633,0.150992,0.30417,0.103538,-0.337949,-0.123789,-0.233901,0.155901,-0.32361,0.286038,-0.0514247,0.449978,-0.220373,0.0486263,-0.167012,-0.290965,0.168481,-0.0536718,0.325838,0.289434,-0.480298,-539.459
