lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.26978
# Diagonal elements of inverse mass matrix:
# 0.0218759, 0.0172026, 0.0129944, 0.0227327, 0.018192, 0.0184725, 0.0122377, 0.0288404, 0.0221641, 0.0236201, 0.0283496, 0.0157666, 0.0220539, 0.0290719, 0.0234292, 0.0160845, 0.0276915, 0.0228253, 0.026984, 0.0282732, 0.032265, 0.0273014, 0.0244025, 0.0238251, 0.0235975, 0.0388814, 0.0253587, 0.0215844, 0.0287047, 0.0136391, 0.0174462, 0.0263435, 0.0192855, 0.0159573, 0.0245931, 0.0190843, 0.0273054, 0.0193644, 0.01855, 0.00397599
-1018.21,0.961534,0.26978,4,15,0,1036.28,-0.0152108,0.170995,0.569726,-0.0804332,0.31205,0.108418,0.236711,0.0641394,-0.094705,0.146621,-0.310619,0.114942,0.171565,-0.394713,-0.171835,0.172266,-0.244424,-0.282622,-0.0760894,-0.200036,-0.571624,0.0435762,-0.266635,-0.302718,-0.00724745,-0.545155,-0.017948,-0.0430554,-0.304335,0.297986,0.167317,-0.0621965,0.0315277,0.20491,-0.0575608,-0.0589976,-0.418478,0.118843,-0.171818,0.270194,-0.0152108,0.170995,0.569726,-0.0804332,0.31205,0.108418,0.236711,0.0641394,-0.094705,0.146621,-0.310619,0.114942,0.171565,-0.394713,-0.171835,0.172266,-0.244424,-0.282622,-0.0760894,-0.396783,-1016.99
-1016.67,0.999357,0.26978,4,15,0,1035.93,-0.0364806,0.143862,0.396319,-0.0478736,0.246806,0.119186,0.267949,0.101112,-0.094331,0.0849337,-0.377978,0.0554073,0.0630855,-0.457127,-0.134332,0.125315,-0.237129,-0.222083,-0.0506283,-0.144726,-0.484563,0.0278342,-0.457037,-0.347941,0.0981857,-0.432005,0.0877374,-0.0958712,-0.335922,0.373364,0.131733,-0.0670011,0.0472401,0.31703,-0.11497,-0.0569489,-0.552929,0.20638,-0.132981,0.323179,-0.0364806,0.143862,0.396319,-0.0478736,0.246806,0.119186,0.267949,0.101112,-0.094331,0.0849337,-0.377978,0.0554073,0.0630855,-0.457127,-0.134332,0.125315,-0.237129,-0.222083,-0.0506283,0.0539872,-1015.41
-1022.33,0.70873,0.26978,4,15,0,1043.42,-0.267459,0.418479,0.629543,-0.367006,0.253362,0.216099,0.471249,-0.374769,-0.273355,0.110546,-0.367633,-0.0139848,0.251429,-0.393735,-0.115847,0.25551,-0.204642,0.0576316,-0.0289316,-0.0671828,-0.400358,-0.397753,-0.0621445,0.198725,-0.0504979,-0.590956,0.032385,0.0459945,-0.388122,0.421882,0.35827,-0.14633,-0.159482,0.235815,-0.434545,0.257674,-0.0802306,0.124638,0.380928,0.356772,-0.267459,0.418479,0.629543,-0.367006,0.253362,0.216099,0.471249,-0.374769,-0.273355,0.110546,-0.367633,-0.0139848,0.251429,-0.393735,-0.115847,0.25551,-0.204642,0.0576316,-0.0289316,-0.256488,-1020.5
-1030.9,0.956747,0.26978,4,15,0,1054.44,0.260416,0.169831,0.106495,0.235292,0.0961131,-0.135903,0.285938,-0.189593,0.119517,0.0636973,-0.453943,0.0230329,0.0183931,-0.507952,0.0235852,0.395069,-0.306864,-0.211212,-0.0697854,-0.219532,-0.684788,-0.0563453,-0.213192,-0.384598,0.0796982,-0.865529,-0.689226,-0.224401,-0.163805,0.408937,0.108292,-0.502463,-0.863101,-0.0654539,-0.0808248,0.039483,-0.264797,0.352542,-0.0853856,0.388619,0.260416,0.169831,0.106495,0.235292,0.0961131,-0.135903,0.285938,-0.189593,0.119517,0.0636973,-0.453943,0.0230329,0.0183931,-0.507952,0.0235852,0.395069,-0.306864,-0.211212,-0.0697854,0.0778732,-1028.57
-1015.38,0.856131,0.26978,4,15,0,1043.7,-0.125615,0.421853,0.44245,-0.221392,0.363648,0.290597,0.440845,-0.311166,-0.13244,-0.0666983,-0.267186,0.0199243,-0.0267627,-0.196339,-0.15704,0.318684,-0.290568,-0.0435983,-0.0542739,-0.50672,-0.269234,-0.279912,-0.168757,-0.171237,-0.185346,-0.393465,0.104874,0.0821094,-0.467904,0.16855,0.181015,-0.00136358,0.0233466,0.206654,-0.339302,0.249972,-0.263145,-0.0018584,0.179251,0.388626,-0.125615,0.421853,0.44245,-0.221392,0.363648,0.290597,0.440845,-0.311166,-0.13244,-0.0666983,-0.267186,0.0199243,-0.0267627,-0.196339,-0.15704,0.318684,-0.290568,-0.0435983,-0.0542739,-0.404922,-1014.02
-1017.86,0.957151,0.26978,4,15,0,1034.54,-0.215898,0.210978,0.463301,0.0681709,0.0067731,0.1921,0.133812,-0.312884,0.0638631,0.11861,-0.333484,-0.14624,0.334962,-0.389318,-0.0868354,0.537242,-0.238077,-0.120499,0.0966934,-0.173375,-0.427002,-0.190136,-0.178159,-0.102653,0.0981173,-0.662575,-0.39406,-0.236351,-0.0574649,0.388326,0.289759,-0.0230497,-0.077934,0.112488,-0.131151,0.0258607,-0.512986,0.247872,0.141469,0.362974,-0.215898,0.210978,0.463301,0.0681709,0.0067731,0.1921,0.133812,-0.312884,0.0638631,0.11861,-0.333484,-0.14624,0.334962,-0.389318,-0.0868354,0.537242,-0.238077,-0.120499,0.0966934,-0.383272,-1016.38
-1015.91,0.963067,0.26978,4,15,0,1036.03,-0.0825443,0.322299,0.268731,-0.0931415,0.334568,0.332291,0.280309,-0.392725,0.185079,-0.0615738,-0.60635,0.285958,0.128434,-0.511959,-0.00154762,0.369013,-0.159721,-0.165644,-0.0425567,-0.34498,-0.743616,0.0291865,0.0113545,-0.188443,-0.0497814,-0.342662,-0.114889,0.117204,-0.259351,0.456354,0.307664,-0.417196,-0.260104,0.0993853,-0.457176,0.265615,-0.244429,0.226244,0.308601,0.330206,-0.0825443,0.322299,0.268731,-0.0931415,0.334568,0.332291,0.280309,-0.392725,0.185079,-0.0615738,-0.60635,0.285958,0.128434,-0.511959,-0.00154762,0.369013,-0.159721,-0.165644,-0.0425567,-0.388919,-1014.07
-1021.07,0.82714,0.26978,4,15,0,1042.67,-0.168818,0.252886,0.438372,-0.334564,0.248151,0.0752528,0.451665,-0.161375,-0.18574,0.174578,-0.52734,0.105091,0.167169,-0.428822,-0.14112,0.442479,-0.132006,0.2645,-0.315174,-0.370735,-0.691461,-0.32049,-0.345914,-0.127292,-0.30044,-0.585279,-0.179941,0.00793414,-0.329518,0.347216,-0.0766827,-0.352312,-0.202223,-0.0509218,-0.149079,0.424212,0.102468,-0.0462664,0.13884,0.356407,-0.168818,0.252886,0.438372,-0.334564,0.248151,0.0752528,0.451665,-0.161375,-0.18574,0.174578,-0.52734,0.105091,0.167169,-0.428822,-0.14112,0.442479,-0.132006,0.2645,-0.315174,-0.225184,-1019.2
-1020.28,0.995796,0.26978,4,15,0,1044.24,0.262088,0.0685992,0.550585,0.1738,0.239387,-0.0620132,0.392224,-0.216603,0.176963,-0.0710144,-0.656756,0.000633603,0.0746526,-0.344759,-0.145112,0.278341,-0.168845,-0.505046,-0.0649934,-0.347735,-0.353147,-0.0115272,-0.0911546,-0.133629,0.171776,-0.800532,-0.351083,-0.14071,-0.39088,0.23217,0.443154,-0.0688192,-0.186895,0.155985,-0.224142,-0.012788,-0.571516,0.312156,-0.102447,0.446005,0.262088,0.0685992,0.550585,0.1738,0.239387,-0.0620132,0.392224,-0.216603,0.176963,-0.0710144,-0.656756,0.000633603,0.0746526,-0.344759,-0.145112,0.278341,-0.168845,-0.505046,-0.0649934,0.0178685,-1018.33
-1016.76,0.811901,0.26978,4,15,0,1038.42,0.359399,0.0845795,0.511157,0.122687,0.216651,-0.194565,0.392473,-0.238434,0.189457,-0.0598072,-0.497746,0.0700145,0.114491,-0.330602,-0.12585,0.26667,-0.0480034,-0.545549,-0.252908,-0.326728,-0.451453,-0.182187,-0.111538,-0.267689,0.109421,-0.662488,-0.379004,-0.156052,-0.279768,0.213565,0.405013,-0.153574,-0.245201,0.165482,-0.268675,0.0306128,-0.360241,0.283092,-0.0855789,0.413677,0.359399,0.0845795,0.511157,0.122687,0.216651,-0.194565,0.392473,-0.238434,0.189457,-0.0598072,-0.497746,0.0700145,0.114491,-0.330602,-0.12585,0.26667,-0.0480034,-0.545549,-0.252908,-0.0341132,-1015.02
-1020.29,0.710396,0.26978,4,15,0,1039.96,0.13692,0.210744,0.552711,-0.0899657,0.156694,-0.155163,0.398195,-0.532403,0.0408638,0.136258,-0.169359,0.302024,0.138057,-0.384758,-0.188988,0.212268,-0.560194,-0.284692,-0.0199527,-0.471758,-0.886248,-0.1029,-0.0846312,-0.351923,-0.0792748,-0.715963,-0.274533,-0.0826418,-0.186755,0.15141,0.29185,-0.346232,-0.234616,-0.303157,-0.376122,0.174792,-0.347498,0.134152,-0.104853,0.429808,0.13692,0.210744,0.552711,-0.0899657,0.156694,-0.155163,0.398195,-0.532403,0.0408638,0.136258,-0.169359,0.302024,0.138057,-0.384758,-0.188988,0.212268,-0.560194,-0.284692,-0.0199527,0.100742,-1018.13
-1013.66,0.98145,0.26978,4,15,0,1040.01,0.00699935,0.424482,0.454889,0.134929,0.236825,0.00909894,0.308856,-0.507491,0.0526029,0.174767,-0.522542,0.130408,-0.120925,-0.338626,-0.257455,0.162347,-0.11352,-0.0724312,-0.00472079,-0.400956,-0.544854,0.0552604,-0.350523,-0.130855,0.0603131,-0.466009,-0.270556,-0.205362,-0.501962,0.26187,0.0396007,-0.208411,0.0686252,0.167054,-0.237263,-0.0430992,-0.262214,-0.0599577,-0.142731,0.482864,0.00699935,0.424482,0.454889,0.134929,0.236825,0.00909894,0.308856,-0.507491,0.0526029,0.174767,-0.522542,0.130408,-0.120925,-0.338626,-0.257455,0.162347,-0.11352,-0.0724312,-0.00472079,-0.158495,-1012.11
-1016.31,0.98318,0.26978,4,15,0,1031.43,0.0101998,0.388264,0.412204,0.115939,0.285358,0.0130435,0.22394,-0.358669,0.0771942,0.0886556,-0.668286,0.144204,-0.162651,-0.35833,-0.150084,0.0674781,-0.10867,-0.0356264,0.0320919,-0.481639,-0.389362,0.114607,-0.321371,-0.130908,0.0959646,-0.429183,-0.33752,-0.109498,-0.570301,0.247399,0.0579089,-0.402153,-0.000777518,0.0597425,-0.282411,-0.0610532,-0.207021,0.00637296,-0.0954684,0.521859,0.0101998,0.388264,0.412204,0.115939,0.285358,0.0130435,0.22394,-0.358669,0.0771942,0.0886556,-0.668286,0.144204,-0.162651,-0.35833,-0.150084,0.0674781,-0.10867,-0.0356264,0.0320919,-0.0162525,-1014.78
-1016.17,0.476966,0.26978,4,15,0,1040.49,0.0691712,0.144474,0.381448,-0.0956752,0.184784,0.19319,0.565406,-0.174536,-0.178624,-0.094543,-0.410848,0.045265,0.235934,-0.310785,-0.240937,0.556743,-0.376067,-0.126061,-0.250606,-0.109627,-0.551214,-0.511143,-0.0855893,-0.27475,-0.187753,-0.833693,-0.148462,-0.180239,-0.097149,0.298879,0.247871,-0.0969735,-0.533449,0.0389678,-0.168736,0.377624,-0.26376,0.317323,0.196056,0.411816,0.0691712,0.144474,0.381448,-0.0956752,0.184784,0.19319,0.565406,-0.174536,-0.178624,-0.094543,-0.410848,0.045265,0.235934,-0.310785,-0.240937,0.556743,-0.376067,-0.126061,-0.250606,-0.117734,-1014.16
-1017.6,0.906318,0.26978,4,15,0,1036.37,-0.0239286,0.377638,0.388555,0.0888945,0.251132,-0.0169178,0.193188,-0.340353,0.035272,0.0773709,-0.350091,0.284105,-0.222947,-0.433468,0.0226062,0.0627725,-0.111961,-0.0476221,0.0383244,-0.500208,-0.39972,0.0638867,-0.307752,-0.0962467,0.120991,-0.33055,-0.320565,-0.135651,-0.570258,0.296553,0.00378554,-0.386187,0.0586097,0.182182,-0.310349,-0.0456657,-0.261665,0.0561294,-0.102075,0.503126,-0.0239286,0.377638,0.388555,0.0888945,0.251132,-0.0169178,0.193188,-0.340353,0.035272,0.0773709,-0.350091,0.284105,-0.222947,-0.433468,0.0226062,0.0627725,-0.111961,-0.0476221,0.0383244,-0.272571,-1016.21
-1015.95,0.981558,0.26978,4,15,0,1038.14,0.0908516,0.196607,0.311128,-0.10466,0.351075,0.40474,0.521802,-0.0781067,-0.169233,-0.255039,-0.260703,-0.144153,0.00260235,-0.289225,-0.264613,0.394611,-0.242761,-0.0227021,-0.320798,-0.26474,-0.523532,-0.369728,-0.182051,-0.10442,-0.292495,-0.811696,-0.290744,-0.151251,-0.195891,0.385497,0.248277,-0.250933,-0.366375,0.152008,-0.306502,0.445408,-0.312548,0.163937,0.206455,0.363705,0.0908516,0.196607,0.311128,-0.10466,0.351075,0.40474,0.521802,-0.0781067,-0.169233,-0.255039,-0.260703,-0.144153,0.00260235,-0.289225,-0.264613,0.394611,-0.242761,-0.0227021,-0.320798,-0.121423,-1014.05
-1013.68,0.981548,0.26978,4,15,0,1032.22,-0.0361617,0.354664,0.490046,0.0296005,0.12741,-0.287542,0.248522,-0.374419,-0.0147355,0.178816,-0.552056,0.346928,0.0434632,-0.311758,-0.129528,0.244227,-0.154722,-0.138141,0.0809031,-0.319148,-0.380604,-0.0509881,-0.262427,-0.215886,0.00916877,-0.361079,-0.150772,-0.26936,-0.457408,0.101938,0.0542378,-0.323605,-0.212552,0.0169117,-0.117688,-0.139018,-0.269701,0.13532,-0.0809299,0.467747,-0.0361617,0.354664,0.490046,0.0296005,0.12741,-0.287542,0.248522,-0.374419,-0.0147355,0.178816,-0.552056,0.346928,0.0434632,-0.311758,-0.129528,0.244227,-0.154722,-0.138141,0.0809031,-0.145516,-1012.35
-1017.81,0.969838,0.26978,4,15,0,1031.72,0.0532191,0.41967,0.476196,0.0703885,0.0281521,-0.290243,0.26784,-0.410131,0.0275134,0.322269,-0.567545,0.29602,-0.0157636,-0.365307,-0.119928,0.193775,-0.138299,-0.140883,-0.0682733,-0.337192,-0.54718,-0.0686805,-0.294887,-0.127968,-0.0492489,-0.384674,-0.22923,-0.103137,-0.589681,0.103945,-0.0136424,-0.414627,-0.218697,0.0211707,-0.0688079,-0.0817268,-0.401234,0.072212,-0.0950163,0.504396,0.0532191,0.41967,0.476196,0.0703885,0.0281521,-0.290243,0.26784,-0.410131,0.0275134,0.322269,-0.567545,0.29602,-0.0157636,-0.365307,-0.119928,0.193775,-0.138299,-0.140883,-0.0682733,-0.0386703,-1016.2
-1017.98,0.879793,0.26978,4,15,0,1033.48,0.115773,0.213692,0.402277,-0.207843,0.219963,0.293414,0.467025,-0.242093,-0.0282292,-0.342224,-0.295542,0.0724387,0.136337,-0.431664,-0.0179181,0.492725,-0.424964,0.0534157,-0.173151,-0.312621,-0.293802,-0.368122,-0.176228,-0.374122,-0.151426,-0.828492,-0.280783,-0.296942,-0.100022,0.325419,0.173517,-0.170186,-0.257812,0.127043,-0.769163,0.308306,-0.191371,0.215538,-0.117624,0.453264,0.115773,0.213692,0.402277,-0.207843,0.219963,0.293414,0.467025,-0.242093,-0.0282292,-0.342224,-0.295542,0.0724387,0.136337,-0.431664,-0.0179181,0.492725,-0.424964,0.0534157,-0.173151,-0.303432,-1015.9
-1017.9,0.69199,0.26978,4,15,0,1039.44,-0.140244,0.217133,0.301863,0.185229,0.284832,0.220175,0.354475,-0.433104,-0.231651,-0.0157973,-0.60929,0.224023,-0.0567682,-0.30703,-0.118864,0.36702,-0.25053,0.221748,-0.142895,-0.739993,-0.794905,-0.298412,-0.421424,-0.288222,-0.129359,-0.631226,-0.591181,-0.333388,-0.45316,0.350572,0.0336876,-0.346245,-0.121873,0.000875611,-0.659638,0.146199,-0.332477,0.129155,-0.121125,0.512735,-0.140244,0.217133,0.301863,0.185229,0.284832,0.220175,0.354475,-0.433104,-0.231651,-0.0157973,-0.60929,0.224023,-0.0567682,-0.30703,-0.118864,0.36702,-0.25053,0.221748,-0.142895,-0.0703241,-1015.29
-1022.6,0.889213,0.26978,4,15,0,1041.07,0.0791778,0.55527,0.329348,-0.020786,0.224373,0.132502,0.628621,-0.525292,-0.18687,0.111076,-0.578538,0.332628,-0.0988614,-0.592191,-0.0448134,0.350245,-0.315236,-0.256381,-0.161248,0.0172872,-0.0739806,-0.479603,-0.195379,-0.203391,0.0369684,-0.833222,-0.0648216,-0.362542,-0.349226,0.40606,0.0603864,-0.603861,-0.0894416,0.112027,-0.237313,-0.0808723,-0.21397,0.0555473,-0.0536755,0.447539,0.0791778,0.55527,0.329348,-0.020786,0.224373,0.132502,0.628621,-0.525292,-0.18687,0.111076,-0.578538,0.332628,-0.0988614,-0.592191,-0.0448134,0.350245,-0.315236,-0.256381,-0.161248,0.0369762,-1020.37
-1016.52,0.99292,0.26978,4,15,0,1045.39,0.0461677,0.428163,0.483486,-0.0573019,0.0906731,0.167957,0.552104,-0.369289,-0.0780219,0.0297749,-0.624263,0.106903,-0.0349593,-0.355479,0.132278,0.419892,-0.179228,-0.427248,-0.115346,0.160223,-0.215761,-0.222744,-0.235081,-0.105226,0.0154466,-0.80958,-0.187043,-0.390567,-0.239147,0.179603,0.164474,-0.321636,-0.104954,0.0702262,-0.244636,0.114975,-0.179679,0.0966022,-0.22097,0.350868,0.0461677,0.428163,0.483486,-0.0573019,0.0906731,0.167957,0.552104,-0.369289,-0.0780219,0.0297749,-0.624263,0.106903,-0.0349593,-0.355479,0.132278,0.419892,-0.179228,-0.427248,-0.115346,-0.216262,-1014.81
-1016.64,0.99328,0.26978,4,15,0,1036.84,-0.000670069,0.0901466,0.245977,0.122381,0.432027,-0.0480202,0.116102,-0.13186,0.00585115,0.0289051,-0.135258,-0.0570913,0.188145,-0.481304,-0.300286,0.261492,-0.226177,0.0708449,-0.00963694,-0.80678,-0.641729,-0.0933256,-0.100816,-0.099116,-0.0561923,-0.437538,-0.188146,0.0882865,-0.324704,0.450512,0.151552,-0.0917879,-0.148961,0.068836,-0.13186,0.266012,-0.32282,0.311996,0.283331,0.334902,-0.000670069,0.0901466,0.245977,0.122381,0.432027,-0.0480202,0.116102,-0.13186,0.00585115,0.0289051,-0.135258,-0.0570913,0.188145,-0.481304,-0.300286,0.261492,-0.226177,0.0708449,-0.00963694,-0.171568,-1015.15
-1014.86,0.926607,0.26978,4,15,0,1038.4,-0.18814,0.273029,0.40267,0.147366,0.18913,-0.158795,0.150043,0.000538995,0.0364959,-0.00494868,-0.193249,0.00175318,0.12866,-0.440153,-0.26317,0.346979,-0.337171,0.103786,-0.268508,-0.64292,-0.372757,0.0529076,0.0198705,-0.141575,-0.0220997,-0.27733,-0.0164982,0.0210004,-0.26784,0.421086,0.328981,-0.371272,-0.271558,0.166668,-0.0893604,0.119317,-0.234473,0.336544,0.127283,0.372876,-0.18814,0.273029,0.40267,0.147366,0.18913,-0.158795,0.150043,0.000538995,0.0364959,-0.00494868,-0.193249,0.00175318,0.12866,-0.440153,-0.26317,0.346979,-0.337171,0.103786,-0.268508,0.0736835,-1013.55
-1017.75,0.994824,0.26978,4,15,0,1033.41,0.0563894,0.279662,0.301826,-0.0592657,0.168798,0.254317,0.561511,-0.601331,0.00216286,-0.170134,-0.266894,0.174249,-0.177226,-0.419829,0.000988981,0.354802,-0.157919,-0.122377,0.072045,0.211845,-0.163013,-0.0709936,-0.120622,0.0729431,0.152833,-0.590771,-0.29072,-0.0270994,-0.24517,0.564559,0.305225,0.018388,0.0407262,0.340075,-0.0961299,0.233842,0.119844,0.102408,0.0399706,0.158739,0.0563894,0.279662,0.301826,-0.0592657,0.168798,0.254317,0.561511,-0.601331,0.00216286,-0.170134,-0.266894,0.174249,-0.177226,-0.419829,0.000988981,0.354802,-0.157919,-0.122377,0.072045,-0.251775,-1016.39
-1014.99,0.846444,0.26978,4,15,0,1033.28,-0.0220215,0.260289,0.281151,0.10589,0.215049,-0.0945249,0.262194,0.0762429,-0.185962,0.0740143,-0.497853,0.101856,0.29625,-0.20125,-0.125939,0.246676,-0.20576,-0.010332,-0.255455,-0.679785,-0.644606,-0.160284,-0.0957029,-0.284808,-0.0852059,-0.431747,-0.0202667,-0.107679,-0.302026,0.206325,0.176347,-0.325294,-0.241265,0.0864241,-0.198152,0.260721,-0.458938,0.371718,0.158541,0.344425,-0.0220215,0.260289,0.281151,0.10589,0.215049,-0.0945249,0.262194,0.0762429,-0.185962,0.0740143,-0.497853,0.101856,0.29625,-0.20125,-0.125939,0.246676,-0.20576,-0.010332,-0.255455,-0.320516,-1013.47
-1013.11,0.994235,0.26978,4,15,0,1034.32,0.187745,0.294423,0.466545,-0.0172164,0.17912,0.0957166,0.467693,-0.276037,-0.0601605,-0.115577,-0.469104,0.255452,-0.0907943,-0.608875,-0.281882,0.294055,-0.255109,-0.178731,-0.0100188,-0.0796471,-0.471848,-0.205003,-0.0568774,0.114905,0.12141,-0.602068,-0.28009,0.113186,-0.196554,0.472146,0.311223,-0.216539,0.0895547,0.20213,-0.0806397,0.357095,0.149992,0.0333986,-0.101472,0.304899,0.187745,0.294423,0.466545,-0.0172164,0.17912,0.0957166,0.467693,-0.276037,-0.0601605,-0.115577,-0.469104,0.255452,-0.0907943,-0.608875,-0.281882,0.294055,-0.255109,-0.178731,-0.0100188,0.122755,-1011.56
-1014.25,1,0.26978,4,15,0,1028.27,-0.133688,0.126558,0.265158,-0.254914,0.0745895,0.29369,0.422983,-0.313929,-0.401243,0.136675,-0.188521,0.143252,0.0219465,-0.276671,0.0323434,0.271199,-0.0873052,0.153606,-0.110792,-0.423178,-0.242608,-0.111134,-0.124739,-0.24317,-0.120232,-0.190072,-0.235815,-0.221577,-0.330187,0.311026,0.139458,-0.102932,-0.310488,0.168071,-0.0627736,0.0820333,-0.478159,0.163185,0.16439,0.38006,-0.133688,0.126558,0.265158,-0.254914,0.0745895,0.29369,0.422983,-0.313929,-0.401243,0.136675,-0.188521,0.143252,0.0219465,-0.276671,0.0323434,0.271199,-0.0873052,0.153606,-0.110792,-0.174939,-1013.12
-1014.36,0.945472,0.26978,4,15,0,1036.17,0.0994031,-0.071934,0.659154,0.0438464,0.230788,0.0846084,0.505995,-0.343143,-0.121721,-0.0194941,-0.614316,-0.112482,-0.012044,-0.078377,-0.0863498,0.246909,-0.289292,-0.0334371,0.0682861,-0.463612,-0.529114,-0.192763,-0.251829,-0.247841,-0.120916,-0.495666,-0.275498,-0.232317,-0.278771,0.330555,0.234566,-0.0753072,-0.133872,-0.0052724,-0.251876,0.427078,-0.204486,0.0263812,0.134904,0.421455,0.0994031,-0.071934,0.659154,0.0438464,0.230788,0.0846084,0.505995,-0.343143,-0.121721,-0.0194941,-0.614316,-0.112482,-0.012044,-0.078377,-0.0863498,0.246909,-0.289292,-0.0334371,0.0682861,-0.1564,-1012.73
-1025.25,0.835607,0.26978,4,15,0,1044.39,0.137958,-0.106464,0.0716977,-0.00768175,0.235186,0.0764788,0.595244,0.142334,-0.190265,0.0248136,-0.427631,-0.203508,0.0517956,-0.272124,-0.0729897,0.203535,-0.112458,-0.100763,-0.182591,-0.260208,-0.94053,-0.469822,-0.455714,-0.0544017,0.0872571,-0.507519,-0.0354733,0.0185355,-0.0244851,0.500351,0.287597,-0.26276,-0.104186,0.182076,-0.415591,0.0916567,-0.266568,0.319796,0.0150906,0.353026,0.137958,-0.106464,0.0716977,-0.00768175,0.235186,0.0764788,0.595244,0.142334,-0.190265,0.0248136,-0.427631,-0.203508,0.0517956,-0.272124,-0.0729897,0.203535,-0.112458,-0.100763,-0.182591,0.137432,-1023.51
-1015.52,0.99931,0.26978,4,15,0,1046.41,-0.056698,0.269083,0.530028,-0.0163997,0.26338,0.100097,0.393526,-0.485725,-0.0215213,0.164954,-0.658815,0.356681,0.00620003,-0.145775,-0.00821453,-0.020618,-0.293632,-0.0766529,-0.00973596,-0.351425,-0.606555,-0.0807717,-0.0564599,0.118271,-0.0647674,-0.525482,-0.304346,-0.17105,-0.703956,0.216624,0.127248,-0.198841,-0.214675,0.102133,-0.0310802,0.262647,-0.200304,0.080924,0.207544,0.425549,-0.056698,0.269083,0.530028,-0.0163997,0.26338,0.100097,0.393526,-0.485725,-0.0215213,0.164954,-0.658815,0.356681,0.00620003,-0.145775,-0.00821453,-0.020618,-0.293632,-0.0766529,-0.00973596,-0.290163,-1013.8
-1017.94,0.865484,0.26978,4,15,0,1042.67,0.22182,0.101707,0.203787,0.140361,0.28186,-0.0804671,0.426793,0.122887,0.0510151,-0.251667,-0.548881,0.0666713,0.120594,-0.238154,-0.285255,0.157199,-0.469047,-0.0139088,-0.0154972,-0.00767189,-0.56635,-0.0768681,-0.212469,-0.129518,-0.0232724,-0.446753,-0.2568,-0.103436,-0.10425,0.453968,0.374142,-0.26923,-0.126567,0.434215,-0.390098,0.152053,-0.148557,0.419486,0.176715,0.223037,0.22182,0.101707,0.203787,0.140361,0.28186,-0.0804671,0.426793,0.122887,0.0510151,-0.251667,-0.548881,0.0666713,0.120594,-0.238154,-0.285255,0.157199,-0.469047,-0.0139088,-0.0154972,0.0081845,-1016.48
-1023.19,0.924971,0.26978,4,15,0,1045.79,-0.0935371,0.31224,0.411125,-0.0537259,0.119447,0.36197,0.176194,-0.695568,-0.267937,0.286806,-0.0431212,0.321066,0.0111258,-0.652713,-0.0257668,0.299531,0.0772723,-0.0660657,-0.264298,-0.432883,-0.545433,-0.0755848,-0.341326,0.0255329,0.140812,-0.562557,0.0950401,-0.0770981,-0.342085,0.39594,0.115781,0.00381497,-0.303277,-0.0246547,-0.101333,0.288735,-0.0423975,0.0139291,0.196412,0.374272,-0.0935371,0.31224,0.411125,-0.0537259,0.119447,0.36197,0.176194,-0.695568,-0.267937,0.286806,-0.0431212,0.321066,0.0111258,-0.652713,-0.0257668,0.299531,0.0772723,-0.0660657,-0.264298,-0.214043,-1021.48
-1022.67,0.998274,0.26978,4,15,0,1046.82,0.0074315,0.186942,0.280106,0.00710036,0.15855,-0.252455,0.407484,0.0825647,0.174427,-0.0230497,-0.679526,-0.00736811,0.0771293,0.0314707,-0.0869052,0.402247,-0.40441,-0.261473,0.106817,-0.289749,-0.00296466,0.0673913,0.163987,-0.0358374,0.160731,-0.430381,-0.274056,-0.244571,-0.174329,0.355049,0.273683,-0.105872,0.085479,0.393259,-0.224055,-0.00177691,0.0475528,0.17788,0.291233,0.256628,0.0074315,0.186942,0.280106,0.00710036,0.15855,-0.252455,0.407484,0.0825647,0.174427,-0.0230497,-0.679526,-0.00736811,0.0771293,0.0314707,-0.0869052,0.402247,-0.40441,-0.261473,0.106817,-0.207082,-1021.48
