lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.222121
# Diagonal elements of inverse mass matrix:
# 0.0230188, 0.0266542, 0.0213902, 0.0235711, 0.0270287, 0.0234926, 0.0249189, 0.0223168, 0.0275059, 0.0250685, 0.0277304, 0.0230171, 0.021934, 0.0205421, 0.0262896, 0.025008, 0.0218855, 0.0185568, 0.0212706, 0.0046699
-404.868,0.996193,0.222121,4,15,0,413.076,0.238971,0.120222,0.022867,-0.112909,-0.108648,-0.167132,0.0497347,-0.380043,0.023409,0.00312532,-0.00739192,0.0558992,-0.235288,-0.130569,-0.0882192,0.518191,-0.0688306,0.342525,-0.400182,0.224113,0.238971,0.120222,0.022867,-0.112909,-0.108648,-0.167132,0.0497347,-0.380043,0.023409,0.00312532,-0.00739192,0.0558992,-0.235288,-0.130569,-0.0882192,0.518191,-0.0688306,0.342525,-0.400182,0.324267,-404.39
-402.346,0.987574,0.222121,4,15,0,415.472,0.0313643,0.249508,-0.139804,0.029747,0.0803992,0.0832583,-0.0814354,0.0422439,-0.206649,-0.343911,-0.0847645,0.257068,-0.183652,0.014091,-0.137468,0.174844,0.293956,-0.0503448,-0.309475,0.317022,0.0313643,0.249508,-0.139804,0.029747,0.0803992,0.0832583,-0.0814354,0.0422439,-0.206649,-0.343911,-0.0847645,0.257068,-0.183652,0.014091,-0.137468,0.174844,0.293956,-0.0503448,-0.309475,0.281025,-401.991
-404.427,0.973846,0.222121,4,15,0,411.854,0.250619,0.264918,0.109467,-0.103023,0.0622179,-0.131589,0.00046838,-0.405899,-0.0839537,-0.0602066,0.39055,-0.105119,-0.0327799,-0.123267,-0.518035,0.415764,0.218997,-0.134097,-0.272443,0.262587,0.250619,0.264918,0.109467,-0.103023,0.0622179,-0.131589,0.00046838,-0.405899,-0.0839537,-0.0602066,0.39055,-0.105119,-0.0327799,-0.123267,-0.518035,0.415764,0.218997,-0.134097,-0.272443,0.257413,-403.836
-407.131,0.983748,0.222121,4,15,0,414.391,-0.0210999,0.128227,-0.12552,-0.183526,0.250301,-0.145234,0.278132,0.304908,0.0458927,-0.299899,-0.151526,0.192833,-0.17651,-0.195437,0.0950894,0.241043,-0.103991,0.0867035,-0.453657,0.331673,-0.0210999,0.128227,-0.12552,-0.183526,0.250301,-0.145234,0.278132,0.304908,0.0458927,-0.299899,-0.151526,0.192833,-0.17651,-0.195437,0.0950894,0.241043,-0.103991,0.0867035,-0.453657,0.23327,-406.659
-403.565,0.777527,0.222121,4,15,0,414.061,0.0399157,0.115013,-0.106668,-0.135148,0.288534,-0.0872541,0.274196,0.145372,-0.0467386,-0.331167,-0.190334,0.12319,-0.180145,-0.356846,0.0342027,0.320932,0.00939765,0.054029,-0.347561,0.282838,0.0399157,0.115013,-0.106668,-0.135148,0.288534,-0.0872541,0.274196,0.145372,-0.0467386,-0.331167,-0.190334,0.12319,-0.180145,-0.356846,0.0342027,0.320932,0.00939765,0.054029,-0.347561,0.37708,-403.134
-402.509,0.992622,0.222121,4,15,0,409.992,-0.111865,0.345901,-0.0865,-0.245608,0.0443688,-0.125274,0.213101,-0.0363235,-0.121595,-0.260497,0.0683532,0.291439,-0.278829,-0.260676,-0.00657435,0.155864,0.148114,0.176479,-0.29351,0.326006,-0.111865,0.345901,-0.0865,-0.245608,0.0443688,-0.125274,0.213101,-0.0363235,-0.121595,-0.260497,0.0683532,0.291439,-0.278829,-0.260676,-0.00657435,0.155864,0.148114,0.176479,-0.29351,0.383631,-402.083
-404.081,0.982206,0.222121,4,15,0,411.516,0.0477677,0.404408,-0.0400834,-0.0310011,0.0769636,0.173431,-0.30355,-0.180745,0.0420612,-0.191959,-0.175412,0.260415,-0.153843,-0.045322,-0.186061,0.149861,0.0977797,0.102668,-0.400825,0.354083,0.0477677,0.404408,-0.0400834,-0.0310011,0.0769636,0.173431,-0.30355,-0.180745,0.0420612,-0.191959,-0.175412,0.260415,-0.153843,-0.045322,-0.186061,0.149861,0.0977797,0.102668,-0.400825,0.353447,-403.653
-413.234,0.966911,0.222121,4,15,0,421.868,-0.00353695,0.0971813,0.0725783,-0.285208,-0.028659,-0.295812,0.597553,-0.158269,-0.0822293,-0.0878243,0.333998,-0.108737,0.139738,-0.0915307,-0.153382,0.448543,0.111394,-0.580371,-0.245749,0.270131,-0.00353695,0.0971813,0.0725783,-0.285208,-0.028659,-0.295812,0.597553,-0.158269,-0.0822293,-0.0878243,0.333998,-0.108737,0.139738,-0.0915307,-0.153382,0.448543,0.111394,-0.580371,-0.245749,0.320323,-412.514
-402.962,0.965013,0.222121,4,15,0,419.642,0.255965,0.109953,-0.141336,-0.128282,0.209058,-0.269957,-0.101238,-0.0132592,-0.136558,-0.157701,0.0467336,-0.0221246,0.181594,0.0149701,-0.210212,0.344481,0.0162447,-0.177661,-0.254845,0.250633,0.255965,0.109953,-0.141336,-0.128282,0.209058,-0.269957,-0.101238,-0.0132592,-0.136558,-0.157701,0.0467336,-0.0221246,0.181594,0.0149701,-0.210212,0.344481,0.0162447,-0.177661,-0.254845,0.434175,-402.64
-410.802,0.848877,0.222121,4,15,0,417.877,0.427145,0.508416,-0.0217008,-0.153354,-0.0254659,0.213721,0.293587,-0.186417,0.0425293,-0.293615,0.24043,0.321891,-0.543305,-0.31859,-0.106555,0.177467,0.0207492,-0.33943,-0.485222,0.188926,0.427145,0.508416,-0.0217008,-0.153354,-0.0254659,0.213721,0.293587,-0.186417,0.0425293,-0.293615,0.24043,0.321891,-0.543305,-0.31859,-0.106555,0.177467,0.0207492,-0.33943,-0.485222,0.227722,-409.948
-404.701,0.994546,0.222121,4,15,0,418.805,0.394115,0.425373,-0.106116,-0.0298808,0.079343,0.231814,0.104905,-0.291928,-0.00790105,-0.169513,0.0737391,0.265143,-0.280298,-0.353596,-0.161971,0.289903,0.0256117,-0.348321,-0.444133,0.215998,0.394115,0.425373,-0.106116,-0.0298808,0.079343,0.231814,0.104905,-0.291928,-0.00790105,-0.169513,0.0737391,0.265143,-0.280298,-0.353596,-0.161971,0.289903,0.0256117,-0.348321,-0.444133,0.30371,-404.057
-405.97,0.852682,0.222121,4,31,0,425.648,-0.030558,0.147881,-0.0194229,-0.383543,0.0175517,-0.311955,0.171502,-0.128023,-0.228818,-0.00381817,0.0213701,-0.0846275,0.129269,0.127313,-0.345043,0.245099,0.139595,0.14349,-0.0567905,0.221207,-0.030558,0.147881,-0.0194229,-0.383543,0.0175517,-0.311955,0.171502,-0.128023,-0.228818,-0.00381817,0.0213701,-0.0846275,0.129269,0.127313,-0.345043,0.245099,0.139595,0.14349,-0.0567905,0.449529,-405.631
-402.85,0.992329,0.222121,4,15,0,416.525,0.307445,0.0569127,0.0431953,-0.169262,0.11065,-0.0376928,0.0834795,-0.0509599,0.0613165,-0.0372359,-0.0197328,0.228521,-0.0825464,-0.265304,-0.089691,0.0182347,-0.0525251,-0.269389,-0.316466,0.218489,0.307445,0.0569127,0.0431953,-0.169262,0.11065,-0.0376928,0.0834795,-0.0509599,0.0613165,-0.0372359,-0.0197328,0.228521,-0.0825464,-0.265304,-0.089691,0.0182347,-0.0525251,-0.269389,-0.316466,0.481051,-402.591
-403.292,0.972966,0.222121,4,15,0,413.14,0.26338,0.0621879,0.0593482,-0.182651,0.10109,-0.0378895,0.118131,-0.0337616,0.109419,-0.0468907,0.0340477,0.244247,-0.036601,-0.18944,-0.0413523,-0.0178518,-0.0754553,-0.311566,-0.295818,0.209968,0.26338,0.0621879,0.0593482,-0.182651,0.10109,-0.0378895,0.118131,-0.0337616,0.109419,-0.0468907,0.0340477,0.244247,-0.036601,-0.18944,-0.0413523,-0.0178518,-0.0754553,-0.311566,-0.295818,0.277426,-403.049
-401.184,0.995876,0.222121,4,15,0,410.453,0.0153616,0.317638,-0.119674,-0.0756059,0.12731,-0.131408,0.150199,-0.229754,-0.0443906,-0.223161,-0.0527502,0.16198,-0.101911,0.0523963,-0.392374,0.575965,0.190855,-0.120411,-0.35095,0.360765,0.0153616,0.317638,-0.119674,-0.0756059,0.12731,-0.131408,0.150199,-0.229754,-0.0443906,-0.223161,-0.0527502,0.16198,-0.101911,0.0523963,-0.392374,0.575965,0.190855,-0.120411,-0.35095,0.250685,-400.627
-404.364,0.951869,0.222121,4,15,0,409.864,-0.0695935,0.282885,0.0331334,-0.104537,0.0236883,-0.304201,-0.153631,-0.168895,-0.00225479,-0.0844826,-0.00165848,0.244629,-0.398277,0.144759,-0.196145,0.494509,0.250985,0.0646018,-0.282428,0.326405,-0.0695935,0.282885,0.0331334,-0.104537,0.0236883,-0.304201,-0.153631,-0.168895,-0.00225479,-0.0844826,-0.00165848,0.244629,-0.398277,0.144759,-0.196145,0.494509,0.250985,0.0646018,-0.282428,0.226913,-403.851
-412.506,0.869776,0.222121,4,15,0,419.599,0.648065,0.208523,-0.0291873,-0.273709,0.162546,-0.0184124,0.407781,-0.204851,-0.308683,-0.167542,0.0801818,0.0510587,-0.0228329,-0.534513,-0.461678,0.415118,-0.143419,0.150246,-0.150698,0.135321,0.648065,0.208523,-0.0291873,-0.273709,0.162546,-0.0184124,0.407781,-0.204851,-0.308683,-0.167542,0.0801818,0.0510587,-0.0228329,-0.534513,-0.461678,0.415118,-0.143419,0.150246,-0.150698,0.192005,-411.674
-405.636,0.998929,0.222121,4,15,0,419.207,-0.423998,0.382423,-0.0936945,-0.10582,0.055721,-0.133045,0.167152,0.0540231,-0.0590986,-0.253908,0.0505736,0.0787524,-0.0988342,0.121982,-0.217616,0.345613,0.211248,-0.0770718,-0.389012,0.305648,-0.423998,0.382423,-0.0936945,-0.10582,0.055721,-0.133045,0.167152,0.0540231,-0.0590986,-0.253908,0.0505736,0.0787524,-0.0988342,0.121982,-0.217616,0.345613,0.211248,-0.0770718,-0.389012,0.38461,-405.155
-401.111,0.999841,0.222121,4,15,0,411.193,-0.0270931,0.00316591,-0.0206401,-0.161327,0.290867,0.111754,-0.042904,-0.0388851,0.0165269,-0.0226014,-0.080698,0.161196,-0.207365,-0.0580793,-0.325829,0.250889,0.145577,-0.103448,-0.262012,0.29779,-0.0270931,0.00316591,-0.0206401,-0.161327,0.290867,0.111754,-0.042904,-0.0388851,0.0165269,-0.0226014,-0.080698,0.161196,-0.207365,-0.0580793,-0.325829,0.250889,0.145577,-0.103448,-0.262012,0.370907,-400.828
-399.371,0.997244,0.222121,4,15,0,406.612,0.135453,0.313775,-0.159255,-0.109668,-0.0886397,0.10163,0.259092,-0.178046,-0.10672,-0.158995,0.0338595,0.0573407,-0.0175948,0.119477,-0.225196,0.132918,-0.0191786,0.00194053,-0.286958,0.302702,0.135453,0.313775,-0.159255,-0.109668,-0.0886397,0.10163,0.259092,-0.178046,-0.10672,-0.158995,0.0338595,0.0573407,-0.0175948,0.119477,-0.225196,0.132918,-0.0191786,0.00194053,-0.286958,0.194767,-399.086
-398.206,0.970405,0.222121,4,15,0,407.034,0.12578,0.316874,-0.0902766,-0.143472,-0.028917,0.145174,0.239494,-0.201924,-0.20482,-0.191442,0.120367,0.124872,-0.046118,-0.0342263,-0.22368,0.221562,0.0145064,-0.00650629,-0.358386,0.328022,0.12578,0.316874,-0.0902766,-0.143472,-0.028917,0.145174,0.239494,-0.201924,-0.20482,-0.191442,0.120367,0.124872,-0.046118,-0.0342263,-0.22368,0.221562,0.0145064,-0.00650629,-0.358386,0.221138,-397.849
-403.67,0.933709,0.222121,4,15,0,413.887,0.213695,0.258509,0.14743,-0.244097,0.234611,-0.150891,-0.0562858,0.141539,-0.0592221,-0.139765,-0.135904,0.00774382,-0.48709,-0.0843853,-0.189716,0.474942,0.2054,-0.000336436,-0.370504,0.197533,0.213695,0.258509,0.14743,-0.244097,0.234611,-0.150891,-0.0562858,0.141539,-0.0592221,-0.139765,-0.135904,0.00774382,-0.48709,-0.0843853,-0.189716,0.474942,0.2054,-0.000336436,-0.370504,0.234327,-403.139
-403.343,0.8424,0.222121,4,15,0,412.508,0.268745,0.298974,0.102781,-0.0360767,0.0604389,-0.168262,0.00531023,0.0252317,-0.0657426,-0.0854571,-0.193149,0.0617695,-0.407305,-0.158272,-0.109845,0.500906,0.203278,-0.0658861,-0.478776,0.132277,0.268745,0.298974,0.102781,-0.0360767,0.0604389,-0.168262,0.00531023,0.0252317,-0.0657426,-0.0854571,-0.193149,0.0617695,-0.407305,-0.158272,-0.109845,0.500906,0.203278,-0.0658861,-0.478776,0.241337,-402.84
-404.552,0.975395,0.222121,4,15,0,412.381,0.14332,0.406896,0.0607087,-0.168255,-0.0219965,0.0775469,0.130504,-0.227042,0.105592,-0.0951183,0.0737746,0.0653388,0.329053,-0.121242,-0.432528,-0.0119005,-0.00853906,-0.162035,-0.466886,0.270243,0.14332,0.406896,0.0607087,-0.168255,-0.0219965,0.0775469,0.130504,-0.227042,0.105592,-0.0951183,0.0737746,0.0653388,0.329053,-0.121242,-0.432528,-0.0119005,-0.00853906,-0.162035,-0.466886,0.322807,-404.076
-400.819,0.9833,0.222121,4,15,0,411.706,0.0277077,0.144347,0.00878548,-0.0013904,0.149087,-0.137998,0.0579826,-0.185147,-0.238418,-0.0597008,-0.0200287,0.0372408,-0.344865,0.0187409,-0.123301,0.586064,0.0474953,0.0236486,-0.25696,0.255183,0.0277077,0.144347,0.00878548,-0.0013904,0.149087,-0.137998,0.0579826,-0.185147,-0.238418,-0.0597008,-0.0200287,0.0372408,-0.344865,0.0187409,-0.123301,0.586064,0.0474953,0.0236486,-0.25696,0.26671,-400.432
-404.901,0.852714,0.222121,4,15,0,409.431,0.406223,0.506949,-0.082052,-0.414164,-0.0386557,-0.183646,0.185829,-0.206825,-0.147226,-0.262316,-0.0305011,0.021852,-0.00718146,-0.274084,-0.357521,0.289559,0.332222,0.119422,-0.352712,0.29911,0.406223,0.506949,-0.082052,-0.414164,-0.0386557,-0.183646,0.185829,-0.206825,-0.147226,-0.262316,-0.0305011,0.021852,-0.00718146,-0.274084,-0.357521,0.289559,0.332222,0.119422,-0.352712,0.494828,-404.186
-407.286,0.956258,0.222121,4,15,0,416.205,0.201972,-0.119435,0.145233,-0.0403424,-0.00778391,-0.149657,0.216938,0.0121434,0.194958,-0.159018,0.200614,0.057978,0.163058,-0.292327,-0.285645,0.0823777,0.18246,-0.212859,-0.229295,0.254492,0.201972,-0.119435,0.145233,-0.0403424,-0.00778391,-0.149657,0.216938,0.0121434,0.194958,-0.159018,0.200614,0.057978,0.163058,-0.292327,-0.285645,0.0823777,0.18246,-0.212859,-0.229295,0.0386284,-406.961
-405.218,0.965795,0.222121,4,15,0,419.316,0.17868,0.190343,0.274799,-0.196107,-0.0543166,-0.0248668,0.106907,0.0699622,-0.171725,0.171321,-0.082831,-0.00226192,0.0791685,-0.295806,-0.0648427,0.0271146,-0.0286104,0.0110513,-0.536125,0.327583,0.17868,0.190343,0.274799,-0.196107,-0.0543166,-0.0248668,0.106907,0.0699622,-0.171725,0.171321,-0.082831,-0.00226192,0.0791685,-0.295806,-0.0648427,0.0271146,-0.0286104,0.0110513,-0.536125,0.348146,-404.837
-406.396,0.990071,0.222121,4,15,0,417.047,0.0273433,0.306341,-0.384972,0.0417966,0.142585,-0.114947,-0.0373059,-0.303951,0.0628119,-0.340266,0.118529,0.2883,-0.362589,0.007148,-0.310533,0.524461,0.199107,-0.116272,-0.109601,0.24735,0.0273433,0.306341,-0.384972,0.0417966,0.142585,-0.114947,-0.0373059,-0.303951,0.0628119,-0.340266,0.118529,0.2883,-0.362589,0.007148,-0.310533,0.524461,0.199107,-0.116272,-0.109601,0.362013,-405.787
-404.365,0.963719,0.222121,4,15,0,419.025,0.211133,0.346204,-0.142398,-0.246389,0.103086,-0.141927,-0.1512,0.188073,-0.292022,-0.0445789,0.155016,0.13899,0.0683358,-0.292814,-0.0201266,0.231548,0.109474,0.0552152,-0.426283,0.272515,0.211133,0.346204,-0.142398,-0.246389,0.103086,-0.141927,-0.1512,0.188073,-0.292022,-0.0445789,0.155016,0.13899,0.0683358,-0.292814,-0.0201266,0.231548,0.109474,0.0552152,-0.426283,0.150663,-403.925
-407.422,0.996695,0.222121,4,15,0,413.466,0.111216,0.33157,0.067156,0.00974707,-0.00609895,-0.152514,0.143404,-0.435268,0.0870617,-0.217297,-0.195844,-0.0485661,-0.464481,0.170365,-0.351165,0.453681,0.283875,0.151108,-0.263981,0.318069,0.111216,0.33157,0.067156,0.00974707,-0.00609895,-0.152514,0.143404,-0.435268,0.0870617,-0.217297,-0.195844,-0.0485661,-0.464481,0.170365,-0.351165,0.453681,0.283875,0.151108,-0.263981,0.326029,-406.77
-410.932,0.962961,0.222121,4,15,0,424.12,0.231988,0.0466458,0.243651,-0.315817,-0.036499,0.0929339,0.286888,-0.025421,-0.0176189,0.0652587,-0.0894844,-0.187968,-0.129933,0.0860266,0.0477951,-0.104057,-0.0874996,0.0634619,-0.321641,0.162431,0.231988,0.0466458,0.243651,-0.315817,-0.036499,0.0929339,0.286888,-0.025421,-0.0176189,0.0652587,-0.0894844,-0.187968,-0.129933,0.0860266,0.0477951,-0.104057,-0.0874996,0.0634619,-0.321641,0.151291,-410.665
-408.235,0.88824,0.222121,4,15,0,419.545,0.171392,0.575546,-0.161431,0.0181803,0.051003,-0.137107,-0.190444,-0.0983237,-0.115867,-0.14784,0.159991,0.206748,-0.0124405,-0.321327,-0.170339,0.501661,0.0840083,-0.345683,-0.220016,0.417739,0.171392,0.575546,-0.161431,0.0181803,0.051003,-0.137107,-0.190444,-0.0983237,-0.115867,-0.14784,0.159991,0.206748,-0.0124405,-0.321327,-0.170339,0.501661,0.0840083,-0.345683,-0.220016,0.15229,-407.589
-408.564,0.913996,0.222121,4,15,0,415.837,0.11556,0.000459261,0.174576,-0.282465,-0.0575613,-0.0190314,0.284564,-0.195641,-0.0615501,-0.00985012,-0.0916295,0.0265864,-0.265611,0.0457989,-0.0849741,0.147989,0.187937,0.402546,-0.363488,0.141201,0.11556,0.000459261,0.174576,-0.282465,-0.0575613,-0.0190314,0.284564,-0.195641,-0.0615501,-0.00985012,-0.0916295,0.0265864,-0.265611,0.0457989,-0.0849741,0.147989,0.187937,0.402546,-0.363488,0.0457843,-408.209
-409.153,0.992759,0.222121,4,15,0,421.316,-0.011612,0.496501,-0.0448903,-0.237655,0.0423716,-0.125907,0.154263,-0.145776,-0.393246,-0.117626,-0.136272,0.0889524,-0.253338,0.0852279,-0.240773,0.283991,-0.0716187,0.556185,-0.0753143,0.214667,-0.011612,0.496501,-0.0448903,-0.237655,0.0423716,-0.125907,0.154263,-0.145776,-0.393246,-0.117626,-0.136272,0.0889524,-0.253338,0.0852279,-0.240773,0.283991,-0.0716187,0.556185,-0.0753143,0.14654,-408.583
-408.508,0.996938,0.222121,4,15,0,416.865,-0.0139738,0.44568,0.00774626,-0.227419,0.0145351,-0.120639,0.100138,-0.134432,-0.366123,-0.121619,-0.0934233,0.0813026,-0.279645,0.0832709,-0.329204,0.284205,-0.0737089,0.558351,-0.0696195,0.211207,-0.0139738,0.44568,0.00774626,-0.227419,0.0145351,-0.120639,0.100138,-0.134432,-0.366123,-0.121619,-0.0934233,0.0813026,-0.279645,0.0832709,-0.329204,0.284205,-0.0737089,0.558351,-0.0696195,0.25458,-407.958
-401.314,0.982803,0.222121,4,15,0,415.572,0.0461995,0.389189,-0.269347,-0.267098,-0.0528832,-0.0153414,0.28435,-0.302979,-0.0897628,0.056955,-0.106477,0.233102,-0.244836,-0.0641052,-0.160345,0.334986,0.206216,-0.0086565,-0.302947,0.213818,0.0461995,0.389189,-0.269347,-0.267098,-0.0528832,-0.0153414,0.28435,-0.302979,-0.0897628,0.056955,-0.106477,0.233102,-0.244836,-0.0641052,-0.160345,0.334986,0.206216,-0.0086565,-0.302947,0.333779,-400.848
-403.958,0.846914,0.222121,4,15,0,409.988,0.0873453,0.250663,-0.132894,-0.0808047,0.07793,-0.151941,0.0572399,0.0911154,-0.179698,-0.0772808,0.320807,0.286524,-0.295164,-0.154472,-0.383823,0.51935,0.0544915,0.047324,-0.432471,0.355267,0.0873453,0.250663,-0.132894,-0.0808047,0.07793,-0.151941,0.0572399,0.0911154,-0.179698,-0.0772808,0.320807,0.286524,-0.295164,-0.154472,-0.383823,0.51935,0.0544915,0.047324,-0.432471,0.0957578,-403.356
-405.21,0.967451,0.222121,4,15,0,417.167,0.0540611,0.165904,-0.0730283,-0.00335942,-0.0405587,-0.0121628,0.298578,-0.410457,0.104043,0.0412861,-0.126577,0.25819,0.0420502,-0.109101,-0.218846,0.311853,0.0300927,-0.375825,-0.435211,0.203278,0.0540611,0.165904,-0.0730283,-0.00335942,-0.0405587,-0.0121628,0.298578,-0.410457,0.104043,0.0412861,-0.126577,0.25819,0.0420502,-0.109101,-0.218846,0.311853,0.0300927,-0.375825,-0.435211,0.499069,-404.749
-405.594,0.93209,0.222121,4,15,0,414.409,0.392454,0.332088,-0.163613,-0.0101812,-0.140397,0.210988,0.142649,-0.315649,-0.0416987,0.0978396,0.172846,-0.0719851,-0.209582,-0.25911,-0.276402,0.0981723,0.0650599,-0.175861,-0.382502,0.231111,0.392454,0.332088,-0.163613,-0.0101812,-0.140397,0.210988,0.142649,-0.315649,-0.0416987,0.0978396,0.172846,-0.0719851,-0.209582,-0.25911,-0.276402,0.0981723,0.0650599,-0.175861,-0.382502,0.534886,-405.117
-403.477,0.994631,0.222121,4,15,0,412.692,0.185482,0.530251,0.279782,-0.282627,-0.0293348,0.00276591,0.112603,-0.156374,-0.160832,-0.195755,-0.161474,0.0886358,-0.176654,-0.00746932,0.0144183,0.208851,0.118378,-0.279891,-0.209028,0.275216,0.185482,0.530251,0.279782,-0.282627,-0.0293348,0.00276591,0.112603,-0.156374,-0.160832,-0.195755,-0.161474,0.0886358,-0.176654,-0.00746932,0.0144183,0.208851,0.118378,-0.279891,-0.209028,0.118271,-403.028
-404.959,0.97991,0.222121,4,15,0,415.895,0.0699584,-0.0542358,0.196964,-0.232833,0.257565,0.333081,0.285314,-0.107686,-0.185144,-0.0868735,-0.0717817,0.128291,-0.192352,-0.0362738,-0.241745,0.320808,0.115765,-0.258201,-0.498521,0.272747,0.0699584,-0.0542358,0.196964,-0.232833,0.257565,0.333081,0.285314,-0.107686,-0.185144,-0.0868735,-0.0717817,0.128291,-0.192352,-0.0362738,-0.241745,0.320808,0.115765,-0.258201,-0.498521,0.257901,-404.44
-404.279,0.957108,0.222121,4,15,0,415.583,0.152094,0.0461324,0.0865817,-0.311453,0.237266,0.308978,0.374307,-0.0181189,-0.290024,-0.0453443,0.00127334,0.15574,-0.0756711,-0.101169,-0.292344,0.275862,0.0684411,-0.225633,-0.498744,0.308085,0.152094,0.0461324,0.0865817,-0.311453,0.237266,0.308978,0.374307,-0.0181189,-0.290024,-0.0453443,0.00127334,0.15574,-0.0756711,-0.101169,-0.292344,0.275862,0.0684411,-0.225633,-0.498744,0.151826,-403.724
-404.399,0.942055,0.222121,4,15,0,413.812,0.273892,0.351902,-0.291616,-0.04758,0.219479,-0.120567,0.133993,-0.396367,-0.338192,-0.220259,0.239814,0.21331,-0.220155,-0.199646,-0.0347385,0.38292,-0.0537232,-0.0527124,-0.302681,0.210299,0.273892,0.351902,-0.291616,-0.04758,0.219479,-0.120567,0.133993,-0.396367,-0.338192,-0.220259,0.239814,0.21331,-0.220155,-0.199646,-0.0347385,0.38292,-0.0537232,-0.0527124,-0.302681,0.462927,-403.816
-409.609,0.733523,0.222121,4,15,0,420.038,0.184104,0.114036,0.187369,-0.0213974,-0.012337,0.176932,0.109788,0.132847,-0.200488,0.0895006,-0.0655589,0.0421839,-0.124303,-0.26522,-0.518534,0.331013,0.369112,-0.317735,-0.183461,0.373073,0.184104,0.114036,0.187369,-0.0213974,-0.012337,0.176932,0.109788,0.132847,-0.200488,0.0895006,-0.0655589,0.0421839,-0.124303,-0.26522,-0.518534,0.331013,0.369112,-0.317735,-0.183461,-0.0278506,-409.073
-413.458,0.92517,0.222121,4,15,0,421.882,0.242919,0.526615,-0.288374,-0.235462,0.192804,-0.243775,0.230495,-0.222546,0.232526,-0.459205,0.13128,0.131744,-0.0312851,0.175442,0.0239501,-0.0182357,-0.171625,0.130041,-0.363832,0.137725,0.242919,0.526615,-0.288374,-0.235462,0.192804,-0.243775,0.230495,-0.222546,0.232526,-0.459205,0.13128,0.131744,-0.0312851,0.175442,0.0239501,-0.0182357,-0.171625,0.130041,-0.363832,0.0165255,-412.856
-412.364,0.987433,0.222121,4,15,0,430.58,0.273489,0.220833,-0.44363,-0.328429,0.0723856,0.133191,0.418963,-0.10679,-0.471545,-0.293998,0.0860314,-0.023693,-0.30484,0.137655,-0.237617,0.315141,0.339271,-0.199885,-0.0164376,0.334998,0.273489,0.220833,-0.44363,-0.328429,0.0723856,0.133191,0.418963,-0.10679,-0.471545,-0.293998,0.0860314,-0.023693,-0.30484,0.137655,-0.237617,0.315141,0.339271,-0.199885,-0.0164376,0.429906,-411.619
-403.011,0.812415,0.222121,4,15,0,421.192,-0.109633,0.352087,0.0345036,-0.0879913,-0.0305713,-0.255487,0.128427,-0.0560924,0.136575,-0.20287,0.130549,0.145676,-0.184756,0.120747,-0.425402,0.243661,0.117901,0.138103,-0.333605,0.221134,-0.109633,0.352087,0.0345036,-0.0879913,-0.0305713,-0.255487,0.128427,-0.0560924,0.136575,-0.20287,0.130549,0.145676,-0.184756,0.120747,-0.425402,0.243661,0.117901,0.138103,-0.333605,0.138178,-402.605
-401.764,0.953344,0.222121,4,15,0,410.135,0.00809305,0.266088,0.002168,-0.0124078,0.068506,0.0791929,0.184594,-0.176775,0.163447,-0.151743,-0.0158253,0.0193233,-0.175257,0.0200599,-0.166209,0.0291053,-0.128767,0.0229536,-0.454748,0.242455,0.00809305,0.266088,0.002168,-0.0124078,0.068506,0.0791929,0.184594,-0.176775,0.163447,-0.151743,-0.0158253,0.0193233,-0.175257,0.0200599,-0.166209,0.0291053,-0.128767,0.0229536,-0.454748,0.418202,-401.495
-404.057,0.996564,0.222121,4,15,0,410.903,0.104892,0.232736,0.0334487,-0.333972,0.206122,-0.263968,0.21131,-0.0292578,0.075608,-0.163189,0.0102591,0.356219,-0.20276,-0.153009,-0.117187,0.393644,0.187298,-0.397812,-0.321385,0.180704,0.104892,0.232736,0.0334487,-0.333972,0.206122,-0.263968,0.21131,-0.0292578,0.075608,-0.163189,0.0102591,0.356219,-0.20276,-0.153009,-0.117187,0.393644,0.187298,-0.397812,-0.321385,0.171004,-403.528
-402.68,0.999603,0.222121,4,15,0,411.095,0.156249,0.25048,0.137174,-0.491394,0.150607,-0.0524767,0.388993,-0.101886,-0.215482,-0.0415489,0.143984,0.0144584,-0.32956,-0.122193,-0.356114,0.443227,0.174152,-0.0269752,-0.27155,0.217985,0.156249,0.25048,0.137174,-0.491394,0.150607,-0.0524767,0.388993,-0.101886,-0.215482,-0.0415489,0.143984,0.0144584,-0.32956,-0.122193,-0.356114,0.443227,0.174152,-0.0269752,-0.27155,0.149856,-402.079
