lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.261801
# Diagonal elements of inverse mass matrix:
# 0.0811502, 0.0847127, 0.0964188, 0.0968984, 0.0860109, 0.0669062, 0.0751724, 0.0705872, 0.0898688, 0.0919218, 0.100831, 0.0749131, 0.0914688, 0.0902295, 0.078621, 0.0795873, 0.0923606, 0.0767279, 0.0820966
-132.487,0.711186,0.261801,4,15,0,138.248,-0.439497,-0.0292149,-0.669029,-0.66488,0.276752,0.294449,0.442029,-0.203646,0.131276,0.323253,0.200123,0.44569,-0.314225,-0.590713,-0.22871,0.984064,-0.0739587,0.0682083,-0.492981,-0.439497,-0.0292149,-0.669029,-0.66488,0.276752,0.294449,0.442029,-0.203646,0.131276,0.323253,0.200123,0.44569,-0.314225,-0.590713,-0.22871,0.984064,-0.0739587,0.0682083,-0.492981,0.541009,-130.704
-136.255,0.991714,0.261801,4,15,0,140.933,-0.483575,-0.0224466,0.53571,0.295114,0.475509,0.655758,-0.255679,-0.178007,-0.238103,-0.855176,-0.123667,0.246096,0.102699,0.340931,-0.500966,-0.262767,-0.0738859,0.0972799,0.115811,-0.483575,-0.0224466,0.53571,0.295114,0.475509,0.655758,-0.255679,-0.178007,-0.238103,-0.855176,-0.123667,0.246096,0.102699,0.340931,-0.500966,-0.262767,-0.0738859,0.0972799,0.115811,0.129363,-134.904
-133.408,0.83192,0.261801,4,15,0,146.056,-0.47124,0.247248,0.0355564,0.0317411,0.742547,0.49441,-0.325794,-0.219361,-0.133527,0.0167649,0.500803,-0.0542495,0.00453122,-0.0307117,-0.756635,0.149984,0.127782,-0.0102864,-0.116585,-0.47124,0.247248,0.0355564,0.0317411,0.742547,0.49441,-0.325794,-0.219361,-0.133527,0.0167649,0.500803,-0.0542495,0.00453122,-0.0307117,-0.756635,0.149984,0.127782,-0.0102864,-0.116585,-0.232977,-132.341
-130.67,1,0.261801,4,15,0,138.138,-0.458583,0.0710574,0.0653819,-0.240345,0.474366,0.247136,-0.194044,-0.50613,0.0477247,-0.00240932,0.529204,0.100594,0.0899978,-0.446431,-0.625164,0.251172,-0.0538261,-0.109331,-0.139154,-0.458583,0.0710574,0.0653819,-0.240345,0.474366,0.247136,-0.194044,-0.50613,0.0477247,-0.00240932,0.529204,0.100594,0.0899978,-0.446431,-0.625164,0.251172,-0.0538261,-0.109331,-0.139154,0.898783,-129.747
-140.997,0.936586,0.261801,3,7,0,149.052,0.371175,-0.179051,-0.554716,0.181627,0.00685943,0.555068,-0.342364,-0.264732,0.234822,-0.0936487,0.0981963,-0.502812,0.182299,-0.330006,-0.830127,0.513394,-0.186823,0.279604,0.0883743,0.371175,-0.179051,-0.554716,0.181627,0.00685943,0.555068,-0.342364,-0.264732,0.234822,-0.0936487,0.0981963,-0.502812,0.182299,-0.330006,-0.830127,0.513394,-0.186823,0.279604,0.0883743,0.772861,-139.723
-128.105,1,0.261801,3,7,0,145.409,-0.047268,0.422453,-0.217717,-0.144718,-0.136606,0.451316,0.249347,-0.179664,0.0467507,-0.051164,0.353286,-0.00756314,-0.104613,-0.471418,-0.562174,0.471972,-0.260035,0.0839594,-0.132028,-0.047268,0.422453,-0.217717,-0.144718,-0.136606,0.451316,0.249347,-0.179664,0.0467507,-0.051164,0.353286,-0.00756314,-0.104613,-0.471418,-0.562174,0.471972,-0.260035,0.0839594,-0.132028,0.235884,-127.325
-128.978,0.74805,0.261801,4,15,0,135.206,-0.388533,0.417904,0.0303292,-0.245274,0.0033772,0.464078,0.210227,0.20165,-0.364158,-0.211499,-0.202371,0.263963,0.0399404,-0.0817141,-0.439237,0.925922,-0.391229,-0.137883,-0.215541,-0.388533,0.417904,0.0303292,-0.245274,0.0033772,0.464078,0.210227,0.20165,-0.364158,-0.211499,-0.202371,0.263963,0.0399404,-0.0817141,-0.439237,0.925922,-0.391229,-0.137883,-0.215541,0.120047,-127.852
-127.076,0.877103,0.261801,4,15,0,135.701,-0.352406,0.265704,0.0409762,0.209581,0.303378,0.403291,0.238535,0.00151214,-0.18977,0.0729853,-0.105412,0.0703675,0.119181,-0.2209,-0.450328,0.486468,-0.141254,-0.483256,-0.467245,-0.352406,0.265704,0.0409762,0.209581,0.303378,0.403291,0.238535,0.00151214,-0.18977,0.0729853,-0.105412,0.0703675,0.119181,-0.2209,-0.450328,0.486468,-0.141254,-0.483256,-0.467245,0.198593,-126.284
-130.947,0.659809,0.261801,4,15,0,137.703,-0.130366,0.409101,0.0865958,0.15173,-0.0166813,0.666135,-0.442993,-0.0837422,0.270212,-0.718992,0.536915,0.460302,-0.437155,0.044646,-0.130476,0.314711,-0.345728,0.00619413,-0.428603,-0.130366,0.409101,0.0865958,0.15173,-0.0166813,0.666135,-0.442993,-0.0837422,0.270212,-0.718992,0.536915,0.460302,-0.437155,0.044646,-0.130476,0.314711,-0.345728,0.00619413,-0.428603,-0.211807,-129.665
-127.724,0.994687,0.261801,4,15,0,138.363,-0.277679,-0.00354229,0.00751594,0.317079,0.281593,0.255543,0.184537,0.194439,-0.049396,-0.0190514,-0.0795332,-0.0386133,-0.0317653,-0.24435,-0.164913,0.236322,0.0908472,-0.218561,-0.432093,-0.277679,-0.00354229,0.00751594,0.317079,0.281593,0.255543,0.184537,0.194439,-0.049396,-0.0190514,-0.0795332,-0.0386133,-0.0317653,-0.24435,-0.164913,0.236322,0.0908472,-0.218561,-0.432093,-0.00837879,-127.329
-127.661,0.918376,0.261801,4,15,0,139.163,-0.330939,0.281259,-0.286002,-0.160344,0.189973,0.576795,-0.130581,-0.230199,0.194718,-0.382828,0.207099,0.32274,-0.514184,-0.193978,-0.62703,0.468233,-0.0738825,0.102272,-0.217232,-0.330939,0.281259,-0.286002,-0.160344,0.189973,0.576795,-0.130581,-0.230199,0.194718,-0.382828,0.207099,0.32274,-0.514184,-0.193978,-0.62703,0.468233,-0.0738825,0.102272,-0.217232,0.804111,-126.639
-128.656,0.646204,0.261801,4,15,0,138.242,-0.641295,-0.0210786,-0.156644,0.18844,0.394933,0.269683,-0.23192,-0.423766,0.0503259,-0.327189,0.183985,0.359051,-0.528246,0.049181,-0.212965,0.395,0.0607508,0.409661,-0.102503,-0.641295,-0.0210786,-0.156644,0.18844,0.394933,0.269683,-0.23192,-0.423766,0.0503259,-0.327189,0.183985,0.359051,-0.528246,0.049181,-0.212965,0.395,0.0607508,0.409661,-0.102503,0.284595,-127.72
-135.113,0.771454,0.261801,4,15,0,142.363,-0.295651,0.102581,-0.44626,-0.0731591,0.773672,0.241031,-0.415338,-0.110066,0.193108,-0.407633,0.0233214,0.524495,-0.593686,0.312223,-0.161219,0.0265418,-0.158741,0.192343,0.215517,-0.295651,0.102581,-0.44626,-0.0731591,0.773672,0.241031,-0.415338,-0.110066,0.193108,-0.407633,0.0233214,0.524495,-0.593686,0.312223,-0.161219,0.0265418,-0.158741,0.192343,0.215517,0.0569198,-134.009
-133.68,0.908196,0.261801,4,15,0,143.882,-0.684094,-0.0550172,0.011975,0.0276144,0.317859,0.733331,0.557097,-0.558669,-0.327105,-0.241747,0.169953,-0.0754288,0.0318133,-0.806136,-0.785522,0.661991,0.251287,0.0525237,-0.0692821,-0.684094,-0.0550172,0.011975,0.0276144,0.317859,0.733331,0.557097,-0.558669,-0.327105,-0.241747,0.169953,-0.0754288,0.0318133,-0.806136,-0.785522,0.661991,0.251287,0.0525237,-0.0692821,0.787556,-131.824
-130.063,1,0.261801,4,15,0,137.96,-0.375718,0.00903821,-0.261524,-0.226022,0.209932,0.0685197,-0.000644903,0.300282,0.212584,-0.305807,-0.297258,0.555052,-0.347326,-0.0124253,0.0015573,0.390941,-0.00200103,0.170565,-0.266093,-0.375718,0.00903821,-0.261524,-0.226022,0.209932,0.0685197,-0.000644903,0.300282,0.212584,-0.305807,-0.297258,0.555052,-0.347326,-0.0124253,0.0015573,0.390941,-0.00200103,0.170565,-0.266093,0.176347,-129.408
-130.549,0.965587,0.261801,4,15,0,140.812,0.220106,-0.0826805,-0.0894908,-0.119294,-0.161957,0.404452,0.224915,-0.313537,-0.320139,-0.00116157,0.139101,0.241378,-0.0642814,0.241255,-0.550873,0.348344,-0.0629557,-0.278155,-0.180109,0.220106,-0.0826805,-0.0894908,-0.119294,-0.161957,0.404452,0.224915,-0.313537,-0.320139,-0.00116157,0.139101,0.241378,-0.0642814,0.241255,-0.550873,0.348344,-0.0629557,-0.278155,-0.180109,0.405084,-129.95
-134.409,0.939804,0.261801,4,15,0,143.006,-0.516988,0.181403,-0.131981,-0.00456435,0.372338,0.726409,-0.429279,-0.271937,0.622435,0.4369,0.0813597,-0.267433,-0.200935,-0.519063,0.0324694,0.656877,-0.394582,-0.397733,-0.213236,-0.516988,0.181403,-0.131981,-0.00456435,0.372338,0.726409,-0.429279,-0.271937,0.622435,0.4369,0.0813597,-0.267433,-0.200935,-0.519063,0.0324694,0.656877,-0.394582,-0.397733,-0.213236,0.237541,-132.909
-136.388,0.887946,0.261801,4,15,0,147.75,-0.489802,0.317064,-0.525504,0.322929,0.405056,0.533745,-0.369026,0.19663,-0.271283,0.0553296,-0.109538,-0.14292,-0.179443,-0.634033,-0.0381487,0.935516,0.340221,-0.343384,-0.358552,-0.489802,0.317064,-0.525504,0.322929,0.405056,0.533745,-0.369026,0.19663,-0.271283,0.0553296,-0.109538,-0.14292,-0.179443,-0.634033,-0.0381487,0.935516,0.340221,-0.343384,-0.358552,0.355145,-134.825
-135.312,0.925024,0.261801,3,15,0,142.238,-0.572976,0.377324,-0.496992,0.00301035,0.354947,0.43893,-0.457347,0.149508,-0.165032,0.352321,-0.234484,0.089871,-0.159903,-0.662591,-0.0490271,0.950517,0.0289068,-0.391637,-0.295363,-0.572976,0.377324,-0.496992,0.00301035,0.354947,0.43893,-0.457347,0.149508,-0.165032,0.352321,-0.234484,0.089871,-0.159903,-0.662591,-0.0490271,0.950517,0.0289068,-0.391637,-0.295363,0.740019,-133.765
-137.1,0.834179,0.261801,4,15,0,145.268,-0.0525187,-0.0421375,0.285342,0.0666307,-0.0109527,0.206178,0.89322,-0.0735478,0.13281,-0.71418,0.398607,0.423165,-0.506845,-0.131922,-0.360356,0.195186,-0.385328,0.30179,-0.2629,-0.0525187,-0.0421375,0.285342,0.0666307,-0.0109527,0.206178,0.89322,-0.0735478,0.13281,-0.71418,0.398607,0.423165,-0.506845,-0.131922,-0.360356,0.195186,-0.385328,0.30179,-0.2629,-0.362242,-135.824
-135.671,0.816618,0.261801,4,15,0,145.513,-0.497712,0.595811,-0.0285835,0.00589347,0.156599,0.472642,-0.734473,-0.201997,-0.000214478,0.415286,-0.185461,0.0191044,-0.0868722,-0.501472,0.0690826,0.554868,0.149226,-0.625776,-0.333987,-0.497712,0.595811,-0.0285835,0.00589347,0.156599,0.472642,-0.734473,-0.201997,-0.000214478,0.415286,-0.185461,0.0191044,-0.0868722,-0.501472,0.0690826,0.554868,0.149226,-0.625776,-0.333987,0.758036,-134.303
-135.086,0.568344,0.261801,4,15,0,145.468,-0.039783,-0.0674436,-0.220376,-0.175694,0.103542,0.152544,0.889217,-0.210268,0.241286,-0.615773,0.341302,0.281264,-0.269047,-0.043864,-0.656634,0.807342,-0.489155,0.201082,-0.377206,-0.039783,-0.0674436,-0.220376,-0.175694,0.103542,0.152544,0.889217,-0.210268,0.241286,-0.615773,0.341302,0.281264,-0.269047,-0.043864,-0.656634,0.807342,-0.489155,0.201082,-0.377206,0.147662,-133.503
-129.183,0.991816,0.261801,4,15,0,140.141,-0.435697,0.347024,0.0536132,-0.475567,0.487127,0.427989,0.622484,-0.123998,-0.103456,-0.202353,0.100589,0.0496649,-0.029435,-0.700251,-0.362154,0.564987,-0.325389,0.00555117,-0.297637,-0.435697,0.347024,0.0536132,-0.475567,0.487127,0.427989,0.622484,-0.123998,-0.103456,-0.202353,0.100589,0.0496649,-0.029435,-0.700251,-0.362154,0.564987,-0.325389,0.00555117,-0.297637,0.396909,-127.901
-130.767,0.727457,0.261801,4,15,0,136.692,-0.091504,0.212702,-0.137906,0.569011,-0.189003,0.372599,-0.762262,-0.016783,0.221956,-0.25675,0.25146,0.109002,-0.414557,0.0807245,-0.237308,0.449422,0.1802,-0.223435,-0.435411,-0.091504,0.212702,-0.137906,0.569011,-0.189003,0.372599,-0.762262,-0.016783,0.221956,-0.25675,0.25146,0.109002,-0.414557,0.0807245,-0.237308,0.449422,0.1802,-0.223435,-0.435411,0.317842,-129.742
-134.301,0.946293,0.261801,4,15,0,140.1,-0.4481,-0.408135,-0.387133,-0.420636,0.553472,0.583571,1.08052,-0.121352,-0.423656,-0.180949,-0.013425,0.252542,-0.147576,-0.373732,-0.739912,0.763917,-0.14464,0.0548568,0.181424,-0.4481,-0.408135,-0.387133,-0.420636,0.553472,0.583571,1.08052,-0.121352,-0.423656,-0.180949,-0.013425,0.252542,-0.147576,-0.373732,-0.739912,0.763917,-0.14464,0.0548568,0.181424,0.338944,-132.226
-138.796,0.556993,0.261801,4,15,0,147.471,-0.30837,-0.430799,-0.447024,-0.350641,0.57509,0.585877,1.15158,-0.138338,-0.286584,-0.0891516,0.129223,0.31373,-0.184105,-0.383,-0.648051,0.653502,-0.188199,0.107335,0.333834,-0.30837,-0.430799,-0.447024,-0.350641,0.57509,0.585877,1.15158,-0.138338,-0.286584,-0.0891516,0.129223,0.31373,-0.184105,-0.383,-0.648051,0.653502,-0.188199,0.107335,0.333834,-0.395908,-136.789
-135.669,0.883827,0.261801,4,15,0,148.849,-0.522511,-0.142305,-0.0778661,0.134135,0.580567,0.0531973,-0.235201,-0.616706,0.0657568,-0.26586,-0.370451,0.304924,-0.15309,-0.571098,-0.59899,0.411854,0.0557274,0.857711,0.0812404,-0.522511,-0.142305,-0.0778661,0.134135,0.580567,0.0531973,-0.235201,-0.616706,0.0657568,-0.26586,-0.370451,0.304924,-0.15309,-0.571098,-0.59899,0.411854,0.0557274,0.857711,0.0812404,1.00896,-134.158
-133.302,0.493967,0.261801,4,15,0,145.567,-0.209616,0.168166,-0.189339,-0.0598853,-0.0731576,0.725639,0.393261,0.307139,-0.0366598,-0.149584,0.146937,0.162796,-0.271617,-0.220345,0.0199739,0.303133,-0.423435,-0.716272,-0.740604,-0.209616,0.168166,-0.189339,-0.0598853,-0.0731576,0.725639,0.393261,0.307139,-0.0366598,-0.149584,0.146937,0.162796,-0.271617,-0.220345,0.0199739,0.303133,-0.423435,-0.716272,-0.740604,0.86347,-132.092
-132.018,0.83603,0.261801,4,15,0,145.781,-0.225784,0.255611,0.221077,0.234858,0.26413,0.0724663,-0.403951,-0.405706,0.134956,-0.508497,0.215273,0.0820308,-0.0867892,0.014097,-0.452609,0.886222,-0.185275,0.203138,-0.353908,-0.225784,0.255611,0.221077,0.234858,0.26413,0.0724663,-0.403951,-0.405706,0.134956,-0.508497,0.215273,0.0820308,-0.0867892,0.014097,-0.452609,0.886222,-0.185275,0.203138,-0.353908,0.0386625,-130.942
-130.288,1,0.261801,4,15,0,138.155,-0.295065,0.731894,0.0191132,0.0994096,0.213305,0.466469,-0.181917,-0.146059,-0.00806287,-0.153025,-0.202954,0.420694,-0.0291705,0.169477,-0.75074,0.324895,-0.192516,-0.424049,-0.18489,-0.295065,0.731894,0.0191132,0.0994096,0.213305,0.466469,-0.181917,-0.146059,-0.00806287,-0.153025,-0.202954,0.420694,-0.0291705,0.169477,-0.75074,0.324895,-0.192516,-0.424049,-0.18489,0.123192,-129.217
-136.945,0.625347,0.261801,4,15,0,153.909,-0.257721,-0.337955,-0.633683,-0.241955,0.330423,0.3186,0.377232,-0.205224,-0.0233086,-0.263638,0.288817,0.109425,-0.570358,-0.683279,0.0829526,0.567903,0.234134,0.370217,-0.52525,-0.257721,-0.337955,-0.633683,-0.241955,0.330423,0.3186,0.377232,-0.205224,-0.0233086,-0.263638,0.288817,0.109425,-0.570358,-0.683279,0.0829526,0.567903,0.234134,0.370217,-0.52525,1.06267,-135.549
-138.777,0.996254,0.261801,4,15,0,150.762,-0.0702937,0.704375,0.283939,0.0177479,0.237875,0.283906,0.200382,-0.193713,-0.423834,-0.434555,0.0609867,0.0111422,0.330354,0.621124,-0.6009,0.576338,-0.958337,-0.353506,-0.145251,-0.0702937,0.704375,0.283939,0.0177479,0.237875,0.283906,0.200382,-0.193713,-0.423834,-0.434555,0.0609867,0.0111422,0.330354,0.621124,-0.6009,0.576338,-0.958337,-0.353506,-0.145251,-0.14778,-137.066
-134.738,0.97643,0.261801,4,15,0,145.302,-0.350595,-0.352005,-0.28279,0.0542023,0.0961324,0.57457,-0.0183297,0.0719402,0.473297,-0.0868468,0.0459109,0.419405,-0.67177,-0.759474,0.0150211,0.476515,0.483137,-0.0561422,-0.76718,-0.350595,-0.352005,-0.28279,0.0542023,0.0961324,0.57457,-0.0183297,0.0719402,0.473297,-0.0868468,0.0459109,0.419405,-0.67177,-0.759474,0.0150211,0.476515,0.483137,-0.0561422,-0.76718,0.635,-133.155
-133.714,0.999353,0.261801,4,15,0,145.743,-0.394689,0.59804,0.228869,-0.227387,0.482816,0.358059,0.265273,-0.219787,-0.618638,0.0466322,-0.293633,0.0158122,0.0500577,0.306902,-0.420326,0.530882,-0.57013,0.0700401,-0.254975,-0.394689,0.59804,0.228869,-0.227387,0.482816,0.358059,0.265273,-0.219787,-0.618638,0.0466322,-0.293633,0.0158122,0.0500577,0.306902,-0.420326,0.530882,-0.57013,0.0700401,-0.254975,0.0461834,-132.454
-137.382,0.992392,0.261801,4,15,0,146.957,-0.551256,-0.00845539,0.309444,0.567895,-0.253524,-0.173261,0.25641,0.362902,0.588192,-0.45859,0.0254507,0.413169,0.00309144,-0.600045,-0.367333,0.503293,0.133438,-0.100868,-1.04856,-0.551256,-0.00845539,0.309444,0.567895,-0.253524,-0.173261,0.25641,0.362902,0.588192,-0.45859,0.0254507,0.413169,0.00309144,-0.600045,-0.367333,0.503293,0.133438,-0.100868,-1.04856,0.398609,-135.574
-137.712,0.918665,0.261801,4,15,0,145.898,0.232054,0.763243,0.328918,-0.0746348,0.0420899,0.112399,-0.0839915,0.461998,-0.23056,0.035021,-0.105922,-0.234175,-0.994688,-0.343455,0.248387,0.611529,-0.213479,-0.268309,-0.00370727,0.232054,0.763243,0.328918,-0.0746348,0.0420899,0.112399,-0.0839915,0.461998,-0.23056,0.035021,-0.105922,-0.234175,-0.994688,-0.343455,0.248387,0.611529,-0.213479,-0.268309,-0.00370727,-0.282718,-136.329
-134.79,0.964211,0.261801,4,15,0,145.242,-0.410266,0.32978,0.30056,0.520481,0.0594082,0.296791,-0.190558,-0.210903,0.571245,-0.708081,-0.085284,0.375479,0.15839,-0.176037,-0.341875,0.254745,-0.166924,-0.519985,-0.839601,-0.410266,0.32978,0.30056,0.520481,0.0594082,0.296791,-0.190558,-0.210903,0.571245,-0.708081,-0.085284,0.375479,0.15839,-0.176037,-0.341875,0.254745,-0.166924,-0.519985,-0.839601,0.782633,-133.276
-133.817,1,0.261801,4,15,0,143.141,-0.581067,0.0573026,-0.380197,0.355416,-0.00402839,0.470928,-0.47457,0.181265,0.212223,0.00186344,-0.0532228,0.640919,0.13661,0.0668316,-0.0234377,0.407311,-0.335862,-0.512656,-0.844919,-0.581067,0.0573026,-0.380197,0.355416,-0.00402839,0.470928,-0.47457,0.181265,0.212223,0.00186344,-0.0532228,0.640919,0.13661,0.0668316,-0.0234377,0.407311,-0.335862,-0.512656,-0.844919,0.679292,-132.403
-127.987,0.958291,0.261801,4,15,0,138.23,0.0426347,0.252556,0.0665833,-0.244081,0.255225,0.301604,0.184423,-0.237357,0.039913,-0.283448,0.542159,0.0382296,-0.584754,-0.417675,-0.36005,0.673075,-0.287076,0.0456677,-0.171766,0.0426347,0.252556,0.0665833,-0.244081,0.255225,0.301604,0.184423,-0.237357,0.039913,-0.283448,0.542159,0.0382296,-0.584754,-0.417675,-0.36005,0.673075,-0.287076,0.0456677,-0.171766,0.144135,-127.004
-134.442,0.726722,0.261801,4,15,0,140.238,-0.346005,0.798913,0.193183,0.232839,0.0384345,0.172391,-0.140366,-0.280368,0.223258,0.0384225,-0.687869,-0.0438277,0.230278,-0.0776479,-0.0879101,0.560033,0.146013,-0.403447,-0.472902,-0.346005,0.798913,0.193183,0.232839,0.0384345,0.172391,-0.140366,-0.280368,0.223258,0.0384225,-0.687869,-0.0438277,0.230278,-0.0776479,-0.0879101,0.560033,0.146013,-0.403447,-0.472902,-0.0934242,-133.295
-130.464,0.894491,0.261801,4,15,0,141.614,0.0780869,0.59484,0.109393,-0.0469723,0.00629467,0.234934,-0.165997,-0.526851,0.137688,0.0758233,-0.338399,0.061511,0.10043,-0.267361,-0.103918,0.380228,-0.383185,-0.0574385,-0.45081,0.0780869,0.59484,0.109393,-0.0469723,0.00629467,0.234934,-0.165997,-0.526851,0.137688,0.0758233,-0.338399,0.061511,0.10043,-0.267361,-0.103918,0.380228,-0.383185,-0.0574385,-0.45081,0.561702,-129.73
-130.228,0.939226,0.261801,4,15,0,141.955,-0.269645,0.0507336,-0.11878,0.0953722,0.00460409,0.262719,0.132492,0.262721,0.0654022,-0.508906,0.682384,0.309934,-0.7085,-0.286182,-0.0373024,0.790849,-0.0434733,-0.303446,-0.732256,-0.269645,0.0507336,-0.11878,0.0953722,0.00460409,0.262719,0.132492,0.262721,0.0654022,-0.508906,0.682384,0.309934,-0.7085,-0.286182,-0.0373024,0.790849,-0.0434733,-0.303446,-0.732256,0.351279,-128.768
-130.65,0.92609,0.261801,4,15,0,143.768,-0.400548,0.0954295,0.0142811,0.0486999,0.597447,0.250567,0.043206,0.0778239,-0.309501,-0.0816879,-0.736423,0.27607,0.201677,-0.30598,-0.33884,0.277892,-0.125973,0.256337,-0.0756952,-0.400548,0.0954295,0.0142811,0.0486999,0.597447,0.250567,0.043206,0.0778239,-0.309501,-0.0816879,-0.736423,0.27607,0.201677,-0.30598,-0.33884,0.277892,-0.125973,0.256337,-0.0756952,0.235219,-129.783
-130.254,0.964847,0.261801,4,15,0,139.975,-0.279371,0.166529,-0.00841338,0.293044,-0.0535868,0.265781,0.196706,0.223113,0.203496,-0.578997,0.582275,0.168943,-0.789552,-0.522004,-0.248817,0.552365,0.0656757,-0.174407,-0.544541,-0.279371,0.166529,-0.00841338,0.293044,-0.0535868,0.265781,0.196706,0.223113,0.203496,-0.578997,0.582275,0.168943,-0.789552,-0.522004,-0.248817,0.552365,0.0656757,-0.174407,-0.544541,0.481762,-128.908
-129.413,0.94796,0.261801,4,15,0,135.08,-0.00718791,0.399538,0.0930848,0.287065,-0.0404403,0.269221,-0.0934466,0.268132,-0.0267177,-0.629327,-0.17282,0.36695,-0.499544,-0.484892,-0.0871178,0.614473,0.120177,-0.488936,-0.408996,-0.00718791,0.399538,0.0930848,0.287065,-0.0404403,0.269221,-0.0934466,0.268132,-0.0267177,-0.629327,-0.17282,0.36695,-0.499544,-0.484892,-0.0871178,0.614473,0.120177,-0.488936,-0.408996,0.520784,-128.284
-129.355,0.595239,0.261801,4,15,0,135.326,-0.570347,0.0966406,0.248933,-0.0418898,-0.109505,-0.0649384,0.0163628,0.0665796,0.242949,0.0784685,0.145717,0.204052,-0.402961,-0.451931,-0.197774,0.511161,-0.00371032,0.191992,-0.502824,-0.570347,0.0966406,0.248933,-0.0418898,-0.109505,-0.0649384,0.0163628,0.0665796,0.242949,0.0784685,0.145717,0.204052,-0.402961,-0.451931,-0.197774,0.511161,-0.00371032,0.191992,-0.502824,0.543022,-128.603
-130.978,0.882335,0.261801,4,15,0,140.037,-0.291337,-0.00284108,-0.268317,-0.331488,-0.0668012,0.43317,0.252866,-0.339128,0.00820917,-0.259178,-0.176731,0.710326,-0.0674812,-0.162667,-0.437507,0.672576,-0.225116,0.360084,-0.513454,-0.291337,-0.00284108,-0.268317,-0.331488,-0.0668012,0.43317,0.252866,-0.339128,0.00820917,-0.259178,-0.176731,0.710326,-0.0674812,-0.162667,-0.437507,0.672576,-0.225116,0.360084,-0.513454,0.704817,-129.798
-131.753,0.986172,0.261801,4,15,0,140.995,-0.336824,0.323445,-0.0680202,0.301379,0.324012,0.625443,0.0571888,0.0831722,-0.476146,-0.162193,0.0795998,-0.427367,0.112897,-0.227756,-0.100135,0.539717,-0.33069,-0.620408,-0.352942,-0.336824,0.323445,-0.0680202,0.301379,0.324012,0.625443,0.0571888,0.0831722,-0.476146,-0.162193,0.0795998,-0.427367,0.112897,-0.227756,-0.100135,0.539717,-0.33069,-0.620408,-0.352942,0.655627,-130.629
-134.102,0.989635,0.261801,4,15,0,140.147,-0.577796,0.391494,-0.208659,0.314809,0.367829,0.541725,0.12769,-0.00601968,-0.454446,-0.0410519,-0.0935556,-0.477843,0.211638,-0.118908,-0.162213,0.785648,-0.0949894,-0.618151,-0.162515,-0.577796,0.391494,-0.208659,0.314809,0.367829,0.541725,0.12769,-0.00601968,-0.454446,-0.0410519,-0.0935556,-0.477843,0.211638,-0.118908,-0.162213,0.785648,-0.0949894,-0.618151,-0.162515,0.275314,-132.782
-134.844,0.866165,0.261801,4,15,0,141.746,-0.0868887,0.052355,0.289165,0.0229922,0.0295114,-0.123594,0.603547,0.136092,0.249555,-0.273373,-0.0191433,0.750113,-0.420428,-0.360222,-0.455699,0.468823,-0.271414,0.41348,-0.542636,-0.0868887,0.052355,0.289165,0.0229922,0.0295114,-0.123594,0.603547,0.136092,0.249555,-0.273373,-0.0191433,0.750113,-0.420428,-0.360222,-0.455699,0.468823,-0.271414,0.41348,-0.542636,-0.462236,-133.611
-129.286,0.927563,0.261801,4,15,0,137.704,-0.833803,0.227008,-0.415542,-0.020578,0.439604,0.671634,-0.152476,-0.0192039,-0.157619,-0.276306,0.199244,0.0190904,-0.209804,-0.279442,-0.151461,0.780308,0.0945819,-0.218814,-0.147832,-0.833803,0.227008,-0.415542,-0.020578,0.439604,0.671634,-0.152476,-0.0192039,-0.157619,-0.276306,0.199244,0.0190904,-0.209804,-0.279442,-0.151461,0.780308,0.0945819,-0.218814,-0.147832,0.451412,-128.005
-130.285,0.923187,0.261801,4,15,0,138.013,-0.368007,0.327561,-0.00861511,-0.305371,0.570393,0.392554,0.0981566,0.0732723,-0.62235,-0.0136102,0.179335,0.401437,0.0711539,-0.181982,-0.604755,0.382847,-0.612446,0.175867,-0.174937,-0.368007,0.327561,-0.00861511,-0.305371,0.570393,0.392554,0.0981566,0.0732723,-0.62235,-0.0136102,0.179335,0.401437,0.0711539,-0.181982,-0.604755,0.382847,-0.612446,0.175867,-0.174937,0.219497,-129.086
-132.858,0.964848,0.261801,4,15,0,141.146,-0.127908,-0.202006,0.335712,0.531024,-0.141874,0.507889,-0.0421604,-0.0615763,0.375294,-0.707308,-0.0985429,0.0258935,-0.373159,-0.190716,-0.410326,0.0689145,0.551301,-0.173661,-0.376937,-0.127908,-0.202006,0.335712,0.531024,-0.141874,0.507889,-0.0421604,-0.0615763,0.375294,-0.707308,-0.0985429,0.0258935,-0.373159,-0.190716,-0.410326,0.0689145,0.551301,-0.173661,-0.376937,0.510147,-131.752
