lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.26148
# Diagonal elements of inverse mass matrix:
# 0.0463591, 0.0396238, 0.0424482, 0.103632, 0.0440779, 0.144158, 0.0399454, 0.0644002, 0.0386092, 0.0596587, 0.0335686, 0.0704893, 0.0479653, 0.0599028, 0.0683296, 0.0518022, 0.0490564, 0.0547948, 0.0353669, 0.0493752, 0.0728006, 0.0689557, 0.0511187, 0.0888853, 0.0463573, 0.108556, 0.0514114, 0.0981742, 0.078145, 0.0519205, 0.0458338, 0.0369449, 0.0502535, 0.0365499, 0.0738916, 0.06995, 0.107433, 0.0673577, 0.046296
-404.967,0.950297,0.26148,4,15,0,424.41,0.0111239,0.558398,0.12402,-1.12084,-0.00869736,-1.19659,0.515364,-0.250985,0.166378,-0.367939,0.767126,-0.00367056,0.369629,-0.0238269,0.245887,-0.152118,0.192596,0.412343,0.294247,0.300796,-0.231213,-0.0423787,0.0472354,-0.0188002,0.15075,-0.768636,0.129743,-0.396765,0.195991,0.111198,0.0912588,0.520238,-0.0594599,0.451644,-0.72041,-0.366685,-0.714907,-0.123531,0.187833,0.0111239,0.558398,0.12402,-1.12084,-0.00869736,-1.19659,0.515364,-0.250985,0.166378,-0.367939,0.767126,-0.00367056,0.369629,-0.0238269,0.245887,-0.152118,0.192596,0.412343,0.294247,-0.532442,-401.317
-406.067,0.962301,0.26148,4,15,0,422.785,-0.00600267,0.586528,0.336931,-1.19568,0.039998,-1.73964,0.337922,0.131504,0.249842,0.152037,0.65631,-0.406858,-0.0426167,-0.0224215,-0.0526328,0.379462,0.14746,-0.0166714,0.378454,0.0862872,0.100099,0.266447,0.469998,-0.604241,0.313242,-0.172933,0.263501,-0.834318,-0.288254,0.00784903,0.520184,-0.00467409,0.468421,0.532694,-0.214776,-0.271717,-0.463157,-0.178417,0.277622,-0.00600267,0.586528,0.336931,-1.19568,0.039998,-1.73964,0.337922,0.131504,0.249842,0.152037,0.65631,-0.406858,-0.0426167,-0.0224215,-0.0526328,0.379462,0.14746,-0.0166714,0.378454,0.0860773,-401.612
-414.73,0.917909,0.26148,4,15,0,429.265,-0.11433,0.242488,0.545498,-1.09858,0.143938,-1.39673,0.726344,-0.331033,0.265415,0.0408679,0.760201,-0.00619884,-0.207317,0.116801,0.0443742,0.225678,-0.0582377,0.302762,0.175611,0.362442,0.0966478,0.361623,0.329051,-0.214136,0.105077,-0.626239,0.320524,-0.821351,0.491495,-0.240225,0.364261,-0.182855,0.493687,0.368409,0.0617773,-0.237371,-0.218509,-0.214383,0.107966,-0.11433,0.242488,0.545498,-1.09858,0.143938,-1.39673,0.726344,-0.331033,0.265415,0.0408679,0.760201,-0.00619884,-0.207317,0.116801,0.0443742,0.225678,-0.0582377,0.302762,0.175611,-0.377554,-410.886
-412.583,0.914508,0.26148,4,15,0,434.207,-0.296778,0.350768,0.146248,-0.808647,0.106326,-1.19193,0.448692,0.0726912,0.278141,0.15089,0.578085,0.00205052,-0.02213,0.0188404,0.097569,0.743364,-0.0385464,0.107228,-0.241859,0.198429,0.179061,0.0642779,0.0407749,0.109854,0.0959403,-0.587055,0.499515,-0.559397,0.0829747,-0.0287755,0.447597,-0.00267934,0.217575,0.253815,-0.290905,0.015306,-0.614383,0.19431,0.132027,-0.296778,0.350768,0.146248,-0.808647,0.106326,-1.19193,0.448692,0.0726912,0.278141,0.15089,0.578085,0.00205052,-0.02213,0.0188404,0.097569,0.743364,-0.0385464,0.107228,-0.241859,-0.500999,-409.865
-408.752,0.897801,0.26148,4,15,0,432.252,-0.107306,0.51932,0.259511,-0.461749,-0.295075,-1.43611,0.206888,0.0576415,0.0498188,-0.137322,0.284279,0.0345072,0.16699,0.377239,0.0180393,-0.239963,0.0801734,-0.237489,0.478818,-0.014168,-0.229033,-0.159071,0.107396,-0.384231,0.528225,0.0394056,0.246267,-0.407655,-0.069213,0.0322216,0.32021,0.483188,0.4098,0.447625,-0.237715,0.208789,-0.446408,-0.0321635,0.422763,-0.107306,0.51932,0.259511,-0.461749,-0.295075,-1.43611,0.206888,0.0576415,0.0498188,-0.137322,0.284279,0.0345072,0.16699,0.377239,0.0180393,-0.239963,0.0801734,-0.237489,0.478818,0.381787,-406.094
-408.287,1,0.26148,4,15,0,427.631,0.339567,0.427653,0.226791,-1.07375,0.471959,-1.12305,0.530317,-0.0518381,0.264548,-0.237912,0.917632,-0.594016,0.00457376,-0.827773,-0.012228,0.251512,0.0483692,0.320521,-0.00071309,0.324834,0.00828853,-0.318968,0.46867,0.212746,-0.0296415,-0.846918,0.283826,-0.894621,-0.00967722,0.351777,0.157406,0.255387,0.371379,0.469683,-0.38437,-0.415661,-0.933382,-0.0666808,0.0941477,0.339567,0.427653,0.226791,-1.07375,0.471959,-1.12305,0.530317,-0.0518381,0.264548,-0.237912,0.917632,-0.594016,0.00457376,-0.827773,-0.012228,0.251512,0.0483692,0.320521,-0.00071309,0.117838,-403.639
-413.35,0.770839,0.26148,4,15,0,430.825,0.347807,0.30483,0.32427,-0.799041,-0.101389,-1.10977,0.525688,-0.07255,-0.135951,-0.153383,0.511194,-0.165862,0.425458,-0.518846,0.16241,-0.023841,-0.0201365,0.341103,-0.181961,0.0700384,-0.27741,-0.217032,0.121314,0.212972,0.44347,-0.958834,0.63003,-0.634905,-0.103403,0.455696,0.170504,0.694657,0.576491,0.468265,-0.104143,-0.125299,-1.40312,0.247393,0.17978,0.347807,0.30483,0.32427,-0.799041,-0.101389,-1.10977,0.525688,-0.07255,-0.135951,-0.153383,0.511194,-0.165862,0.425458,-0.518846,0.16241,-0.023841,-0.0201365,0.341103,-0.181961,0.339973,-408.893
-416.619,0.974735,0.26148,4,15,0,437.029,-0.14826,0.679527,0.203808,-0.545574,0.0651089,-1.57586,0.487925,0.134685,0.426218,0.0507809,0.801927,-0.235952,-0.139166,0.045336,-0.0279061,-0.240773,-0.0470209,0.121809,0.713152,0.15933,0.272235,0.276427,0.400162,-0.487077,-0.0825671,0.14165,-0.415316,-0.713495,-0.200521,-0.0906483,-0.05093,0.394013,0.112289,0.456422,-0.397598,-0.400235,-0.311718,-0.497158,0.222799,-0.14826,0.679527,0.203808,-0.545574,0.0651089,-1.57586,0.487925,0.134685,0.426218,0.0507809,0.801927,-0.235952,-0.139166,0.045336,-0.0279061,-0.240773,-0.0470209,0.121809,0.713152,-0.769762,-412.88
-413.183,0.998108,0.26148,4,15,0,434.693,0.435243,0.280568,0.412681,-0.762163,-0.176699,-0.873722,0.243831,-0.158562,0.0990079,-0.102283,0.5507,0.00326021,0.37141,-0.399358,-0.127303,0.199049,-0.301773,-0.120174,0.0941641,0.131942,-0.106466,-0.379287,0.439755,0.141607,0.261769,-0.780471,0.6256,-0.53104,-0.337092,0.0470978,0.0913444,0.506226,0.39408,0.151597,-0.371409,0.361561,-1.41858,0.149115,0.00341047,0.435243,0.280568,0.412681,-0.762163,-0.176699,-0.873722,0.243831,-0.158562,0.0990079,-0.102283,0.5507,0.00326021,0.37141,-0.399358,-0.127303,0.199049,-0.301773,-0.120174,0.0941641,0.332123,-409.539
-413.572,1,0.26148,4,15,0,433.844,0.269216,0.103905,0.281255,-0.354281,-0.221618,-0.766678,0.485554,0.290766,0.299761,0.0815044,0.480542,-0.000594008,-0.0924487,-0.32878,-0.274681,0.054829,-0.295852,-0.0256989,0.206343,-0.0433907,-0.247195,-0.316655,0.447122,-0.119482,0.653731,-0.0990598,0.621871,-0.338712,-0.117381,-0.109059,0.276138,0.522491,0.56956,0.555863,-0.729971,0.364394,-0.844433,0.310302,-0.158983,0.269216,0.103905,0.281255,-0.354281,-0.221618,-0.766678,0.485554,0.290766,0.299761,0.0815044,0.480542,-0.000594008,-0.0924487,-0.32878,-0.274681,0.054829,-0.295852,-0.0256989,0.206343,-0.193043,-410.71
-414.986,0.930794,0.26148,4,15,0,434.505,0.0321465,0.811772,0.159488,-1.17725,0.381826,-1.37317,0.30056,-0.0757764,-0.110461,-0.405477,0.700975,-0.549331,0.308637,-0.137866,0.293933,0.0180627,0.517449,0.147739,0.322421,0.304431,0.166657,0.306468,-0.0328114,-0.0311618,-0.194407,-0.945649,-0.14364,-0.957704,0.0249692,0.365335,0.106253,0.279775,0.0339445,0.409593,-0.0635574,-0.621071,-0.495058,-0.343826,0.575389,0.0321465,0.811772,0.159488,-1.17725,0.381826,-1.37317,0.30056,-0.0757764,-0.110461,-0.405477,0.700975,-0.549331,0.308637,-0.137866,0.293933,0.0180627,0.517449,0.147739,0.322421,-0.165678,-410.323
-406.263,0.805266,0.26148,4,15,0,434.819,-0.155389,0.24613,0.195287,-0.775506,-0.0669901,-0.661529,0.688953,0.1375,0.111385,-0.302246,0.56778,-0.558235,0.288614,-0.41899,0.272751,-0.0628704,0.0330221,0.167065,6.05762e-05,0.192061,-0.135153,-0.213387,0.335968,0.175666,-0.0346677,-0.589706,-0.0915758,-0.948993,0.0138132,0.318733,0.34804,0.365054,0.267072,0.320166,-0.336917,-0.381492,-0.746089,-0.0308247,0.427671,-0.155389,0.24613,0.195287,-0.775506,-0.0669901,-0.661529,0.688953,0.1375,0.111385,-0.302246,0.56778,-0.558235,0.288614,-0.41899,0.272751,-0.0628704,0.0330221,0.167065,6.05762e-05,0.293205,-403.365
-421.205,0.717969,0.26148,4,15,0,434.323,-0.0666056,0.72369,0.763538,-0.779729,-0.538866,-1.01196,0.589055,-0.202198,0.0999127,-0.0765599,0.282084,-0.0769564,0.111806,-0.0252363,-0.369148,-0.0361344,0.0792271,0.0305075,0.0545267,0.150674,-0.253103,-0.322703,-0.0301281,-0.4337,0.374948,-0.860629,0.500581,-0.263681,0.19081,0.132347,-0.0362272,0.236527,0.52253,0.812423,-0.425637,0.102941,0.0646013,0.126928,-0.0202295,-0.0666056,0.72369,0.763538,-0.779729,-0.538866,-1.01196,0.589055,-0.202198,0.0999127,-0.0765599,0.282084,-0.0769564,0.111806,-0.0252363,-0.369148,-0.0361344,0.0792271,0.0305075,0.0545267,0.449045,-417.944
-418.13,1,0.26148,4,15,0,444.945,0.229561,0.4491,0.254911,-1.12053,-0.251113,-0.78013,0.76201,0.0432836,0.3225,-0.572495,0.522301,-0.210769,0.236068,0.0651439,-0.379035,-0.238139,0.144836,0.386158,0.376549,0.0989346,-0.487568,-0.28996,0.168045,-0.368698,0.551283,-1.22126,0.49752,-0.365126,-0.346793,0.350135,0.0882287,0.0232559,0.247516,0.950207,-0.20575,0.0185486,-0.444449,0.224286,0.340809,0.229561,0.4491,0.254911,-1.12053,-0.251113,-0.78013,0.76201,0.0432836,0.3225,-0.572495,0.522301,-0.210769,0.236068,0.0651439,-0.379035,-0.238139,0.144836,0.386158,0.376549,-0.240212,-413.908
-420.72,0.95269,0.26148,4,15,0,445.547,-0.0972345,0.591616,0.109201,-0.598358,0.384806,-1.74438,-0.0616647,0.103701,0.0759124,0.123645,0.825896,-0.138776,0.0786383,-0.218723,0.39453,0.180551,0.0398294,-0.292472,0.427273,0.00114181,0.395521,0.117445,0.383167,0.162583,-0.430734,0.160794,0.0675895,-0.920095,-0.0711062,-0.314713,0.316048,0.455088,0.425521,-0.271557,-0.606749,-0.312501,-0.987899,-0.249942,0.15931,-0.0972345,0.591616,0.109201,-0.598358,0.384806,-1.74438,-0.0616647,0.103701,0.0759124,0.123645,0.825896,-0.138776,0.0786383,-0.218723,0.39453,0.180551,0.0398294,-0.292472,0.427273,-0.183993,-416.335
-421.634,0.901096,0.26148,4,15,0,440.896,0.319189,0.404767,0.270764,-0.92354,-0.238533,-0.825446,0.792107,0.0450835,0.222214,-0.39577,0.476619,-0.287139,0.182242,-0.118215,-0.247814,-0.35189,0.0651341,0.286289,0.106384,0.384236,-0.655163,-0.116212,0.248898,-0.364333,0.830854,-1.47646,0.392699,-0.189484,-0.104432,0.585286,0.214905,0.322952,0.405152,0.895618,0.0875278,0.102968,-0.367135,0.0894354,0.262128,0.319189,0.404767,0.270764,-0.92354,-0.238533,-0.825446,0.792107,0.0450835,0.222214,-0.39577,0.476619,-0.287139,0.182242,-0.118215,-0.247814,-0.35189,0.0651341,0.286289,0.106384,0.217555,-417.159
-407.364,0.994136,0.26148,4,15,0,435.524,0.131009,0.536441,0.301122,-0.56021,-0.108438,-0.700284,0.443358,-0.114869,0.205969,-0.238265,0.487889,0.227996,0.0243641,-0.030357,-0.128483,-0.561375,0.317179,0.113341,0.0567405,0.420086,-0.316015,-0.224496,0.110536,0.0710904,0.695083,-0.828975,0.148221,-0.629124,-0.509262,0.139492,0.328701,0.206457,0.360965,0.345654,0.025275,-0.0283663,-0.735299,-0.0282276,0.260883,0.131009,0.536441,0.301122,-0.56021,-0.108438,-0.700284,0.443358,-0.114869,0.205969,-0.238265,0.487889,0.227996,0.0243641,-0.030357,-0.128483,-0.561375,0.317179,0.113341,0.0567405,-0.403127,-404.622
-407.029,0.941902,0.26148,4,15,0,422.172,0.148853,0.305696,0.176658,-0.861733,0.373512,-1.6123,0.378595,0.102956,0.247266,-0.296461,0.806117,-0.599521,0.24893,-0.246717,0.15568,0.512738,-0.149225,-0.0257885,0.491202,-0.0892708,0.1591,0.0671119,0.42949,-0.404759,-0.324049,-0.0234507,0.399924,-0.622849,0.0544414,0.179643,0.140549,0.589938,0.428701,0.396679,-0.720606,-0.200883,-0.550374,0.0275652,0.21077,0.148853,0.305696,0.176658,-0.861733,0.373512,-1.6123,0.378595,0.102956,0.247266,-0.296461,0.806117,-0.599521,0.24893,-0.246717,0.15568,0.512738,-0.149225,-0.0257885,0.491202,-0.156458,-402.876
-407.485,0.985136,0.26148,4,15,0,420.986,0.10946,0.497367,0.270353,-0.618156,-0.175479,-0.805406,0.501412,0.0303034,0.0213195,0.0200779,0.549104,-0.0167539,0.0627238,-0.128012,-0.0596814,-0.56112,0.169219,0.16709,0.015422,0.461433,-0.196898,-0.224681,0.123484,0.124623,0.723565,-0.839369,0.209217,-0.641443,-0.519853,0.187252,0.408083,0.120026,0.365388,0.538281,0.13033,-0.196977,-0.691865,0.0400988,0.33301,0.10946,0.497367,0.270353,-0.618156,-0.175479,-0.805406,0.501412,0.0303034,0.0213195,0.0200779,0.549104,-0.0167539,0.0627238,-0.128012,-0.0596814,-0.56112,0.169219,0.16709,0.015422,-0.0492425,-404.526
-407.309,0.987306,0.26148,4,15,0,422.297,0.20804,0.339425,0.211477,-0.851674,0.0981784,-1.24524,0.301999,0.0847752,0.11452,-0.242234,0.583843,-0.432098,0.196766,-0.139218,0.0852951,0.520453,0.0796159,-0.113645,0.283975,-0.216368,0.0958328,0.237897,0.331262,-0.322983,-0.274531,0.00568028,0.397477,-0.470307,0.352665,0.0132066,0.185257,0.769456,0.508924,0.470485,-0.693152,0.0190074,-0.575052,-0.155277,0.197793,0.20804,0.339425,0.211477,-0.851674,0.0981784,-1.24524,0.301999,0.0847752,0.11452,-0.242234,0.583843,-0.432098,0.196766,-0.139218,0.0852951,0.520453,0.0796159,-0.113645,0.283975,-0.0842566,-404.054
-409.958,0.926404,0.26148,4,15,0,429.257,-0.356394,0.346018,0.462677,-0.592685,0.745238,-1.46226,0.495347,-0.291206,0.349929,-0.430448,0.72524,-0.349752,0.0836297,-0.217997,-0.112259,-0.168074,0.384212,0.249659,0.161284,0.344985,0.0633201,0.104422,0.308247,-0.0377638,0.0932148,-0.0817601,0.33644,-0.755817,-0.421483,0.343583,0.0496668,0.414704,0.318736,0.467701,0.109647,-0.270025,-0.414065,-0.19629,0.276542,-0.356394,0.346018,0.462677,-0.592685,0.745238,-1.46226,0.495347,-0.291206,0.349929,-0.430448,0.72524,-0.349752,0.0836297,-0.217997,-0.112259,-0.168074,0.384212,0.249659,0.161284,-0.0221632,-406.35
-411.585,0.9361,0.26148,4,15,0,428.915,0.440488,0.570013,-0.200629,-0.721833,-0.379132,-1.1678,0.295607,-0.0501373,-0.0583543,0.00193867,0.579568,-0.197378,0.158175,0.296525,0.104297,0.261228,-0.369873,0.174988,0.36413,0.122482,-0.626499,-0.253418,0.434177,-0.387373,0.460387,-0.460799,-0.0377054,-0.629558,0.11855,-0.101937,0.445909,0.23942,-0.0643417,0.455466,-0.317527,-0.213051,-0.526672,0.0236742,0.166913,0.440488,0.570013,-0.200629,-0.721833,-0.379132,-1.1678,0.295607,-0.0501373,-0.0583543,0.00193867,0.579568,-0.197378,0.158175,0.296525,0.104297,0.261228,-0.369873,0.174988,0.36413,-0.101825,-408.523
-413.725,0.760125,0.26148,4,15,0,436.791,0.0438327,0.258442,0.164116,-1.30346,0.0706909,-0.935837,0.284895,0.0228595,0.443195,-0.042215,0.68659,-0.179544,0.245971,-0.247551,0.145156,-0.231679,0.704447,-0.122576,0.434657,0.378162,0.235086,0.266395,0.263278,0.151903,-0.109303,-0.882032,0.506089,-0.409636,-0.293003,-0.0641309,-0.00472125,0.0609882,0.55647,0.404765,-0.333277,0.0341747,-1.63268,-0.0141671,0.49531,0.0438327,0.258442,0.164116,-1.30346,0.0706909,-0.935837,0.284895,0.0228595,0.443195,-0.042215,0.68659,-0.179544,0.245971,-0.247551,0.145156,-0.231679,0.704447,-0.122576,0.434657,-0.441991,-408.964
-412.199,0.988328,0.26148,4,15,0,434.216,0.176455,0.284615,0.175222,-1.34002,-0.169608,-0.885245,0.357731,0.112082,0.266677,0.184774,0.422924,-0.127212,0.0138548,-0.31551,0.256129,-0.592331,0.454314,0.206763,0.357826,0.299949,0.156516,-0.0282759,0.0880643,-0.12472,0.372243,-1.0703,0.45969,-0.309336,-0.331156,-0.154418,-0.0996828,0.09706,0.596164,0.561694,-0.556396,-0.052036,-1.21615,-0.268551,0.43415,0.176455,0.284615,0.175222,-1.34002,-0.169608,-0.885245,0.357731,0.112082,0.266677,0.184774,0.422924,-0.127212,0.0138548,-0.31551,0.256129,-0.592331,0.454314,0.206763,0.357826,0.160561,-407.854
-416.698,0.976689,0.26148,4,15,0,434.441,0.161754,0.438672,0.205168,-0.00737876,0.240398,-1.52945,0.215842,-0.2275,0.491213,-0.349033,0.879257,-0.56245,0.26096,0.0229635,-0.170751,0.408556,-0.210984,-0.359541,0.448538,0.0649338,-0.336002,0.0128662,0.651947,-0.00957156,0.0725516,-0.177997,0.0647591,-0.849624,0.156941,-0.415835,0.428347,0.363363,-0.0123101,0.481508,-0.289275,-0.62139,-0.124899,0.235722,0.245696,0.161754,0.438672,0.205168,-0.00737876,0.240398,-1.52945,0.215842,-0.2275,0.491213,-0.349033,0.879257,-0.56245,0.26096,0.0229635,-0.170751,0.408556,-0.210984,-0.359541,0.448538,-0.356231,-412.948
-419.801,0.89067,0.26148,4,15,0,437.681,0.203555,0.231111,0.263482,-1.8649,-0.0909035,-0.825763,0.631681,0.342459,-0.153135,-0.0764915,0.356314,0.171787,0.0800475,-0.29016,0.265982,-0.417168,0.396735,0.374327,0.0501684,0.19098,0.227946,-0.0576301,-0.357786,-0.308924,0.251128,-0.606051,0.38911,-0.392059,-0.443097,0.578087,0.0405387,0.297822,0.315453,0.396511,-0.368455,-0.0893361,-1.404,-0.172504,0.232242,0.203555,0.231111,0.263482,-1.8649,-0.0909035,-0.825763,0.631681,0.342459,-0.153135,-0.0764915,0.356314,0.171787,0.0800475,-0.29016,0.265982,-0.417168,0.396735,0.374327,0.0501684,0.350874,-414.903
-409.274,0.987006,0.26148,4,15,0,436.92,0.36751,0.473266,0.00403227,-0.270986,-0.243062,-1.27788,0.203651,-0.202044,0.149415,0.143613,0.681127,-0.193829,0.179793,0.180656,-0.0107628,0.408726,0.135825,-0.345826,0.235901,0.307906,-0.153524,0.0147614,0.399941,-0.128438,0.068059,0.0404755,0.459658,-0.65651,-0.26092,-0.264621,0.488364,0.488215,0.363809,0.510935,-0.059782,-0.42157,-0.163254,-0.0632284,0.362316,0.36751,0.473266,0.00403227,-0.270986,-0.243062,-1.27788,0.203651,-0.202044,0.149415,0.143613,0.681127,-0.193829,0.179793,0.180656,-0.0107628,0.408726,0.135825,-0.345826,0.235901,-0.619127,-406.537
-416.304,0.939665,0.26148,4,15,0,434.215,0.0675859,0.494491,0.368981,-1.05026,0.539627,-0.756713,0.231331,-0.0569874,0.34453,-0.56516,0.664416,-0.172166,-0.017592,-0.310919,0.212434,-0.219429,0.00526538,0.11355,0.0316472,-0.508345,0.195794,-0.259004,0.252652,0.128576,-0.351716,-0.873785,0.151745,-0.956975,0.0164994,0.338914,0.177062,0.511261,0.120208,-0.0915158,-0.585241,-0.271492,-1.05206,0.083336,0.320169,0.0675859,0.494491,0.368981,-1.05026,0.539627,-0.756713,0.231331,-0.0569874,0.34453,-0.56516,0.664416,-0.172166,-0.017592,-0.310919,0.212434,-0.219429,0.00526538,0.11355,0.0316472,0.0753712,-412.377
-412.736,0.991637,0.26148,4,15,0,436.61,0.142105,0.449859,0.132973,-1.26765,0.308551,-0.810358,0.487129,0.245772,0.422796,0.0347845,0.552727,-0.78564,0.121369,-0.0983375,0.192032,-0.328108,-0.0784118,-0.0341833,0.19428,-0.216491,-0.578612,0.124817,0.433839,-0.582174,0.460021,-0.45017,0.454075,-0.956746,-0.0444988,0.454131,0.58279,0.732514,0.532962,0.466555,-0.300702,0.0644989,-1.10171,0.277247,0.263975,0.142105,0.449859,0.132973,-1.26765,0.308551,-0.810358,0.487129,0.245772,0.422796,0.0347845,0.552727,-0.78564,0.121369,-0.0983375,0.192032,-0.328108,-0.0784118,-0.0341833,0.19428,0.118306,-407.879
-421.127,0.964063,0.26148,4,15,0,434.421,0.205952,0.548227,0.609446,-0.126473,0.0920936,-1.72634,0.567069,-0.145416,-0.208974,-0.461556,0.49682,0.0300007,0.334417,-0.345504,-0.291,0.235828,0.344732,0.0093396,0.208417,0.404431,0.0595258,-0.286258,0.0845946,0.254229,-0.341541,-0.324344,-0.37021,-0.509791,-0.008343,-0.0665988,-0.155075,0.164384,0.155477,0.289805,-0.184744,-0.604935,-0.0267991,-0.372577,0.195769,0.205952,0.548227,0.609446,-0.126473,0.0920936,-1.72634,0.567069,-0.145416,-0.208974,-0.461556,0.49682,0.0300007,0.334417,-0.345504,-0.291,0.235828,0.344732,0.0093396,0.208417,-0.377079,-417.737
-421.757,0.971458,0.26148,4,15,0,446.761,0.297057,0.528935,0.664137,-0.0759848,0.0165144,-1.44739,0.539632,-0.226007,-0.186084,-0.489146,0.514584,0.0328527,-0.131445,-0.239894,-0.316163,0.112534,0.457262,-0.0460361,0.284018,0.299229,-0.0632923,-0.265326,0.0662873,-0.205915,-0.378997,-0.647402,-0.533012,-0.271072,0.0672952,-0.0698551,0.117863,0.164668,0.122901,0.251567,-0.212616,-0.512597,-0.0702878,-0.383071,0.273314,0.297057,0.528935,0.664137,-0.0759848,0.0165144,-1.44739,0.539632,-0.226007,-0.186084,-0.489146,0.514584,0.0328527,-0.131445,-0.239894,-0.316163,0.112534,0.457262,-0.0460361,0.284018,-0.28938,-418.725
-409.132,0.983768,0.26148,4,15,0,442.055,0.0640442,0.351562,-0.329179,-1.35129,0.13049,-0.778117,0.378159,0.473114,0.422212,0.165822,0.761884,-0.173675,0.27078,0.00376923,0.0181858,-0.195389,-0.255409,-0.146246,0.251484,0.0670491,-0.180523,-0.214557,0.346102,-0.196977,0.477864,-0.0788657,0.360584,-0.783043,0.0440416,0.271579,0.326781,0.55164,0.212015,0.442632,-0.353512,0.328301,-1.13434,0.256258,0.234841,0.0640442,0.351562,-0.329179,-1.35129,0.13049,-0.778117,0.378159,0.473114,0.422212,0.165822,0.761884,-0.173675,0.27078,0.00376923,0.0181858,-0.195389,-0.255409,-0.146246,0.251484,-0.0622042,-405.274
-412.068,0.974351,0.26148,4,15,0,426.091,0.318196,0.584552,0.783815,-0.771955,0.111595,-1.78708,0.515654,-0.494434,0.0184043,-0.356612,0.591316,-0.229593,0.0534507,-0.367028,-0.00847406,0.268022,0.245742,0.179144,0.425682,0.18913,0.00931266,0.0383031,0.0687987,0.0496252,-0.20123,-0.922037,0.0357714,-0.401261,-0.258672,-0.158707,0.120193,0.122535,0.390528,0.354778,-0.245028,-0.842171,-0.328135,-0.399137,0.152058,0.318196,0.584552,0.783815,-0.771955,0.111595,-1.78708,0.515654,-0.494434,0.0184043,-0.356612,0.591316,-0.229593,0.0534507,-0.367028,-0.00847406,0.268022,0.245742,0.179144,0.425682,-0.0803997,-407.599
-409.71,0.818148,0.26148,4,15,0,427.996,0.00531083,0.437739,-0.391504,-0.658788,0.208187,-1.03066,0.470603,0.481568,0.284092,0.0311026,0.814362,-0.180495,0.316012,0.112978,0.00792067,-0.316422,-0.126352,-0.0786612,0.185152,0.0223802,-0.0831418,0.0159538,0.474367,-0.24526,0.565737,-0.0145115,0.424642,-0.935533,-0.0487896,0.31345,0.27585,0.572714,0.25789,0.459694,-0.394665,0.385772,-0.961178,0.101193,0.334191,0.00531083,0.437739,-0.391504,-0.658788,0.208187,-1.03066,0.470603,0.481568,0.284092,0.0311026,0.814362,-0.180495,0.316012,0.112978,0.00792067,-0.316422,-0.126352,-0.0786612,0.185152,-0.572149,-406.116
-413.341,0.64429,0.26148,4,15,0,437.187,-0.0108152,0.307356,-0.41903,-0.898081,0.00497744,-1.16533,0.595312,0.0574732,-0.381136,-0.401842,0.775368,-0.169159,-0.093721,0.376804,0.32057,0.138008,0.396148,0.415433,0.282243,0.00759876,-0.0931466,-0.16327,-0.211361,-0.394816,0.373452,-0.412014,0.444264,-0.679389,-0.22506,0.141303,0.314779,0.190602,0.381807,0.62753,-0.762991,-0.123339,-0.535441,-0.15761,0.439086,-0.0108152,0.307356,-0.41903,-0.898081,0.00497744,-1.16533,0.595312,0.0574732,-0.381136,-0.401842,0.775368,-0.169159,-0.093721,0.376804,0.32057,0.138008,0.396148,0.415433,0.282243,-0.130581,-409.61
-412.524,0.939947,0.26148,4,15,0,435.892,0.34725,0.604213,0.631804,-0.585409,0.186097,-1.24881,0.316511,0.095298,0.641471,-0.0766554,0.497723,-0.0991333,0.366345,-0.786166,-0.115933,-0.124853,-0.275406,-0.320444,0.31529,0.348275,-0.00223341,0.0887113,0.644093,0.105645,0.122401,-1.03083,0.0915489,-0.420136,0.0988719,0.245851,0.242461,0.544645,0.414486,0.239795,0.149883,-0.191912,-0.847637,0.113666,0.0231493,0.34725,0.604213,0.631804,-0.585409,0.186097,-1.24881,0.316511,0.095298,0.641471,-0.0766554,0.497723,-0.0991333,0.366345,-0.786166,-0.115933,-0.124853,-0.275406,-0.320444,0.31529,-0.369187,-408.559
