lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.228759
# Diagonal elements of inverse mass matrix:
# 0.00999473, 0.00975006, 0.0113355, 0.00888429, 0.0120477, 0.0107541, 0.00952612, 0.0100843, 0.00968705, 0.0101914, 0.00883499, 0.01203, 0.0100085, 0.0113027, 0.0106656, 0.00992448, 0.0105313, 0.0123672, 0.0124826
-1018.42,0.976747,0.228759,4,15,0,1027.86,0.346484,0.342153,0.0491282,-0.489716,-0.11593,-0.227175,0.368807,-0.15762,0.127104,-0.187934,0.390934,-0.224004,-0.0389954,-0.235388,-0.239063,0.139727,0.126252,0.0567134,0.147679,0.346484,0.342153,0.0491282,-0.489716,-0.11593,-0.227175,0.368807,-0.15762,0.127104,-0.187934,0.390934,-0.224004,-0.0389954,-0.235388,-0.239063,0.139727,0.126252,0.0567134,0.147679,-0.179156,-1017.85
-1019.66,0.903312,0.228759,4,15,0,1027.69,0.260682,0.275168,-0.13016,-0.510758,0.0295533,-0.563155,0.332348,0.260235,0.130675,-0.163321,0.688049,-0.217768,-0.102238,-0.20141,-0.253696,-0.0167825,-0.0346625,0.139478,0.31435,0.260682,0.275168,-0.13016,-0.510758,0.0295533,-0.563155,0.332348,0.260235,0.130675,-0.163321,0.688049,-0.217768,-0.102238,-0.20141,-0.253696,-0.0167825,-0.0346625,0.139478,0.31435,-0.236587,-1018.8
-1018.62,0.853501,0.228759,4,15,0,1030.51,0.407317,0.253284,0.117989,-0.393017,-0.152269,-0.227007,0.357228,-0.158248,0.0351601,-0.189326,0.530045,-0.224407,-0.0159054,-0.163574,-0.232903,0.0144061,-0.0151281,0.047618,0.130698,0.407317,0.253284,0.117989,-0.393017,-0.152269,-0.227007,0.357228,-0.158248,0.0351601,-0.189326,0.530045,-0.224407,-0.0159054,-0.163574,-0.232903,0.0144061,-0.0151281,0.047618,0.130698,-0.121962,-1018.07
-1020.33,0.810442,0.228759,4,15,0,1028.52,0.454818,0.362997,-0.00363003,-0.327475,-0.0185108,-0.43599,0.302612,0.00209997,0.113048,-0.156925,0.580447,-0.323795,-0.140435,-0.421353,-0.190363,0.06562,-0.0410742,-0.00139178,0.0777611,0.454818,0.362997,-0.00363003,-0.327475,-0.0185108,-0.43599,0.302612,0.00209997,0.113048,-0.156925,0.580447,-0.323795,-0.140435,-0.421353,-0.190363,0.06562,-0.0410742,-0.00139178,0.0777611,0.10154,-1019.6
-1022.3,0.959478,0.228759,4,15,0,1029.69,0.188187,0.376215,-0.0299938,-0.400869,-0.0123961,-0.332573,0.414121,-0.249028,0.15023,-0.0637004,0.405117,-0.266564,-0.123197,-0.158925,-0.12015,0.0541037,-0.118265,0.0212158,0.132908,0.188187,0.376215,-0.0299938,-0.400869,-0.0123961,-0.332573,0.414121,-0.249028,0.15023,-0.0637004,0.405117,-0.266564,-0.123197,-0.158925,-0.12015,0.0541037,-0.118265,0.0212158,0.132908,0.133566,-1021.78
-1016.61,0.9981,0.228759,4,15,0,1027.66,0.243705,0.270563,0.0823811,-0.467125,-0.0158613,-0.415078,0.320623,-0.0759737,0.122408,-0.14622,0.481786,-0.288239,-0.0663169,-0.167684,-0.157002,-0.158519,0.100439,0.113496,0.261184,0.243705,0.270563,0.0823811,-0.467125,-0.0158613,-0.415078,0.320623,-0.0759737,0.122408,-0.14622,0.481786,-0.288239,-0.0663169,-0.167684,-0.157002,-0.158519,0.100439,0.113496,0.261184,-0.0385656,-1016.03
-1019.61,0.947118,0.228759,4,15,0,1024.7,0.335419,0.267867,0.0544918,-0.557869,-0.0620671,-0.401287,0.34328,0.0903308,-0.0472228,-0.382313,0.429905,-0.166575,-0.0525842,-0.275316,-0.127795,0.0555876,0.158289,0.229701,0.172944,0.335419,0.267867,0.0544918,-0.557869,-0.0620671,-0.401287,0.34328,0.0903308,-0.0472228,-0.382313,0.429905,-0.166575,-0.0525842,-0.275316,-0.127795,0.0555876,0.158289,0.229701,0.172944,-0.0647876,-1018.93
-1022.77,0.733931,0.228759,4,15,0,1031.15,0.243572,0.372302,-0.138101,-0.446886,-0.0582833,-0.400569,0.322376,-0.090964,0.246612,0.0529784,0.66297,-0.307767,-0.173222,-0.164523,-0.375629,-0.0177453,-0.126595,-0.057238,0.288363,0.243572,0.372302,-0.138101,-0.446886,-0.0582833,-0.400569,0.322376,-0.090964,0.246612,0.0529784,0.66297,-0.307767,-0.173222,-0.164523,-0.375629,-0.0177453,-0.126595,-0.057238,0.288363,0.168349,-1021.97
-1019.38,0.943233,0.228759,4,15,0,1032.11,0.310729,0.345536,-0.00446128,-0.52388,0.0308696,-0.5449,0.259645,-0.0712454,0.0197606,-0.199144,0.454335,-0.173808,0.0765806,-0.10677,-0.0672385,0.0975434,0.0397733,0.114658,0.107405,0.310729,0.345536,-0.00446128,-0.52388,0.0308696,-0.5449,0.259645,-0.0712454,0.0197606,-0.199144,0.454335,-0.173808,0.0765806,-0.10677,-0.0672385,0.0975434,0.0397733,0.114658,0.107405,-0.165388,-1018.78
-1025.3,0.987868,0.228759,4,15,0,1031.54,0.372474,0.422029,0.0769347,-0.686727,-0.0101312,-0.313153,0.33727,-0.133736,0.406494,-0.11649,0.56006,-0.288616,-0.222978,-0.324488,-0.300177,-0.111909,-0.143668,0.17829,0.36709,0.372474,0.422029,0.0769347,-0.686727,-0.0101312,-0.313153,0.33727,-0.133736,0.406494,-0.11649,0.56006,-0.288616,-0.222978,-0.324488,-0.300177,-0.111909,-0.143668,0.17829,0.36709,-0.0685697,-1024.28
-1020.96,0.895723,0.228759,4,15,0,1030.28,0.211615,0.262446,-0.0319486,-0.301843,-0.0801406,-0.440331,0.298289,0.0448285,-0.131618,-0.182902,0.527434,-0.0892012,-0.0328918,-0.103491,-0.220617,0.120211,0.142421,0.0843677,0.166081,0.211615,0.262446,-0.0319486,-0.301843,-0.0801406,-0.440331,0.298289,0.0448285,-0.131618,-0.182902,0.527434,-0.0892012,-0.0328918,-0.103491,-0.220617,0.120211,0.142421,0.0843677,0.166081,-0.242709,-1020.47
-1027.25,0.967626,0.228759,4,15,0,1035.89,0.013037,0.273897,0.201312,-0.495818,-0.142744,-0.289168,0.377931,0.112171,0.27113,-0.109163,0.524436,-0.334801,-0.134315,-0.321497,-0.370355,-0.185748,-0.0417436,0.192715,0.41059,0.013037,0.273897,0.201312,-0.495818,-0.142744,-0.289168,0.377931,0.112171,0.27113,-0.109163,0.524436,-0.334801,-0.134315,-0.321497,-0.370355,-0.185748,-0.0417436,0.192715,0.41059,0.0481351,-1026.45
-1023.87,0.825455,0.228759,4,15,0,1039.23,0.324429,0.366925,-0.143875,-0.419636,0.242329,-0.310533,0.274148,-0.155897,0.00701711,-0.210367,0.640208,-0.0922964,-0.0731546,-0.122463,-0.254903,0.137578,-0.0696176,0.0308037,0.122203,0.324429,0.366925,-0.143875,-0.419636,0.242329,-0.310533,0.274148,-0.155897,0.00701711,-0.210367,0.640208,-0.0922964,-0.0731546,-0.122463,-0.254903,0.137578,-0.0696176,0.0308037,0.122203,-0.2929,-1023.23
-1022.47,1,0.228759,4,15,0,1029.44,0.240162,0.333443,0.00731918,-0.459224,-0.181786,-0.431906,0.286261,0.0797825,0.122544,-0.137301,0.515357,-0.424097,-0.0104988,-0.387404,-0.301865,-0.111708,0.0837979,0.230696,0.398602,0.240162,0.333443,0.00731918,-0.459224,-0.181786,-0.431906,0.286261,0.0797825,0.122544,-0.137301,0.515357,-0.424097,-0.0104988,-0.387404,-0.301865,-0.111708,0.0837979,0.230696,0.398602,0.147826,-1021.65
-1027.26,0.991442,0.228759,4,15,0,1036.1,0.46326,0.470532,-0.0222584,-0.356716,-0.107091,-0.236029,0.215663,-0.0634113,-0.0187301,-0.107482,0.347871,-0.323705,-0.129766,-0.106914,-0.0311126,-0.167891,-0.0469226,-0.045964,0.197367,0.46326,0.470532,-0.0222584,-0.356716,-0.107091,-0.236029,0.215663,-0.0634113,-0.0187301,-0.107482,0.347871,-0.323705,-0.129766,-0.106914,-0.0311126,-0.167891,-0.0469226,-0.045964,0.197367,0.0693,-1026.75
-1021.58,0.997223,0.228759,4,15,0,1035.87,0.26761,0.478425,0.180028,-0.418017,0.103122,-0.516821,0.336902,0.0912404,0.0543687,-0.231192,0.432138,-0.27309,-0.187533,-0.0785944,-0.289372,-0.0170094,-0.0351315,-0.0576535,0.166983,0.26761,0.478425,0.180028,-0.418017,0.103122,-0.516821,0.336902,0.0912404,0.0543687,-0.231192,0.432138,-0.27309,-0.187533,-0.0785944,-0.289372,-0.0170094,-0.0351315,-0.0576535,0.166983,-0.0064031,-1020.88
-1019.67,0.867212,0.228759,4,15,0,1029.83,0.327111,0.227451,0.0186657,-0.513254,-0.231144,-0.321431,0.478732,0.00649177,-0.0933375,-0.278822,0.58785,-0.225931,-0.0134467,-0.317883,-0.280972,0.199999,0.0148797,0.157506,0.321515,0.327111,0.227451,0.0186657,-0.513254,-0.231144,-0.321431,0.478732,0.00649177,-0.0933375,-0.278822,0.58785,-0.225931,-0.0134467,-0.317883,-0.280972,0.199999,0.0148797,0.157506,0.321515,-0.0639801,-1018.85
-1024.6,0.939651,0.228759,4,15,0,1030.94,0.380885,0.306822,-0.0706952,-0.565703,-0.143264,-0.305784,0.313656,-0.141096,-0.023182,-0.296873,0.710222,-0.0875329,0.0281033,-0.397356,-0.287415,0.0869236,-0.126778,0.362735,0.33724,0.380885,0.306822,-0.0706952,-0.565703,-0.143264,-0.305784,0.313656,-0.141096,-0.023182,-0.296873,0.710222,-0.0875329,0.0281033,-0.397356,-0.287415,0.0869236,-0.126778,0.362735,0.33724,-0.0809089,-1023.65
-1019.12,0.985287,0.228759,4,15,0,1030.78,0.280447,0.379322,0.0141085,-0.594079,-0.120403,-0.392257,0.372766,0.0526458,0.146727,-0.25295,0.580173,-0.369246,-0.0873327,0.0636402,-0.289664,0.0867829,0.0645976,-0.0474037,0.14366,0.280447,0.379322,0.0141085,-0.594079,-0.120403,-0.392257,0.372766,0.0526458,0.146727,-0.25295,0.580173,-0.369246,-0.0873327,0.0636402,-0.289664,0.0867829,0.0645976,-0.0474037,0.14366,-0.0315334,-1018.33
-1019.03,0.958698,0.228759,4,15,0,1026.27,0.216188,0.362638,0.0119886,-0.650579,-0.10448,-0.303009,0.375008,0.0655344,0.137684,-0.151263,0.685812,-0.372993,-0.121298,-0.0826463,-0.257037,0.129066,0.105972,-0.0662105,0.149824,0.216188,0.362638,0.0119886,-0.650579,-0.10448,-0.303009,0.375008,0.0655344,0.137684,-0.151263,0.685812,-0.372993,-0.121298,-0.0826463,-0.257037,0.129066,0.105972,-0.0662105,0.149824,-0.130199,-1018.2
-1020.54,0.973689,0.228759,4,15,0,1026.21,0.330235,0.304242,-0.155238,-0.35014,-0.0406445,-0.507836,0.290819,-0.074172,0.11338,-0.247726,0.434715,-0.117563,-0.0478248,-0.29863,-0.0785684,0.00528196,-0.129192,0.18185,0.37908,0.330235,0.304242,-0.155238,-0.35014,-0.0406445,-0.507836,0.290819,-0.074172,0.11338,-0.247726,0.434715,-0.117563,-0.0478248,-0.29863,-0.0785684,0.00528196,-0.129192,0.18185,0.37908,0.00793199,-1019.9
-1021.07,0.938234,0.228759,4,15,0,1030.75,0.227795,0.340336,0.0844544,-0.481131,-0.0568228,-0.205232,0.206132,-0.216279,0.153949,-0.149534,0.650949,-0.288839,-0.0149784,-0.19581,-0.363862,0.072049,0.154544,0.139695,0.144281,0.227795,0.340336,0.0844544,-0.481131,-0.0568228,-0.205232,0.206132,-0.216279,0.153949,-0.149534,0.650949,-0.288839,-0.0149784,-0.19581,-0.363862,0.072049,0.154544,0.139695,0.144281,-0.201697,-1020.4
-1021.09,0.870802,0.228759,4,15,0,1031.35,0.370666,0.468305,0.062322,-0.567328,-0.0285449,-0.266707,0.208293,-0.183512,0.0886793,-0.305846,0.597452,-0.350533,0.034597,-0.110784,-0.297638,0.0605809,-0.0467463,0.219817,0.178359,0.370666,0.468305,0.062322,-0.567328,-0.0285449,-0.266707,0.208293,-0.183512,0.0886793,-0.305846,0.597452,-0.350533,0.034597,-0.110784,-0.297638,0.0605809,-0.0467463,0.219817,0.178359,-0.131431,-1020.29
-1020.03,0.977788,0.228759,4,15,0,1029.31,0.379424,0.487299,-0.0207446,-0.367695,-0.167035,-0.475818,0.34848,0.0192372,0.140281,-0.0964346,0.403878,-0.13147,-0.0416708,-0.246073,-0.442138,0.0487145,0.00888272,0.0392536,0.101175,0.379424,0.487299,-0.0207446,-0.367695,-0.167035,-0.475818,0.34848,0.0192372,0.140281,-0.0964346,0.403878,-0.13147,-0.0416708,-0.246073,-0.442138,0.0487145,0.00888272,0.0392536,0.101175,0.0124539,-1019.34
-1018,0.993457,0.228759,4,15,0,1029.06,0.367219,0.478291,-0.0330115,-0.408569,-0.202861,-0.426045,0.401645,-0.0297239,0.112192,-0.132969,0.388368,-0.161094,-0.0553361,-0.12884,-0.381148,0.0310199,-0.0145081,0.121491,0.197154,0.367219,0.478291,-0.0330115,-0.408569,-0.202861,-0.426045,0.401645,-0.0297239,0.112192,-0.132969,0.388368,-0.161094,-0.0553361,-0.12884,-0.381148,0.0310199,-0.0145081,0.121491,0.197154,-0.123274,-1017.33
-1017.96,0.976819,0.228759,4,15,0,1025.88,0.307526,0.294431,0.0417686,-0.544653,0.0938031,-0.436592,0.205578,-0.0260163,0.130916,-0.237473,0.595791,-0.269753,-0.140043,-0.325486,-0.0596519,0.120169,0.111137,0.116496,0.155272,0.307526,0.294431,0.0417686,-0.544653,0.0938031,-0.436592,0.205578,-0.0260163,0.130916,-0.237473,0.595791,-0.269753,-0.140043,-0.325486,-0.0596519,0.120169,0.111137,0.116496,0.155272,-0.13322,-1017.25
-1017.75,0.983959,0.228759,4,15,0,1023.26,0.226422,0.271305,-0.172502,-0.453399,-0.0879676,-0.278189,0.244459,0.052806,0.19593,-0.278949,0.590486,-0.149412,-0.0219161,-0.284372,-0.0961758,0.0446876,0.0981125,0.0165685,0.194397,0.226422,0.271305,-0.172502,-0.453399,-0.0879676,-0.278189,0.244459,0.052806,0.19593,-0.278949,0.590486,-0.149412,-0.0219161,-0.284372,-0.0961758,0.0446876,0.0981125,0.0165685,0.194397,-0.112291,-1017.18
-1021.46,0.95304,0.228759,4,15,0,1028.67,0.466582,0.352315,-0.0732633,-0.499607,-0.153651,-0.489616,0.419136,-0.199126,-0.0780379,-0.202518,0.660637,-0.270807,-0.0250836,-0.257228,-0.155904,0.118267,0.0394337,0.280082,0.131184,0.466582,0.352315,-0.0732633,-0.499607,-0.153651,-0.489616,0.419136,-0.199126,-0.0780379,-0.202518,0.660637,-0.270807,-0.0250836,-0.257228,-0.155904,0.118267,0.0394337,0.280082,0.131184,-0.0627925,-1020.54
-1026.46,0.961993,0.228759,4,15,0,1034.36,0.288065,0.190658,0.0406272,-0.463278,0.102215,-0.307808,0.158446,0.0719652,0.24227,-0.102112,0.375219,-0.0637201,-0.300451,-0.325412,-0.359037,0.19693,-0.0059719,-0.094224,0.399203,0.288065,0.190658,0.0406272,-0.463278,0.102215,-0.307808,0.158446,0.0719652,0.24227,-0.102112,0.375219,-0.0637201,-0.300451,-0.325412,-0.359037,0.19693,-0.0059719,-0.094224,0.399203,-0.0435837,-1025.85
-1016.94,0.999657,0.228759,4,15,0,1031.73,0.449478,0.236817,-0.0636904,-0.461941,0.00161884,-0.406355,0.420078,-0.0394179,0.106867,-0.233994,0.485796,-0.125098,-0.199405,-0.162074,-0.204302,-0.0742156,-0.0614632,0.19558,0.21355,0.449478,0.236817,-0.0636904,-0.461941,0.00161884,-0.406355,0.420078,-0.0394179,0.106867,-0.233994,0.485796,-0.125098,-0.199405,-0.162074,-0.204302,-0.0742156,-0.0614632,0.19558,0.21355,-0.0778302,-1016.27
-1017.15,0.977564,0.228759,4,15,0,1025.09,0.134253,0.393188,-0.0121054,-0.530206,-0.113846,-0.38617,0.264723,0.0813931,0.0946625,-0.108279,0.609272,-0.318381,-0.0135664,-0.265864,-0.29829,0.218623,0.0831147,-0.00164536,0.22189,0.134253,0.393188,-0.0121054,-0.530206,-0.113846,-0.38617,0.264723,0.0813931,0.0946625,-0.108279,0.609272,-0.318381,-0.0135664,-0.265864,-0.29829,0.218623,0.0831147,-0.00164536,0.22189,-0.0527656,-1016.43
-1018.74,0.934496,0.228759,4,15,0,1031.24,0.0555494,0.366245,-0.0835256,-0.454785,-0.0971132,-0.389416,0.267027,0.0503028,0.127861,-0.0907451,0.567849,-0.359199,-0.0191073,-0.274402,-0.162114,0.172004,0.0487202,0.00270263,0.34804,0.0555494,0.366245,-0.0835256,-0.454785,-0.0971132,-0.389416,0.267027,0.0503028,0.127861,-0.0907451,0.567849,-0.359199,-0.0191073,-0.274402,-0.162114,0.172004,0.0487202,0.00270263,0.34804,-0.0758943,-1018.08
-1022.21,0.952469,0.228759,4,15,0,1028.38,0.260448,0.365281,-0.0313027,-0.666924,-0.145957,-0.352315,0.54741,0.0337408,0.112009,-0.0415511,0.566548,-0.10605,0.0349538,-0.332734,-0.461619,-0.0843262,0.074935,0.0986675,0.125716,0.260448,0.365281,-0.0313027,-0.666924,-0.145957,-0.352315,0.54741,0.0337408,0.112009,-0.0415511,0.566548,-0.10605,0.0349538,-0.332734,-0.461619,-0.0843262,0.074935,0.0986675,0.125716,0.00306824,-1021.31
-1020.41,0.99995,0.228759,4,15,0,1030.74,0.32339,0.229374,-0.0956682,-0.427233,0.0835148,-0.630332,0.431815,-0.0609268,0.0459635,-0.228669,0.456949,-0.221827,-0.0386016,-0.309836,-0.222346,0.200611,0.166289,0.126367,0.256416,0.32339,0.229374,-0.0956682,-0.427233,0.0835148,-0.630332,0.431815,-0.0609268,0.0459635,-0.228669,0.456949,-0.221827,-0.0386016,-0.309836,-0.222346,0.200611,0.166289,0.126367,0.256416,-0.0852503,-1019.63
-1017.49,0.945588,0.228759,4,15,0,1025.48,0.167195,0.301897,-0.0407619,-0.359577,-0.141968,-0.190743,0.249977,0.00839554,0.162,-0.180882,0.544571,-0.181098,-0.150467,-0.186282,-0.322849,0.102378,0.0172073,0.151738,0.161311,0.167195,0.301897,-0.0407619,-0.359577,-0.141968,-0.190743,0.249977,0.00839554,0.162,-0.180882,0.544571,-0.181098,-0.150467,-0.186282,-0.322849,0.102378,0.0172073,0.151738,0.161311,-0.112041,-1017
-1015.93,0.978672,0.228759,4,15,0,1023.24,0.470191,0.298585,0.0173749,-0.618575,-0.0136288,-0.515545,0.354783,0.0100068,0.0995436,-0.134405,0.557872,-0.318802,-0.0935591,-0.192792,-0.219333,0.0207226,-0.0178797,0.0638232,0.299651,0.470191,0.298585,0.0173749,-0.618575,-0.0136288,-0.515545,0.354783,0.0100068,0.0995436,-0.134405,0.557872,-0.318802,-0.0935591,-0.192792,-0.219333,0.0207226,-0.0178797,0.0638232,0.299651,-0.0680328,-1015.07
-1019.09,0.94891,0.228759,4,15,0,1023.65,0.295453,0.517495,-0.0578054,-0.473565,-0.0591813,-0.385131,0.321835,-0.157469,0.0728999,-0.145167,0.418824,-0.326282,0.00782974,-0.30307,-0.238986,0.16728,0.0851798,-0.0148519,0.272218,0.295453,0.517495,-0.0578054,-0.473565,-0.0591813,-0.385131,0.321835,-0.157469,0.0728999,-0.145167,0.418824,-0.326282,0.00782974,-0.30307,-0.238986,0.16728,0.0851798,-0.0148519,0.272218,0.00249413,-1018.38
-1020.15,0.984879,0.228759,4,15,0,1030.88,0.368138,0.230702,-0.0321205,-0.547606,-0.185323,-0.383439,0.289384,0.349302,0.113247,-0.231902,0.634213,-0.239071,-0.0675981,-0.177126,-0.350477,0.0291296,-0.0430179,0.158243,0.132479,0.368138,0.230702,-0.0321205,-0.547606,-0.185323,-0.383439,0.289384,0.349302,0.113247,-0.231902,0.634213,-0.239071,-0.0675981,-0.177126,-0.350477,0.0291296,-0.0430179,0.158243,0.132479,-0.0471565,-1019.35
-1020.47,0.984832,0.228759,4,15,0,1028.73,0.222799,0.414776,-0.044245,-0.437164,0.0612567,-0.406688,0.377327,-0.330035,0.0775486,-0.105642,0.483876,-0.204449,-0.112089,-0.250305,-0.147297,0.00324307,0.0585047,0.0304365,0.32102,0.222799,0.414776,-0.044245,-0.437164,0.0612567,-0.406688,0.377327,-0.330035,0.0775486,-0.105642,0.483876,-0.204449,-0.112089,-0.250305,-0.147297,0.00324307,0.0585047,0.0304365,0.32102,-0.0128743,-1019.8
-1030.02,0.62544,0.228759,4,15,0,1040.45,0.14776,0.366469,0.26656,-0.695545,0.123191,-0.418403,0.456872,-0.033308,0.374804,-0.166205,0.526934,-0.0928609,-0.0270078,-0.240724,-0.260936,-0.0728684,-0.247663,0.0806861,0.156709,0.14776,0.366469,0.26656,-0.695545,0.123191,-0.418403,0.456872,-0.033308,0.374804,-0.166205,0.526934,-0.0928609,-0.0270078,-0.240724,-0.260936,-0.0728684,-0.247663,0.0806861,0.156709,-0.244464,-1029.13
-1030.15,1,0.228759,4,15,0,1039.85,0.585704,0.258536,-0.29537,-0.300124,-0.241174,-0.370237,0.245398,0.11135,-0.0644336,-0.185972,0.624971,-0.344597,-0.131347,-0.212641,-0.297181,0.211223,0.242173,0.107285,0.293182,0.585704,0.258536,-0.29537,-0.300124,-0.241174,-0.370237,0.245398,0.11135,-0.0644336,-0.185972,0.624971,-0.344597,-0.131347,-0.212641,-0.297181,0.211223,0.242173,0.107285,0.293182,-0.236744,-1029.27
-1020.61,0.983166,0.228759,4,15,0,1035.16,0.420888,0.171502,-0.251556,-0.451839,-0.253517,-0.32196,0.400107,0.141606,-0.000709572,-0.147544,0.48204,-0.207296,-0.0883507,-0.166208,-0.245217,0.113257,0.140323,0.0392058,0.231421,0.420888,0.171502,-0.251556,-0.451839,-0.253517,-0.32196,0.400107,0.141606,-0.000709572,-0.147544,0.48204,-0.207296,-0.0883507,-0.166208,-0.245217,0.113257,0.140323,0.0392058,0.231421,-0.00615498,-1019.96
-1021.14,0.842229,0.228759,4,15,0,1034.28,0.220073,0.504033,0.177032,-0.570066,0.138082,-0.449932,0.305974,-0.17633,0.187514,-0.139571,0.600097,-0.255316,-0.106343,-0.225583,-0.291051,-0.0131431,-0.138471,0.12625,0.209846,0.220073,0.504033,0.177032,-0.570066,0.138082,-0.449932,0.305974,-0.17633,0.187514,-0.139571,0.600097,-0.255316,-0.106343,-0.225583,-0.291051,-0.0131431,-0.138471,0.12625,0.209846,-0.103095,-1020.29
-1021.69,0.979235,0.228759,4,15,0,1029.02,0.47135,0.125077,-0.291347,-0.437396,-0.0577648,-0.339523,0.370328,0.072456,-0.00938589,-0.260807,0.542494,-0.28088,-0.0668268,-0.114994,-0.275245,0.217585,0.0711036,0.0721972,0.300987,0.47135,0.125077,-0.291347,-0.437396,-0.0577648,-0.339523,0.370328,0.072456,-0.00938589,-0.260807,0.542494,-0.28088,-0.0668268,-0.114994,-0.275245,0.217585,0.0711036,0.0721972,0.300987,-0.109408,-1020.96
-1024.19,0.98309,0.228759,4,15,0,1034.48,0.135388,0.316656,0.0822856,-0.614937,-0.164095,-0.255198,0.220859,-0.152773,0.345119,-0.158209,0.369738,-0.181859,-0.0881447,-0.238678,-0.092315,0.127162,0.100064,-0.0186658,0.311521,0.135388,0.316656,0.0822856,-0.614937,-0.164095,-0.255198,0.220859,-0.152773,0.345119,-0.158209,0.369738,-0.181859,-0.0881447,-0.238678,-0.092315,0.127162,0.100064,-0.0186658,0.311521,-0.0439177,-1023.6
-1022.41,0.984697,0.228759,4,15,0,1032.45,0.401246,0.423688,-0.0374025,-0.504906,-0.0445014,-0.55967,0.433408,-0.101817,-0.00705375,-0.0445774,0.637004,-0.255264,-0.0869311,0.00174083,-0.292682,-0.0438869,-0.121621,0.259842,0.0680247,0.401246,0.423688,-0.0374025,-0.504906,-0.0445014,-0.55967,0.433408,-0.101817,-0.00705375,-0.0445774,0.637004,-0.255264,-0.0869311,0.00174083,-0.292682,-0.0438869,-0.121621,0.259842,0.0680247,-0.124641,-1021.52
-1021.56,0.896655,0.228759,4,15,0,1032.53,0.189655,0.192695,0.00976843,-0.421115,-0.0952936,-0.284989,0.32659,0.197775,0.110749,-0.295139,0.380727,-0.185002,-0.132936,-0.300015,-0.183867,0.079211,0.150089,-0.0723967,0.36946,0.189655,0.192695,0.00976843,-0.421115,-0.0952936,-0.284989,0.32659,0.197775,0.110749,-0.295139,0.380727,-0.185002,-0.132936,-0.300015,-0.183867,0.079211,0.150089,-0.0723967,0.36946,-0.0359642,-1021.02
-1019.84,0.671455,0.228759,4,15,0,1031.87,0.239723,0.172933,-0.0722247,-0.501203,-0.163576,-0.326367,0.37603,0.079021,0.0313127,-0.199611,0.499744,-0.0242189,-0.0512242,-0.118992,-0.27816,-0.141421,-0.0643735,0.209468,0.28823,0.239723,0.172933,-0.0722247,-0.501203,-0.163576,-0.326367,0.37603,0.079021,0.0313127,-0.199611,0.499744,-0.0242189,-0.0512242,-0.118992,-0.27816,-0.141421,-0.0643735,0.209468,0.28823,0.0449089,-1019.26
-1019.95,0.997661,0.228759,4,15,0,1027.14,0.112778,0.339337,-0.0345066,-0.539475,0.108725,-0.326759,0.318662,0.0516432,0.0012458,-0.167618,0.630611,-0.358504,-0.127999,-0.10018,-0.208778,0.0644619,0.132434,0.146907,0.012415,0.112778,0.339337,-0.0345066,-0.539475,0.108725,-0.326759,0.318662,0.0516432,0.0012458,-0.167618,0.630611,-0.358504,-0.127999,-0.10018,-0.208778,0.0644619,0.132434,0.146907,0.012415,-0.0553993,-1019.29
-1020.51,0.855514,0.228759,4,15,0,1026.96,0.132363,0.369363,-0.0125841,-0.530895,0.171472,-0.312077,0.295241,0.0662652,0.0267437,-0.177379,0.618257,-0.381407,-0.0679025,-0.198861,-0.195673,0.0872463,0.125073,0.133738,0.0976265,0.132363,0.369363,-0.0125841,-0.530895,0.171472,-0.312077,0.295241,0.0662652,0.0267437,-0.177379,0.618257,-0.381407,-0.0679025,-0.198861,-0.195673,0.0872463,0.125073,0.133738,0.0976265,-0.246612,-1019.84
-1029.67,0.879386,0.228759,4,15,0,1035.91,0.282429,0.305926,0.00509261,-0.432611,-0.149655,-0.41039,0.301213,-0.0968999,0.168024,0.0558555,0.394863,0.0181496,-0.258897,-0.548293,-0.382145,0.130876,-0.0203,0.10204,0.400386,0.282429,0.305926,0.00509261,-0.432611,-0.149655,-0.41039,0.301213,-0.0968999,0.168024,0.0558555,0.394863,0.0181496,-0.258897,-0.548293,-0.382145,0.130876,-0.0203,0.10204,0.400386,0.134335,-1028.9
-1025.7,0.994593,0.228759,4,15,0,1044.22,-0.0237698,0.279216,-0.0172178,-0.526343,-0.0162537,-0.403773,0.54844,-0.108168,0.243082,-0.147175,0.481498,-0.0516063,-0.126368,-0.229113,-0.279894,-0.0144663,-0.175827,0.0846182,0.413585,-0.0237698,0.279216,-0.0172178,-0.526343,-0.0162537,-0.403773,0.54844,-0.108168,0.243082,-0.147175,0.481498,-0.0516063,-0.126368,-0.229113,-0.279894,-0.0144663,-0.175827,0.0846182,0.413585,0.0695346,-1024.94
