lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.239468
# Diagonal elements of inverse mass matrix:
# 0.034479, 0.0306225, 0.0347258, 0.0334132, 0.0400106, 0.0307294, 0.0336168, 0.0388427, 0.0310953, 0.03684, 0.0329204, 0.0372093, 0.0342406, 0.0314072, 0.0301913, 0.0369502, 0.0373693, 0.0327948, 0.0346096, 0.00710269
-278.683,0.904515,0.239468,4,15,0,284.048,-0.214818,-0.491281,0.29479,-0.208454,0.416963,0.0446748,0.0549772,0.0493813,-0.0164347,-0.091244,0.223083,-0.129112,0.199913,-0.169405,0.263161,-0.362554,0.153135,-0.170005,-0.256754,0.280337,-0.214818,-0.491281,0.29479,-0.208454,0.416963,0.0446748,0.0549772,0.0493813,-0.0164347,-0.091244,0.223083,-0.129112,0.199913,-0.169405,0.263161,-0.362554,0.153135,-0.170005,-0.256754,0.409984,-278.113
-280.46,0.861309,0.239468,4,15,0,290.74,0.236189,-0.453269,0.0843668,-0.0183563,0.508232,-0.464786,-0.323996,0.087876,0.232883,-0.341115,0.302869,-0.391222,0.139523,0.0147701,-0.110893,-0.221415,0.607358,-0.0609194,-0.00122457,0.362578,0.236189,-0.453269,0.0843668,-0.0183563,0.508232,-0.464786,-0.323996,0.087876,0.232883,-0.341115,0.302869,-0.391222,0.139523,0.0147701,-0.110893,-0.221415,0.607358,-0.0609194,-0.00122457,0.173131,-279.532
-278.47,0.995499,0.239468,4,15,0,290.499,0.0653728,-0.370321,0.137459,-0.130476,0.552476,-0.335292,-0.101153,0.532958,0.105673,-0.0208187,0.206591,0.0905103,0.149927,0.016341,-0.167878,-0.161282,0.113061,-0.469703,-0.375104,0.343322,0.0653728,-0.370321,0.137459,-0.130476,0.552476,-0.335292,-0.101153,0.532958,0.105673,-0.0208187,0.206591,0.0905103,0.149927,0.016341,-0.167878,-0.161282,0.113061,-0.469703,-0.375104,0.161658,-277.71
-277.987,0.961546,0.239468,4,15,0,284.6,0.312732,-0.372873,0.432794,0.343231,0.413164,0.0358863,-0.110093,-0.178113,-0.0102412,-0.445144,0.368475,-0.56931,0.0163752,0.116358,0.145065,-0.476717,0.099465,0.292695,-0.475514,0.301524,0.312732,-0.372873,0.432794,0.343231,0.413164,0.0358863,-0.110093,-0.178113,-0.0102412,-0.445144,0.368475,-0.56931,0.0163752,0.116358,0.145065,-0.476717,0.099465,0.292695,-0.475514,0.0617649,-276.942
-278.241,0.998621,0.239468,4,15,0,287.986,0.240328,-0.534288,0.750439,0.0794223,0.231416,0.00588283,0.00120487,0.39942,-0.316303,-0.132364,0.442186,-0.213723,0.0757918,-0.389034,-0.0281426,-0.316348,0.245689,-0.230199,-0.524408,0.285925,0.240328,-0.534288,0.750439,0.0794223,0.231416,0.00588283,0.00120487,0.39942,-0.316303,-0.132364,0.442186,-0.213723,0.0757918,-0.389034,-0.0281426,-0.316348,0.245689,-0.230199,-0.524408,0.21303,-277.135
-277.374,0.979555,0.239468,4,15,0,289.651,0.103656,-0.250366,0.371958,0.27177,0.356758,-0.258568,-0.241876,-0.200181,-0.115486,0.11859,0.227341,-0.224706,-0.117284,-0.155214,0.399804,-0.217372,-0.0301141,0.0350956,-0.244526,0.433592,0.103656,-0.250366,0.371958,0.27177,0.356758,-0.258568,-0.241876,-0.200181,-0.115486,0.11859,0.227341,-0.224706,-0.117284,-0.155214,0.399804,-0.217372,-0.0301141,0.0350956,-0.244526,0.17072,-276.773
-277.02,0.9867,0.239468,4,15,0,284.434,0.239279,-0.0866839,0.427612,0.347316,0.139462,-0.350695,-0.140526,-0.111011,-0.058552,-0.153752,0.23427,-0.2448,-0.0458517,-0.135057,0.392279,-0.301866,-0.0867844,-0.0153272,-0.147581,0.366914,0.239279,-0.0866839,0.427612,0.347316,0.139462,-0.350695,-0.140526,-0.111011,-0.058552,-0.153752,0.23427,-0.2448,-0.0458517,-0.135057,0.392279,-0.301866,-0.0867844,-0.0153272,-0.147581,0.098269,-276.463
-276.427,0.963912,0.239468,4,15,0,287.885,0.280689,-0.540796,0.322483,-0.101303,0.798652,-0.0262755,-0.261774,0.328516,0.212976,-0.13618,0.176503,-0.440856,0.113605,0.166876,-0.370226,-0.249462,0.133097,-0.0919388,-0.57402,0.205978,0.280689,-0.540796,0.322483,-0.101303,0.798652,-0.0262755,-0.261774,0.328516,0.212976,-0.13618,0.176503,-0.440856,0.113605,0.166876,-0.370226,-0.249462,0.133097,-0.0919388,-0.57402,0.259434,-275.313
-281.478,0.90136,0.239468,4,15,0,288.907,0.424811,-0.63699,0.248012,0.324132,0.155398,-0.0657884,-0.202065,-0.300979,0.271452,-0.243568,0.394492,-0.199212,0.301061,-0.158965,0.422447,-0.269744,0.135219,-0.288885,-0.542508,0.194288,0.424811,-0.63699,0.248012,0.324132,0.155398,-0.0657884,-0.202065,-0.300979,0.271452,-0.243568,0.394492,-0.199212,0.301061,-0.158965,0.422447,-0.269744,0.135219,-0.288885,-0.542508,0.23168,-280.458
-278.796,0.999209,0.239468,4,15,0,286.543,0.192267,-0.160233,0.544235,-0.141767,0.583003,-0.307842,-0.0926577,0.510078,-0.151475,-0.206579,0.136011,-0.361949,-0.254602,0.100694,-0.222369,-0.170553,0.040187,0.040715,-0.219982,0.386363,0.192267,-0.160233,0.544235,-0.141767,0.583003,-0.307842,-0.0926577,0.510078,-0.151475,-0.206579,0.136011,-0.361949,-0.254602,0.100694,-0.222369,-0.170553,0.040187,0.040715,-0.219982,0.142819,-277.97
-277.378,0.764512,0.239468,4,15,0,288.839,0.483457,-0.428975,0.268103,0.30594,0.284404,-0.00635933,-0.0183057,-0.367791,-0.026234,-0.157485,0.256176,-0.136623,0.184607,-0.111249,0.237019,-0.285953,0.152838,-0.2507,-0.479064,0.2502,0.483457,-0.428975,0.268103,0.30594,0.284404,-0.00635933,-0.0183057,-0.367791,-0.026234,-0.157485,0.256176,-0.136623,0.184607,-0.111249,0.237019,-0.285953,0.152838,-0.2507,-0.479064,0.096195,-276.642
-284.211,0.634149,0.239468,4,15,0,295.732,-0.216897,-0.368521,-0.00703335,0.538528,0.686988,-0.168155,0.00701939,0.646638,-0.034006,-0.306918,0.221759,-0.402706,0.261533,-0.179864,0.0440518,-0.368174,0.0881632,-0.37,-0.347878,0.213697,-0.216897,-0.368521,-0.00703335,0.538528,0.686988,-0.168155,0.00701939,0.646638,-0.034006,-0.306918,0.221759,-0.402706,0.261533,-0.179864,0.0440518,-0.368174,0.0881632,-0.37,-0.347878,0.275473,-283.087
-289.252,0.900538,0.239468,4,15,0,303.271,0.0751922,-0.644483,0.281324,0.530084,0.4441,0.109584,0.210683,0.636155,0.0779833,-0.710334,0.112174,-0.50383,0.230278,-0.0765165,0.080694,-0.381643,0.0618935,-0.785726,-0.195948,0.361239,0.0751922,-0.644483,0.281324,0.530084,0.4441,0.109584,0.210683,0.636155,0.0779833,-0.710334,0.112174,-0.50383,0.230278,-0.0765165,0.080694,-0.381643,0.0618935,-0.785726,-0.195948,0.448335,-287.643
-280.425,0.991451,0.239468,4,15,0,302.017,0.328112,-0.457188,0.353732,-0.427864,0.531973,-0.111497,-0.322488,-0.139082,0.298383,0.0388045,0.369279,-0.119621,-0.0134869,-0.128633,-0.098642,-0.200825,-0.148569,0.29013,-0.391701,0.234124,0.328112,-0.457188,0.353732,-0.427864,0.531973,-0.111497,-0.322488,-0.139082,0.298383,0.0388045,0.369279,-0.119621,-0.0134869,-0.128633,-0.098642,-0.200825,-0.148569,0.29013,-0.391701,0.349182,-279.592
-279.17,0.925294,0.239468,4,15,0,290.254,0.216075,-0.469917,0.269249,0.443573,0.300873,-0.235643,-0.0374381,0.488198,-0.128405,-0.41845,0.147827,-0.412938,0.16874,0.204819,0.13072,-0.443846,0.219638,-0.441373,-0.409065,0.362809,0.216075,-0.469917,0.269249,0.443573,0.300873,-0.235643,-0.0374381,0.488198,-0.128405,-0.41845,0.147827,-0.412938,0.16874,0.204819,0.13072,-0.443846,0.219638,-0.441373,-0.409065,0.407364,-278.103
-282.667,0.703433,0.239468,4,15,0,295.109,0.369793,-0.447926,0.242918,-0.247633,0.573772,-0.0808363,-0.261764,-0.185423,0.473779,-0.0182482,-0.0254179,-0.177275,0.16573,-0.223892,-0.212036,-0.132753,-0.113927,0.150349,-0.330763,0.243462,0.369793,-0.447926,0.242918,-0.247633,0.573772,-0.0808363,-0.261764,-0.185423,0.473779,-0.0182482,-0.0254179,-0.177275,0.16573,-0.223892,-0.212036,-0.132753,-0.113927,0.150349,-0.330763,0.481553,-281.919
-281.098,0.928204,0.239468,4,15,0,288.689,0.138541,-0.492229,0.585269,0.30202,0.259698,-0.189805,-0.119544,0.47464,-0.106106,-0.264599,0.352468,-0.51503,-0.108751,0.206375,0.156358,-0.480548,0.192992,-0.598575,-0.353258,0.327153,0.138541,-0.492229,0.585269,0.30202,0.259698,-0.189805,-0.119544,0.47464,-0.106106,-0.264599,0.352468,-0.51503,-0.108751,0.206375,0.156358,-0.480548,0.192992,-0.598575,-0.353258,0.560085,-279.875
-277.526,0.849398,0.239468,4,15,0,290.434,0.390164,-0.576293,0.414159,-0.0432385,0.5684,-0.0983551,-0.058506,0.00353832,0.0369036,-0.116508,0.0768523,-0.211273,0.405442,-0.0901556,-0.191568,-0.253391,-0.1439,0.129431,-0.21428,0.18034,0.390164,-0.576293,0.414159,-0.0432385,0.5684,-0.0983551,-0.058506,0.00353832,0.0369036,-0.116508,0.0768523,-0.211273,0.405442,-0.0901556,-0.191568,-0.253391,-0.1439,0.129431,-0.21428,-0.0274213,-276.802
-280.219,0.883418,0.239468,4,15,0,285.42,0.136567,-0.174991,0.209784,0.195852,0.403245,-0.15948,-0.518294,0.226041,0.424863,-0.293413,0.423543,-0.357664,0.00465614,0.0860562,0.253674,-0.447863,0.270911,-0.374729,-0.689176,0.406151,0.136567,-0.174991,0.209784,0.195852,0.403245,-0.15948,-0.518294,0.226041,0.424863,-0.293413,0.423543,-0.357664,0.00465614,0.0860562,0.253674,-0.447863,0.270911,-0.374729,-0.689176,0.380419,-279.049
-278.453,0.999218,0.239468,4,15,0,289.835,0.0672777,-0.409364,0.276026,0.082565,0.37714,-0.183835,0.375816,-0.0574711,-0.133169,-0.088281,0.410761,-0.39909,-0.182711,-0.0714176,0.155008,-0.158685,0.0360184,-0.171609,-0.0469622,0.311864,0.0672777,-0.409364,0.276026,0.082565,0.37714,-0.183835,0.375816,-0.0574711,-0.133169,-0.088281,0.410761,-0.39909,-0.182711,-0.0714176,0.155008,-0.158685,0.0360184,-0.171609,-0.0469622,0.121983,-277.88
-278.761,0.978099,0.239468,4,15,0,287.371,0.511941,-0.137921,0.430144,-0.218519,0.435804,-0.146448,-0.0107391,0.445464,-0.116402,-0.595553,0.235773,-0.403857,0.00221537,0.0135044,-0.0733775,-0.207598,0.170959,-0.41034,-0.279692,0.378749,0.511941,-0.137921,0.430144,-0.218519,0.435804,-0.146448,-0.0107391,0.445464,-0.116402,-0.595553,0.235773,-0.403857,0.00221537,0.0135044,-0.0733775,-0.207598,0.170959,-0.41034,-0.279692,0.354642,-277.771
-280.469,0.957735,0.239468,4,15,0,294.012,-0.00889859,-0.710571,0.292192,0.424695,0.529931,-0.0851207,-0.277119,-0.166229,0.381661,0.116042,0.248504,-0.186456,0.108361,0.0930746,0.136316,-0.479442,-0.0346819,0.0755233,-0.415533,0.195973,-0.00889859,-0.710571,0.292192,0.424695,0.529931,-0.0851207,-0.277119,-0.166229,0.381661,0.116042,0.248504,-0.186456,0.108361,0.0930746,0.136316,-0.479442,-0.0346819,0.0755233,-0.415533,-0.0422493,-279.516
-278.948,1,0.239468,4,15,0,289.35,0.0437909,-0.841367,0.545598,0.1526,0.310799,-0.117227,-0.0526813,-0.014987,0.495639,-0.237874,0.160544,0.0639543,-0.0987242,-0.0342825,-0.0963788,-0.266313,0.26746,-0.110709,-0.293773,0.287442,0.0437909,-0.841367,0.545598,0.1526,0.310799,-0.117227,-0.0526813,-0.014987,0.495639,-0.237874,0.160544,0.0639543,-0.0987242,-0.0342825,-0.0963788,-0.266313,0.26746,-0.110709,-0.293773,0.12393,-278.038
-280.607,0.833748,0.239468,4,15,0,292.676,0.401234,-0.326988,0.455605,0.188685,0.835232,-0.445594,-0.0297944,-0.0112912,-0.0108874,-0.302799,0.185792,-0.420452,0.486236,0.0927996,-0.0646685,-0.541714,-0.0257752,-0.107424,-0.69113,0.117753,0.401234,-0.326988,0.455605,0.188685,0.835232,-0.445594,-0.0297944,-0.0112912,-0.0108874,-0.302799,0.185792,-0.420452,0.486236,0.0927996,-0.0646685,-0.541714,-0.0257752,-0.107424,-0.69113,0.332934,-279.229
-277.585,0.987537,0.239468,4,15,0,288.242,0.426123,-0.646078,0.541446,0.153946,0.166172,-0.186124,-0.175401,0.0450943,0.11838,-0.437768,0.193284,-0.152946,-0.0685316,-0.327501,0.203169,0.11158,0.13851,-0.335264,-0.236262,0.231022,0.426123,-0.646078,0.541446,0.153946,0.166172,-0.186124,-0.175401,0.0450943,0.11838,-0.437768,0.193284,-0.152946,-0.0685316,-0.327501,0.203169,0.11158,0.13851,-0.335264,-0.236262,0.468173,-276.744
-274.357,0.971914,0.239468,4,15,0,286.39,0.289962,-0.429479,0.609488,-0.0176329,0.454784,-0.292872,-0.103333,0.12176,0.126529,-0.15968,0.417396,-0.68653,0.15556,0.146735,0.104919,-0.413083,0.0176803,0.0583853,-0.436699,0.261677,0.289962,-0.429479,0.609488,-0.0176329,0.454784,-0.292872,-0.103333,0.12176,0.126529,-0.15968,0.417396,-0.68653,0.15556,0.146735,0.104919,-0.413083,0.0176803,0.0583853,-0.436699,0.0361122,-273.289
-282.766,0.946025,0.239468,4,15,0,288.119,0.357252,-0.374403,0.406491,0.398555,0.176167,-0.0994025,-0.21108,0.321276,-0.432495,-0.558486,-0.0814152,-0.0905203,0.142756,-0.0626589,0.245653,-0.248501,0.0894207,-0.214632,-0.0433591,0.142052,0.357252,-0.374403,0.406491,0.398555,0.176167,-0.0994025,-0.21108,0.321276,-0.432495,-0.558486,-0.0814152,-0.0905203,0.142756,-0.0626589,0.245653,-0.248501,0.0894207,-0.214632,-0.0433591,0.279382,-282.008
-284.873,0.826804,0.239468,4,15,0,297.702,0.150546,-0.643752,0.36692,-0.0142033,0.766038,-0.116871,0.104555,-0.000132276,0.702087,-0.039114,0.520672,-0.41072,-0.129026,-0.0777857,-0.302186,-0.19073,-0.111337,-0.184292,-0.599804,0.407967,0.150546,-0.643752,0.36692,-0.0142033,0.766038,-0.116871,0.104555,-0.000132276,0.702087,-0.039114,0.520672,-0.41072,-0.129026,-0.0777857,-0.302186,-0.19073,-0.111337,-0.184292,-0.599804,0.209136,-283.452
-276.742,0.955377,0.239468,4,15,0,296.951,0.335289,-0.868843,0.323204,0.0666591,0.466665,-0.152232,0.0329329,0.124353,0.21095,-0.245386,0.392931,-0.439019,-0.0928574,-0.103836,-0.131552,-0.0573384,0.179798,-0.0817957,-0.313844,0.147825,0.335289,-0.868843,0.323204,0.0666591,0.466665,-0.152232,0.0329329,0.124353,0.21095,-0.245386,0.392931,-0.439019,-0.0928574,-0.103836,-0.131552,-0.0573384,0.179798,-0.0817957,-0.313844,0.353921,-275.8
-277.192,0.901439,0.239468,4,15,0,285.157,0.136752,0.0668895,0.477928,0.0604262,0.283255,-0.148517,-0.277913,0.129199,-0.151351,-0.115265,0.0713882,-0.0403999,0.0479552,-0.0142723,0.130512,-0.406944,-0.0409359,-0.147035,-0.452717,0.439001,0.136752,0.0668895,0.477928,0.0604262,0.283255,-0.148517,-0.277913,0.129199,-0.151351,-0.115265,0.0713882,-0.0403999,0.0479552,-0.0142723,0.130512,-0.406944,-0.0409359,-0.147035,-0.452717,0.391044,-276.642
-276.987,0.813783,0.239468,4,15,0,287.656,0.510664,-0.399782,-0.00902823,0.183399,0.499863,-0.0837188,-0.237772,0.129329,0.347444,0.101927,0.321853,-0.265784,-0.219782,0.0382104,-0.0938709,-0.327422,-0.00887617,-0.0469678,-0.630076,0.232487,0.510664,-0.399782,-0.00902823,0.183399,0.499863,-0.0837188,-0.237772,0.129329,0.347444,0.101927,0.321853,-0.265784,-0.219782,0.0382104,-0.0938709,-0.327422,-0.00887617,-0.0469678,-0.630076,0.19039,-276.133
-278.267,0.998758,0.239468,4,15,0,283.448,0.622903,-0.351805,-0.0566446,0.0695722,0.475895,-0.0697834,-0.284275,0.156343,0.365061,0.128517,0.32676,-0.229106,-0.085136,0.0204719,-0.253075,-0.297458,0.0195375,-0.0589998,-0.566348,0.22417,0.622903,-0.351805,-0.0566446,0.0695722,0.475895,-0.0697834,-0.284275,0.156343,0.365061,0.128517,0.32676,-0.229106,-0.085136,0.0204719,-0.253075,-0.297458,0.0195375,-0.0589998,-0.566348,0.0675704,-277.416
-278.302,0.993702,0.239468,4,15,0,285.363,0.109021,-0.668538,0.767841,-0.116646,0.128494,-0.323261,-0.12241,0.255412,0.154645,-0.472356,0.300535,-0.369563,0.30876,0.0603066,0.325411,-0.306292,0.0971276,-0.0904862,-0.361616,0.365939,0.109021,-0.668538,0.767841,-0.116646,0.128494,-0.323261,-0.12241,0.255412,0.154645,-0.472356,0.300535,-0.369563,0.30876,0.0603066,0.325411,-0.306292,0.0971276,-0.0904862,-0.361616,0.323615,-277.142
-279.445,0.96719,0.239468,4,15,0,290.076,0.0836188,-0.0609729,0.159302,-0.0986913,0.35317,-0.198407,-0.43022,0.247657,0.371878,-0.297623,0.46975,-0.25486,0.157718,0.283007,0.21765,-0.725114,0.146962,-0.412465,-0.317282,0.21346,0.0836188,-0.0609729,0.159302,-0.0986913,0.35317,-0.198407,-0.43022,0.247657,0.371878,-0.297623,0.46975,-0.25486,0.157718,0.283007,0.21765,-0.725114,0.146962,-0.412465,-0.317282,0.30492,-278.452
-282.365,0.970073,0.239468,4,15,0,289.343,-0.0200125,-0.297793,0.222103,-0.038256,0.439976,-0.240971,-0.481642,0.443356,0.316132,-0.322888,0.192369,-0.304549,0.471441,0.282474,0.0326353,-0.600795,0.351451,-0.543383,-0.17513,0.172027,-0.0200125,-0.297793,0.222103,-0.038256,0.439976,-0.240971,-0.481642,0.443356,0.316132,-0.322888,0.192369,-0.304549,0.471441,0.282474,0.0326353,-0.600795,0.351451,-0.543383,-0.17513,0.273483,-281.217
-280.099,0.930082,0.239468,4,15,0,294.185,0.0804276,-0.543556,0.655844,-0.299542,0.395549,-0.0632558,-0.328939,0.461742,0.0313566,-0.156816,0.227426,-0.124684,0.269674,-0.0891269,0.115666,-0.60568,0.233389,-0.444956,-0.221866,0.194688,0.0804276,-0.543556,0.655844,-0.299542,0.395549,-0.0632558,-0.328939,0.461742,0.0313566,-0.156816,0.227426,-0.124684,0.269674,-0.0891269,0.115666,-0.60568,0.233389,-0.444956,-0.221866,0.407347,-279.001
-274.447,0.993024,0.239468,4,15,0,288.333,0.202358,-0.719599,0.575866,0.24092,0.661314,-0.134555,-0.164269,0.309891,0.120432,-0.224385,0.25044,-0.343276,0.00236817,-0.123154,0.107726,-0.300242,0.0319914,-0.438899,-0.185732,0.220828,0.202358,-0.719599,0.575866,0.24092,0.661314,-0.134555,-0.164269,0.309891,0.120432,-0.224385,0.25044,-0.343276,0.00236817,-0.123154,0.107726,-0.300242,0.0319914,-0.438899,-0.185732,0.130803,-273.364
-281.361,0.920756,0.239468,4,15,0,288.369,0.257406,-0.544512,0.566956,0.246262,0.769321,0.0592926,-0.195084,0.101374,0.0744946,-0.439362,0.156933,-0.385965,0.401713,-0.096959,-0.120195,-0.208674,-0.408046,-0.312025,-0.0156757,0.150496,0.257406,-0.544512,0.566956,0.246262,0.769321,0.0592926,-0.195084,0.101374,0.0744946,-0.439362,0.156933,-0.385965,0.401713,-0.096959,-0.120195,-0.208674,-0.408046,-0.312025,-0.0156757,0.0927449,-280.223
-282.016,0.920342,0.239468,4,15,0,291.477,0.160647,-0.705689,0.443611,-0.157962,0.892432,-0.112413,-0.141097,0.304227,0.35261,-0.520033,0.108214,-0.383382,0.215486,0.0270137,0.113216,0.0857492,-0.0744959,-0.397229,-0.226695,0.131743,0.160647,-0.705689,0.443611,-0.157962,0.892432,-0.112413,-0.141097,0.304227,0.35261,-0.520033,0.108214,-0.383382,0.215486,0.0270137,0.113216,0.0857492,-0.0744959,-0.397229,-0.226695,0.0157921,-280.756
-280.638,0.981578,0.239468,4,15,0,292.213,0.15126,-0.164275,0.393467,0.148669,-0.107287,-0.443109,-0.213579,0.0933777,0.0210199,0.0496042,0.377583,-0.186891,-0.00357027,0.092759,0.0616219,-0.642121,0.320171,0.247179,-0.42345,0.430749,0.15126,-0.164275,0.393467,0.148669,-0.107287,-0.443109,-0.213579,0.0933777,0.0210199,0.0496042,0.377583,-0.186891,-0.00357027,0.092759,0.0616219,-0.642121,0.320171,0.247179,-0.42345,0.227572,-279.827
-279.373,0.999681,0.239468,4,15,0,288.482,0.240022,-0.317633,0.419583,0.248464,0.00223872,-0.585318,-0.243606,-0.0529614,0.346992,-0.161141,0.285067,0.0214203,0.189012,-0.0945629,0.101164,-0.525118,0.221967,0.212897,-0.399622,0.339796,0.240022,-0.317633,0.419583,0.248464,0.00223872,-0.585318,-0.243606,-0.0529614,0.346992,-0.161141,0.285067,0.0214203,0.189012,-0.0945629,0.101164,-0.525118,0.221967,0.212897,-0.399622,0.0911354,-278.508
-276.921,0.995209,0.239468,4,15,0,285.202,0.463521,-0.264202,0.308685,0.0223368,0.662471,-0.093923,-0.187798,0.475778,-0.27816,-0.0344705,0.1043,-0.434348,-0.253058,-0.156069,0.0057663,-0.141989,0.12917,-0.178235,-0.41333,0.293891,0.463521,-0.264202,0.308685,0.0223368,0.662471,-0.093923,-0.187798,0.475778,-0.27816,-0.0344705,0.1043,-0.434348,-0.253058,-0.156069,0.0057663,-0.141989,0.12917,-0.178235,-0.41333,0.263553,-276.03
-277.571,0.958807,0.239468,4,15,0,289.47,0.10769,-0.649684,0.555707,0.215207,0.22282,-0.228188,0.0388426,-0.0849448,0.393948,-0.443514,0.244983,-0.155026,0.428874,-0.0312573,-0.0362687,-0.408589,0.10382,-0.105461,-0.336384,0.266367,0.10769,-0.649684,0.555707,0.215207,0.22282,-0.228188,0.0388426,-0.0849448,0.393948,-0.443514,0.244983,-0.155026,0.428874,-0.0312573,-0.0362687,-0.408589,0.10382,-0.105461,-0.336384,0.167424,-276.623
-272.757,0.823484,0.239468,4,15,0,281.869,0.127404,-0.499349,0.185655,0.0566129,0.29428,-0.18353,-0.112974,0.374427,0.260632,-0.243943,0.232459,-0.470864,0.245375,-0.122885,0.079509,-0.31466,0.147521,-0.0694216,-0.275662,0.272703,0.127404,-0.499349,0.185655,0.0566129,0.29428,-0.18353,-0.112974,0.374427,0.260632,-0.243943,0.232459,-0.470864,0.245375,-0.122885,0.079509,-0.31466,0.147521,-0.0694216,-0.275662,0.289414,-272.088
-272.184,0.768581,0.239468,4,15,0,281.176,0.418476,-0.374064,0.53309,0.0948235,0.487922,-0.139261,-0.126738,-0.034046,-0.0103775,-0.261776,0.102749,-0.249877,-0.132857,0.0782501,0.228959,-0.122951,-0.100658,-0.239609,-0.345266,0.34884,0.418476,-0.374064,0.53309,0.0948235,0.487922,-0.139261,-0.126738,-0.034046,-0.0103775,-0.261776,0.102749,-0.249877,-0.132857,0.0782501,0.228959,-0.122951,-0.100658,-0.239609,-0.345266,0.193212,-271.472
-278.269,0.952372,0.239468,4,15,0,283.169,0.349669,-0.0523969,0.107821,0.127444,0.487101,-0.0684649,-0.663514,0.0507585,0.153408,-0.027948,0.29264,-0.200167,-0.136741,0.298743,-0.0627577,-0.367413,0.116189,-0.3045,-0.207964,0.34694,0.349669,-0.0523969,0.107821,0.127444,0.487101,-0.0684649,-0.663514,0.0507585,0.153408,-0.027948,0.29264,-0.200167,-0.136741,0.298743,-0.0627577,-0.367413,0.116189,-0.3045,-0.207964,0.108092,-277.517
-277.836,0.876073,0.239468,4,15,0,289.377,0.145666,-0.609372,0.480977,-0.253578,0.513356,-0.355111,0.0679896,0.0945441,0.34138,-0.0770263,-0.0958978,-0.359216,0.267849,0.0527453,0.225027,-0.317731,0.0290457,-0.0367192,-0.470504,0.313597,0.145666,-0.609372,0.480977,-0.253578,0.513356,-0.355111,0.0679896,0.0945441,0.34138,-0.0770263,-0.0958978,-0.359216,0.267849,0.0527453,0.225027,-0.317731,0.0290457,-0.0367192,-0.470504,0.356575,-276.886
-278.095,0.997218,0.239468,4,15,0,287.241,0.340927,-0.259986,0.183628,0.592635,0.384946,0.187651,-0.316406,0.0631963,-0.114222,-0.263798,0.333256,-0.358333,-0.0183187,0.0521702,-0.0573466,-0.18529,-0.0852919,-0.333393,-0.326742,0.297322,0.340927,-0.259986,0.183628,0.592635,0.384946,0.187651,-0.316406,0.0631963,-0.114222,-0.263798,0.333256,-0.358333,-0.0183187,0.0521702,-0.0573466,-0.18529,-0.0852919,-0.333393,-0.326742,0.180717,-277.329
-282.206,0.952069,0.239468,4,15,0,287.148,0.110385,-0.651466,0.460076,-0.475037,0.454185,-0.580372,0.14311,0.290738,0.192876,-0.127073,0.142109,-0.128756,0.0673798,0.0621147,0.140026,-0.381078,0.211693,0.188972,-0.371356,0.376445,0.110385,-0.651466,0.460076,-0.475037,0.454185,-0.580372,0.14311,0.290738,0.192876,-0.127073,0.142109,-0.128756,0.0673798,0.0621147,0.140026,-0.381078,0.211693,0.188972,-0.371356,0.251476,-281.133
-279.595,0.936666,0.239468,4,15,0,297.053,0.193814,-0.621393,0.458031,-0.352233,0.149404,-0.227359,-0.0234779,0.0158212,0.0213868,0.125031,0.0708605,-0.0384176,-0.100129,0.171631,-0.0564189,-0.311856,0.367941,0.164525,-0.218648,0.376045,0.193814,-0.621393,0.458031,-0.352233,0.149404,-0.227359,-0.0234779,0.0158212,0.0213868,0.125031,0.0708605,-0.0384176,-0.100129,0.171631,-0.0564189,-0.311856,0.367941,0.164525,-0.218648,0.211487,-278.921
-280.741,0.657932,0.239468,4,15,0,291.783,0.244432,-0.528529,0.584456,-0.156454,0.234414,-0.0716632,-0.201089,-0.167364,0.11838,0.264563,0.213989,-0.229023,0.245939,0.277473,0.187535,-0.607043,0.101308,0.0833806,-0.512898,0.287418,0.244432,-0.528529,0.584456,-0.156454,0.234414,-0.0716632,-0.201089,-0.167364,0.11838,0.264563,0.213989,-0.229023,0.245939,0.277473,0.187535,-0.607043,0.101308,0.0833806,-0.512898,-0.0818042,-279.781
-282.867,0.996683,0.239468,4,15,0,290.282,0.561379,-0.144223,0.179603,-0.0470392,0.421733,-0.380965,-0.16218,0.39719,0.0620941,-0.490523,0.307341,-0.267105,-0.047447,-0.575155,0.043365,0.0547505,0.362911,-0.154931,-0.458094,0.345157,0.561379,-0.144223,0.179603,-0.0470392,0.421733,-0.380965,-0.16218,0.39719,0.0620941,-0.490523,0.307341,-0.267105,-0.047447,-0.575155,0.043365,0.0547505,0.362911,-0.154931,-0.458094,0.337295,-281.812
