lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.246856
# Diagonal elements of inverse mass matrix:
# 0.0374648, 0.0397916, 0.0400421, 0.0463055, 0.0399056, 0.0386051, 0.0384831, 0.0396834, 0.0377046, 0.0519717, 0.0426662, 0.0383359, 0.0432254, 0.0363286, 0.0372833, 0.044039, 0.0367314, 0.0425823, 0.0437011
-274.765,0.931924,0.246856,4,15,0,281.779,0.498061,0.0250272,-0.283929,-0.413291,-0.179389,0.0323624,0.356257,0.135336,-0.347856,-0.183698,0.0491029,-0.0544567,-0.095587,0.114961,0.246247,-0.279423,-0.012411,0.456686,-0.100096,0.498061,0.0250272,-0.283929,-0.413291,-0.179389,0.0323624,0.356257,0.135336,-0.347856,-0.183698,0.0491029,-0.0544567,-0.095587,0.114961,0.246247,-0.279423,-0.012411,0.456686,-0.100096,0.0360978,-274.156
-271.026,1,0.246856,4,15,0,280.187,0.181585,0.412982,-0.0312281,-0.0367656,-0.290202,0.120015,0.0219289,0.455193,-0.360091,-0.315328,0.447094,-0.614801,0.12557,0.0758622,0.170244,-0.298349,-0.283611,0.444609,-0.257266,0.181585,0.412982,-0.0312281,-0.0367656,-0.290202,0.120015,0.0219289,0.455193,-0.360091,-0.315328,0.447094,-0.614801,0.12557,0.0758622,0.170244,-0.298349,-0.283611,0.444609,-0.257266,0.032557,-270.124
-273.062,0.799241,0.246856,4,15,0,282.775,0.15373,0.0417589,0.00954092,0.150282,0.0191689,0.108816,0.339256,0.194465,-0.359886,-0.0934308,-0.538491,0.0228593,0.121434,-0.0630193,0.261258,-0.362575,-0.356284,0.481984,-0.108921,0.15373,0.0417589,0.00954092,0.150282,0.0191689,0.108816,0.339256,0.194465,-0.359886,-0.0934308,-0.538491,0.0228593,0.121434,-0.0630193,0.261258,-0.362575,-0.356284,0.481984,-0.108921,-0.0219445,-272.446
-267.707,1,0.246856,4,15,0,275.001,0.345737,0.221987,0.0414969,-0.0297839,-0.14861,0.0383509,0.113129,0.327062,-0.111441,-0.254174,0.316878,-0.48016,0.10437,0.0318244,0.299655,-0.303887,-0.395384,0.35581,-0.230455,0.345737,0.221987,0.0414969,-0.0297839,-0.14861,0.0383509,0.113129,0.327062,-0.111441,-0.254174,0.316878,-0.48016,0.10437,0.0318244,0.299655,-0.303887,-0.395384,0.35581,-0.230455,-0.242407,-267.081
-273.655,0.87864,0.246856,3,15,0,281.094,0.580171,0.356957,0.125459,-0.0742535,-0.422377,0.0910147,-0.114243,0.367462,-0.156441,-0.0151764,0.235922,-0.320748,-0.0994612,0.134536,0.237843,-0.273432,-0.690754,0.404121,-0.177162,0.580171,0.356957,0.125459,-0.0742535,-0.422377,0.0910147,-0.114243,0.367462,-0.156441,-0.0151764,0.235922,-0.320748,-0.0994612,0.134536,0.237843,-0.273432,-0.690754,0.404121,-0.177162,-0.189438,-272.738
-277.492,0.984868,0.246856,4,15,0,284.794,0.49374,0.414298,-0.11567,-0.0103161,-0.691346,0.440352,0.0523301,0.0632561,-0.182151,0.120394,0.214457,-0.229223,0.049787,-0.184887,0.434438,-0.24327,-0.730974,0.330261,-0.0858794,0.49374,0.414298,-0.11567,-0.0103161,-0.691346,0.440352,0.0523301,0.0632561,-0.182151,0.120394,0.214457,-0.229223,0.049787,-0.184887,0.434438,-0.24327,-0.730974,0.330261,-0.0858794,-0.139597,-276.398
-279.222,0.970381,0.246856,4,15,0,291.358,0.113216,0.188513,0.31543,-0.0491667,0.328134,-0.17357,0.151616,0.599516,-0.502288,-0.554426,-0.404836,-0.460731,0.26321,-0.0287585,0.0351522,0.191514,-0.0906348,0.656702,-0.124162,0.113216,0.188513,0.31543,-0.0491667,0.328134,-0.17357,0.151616,0.599516,-0.502288,-0.554426,-0.404836,-0.460731,0.26321,-0.0287585,0.0351522,0.191514,-0.0906348,0.656702,-0.124162,-0.454429,-278.138
-276.231,0.907522,0.246856,4,15,0,288.054,0.221656,0.360899,-0.302938,0.0940287,-0.692696,0.242369,0.177399,0.236813,-0.0221724,-0.0468486,0.201592,0.139303,0.297412,0.176405,0.447386,-0.534592,-0.554884,0.395957,-0.447453,0.221656,0.360899,-0.302938,0.0940287,-0.692696,0.242369,0.177399,0.236813,-0.0221724,-0.0468486,0.201592,0.139303,0.297412,0.176405,0.447386,-0.534592,-0.554884,0.395957,-0.447453,-0.389634,-275.111
-274.64,0.866913,0.246856,4,15,0,285.217,0.336029,0.249021,-0.0330727,0.344109,-0.0930841,-0.361884,0.12763,0.329377,-0.72661,-0.441203,-0.10274,-0.358593,0.0430124,-0.0482997,0.401655,0.00167739,-0.315866,0.521744,-0.00441069,0.336029,0.249021,-0.0330727,0.344109,-0.0930841,-0.361884,0.12763,0.329377,-0.72661,-0.441203,-0.10274,-0.358593,0.0430124,-0.0482997,0.401655,0.00167739,-0.315866,0.521744,-0.00441069,0.13151,-273.661
-273.267,0.988561,0.246856,4,15,0,284.212,-0.199912,0.292483,0.0357193,-0.122959,-0.499411,0.425335,0.00423173,0.0883933,-0.306759,-0.081067,0.172345,-0.19004,0.498319,0.380127,0.216444,-0.192703,-0.488918,0.410485,-0.117694,-0.199912,0.292483,0.0357193,-0.122959,-0.499411,0.425335,0.00423173,0.0883933,-0.306759,-0.081067,0.172345,-0.19004,0.498319,0.380127,0.216444,-0.192703,-0.488918,0.410485,-0.117694,-0.32442,-272.445
-275.119,0.845706,0.246856,4,15,0,288.472,0.124831,0.0804806,-0.0279709,-0.202107,0.12069,-0.100736,-0.117091,0.382016,-0.561509,-0.406198,0.160004,0.265913,0.206412,0.170082,0.52523,-0.207824,-0.557962,0.300379,-0.319597,0.124831,0.0804806,-0.0279709,-0.202107,0.12069,-0.100736,-0.117091,0.382016,-0.561509,-0.406198,0.160004,0.265913,0.206412,0.170082,0.52523,-0.207824,-0.557962,0.300379,-0.319597,0.164954,-274.26
-273.963,0.985596,0.246856,4,15,0,280.489,0.201981,0.293897,-0.0271235,0.0617577,-0.644367,-0.00804088,0.506251,0.254075,0.0309619,0.0758297,-0.110218,-0.49232,0.104261,0.166083,0.173058,-0.164339,-0.0634729,0.212502,-0.156656,0.201981,0.293897,-0.0271235,0.0617577,-0.644367,-0.00804088,0.506251,0.254075,0.0309619,0.0758297,-0.110218,-0.49232,0.104261,0.166083,0.173058,-0.164339,-0.0634729,0.212502,-0.156656,-0.414119,-273.314
-274.181,0.896602,0.246856,4,15,0,285.518,0.274596,0.334102,-0.124464,0.0393223,0.317894,-0.0953864,-0.227806,0.419618,-0.359944,-0.305519,-0.261769,-0.21192,-0.0208644,-0.112212,0.4926,-0.172922,-0.405741,0.792328,-0.0980493,0.274596,0.334102,-0.124464,0.0393223,0.317894,-0.0953864,-0.227806,0.419618,-0.359944,-0.305519,-0.261769,-0.21192,-0.0208644,-0.112212,0.4926,-0.172922,-0.405741,0.792328,-0.0980493,-0.273863,-273.198
-274.159,0.961837,0.246856,4,15,0,287.232,-0.00854644,0.256512,0.241092,0.136303,-0.763931,0.191888,0.339078,0.44594,-0.2676,0.0797379,-0.0605221,-0.249337,0.31495,0.0895094,0.281113,-0.219916,-0.197156,-0.0607289,-0.275221,-0.00854644,0.256512,0.241092,0.136303,-0.763931,0.191888,0.339078,0.44594,-0.2676,0.0797379,-0.0605221,-0.249337,0.31495,0.0895094,0.281113,-0.219916,-0.197156,-0.0607289,-0.275221,-0.273164,-273.372
-275.362,0.476902,0.246856,4,15,0,288.344,0.359382,0.537125,-0.011456,-0.216825,0.224277,-0.289823,-0.0456241,0.328549,-0.0477641,-0.305704,0.0465061,-0.201493,0.21072,-0.258416,0.201467,-0.0947293,-0.424619,0.779148,-0.167823,0.359382,0.537125,-0.011456,-0.216825,0.224277,-0.289823,-0.0456241,0.328549,-0.0477641,-0.305704,0.0465061,-0.201493,0.21072,-0.258416,0.201467,-0.0947293,-0.424619,0.779148,-0.167823,-0.622896,-274.45
-272.954,0.971209,0.246856,4,15,0,283.706,0.363808,0.317247,-0.199951,0.217717,-0.255126,0.116301,-0.122724,0.170435,-0.208889,-0.50942,0.162193,-0.387656,0.330419,0.0216383,0.191631,-0.0687872,-0.0827037,0.795832,-0.39877,0.363808,0.317247,-0.199951,0.217717,-0.255126,0.116301,-0.122724,0.170435,-0.208889,-0.50942,0.162193,-0.387656,0.330419,0.0216383,0.191631,-0.0687872,-0.0827037,0.795832,-0.39877,-0.453195,-272.017
-274.937,0.9407,0.246856,4,15,0,281.137,-0.272009,0.167555,0.407503,-0.25331,-0.158919,0.0327746,0.220961,0.250635,-0.16019,0.0692137,0.147182,-0.476104,0.254126,0.11929,0.334766,-0.103648,-0.665623,0.122475,0.122835,-0.272009,0.167555,0.407503,-0.25331,-0.158919,0.0327746,0.220961,0.250635,-0.16019,0.0692137,0.147182,-0.476104,0.254126,0.11929,0.334766,-0.103648,-0.665623,0.122475,0.122835,-0.159513,-274.225
-273.87,0.859365,0.246856,4,15,0,283.987,0.151186,0.0823009,-0.24835,-0.280493,-0.255728,-0.424057,0.114786,0.427129,-0.216153,-0.208347,-0.0637766,-0.242351,0.427948,0.258309,0.266951,-0.224876,-0.0569554,0.700439,-0.311329,0.151186,0.0823009,-0.24835,-0.280493,-0.255728,-0.424057,0.114786,0.427129,-0.216153,-0.208347,-0.0637766,-0.242351,0.427948,0.258309,0.266951,-0.224876,-0.0569554,0.700439,-0.311329,0.103368,-273.007
-272.908,0.993646,0.246856,4,15,0,282.479,0.0358477,0.287596,-0.133861,-0.372733,-0.284381,-0.352778,0.241389,0.491628,-0.0796539,-0.294914,-0.115123,-0.226337,0.380976,0.304306,0.281951,-0.239065,0.0742286,0.559336,-0.214038,0.0358477,0.287596,-0.133861,-0.372733,-0.284381,-0.352778,0.241389,0.491628,-0.0796539,-0.294914,-0.115123,-0.226337,0.380976,0.304306,0.281951,-0.239065,0.0742286,0.559336,-0.214038,-0.344372,-272.087
-272.141,0.975001,0.246856,4,15,0,284.909,0.0550269,0.165353,0.145458,-0.0315959,-0.457463,-0.0993867,0.206021,0.777674,0.0261327,-0.229304,-0.302816,-0.152329,0.152126,-0.00204101,0.431964,-0.100335,-0.462802,0.520664,-0.475792,0.0550269,0.165353,0.145458,-0.0315959,-0.457463,-0.0993867,0.206021,0.777674,0.0261327,-0.229304,-0.302816,-0.152329,0.152126,-0.00204101,0.431964,-0.100335,-0.462802,0.520664,-0.475792,-0.166555,-271.132
-274.625,0.989933,0.246856,4,15,0,280.463,0.244236,0.55667,-0.147202,-0.0528647,-0.374296,-0.14107,0.172476,-0.0905181,-0.260303,-0.0996209,0.135126,-0.292911,0.329728,-0.105578,0.588092,-0.215959,0.0994012,-0.00281164,-0.137598,0.244236,0.55667,-0.147202,-0.0528647,-0.374296,-0.14107,0.172476,-0.0905181,-0.260303,-0.0996209,0.135126,-0.292911,0.329728,-0.105578,0.588092,-0.215959,0.0994012,-0.00281164,-0.137598,-0.204997,-273.967
-267.937,0.755937,0.246856,4,15,0,279.161,0.113285,0.441578,0.146359,-0.201869,-0.305512,-0.163524,-0.100723,0.522646,-0.207645,-0.353224,0.0192554,-0.38592,0.285145,-0.00527798,0.29064,-0.0736827,-0.229668,0.39437,-0.132952,0.113285,0.441578,0.146359,-0.201869,-0.305512,-0.163524,-0.100723,0.522646,-0.207645,-0.353224,0.0192554,-0.38592,0.285145,-0.00527798,0.29064,-0.0736827,-0.229668,0.39437,-0.132952,-0.0532824,-267.243
-272.968,0.978191,0.246856,4,15,0,276.79,0.219898,0.370152,0.129005,0.160998,-0.299754,0.31813,-0.0881941,0.0767599,-0.256491,-0.0493765,-0.032011,-0.121944,0.098873,-0.0778396,0.64996,-0.479372,-0.114632,0.483366,-0.594485,0.219898,0.370152,0.129005,0.160998,-0.299754,0.31813,-0.0881941,0.0767599,-0.256491,-0.0493765,-0.032011,-0.121944,0.098873,-0.0778396,0.64996,-0.479372,-0.114632,0.483366,-0.594485,-0.393043,-272.076
-271.926,0.988019,0.246856,4,15,0,279.799,0.0970857,0.181033,-0.0170311,-0.032598,-0.337932,-0.00411682,-0.0462488,0.267499,-0.472133,-0.520063,0.271896,-0.323967,0.39951,0.104958,0.262342,0.129967,0.0589758,0.378036,-0.0902257,0.0970857,0.181033,-0.0170311,-0.032598,-0.337932,-0.00411682,-0.0462488,0.267499,-0.472133,-0.520063,0.271896,-0.323967,0.39951,0.104958,0.262342,0.129967,0.0589758,0.378036,-0.0902257,-0.306987,-271.268
-272.185,0.762063,0.246856,4,15,0,280.491,0.154255,0.0795365,0.204275,0.0957009,-0.164579,-0.110577,0.167185,0.388635,-0.393128,-0.167565,0.0111485,-0.190891,0.0374072,-0.116669,0.541594,-0.168302,0.133338,0.551778,-0.433235,0.154255,0.0795365,0.204275,0.0957009,-0.164579,-0.110577,0.167185,0.388635,-0.393128,-0.167565,0.0111485,-0.190891,0.0374072,-0.116669,0.541594,-0.168302,0.133338,0.551778,-0.433235,-0.619905,-271.503
-276.077,0.981708,0.246856,4,15,0,283.396,-0.0735324,0.207185,0.151752,0.467667,-0.502253,0.17059,0.441662,0.757866,-0.348644,-0.0204513,0.00337251,-0.214193,-0.0668033,-0.113246,0.162885,-0.40611,-0.400167,0.0018014,-0.0622961,-0.0735324,0.207185,0.151752,0.467667,-0.502253,0.17059,0.441662,0.757866,-0.348644,-0.0204513,0.00337251,-0.214193,-0.0668033,-0.113246,0.162885,-0.40611,-0.400167,0.0018014,-0.0622961,-0.157085,-275.136
-281.491,0.91754,0.246856,4,15,0,293.725,0.0708809,0.371924,0.46176,-0.130295,-0.105099,-0.27631,-0.216335,0.367908,-0.267717,-0.063784,-0.270386,-0.257865,-0.104281,-0.0762742,0.262881,0.262882,-0.836639,0.411005,0.36529,0.0708809,0.371924,0.46176,-0.130295,-0.105099,-0.27631,-0.216335,0.367908,-0.267717,-0.063784,-0.270386,-0.257865,-0.104281,-0.0762742,0.262881,0.262882,-0.836639,0.411005,0.36529,0.0304538,-280.483
-281.301,0.960249,0.246856,4,15,0,294.654,0.0459678,0.33833,0.146288,-0.107968,-0.191766,-0.0764635,-0.178995,0.534127,-0.108988,0.150132,-0.0975295,-0.369763,-0.235629,-0.102223,0.479222,0.443162,-0.647852,0.0610256,0.291359,0.0459678,0.33833,0.146288,-0.107968,-0.191766,-0.0764635,-0.178995,0.534127,-0.108988,0.150132,-0.0975295,-0.369763,-0.235629,-0.102223,0.479222,0.443162,-0.647852,0.0610256,0.291359,-0.372437,-280.456
-277.852,0.905667,0.246856,4,15,0,291.856,0.068139,0.290506,0.295813,0.113641,-0.112686,0.0571732,0.25544,0.211932,-0.0942859,-0.540492,-0.0535399,-0.189112,0.586796,0.0183164,-0.05611,-0.625952,-0.113519,0.738764,-0.716311,0.068139,0.290506,0.295813,0.113641,-0.112686,0.0571732,0.25544,0.211932,-0.0942859,-0.540492,-0.0535399,-0.189112,0.586796,0.0183164,-0.05611,-0.625952,-0.113519,0.738764,-0.716311,-0.134513,-276.619
-273.35,0.971059,0.246856,4,15,0,284.512,-0.11967,0.107299,-0.0735485,-0.0255108,-0.126066,0.183018,0.267955,0.384124,-0.365596,-0.0750289,0.0956369,-0.33874,-0.290455,0.155974,0.738351,-0.0487576,-0.320295,0.222466,-0.0385609,-0.11967,0.107299,-0.0735485,-0.0255108,-0.126066,0.183018,0.267955,0.384124,-0.365596,-0.0750289,0.0956369,-0.33874,-0.290455,0.155974,0.738351,-0.0487576,-0.320295,0.222466,-0.0385609,-0.332594,-272.663
-271.938,0.912879,0.246856,4,15,0,280.164,0.387946,0.124405,-0.0788748,0.257284,-0.390517,0.226026,0.211475,0.390638,-0.379033,-0.196886,0.141989,0.00241128,0.456493,-0.000797842,0.259819,-0.609816,-0.436047,0.252665,-0.331569,0.387946,0.124405,-0.0788748,0.257284,-0.390517,0.226026,0.211475,0.390638,-0.379033,-0.196886,0.141989,0.00241128,0.456493,-0.000797842,0.259819,-0.609816,-0.436047,0.252665,-0.331569,-0.28761,-271.011
-273.867,0.700595,0.246856,4,15,0,281.56,0.288248,0.107383,-0.117752,0.194856,-0.429063,0.212812,0.254581,0.32075,-0.352346,-0.181033,0.184332,-0.0180907,0.435675,-0.0162337,0.159316,-0.631102,-0.396457,0.191882,-0.374742,0.288248,0.107383,-0.117752,0.194856,-0.429063,0.212812,0.254581,0.32075,-0.352346,-0.181033,0.184332,-0.0180907,0.435675,-0.0162337,0.159316,-0.631102,-0.396457,0.191882,-0.374742,0.166985,-273.026
-271.053,0.981231,0.246856,4,15,0,279.77,0.13781,0.446119,-0.314099,-0.137205,-0.308897,-0.00630298,-0.0124964,0.526602,-0.61985,-0.0361641,-0.0441514,-0.0385898,0.213101,0.127212,0.602936,-0.226522,-0.540129,0.50744,-0.31028,0.13781,0.446119,-0.314099,-0.137205,-0.308897,-0.00630298,-0.0124964,0.526602,-0.61985,-0.0361641,-0.0441514,-0.0385898,0.213101,0.127212,0.602936,-0.226522,-0.540129,0.50744,-0.31028,0.0334661,-269.944
-271.18,0.990647,0.246856,4,15,0,279.955,0.211109,0.0706248,0.390905,0.204071,-0.0553352,0.17018,0.0726595,0.144509,-0.150438,-0.488786,-0.156549,-0.576827,0.229138,-0.0341155,0.293105,-0.190796,-0.0914617,0.349535,-0.239162,0.211109,0.0706248,0.390905,0.204071,-0.0553352,0.17018,0.0726595,0.144509,-0.150438,-0.488786,-0.156549,-0.576827,0.229138,-0.0341155,0.293105,-0.190796,-0.0914617,0.349535,-0.239162,-0.152364,-270.538
-270.447,0.729431,0.246856,4,15,0,278.294,0.00232405,0.439499,-0.303324,-0.239658,-0.159512,0.00307714,0.249851,0.422848,-0.268027,0.0399593,0.22593,-0.154094,0.166,-0.0592713,0.12608,-0.395942,-0.463581,0.58034,-0.18799,0.00232405,0.439499,-0.303324,-0.239658,-0.159512,0.00307714,0.249851,0.422848,-0.268027,0.0399593,0.22593,-0.154094,0.166,-0.0592713,0.12608,-0.395942,-0.463581,0.58034,-0.18799,-0.0245103,-269.672
-271.777,0.939539,0.246856,4,15,0,279.634,-0.151549,0.581867,-0.0721172,-0.364272,0.0179183,-0.182026,0.170431,0.0966798,-0.0968788,-0.0326305,0.0321141,-0.379992,0.179922,0.216479,0.325066,-0.326456,-0.307346,0.359792,-0.0494454,-0.151549,0.581867,-0.0721172,-0.364272,0.0179183,-0.182026,0.170431,0.0966798,-0.0968788,-0.0326305,0.0321141,-0.379992,0.179922,0.216479,0.325066,-0.326456,-0.307346,0.359792,-0.0494454,-0.0175548,-271.155
-272.525,0.982878,0.246856,4,15,0,281.954,0.203471,0.412999,0.269922,-0.258174,-0.283014,-0.342749,-0.0534272,0.622316,-0.189978,-0.264834,-0.0904676,-0.367311,0.466368,0.00309527,0.127931,0.106527,-0.534268,0.595737,-0.304091,0.203471,0.412999,0.269922,-0.258174,-0.283014,-0.342749,-0.0534272,0.622316,-0.189978,-0.264834,-0.0904676,-0.367311,0.466368,0.00309527,0.127931,0.106527,-0.534268,0.595737,-0.304091,-0.120051,-271.441
-270.946,0.999253,0.246856,4,15,0,279.039,0.360505,0.244072,0.197723,-0.0103914,0.0969817,-0.0327083,0.117185,0.0691636,-0.177485,-0.178382,-0.103054,-0.139472,0.0797509,-0.228587,0.41429,-0.0474611,-0.258984,0.411909,-0.519796,0.360505,0.244072,0.197723,-0.0103914,0.0969817,-0.0327083,0.117185,0.0691636,-0.177485,-0.178382,-0.103054,-0.139472,0.0797509,-0.228587,0.41429,-0.0474611,-0.258984,0.411909,-0.519796,-0.29526,-270.401
-270.763,0.998037,0.246856,4,15,0,278.115,0.334162,0.338822,0.255336,-0.0449802,0.0412849,-0.0640276,0.105865,0.0560627,-0.0977987,-0.210939,-0.079716,-0.202976,0.0791912,-0.247792,0.435389,-0.0910648,-0.23791,0.449318,-0.546712,0.334162,0.338822,0.255336,-0.0449802,0.0412849,-0.0640276,0.105865,0.0560627,-0.0977987,-0.210939,-0.079716,-0.202976,0.0791912,-0.247792,0.435389,-0.0910648,-0.23791,0.449318,-0.546712,-0.271514,-270.143
-276.201,0.826203,0.246856,4,15,0,283.269,0.205558,0.440058,0.176417,-0.0217293,-0.247418,-0.419352,-0.163734,0.698616,-0.47098,-0.0337114,0.125288,-0.232206,0.191937,-0.318764,0.220668,-0.359404,-0.204862,0.254244,0.196557,0.205558,0.440058,0.176417,-0.0217293,-0.247418,-0.419352,-0.163734,0.698616,-0.47098,-0.0337114,0.125288,-0.232206,0.191937,-0.318764,0.220668,-0.359404,-0.204862,0.254244,0.196557,-0.0371822,-275.315
-276.983,0.971052,0.246856,4,15,0,286.197,0.0561435,0.610448,0.153367,-0.279098,-0.376658,-0.187092,-0.0057837,0.753439,-0.550607,-0.145719,0.0995303,-0.226342,0.559736,-0.209667,0.259061,-0.306861,-0.241336,0.204063,0.157445,0.0561435,0.610448,0.153367,-0.279098,-0.376658,-0.187092,-0.0057837,0.753439,-0.550607,-0.145719,0.0995303,-0.226342,0.559736,-0.209667,0.259061,-0.306861,-0.241336,0.204063,0.157445,-0.324069,-275.858
-274.956,0.554948,0.246856,4,15,0,291.505,0.618803,-0.042412,-0.00596001,0.115464,-0.103483,0.371588,0.000515713,0.152045,-0.295373,-0.114611,-0.358558,-0.157526,0.192056,-0.19332,0.360681,-0.423471,-0.228494,0.525295,-0.339158,0.618803,-0.042412,-0.00596001,0.115464,-0.103483,0.371588,0.000515713,0.152045,-0.295373,-0.114611,-0.358558,-0.157526,0.192056,-0.19332,0.360681,-0.423471,-0.228494,0.525295,-0.339158,-0.0740821,-274.131
-279.024,0.985804,0.246856,4,15,0,287.643,0.0890507,0.744827,-0.136605,-0.0169701,0.277511,-0.256391,0.10392,0.389649,-0.557303,-0.398099,0.142721,-0.0822313,0.257401,0.112869,-0.0267359,-0.448303,-0.439709,0.263271,0.213458,0.0890507,0.744827,-0.136605,-0.0169701,0.277511,-0.256391,0.10392,0.389649,-0.557303,-0.398099,0.142721,-0.0822313,0.257401,0.112869,-0.0267359,-0.448303,-0.439709,0.263271,0.213458,-0.232331,-278.038
-277.053,0.951472,0.246856,4,15,0,289.578,-0.0995623,0.641373,-0.264868,0.113747,0.086277,-0.218385,0.0554906,0.282504,-0.589663,-0.439492,0.180978,-0.0503991,0.250278,0.239593,0.114447,-0.505138,-0.285817,0.33144,0.114622,-0.0995623,0.641373,-0.264868,0.113747,0.086277,-0.218385,0.0554906,0.282504,-0.589663,-0.439492,0.180978,-0.0503991,0.250278,0.239593,0.114447,-0.505138,-0.285817,0.33144,0.114622,0.0425752,-276.147
-270.601,0.945044,0.246856,4,15,0,283.41,0.183913,0.183543,0.0194447,0.05358,0.0119308,0.0939488,0.314279,0.139897,-0.472687,-0.468465,0.00122062,0.0107285,0.0624855,0.391014,0.355544,-0.278847,-0.493907,0.427184,-0.329378,0.183913,0.183543,0.0194447,0.05358,0.0119308,0.0939488,0.314279,0.139897,-0.472687,-0.468465,0.00122062,0.0107285,0.0624855,0.391014,0.355544,-0.278847,-0.493907,0.427184,-0.329378,-0.205429,-269.832
-276.651,0.939828,0.246856,4,15,0,283.218,0.0129563,0.299766,-0.284406,0.116236,-0.312426,-0.00844758,0.00792354,0.256533,-0.513778,-0.349508,-0.0762319,-0.546719,0.168723,0.178886,0.565964,0.204528,-0.389018,1.0101,-0.125745,0.0129563,0.299766,-0.284406,0.116236,-0.312426,-0.00844758,0.00792354,0.256533,-0.513778,-0.349508,-0.0762319,-0.546719,0.168723,0.178886,0.565964,0.204528,-0.389018,1.0101,-0.125745,-0.215341,-275.326
-269.44,0.981597,0.246856,4,15,0,282.987,0.191919,0.219673,-0.0751978,0.139759,0.111241,0.1418,0.275812,0.372845,-0.167824,-0.414776,0.08928,-0.34178,0.248611,0.021396,-0.0879818,-0.348188,-0.283317,0.517807,-0.340761,0.191919,0.219673,-0.0751978,0.139759,0.111241,0.1418,0.275812,0.372845,-0.167824,-0.414776,0.08928,-0.34178,0.248611,0.021396,-0.0879818,-0.348188,-0.283317,0.517807,-0.340761,-0.270316,-268.77
-267.137,0.953487,0.246856,4,15,0,276.389,0.191502,0.108721,-0.106509,0.0118824,-0.143222,0.167498,0.194034,0.439071,-0.20766,-0.282171,0.0915457,-0.326963,0.231916,0.0726877,0.071297,-0.248968,-0.278204,0.558239,-0.336051,0.191502,0.108721,-0.106509,0.0118824,-0.143222,0.167498,0.194034,0.439071,-0.20766,-0.282171,0.0915457,-0.326963,0.231916,0.0726877,0.071297,-0.248968,-0.278204,0.558239,-0.336051,-0.208646,-266.535
-266.794,0.953116,0.246856,4,15,0,278.493,0.103944,0.423416,0.110259,-0.0874961,-0.161746,-0.142569,0.0933433,0.140105,-0.24394,-0.0509265,-0.0698377,-0.280982,0.352688,-0.0748934,0.431665,-0.193347,-0.26811,0.238328,-0.145911,0.103944,0.423416,0.110259,-0.0874961,-0.161746,-0.142569,0.0933433,0.140105,-0.24394,-0.0509265,-0.0698377,-0.280982,0.352688,-0.0748934,0.431665,-0.193347,-0.26811,0.238328,-0.145911,-0.173989,-266.327
-274.173,0.930963,0.246856,4,15,0,276.384,-0.0650086,0.17782,0.120513,-0.025278,0.0731225,0.0413921,-0.29361,0.358346,-0.0968714,-0.389636,-0.0148206,-0.349535,0.690344,0.069785,0.165262,-0.294998,-0.500697,0.836305,-0.162132,-0.0650086,0.17782,0.120513,-0.025278,0.0731225,0.0413921,-0.29361,0.358346,-0.0968714,-0.389636,-0.0148206,-0.349535,0.690344,0.069785,0.165262,-0.294998,-0.500697,0.836305,-0.162132,-0.340304,-273.109
-268.004,0.999941,0.246856,4,15,0,276.799,0.0751579,0.333155,0.186709,0.0549846,-0.198594,0.0366245,-0.162132,0.453684,-0.304999,-0.356764,0.118267,-0.515862,0.225448,-0.00076542,0.314895,-0.153185,-0.225617,0.635748,-0.156307,0.0751579,0.333155,0.186709,0.0549846,-0.198594,0.0366245,-0.162132,0.453684,-0.304999,-0.356764,0.118267,-0.515862,0.225448,-0.00076542,0.314895,-0.153185,-0.225617,0.635748,-0.156307,-0.360448,-267.214
-272.535,0.759755,0.246856,4,15,0,277.747,0.391701,0.126931,-0.226032,0.0945814,-0.159629,-0.0394459,0.431275,0.384765,-0.33101,0.0845887,-0.0967393,0.0313993,-0.216585,-0.0394888,0.465845,-0.0773693,-0.355252,0.0496989,-0.190167,0.391701,0.126931,-0.226032,0.0945814,-0.159629,-0.0394459,0.431275,0.384765,-0.33101,0.0845887,-0.0967393,0.0313993,-0.216585,-0.0394888,0.465845,-0.0773693,-0.355252,0.0496989,-0.190167,-0.329067,-271.958
-272.121,0.856471,0.246856,4,15,0,279.49,-0.284022,0.112784,0.150454,0.163963,-0.114727,0.051613,0.015115,0.782763,-0.197043,-0.167397,0.0750546,-0.259316,0.184736,0.100222,0.215872,-0.159899,-0.283841,0.408318,-0.167961,-0.284022,0.112784,0.150454,0.163963,-0.114727,0.051613,0.015115,0.782763,-0.197043,-0.167397,0.0750546,-0.259316,0.184736,0.100222,0.215872,-0.159899,-0.283841,0.408318,-0.167961,-0.626687,-271.47
