lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.186782
# Diagonal elements of inverse mass matrix:
# 0.15711, 0.14333, 0.120851, 0.183523, 0.134351, 0.349005, 0.0932037, 0.218307, 0.142862, 0.198657, 0.16305, 0.163316, 0.102131, 0.17565, 0.205244, 0.169078, 0.183339, 0.125144, 0.151464, 0.112149, 0.186556, 0.168123, 0.246161, 0.179076, 0.135678, 0.256699, 0.139814, 0.262919, 0.176835, 0.144926, 0.16537, 0.141565, 0.207478, 0.17503, 0.179607, 0.206129, 0.200075, 0.19789, 0.12575, 0.0265125
-142.094,0.993987,0.186782,4,31,0,161.199,0.218677,0.216554,-0.230626,-0.427406,0.179181,-1.11935,0.675021,0.252113,0.0270287,-0.343132,0.522433,0.378279,0.523618,-0.479599,-0.491405,-0.0512718,0.475818,0.512844,0.204825,0.0135506,-0.501837,-0.487774,0.093577,-0.308235,-0.513614,-0.891883,0.0588266,-1.41113,0.214877,0.111777,0.543803,0.281052,-0.989251,-0.707209,-0.934053,0.0305094,-0.339576,-0.0293885,0.0199902,0.486115,0.218677,0.216554,-0.230626,-0.427406,0.179181,-1.11935,0.675021,0.252113,0.0270287,-0.343132,0.522433,0.378279,0.523618,-0.479599,-0.491405,-0.0512718,0.475818,0.512844,0.204825,-1.0436,-136.726
-150.819,0.96024,0.186782,4,15,0,163.65,-0.0257397,0.28101,0.440254,-0.664099,0.761573,-1.47223,0.688266,0.268964,0.150386,0.0118939,-0.232331,-0.46961,0.209339,0.463314,-0.110672,0.348405,-0.104559,0.0357474,0.405586,0.175676,0.474032,-0.578344,-0.239167,0.871508,0.447261,-1.10296,0.143655,-1.61578,-0.404522,0.365375,-0.0913752,0.35496,0.157413,0.026793,0.999617,-0.185389,-0.44043,0.0902345,0.39303,0.18056,-0.0257397,0.28101,0.440254,-0.664099,0.761573,-1.47223,0.688266,0.268964,0.150386,0.0118939,-0.232331,-0.46961,0.209339,0.463314,-0.110672,0.348405,-0.104559,0.0357474,0.405586,-0.985492,-144.715
-157.187,0.870277,0.186782,4,15,0,178.549,0.0527797,-0.206255,0.641034,-0.10721,0.853495,-0.867591,0.370347,0.465639,-0.360993,0.453485,0.173258,-0.681409,0.238755,-0.262174,-0.450224,0.603141,0.434626,0.333425,0.0870294,0.217737,-0.952687,-0.513137,0.328979,-0.124709,-0.8457,-1.4534,0.22446,-0.721395,0.183604,0.688498,0.3466,0.76017,0.233397,-0.200372,0.470774,0.172463,-0.198975,0.646068,0.369956,-0.0116086,0.0527797,-0.206255,0.641034,-0.10721,0.853495,-0.867591,0.370347,0.465639,-0.360993,0.453485,0.173258,-0.681409,0.238755,-0.262174,-0.450224,0.603141,0.434626,0.333425,0.0870294,-1.77116,-151.677
-153.071,0.94433,0.186782,4,15,0,182.279,0.024573,0.533525,-0.767551,-0.534172,-0.402506,-0.336005,0.456696,0.150316,0.303045,-0.407067,0.271462,0.419441,0.825982,0.262904,0.0293492,-0.696653,-0.0982456,-0.164246,0.154134,0.098473,0.626632,0.470626,-0.0849589,0.634008,0.90289,-1.37574,0.310175,-0.924009,-0.704839,0.160962,0.47816,0.0436677,-0.938116,0.255597,-0.292695,-0.362757,-0.0740142,-0.927782,0.732741,0.309824,0.024573,0.533525,-0.767551,-0.534172,-0.402506,-0.336005,0.456696,0.150316,0.303045,-0.407067,0.271462,0.419441,0.825982,0.262904,0.0293492,-0.696653,-0.0982456,-0.164246,0.154134,-0.0249819,-147.283
-152.516,0.996726,0.186782,4,15,0,163.847,-0.0518475,0.502327,-0.828085,-0.469988,-0.40309,-0.101786,0.394906,0.159952,0.194538,-0.280183,0.282723,0.263585,0.743244,0.486266,-0.00959014,-0.54487,-0.0295307,-0.190246,0.0598173,0.0341607,0.555837,0.418071,-0.0286474,0.627736,0.840025,-1.27511,0.29049,-1.20514,-0.676654,0.0751492,0.39957,0.0507469,-1.19969,0.270763,-0.506568,-0.351478,-0.212052,-0.939163,0.712576,0.405228,-0.0518475,0.502327,-0.828085,-0.469988,-0.40309,-0.101786,0.394906,0.159952,0.194538,-0.280183,0.282723,0.263585,0.743244,0.486266,-0.00959014,-0.54487,-0.0295307,-0.190246,0.0598173,-0.178142,-146.629
-147.866,0.997267,0.186782,4,15,0,174.985,-0.052194,0.346215,-0.730662,-0.22422,0.0853359,-0.310614,0.575155,0.24648,0.0916115,-0.147056,-0.0167716,0.297183,0.703512,0.532231,-0.0646433,-0.796176,0.250805,-0.00688714,-0.274267,0.212045,0.408262,0.276036,0.641968,0.0677954,0.733655,-1.53603,0.124103,-1.2021,-0.0908057,-0.0488356,0.169583,0.06243,-0.711659,0.285419,-0.467418,0.161274,-0.0206658,-0.876852,0.902556,0.382953,-0.052194,0.346215,-0.730662,-0.22422,0.0853359,-0.310614,0.575155,0.24648,0.0916115,-0.147056,-0.0167716,0.297183,0.703512,0.532231,-0.0646433,-0.796176,0.250805,-0.00688714,-0.274267,-0.505038,-142.594
-146.835,0.911034,0.186782,4,15,0,162.179,0.285091,-0.429848,0.725499,-0.761598,-0.170782,-1.12038,0.578497,-0.143098,0.234564,0.529856,0.205122,0.227775,0.175557,-0.110269,-0.0901164,0.331716,0.0647682,-0.405415,0.0551143,0.526523,-0.859046,-0.292082,-1.1896,-0.784676,-0.518002,-0.578203,-0.117613,-1.00924,-0.694362,0.270141,0.70024,0.275853,-0.114159,0.423776,-0.0866468,-0.456891,-0.516737,0.857645,0.430191,0.336687,0.285091,-0.429848,0.725499,-0.761598,-0.170782,-1.12038,0.578497,-0.143098,0.234564,0.529856,0.205122,0.227775,0.175557,-0.110269,-0.0901164,0.331716,0.0647682,-0.405415,0.0551143,-0.182056,-141.149
-140.385,0.983997,0.186782,4,15,0,166.076,-0.0275054,-0.0039653,0.13014,-1.00145,0.0774459,-0.896794,0.744841,0.341414,0.0627727,0.592694,0.395096,0.100884,0.530955,-0.169325,0.158091,-0.482889,0.272944,-0.405727,-0.279579,0.503693,-0.0960672,-0.50524,-0.410553,-0.358706,-0.256061,-1.48764,-0.553197,-1.42176,0.077001,0.40756,0.7494,0.192157,-0.387572,0.183936,0.100312,-0.313156,-0.9649,0.0863664,0.721903,0.548581,-0.0275054,-0.0039653,0.13014,-1.00145,0.0774459,-0.896794,0.744841,0.341414,0.0627727,0.592694,0.395096,0.100884,0.530955,-0.169325,0.158091,-0.482889,0.272944,-0.405727,-0.279579,-0.140043,-134.307
-152.257,0.989138,0.186782,4,31,0,159.372,0.540173,0.0131986,0.0908023,-0.391075,0.291794,-0.754263,1.02086,0.442732,0.115132,-0.0546314,-0.588687,0.0196983,0.102725,0.288288,-0.4684,-1.07043,0.676921,-0.246704,0.476809,0.0843649,-0.731702,0.0655606,0.0375551,0.420305,0.102216,-0.992847,-0.608365,-3.13641,-0.952336,0.147149,0.416232,0.00875402,-0.618011,0.438741,-0.804276,0.17593,-0.394831,-0.267944,0.207358,0.363655,0.540173,0.0131986,0.0908023,-0.391075,0.291794,-0.754263,1.02086,0.442732,0.115132,-0.0546314,-0.588687,0.0196983,0.102725,0.288288,-0.4684,-1.07043,0.676921,-0.246704,0.476809,-0.50495,-142.457
-149.927,0.975742,0.186782,4,31,0,168.554,0.488368,0.254926,0.24311,-0.514028,-0.114025,-1.71408,1.07845,0.303254,0.399395,0.0544228,-0.124513,0.135105,0.126637,0.00939673,-0.760014,-0.723496,0.664381,-0.137204,0.367782,-0.0381799,-0.910416,-0.452179,-0.330359,0.00215455,-0.162572,-1.33849,-0.161918,-3.31862,-1.04199,0.254771,0.274032,0.211194,-0.746045,0.0508504,-0.534625,0.413995,-0.22998,-0.126762,0.512432,0.413626,0.488368,0.254926,0.24311,-0.514028,-0.114025,-1.71408,1.07845,0.303254,0.399395,0.0544228,-0.124513,0.135105,0.126637,0.00939673,-0.760014,-0.723496,0.664381,-0.137204,0.367782,-0.0378727,-138.161
-151.775,0.907471,0.186782,4,31,0,171.917,0.347451,0.315259,0.494166,-0.909532,-0.157199,-1.23768,0.817636,0.604312,-0.0471376,0.48279,0.526842,0.0549869,0.615948,-0.0152919,-0.853382,-0.141726,0.526848,-0.105912,-0.23702,-0.299821,-0.393255,-0.724863,-0.0664551,-0.40226,-0.948799,-1.71476,0.191353,-3.15205,-0.707398,0.35595,-0.0120684,0.116507,-1.14163,0.266426,-0.0888075,0.0389113,-0.369222,0.0421731,0.650507,0.667104,0.347451,0.315259,0.494166,-0.909532,-0.157199,-1.23768,0.817636,0.604312,-0.0471376,0.48279,0.526842,0.0549869,0.615948,-0.0152919,-0.853382,-0.141726,0.526848,-0.105912,-0.23702,-1.08135,-139.95
-148.368,0.962823,0.186782,5,31,0,179.549,-0.0161128,-0.329097,-0.733688,-0.332156,0.345402,-0.169473,0.649408,0.102784,0.32429,-0.555676,0.537556,-0.0852036,0.118384,0.378567,0.205569,0.740252,0.282394,-0.38811,-0.0319258,0.682082,-0.189145,-0.0243311,-0.345403,-0.232888,0.111103,-1.22263,-0.0110268,0.0361663,-0.793021,-0.788683,-0.217704,0.178994,-0.298032,-0.840689,-1.22717,-0.162661,-0.418877,-0.55691,1.09502,0.594875,-0.0161128,-0.329097,-0.733688,-0.332156,0.345402,-0.169473,0.649408,0.102784,0.32429,-0.555676,0.537556,-0.0852036,0.118384,0.378567,0.205569,0.740252,0.282394,-0.38811,-0.0319258,-1.04317,-142.914
-147.505,0.968024,0.186782,4,15,0,173.084,0.273194,0.0754921,0.196219,-0.851677,0.0620801,-0.904922,0.428379,0.702146,-0.0181183,-0.295685,0.706217,-0.44442,0.471999,-0.265618,-0.0403339,0.184562,0.671199,-0.649244,-0.357068,0.225722,0.0469777,-1.10371,-0.1944,0.42141,-0.506085,-1.23236,0.398036,-1.58616,-0.820616,-1.08317,0.364688,0.686835,0.055347,0.334126,-0.518167,0.58339,-1.73014,-0.200441,0.541701,0.31028,0.273194,0.0754921,0.196219,-0.851677,0.0620801,-0.904922,0.428379,0.702146,-0.0181183,-0.295685,0.706217,-0.44442,0.471999,-0.265618,-0.0403339,0.184562,0.671199,-0.649244,-0.357068,0.0555986,-139.01
-153.848,0.942341,0.186782,4,15,0,174.068,0.348587,0.324309,0.272895,-0.768485,0.278203,-1.03753,0.456093,0.944522,-0.0343542,-0.417288,0.509281,-0.372581,0.593483,-0.327174,-0.0907857,-0.174871,0.670347,-0.520572,-0.613782,0.199013,-0.297886,-1.40351,-0.322757,0.586472,-0.662815,-1.12774,0.487564,-1.82376,-0.713525,-1.12678,0.567731,0.612877,0.266448,0.307806,-0.673761,0.737236,-1.44297,-0.0648645,0.634962,0.242361,0.348587,0.324309,0.272895,-0.768485,0.278203,-1.03753,0.456093,0.944522,-0.0343542,-0.417288,0.509281,-0.372581,0.593483,-0.327174,-0.0907857,-0.174871,0.670347,-0.520572,-0.613782,-0.0403024,-144.186
-147.317,0.972824,0.186782,4,15,0,171.102,-0.248018,-0.350789,-0.10404,-0.927952,0.00246821,-0.953376,0.723255,-0.279433,0.331438,-0.208259,0.7169,0.273678,0.33639,-0.225311,-0.623677,-0.00397416,0.89336,-0.0708711,-0.0392192,0.32981,-0.481292,-0.191011,-1.04861,0.0104777,0.944013,-0.250646,0.0343927,-0.242381,-0.374914,0.660124,-0.151314,0.284044,-0.470107,-0.387718,-0.120947,-0.264768,-0.992749,-0.282831,0.775795,0.57561,-0.248018,-0.350789,-0.10404,-0.927952,0.00246821,-0.953376,0.723255,-0.279433,0.331438,-0.208259,0.7169,0.273678,0.33639,-0.225311,-0.623677,-0.00397416,0.89336,-0.0708711,-0.0392192,0.757429,-142.172
-150.238,0.995822,0.186782,5,31,0,167.328,0.484277,-0.370094,-0.058077,-0.961593,0.0503739,-0.516604,0.802132,0.395562,-0.321173,0.243201,0.319505,-0.351477,0.453205,0.164214,0.734243,0.196918,-0.612221,-0.316527,0.660024,0.565419,-0.193158,-0.275176,0.474665,0.140067,-1.06508,-1.66578,-0.396392,-1.37628,-0.18259,-0.978194,0.6735,0.568819,-0.0116712,-0.072611,-0.843005,-0.187001,-0.961145,0.127791,0.510387,0.276087,0.484277,-0.370094,-0.058077,-0.961593,0.0503739,-0.516604,0.802132,0.395562,-0.321173,0.243201,0.319505,-0.351477,0.453205,0.164214,0.734243,0.196918,-0.612221,-0.316527,0.660024,-0.995888,-142.782
-144.883,0.994633,0.186782,4,15,0,165.189,-0.160562,0.167962,0.00645581,-1.43397,0.513246,-0.937792,0.899075,-0.130939,0.579618,0.0992995,0.693301,0.306233,0.241616,-0.598093,0.0796006,0.447972,0.29854,-0.0615129,-0.257146,0.18617,-0.139288,-0.253342,-0.236648,0.0708363,-1.08529,0.217455,0.00448208,-0.884224,0.0924885,0.350975,0.104147,0.5006,-0.3732,0.0133679,-0.478952,0.197812,-0.79224,0.0646098,1.14372,0.331482,-0.160562,0.167962,0.00645581,-1.43397,0.513246,-0.937792,0.899075,-0.130939,0.579618,0.0992995,0.693301,0.306233,0.241616,-0.598093,0.0796006,0.447972,0.29854,-0.0615129,-0.257146,-0.752903,-139.474
-147.28,0.985502,0.186782,5,31,0,164.071,0.530081,-0.649349,0.145035,-1.18471,0.254753,-0.32138,1.13054,-0.64139,-0.032292,-0.0442467,0.494324,0.79635,0.761515,0.105447,0.369265,0.178214,0.0936852,0.239996,-0.96645,0.10476,-0.444013,0.0548048,-0.150921,-0.780193,-0.196415,-0.812246,0.181252,0.0243632,-0.443509,-0.869337,0.00176704,0.277611,-0.783599,0.0397602,-0.647415,0.203305,0.0116985,0.433739,0.574355,0.380128,0.530081,-0.649349,0.145035,-1.18471,0.254753,-0.32138,1.13054,-0.64139,-0.032292,-0.0442467,0.494324,0.79635,0.761515,0.105447,0.369265,0.178214,0.0936852,0.239996,-0.96645,-1.25939,-141.795
-144.195,0.973423,0.186782,4,15,0,164.282,0.101179,-0.621909,-0.210768,-1.00435,0.0778333,-0.187285,1.03772,-0.581397,-0.178028,0.0374916,0.310797,0.659059,1.01663,0.439906,-0.109517,0.706865,-0.454784,-0.0674964,-0.775227,0.0505381,-0.706106,0.026406,-0.558127,-0.187891,0.145034,-0.650229,0.142771,-0.407635,-0.770294,-0.509894,-0.102659,0.197588,-1.08326,-0.2827,-0.368782,0.426166,-0.267834,-0.0459725,0.704576,0.447477,0.101179,-0.621909,-0.210768,-1.00435,0.0778333,-0.187285,1.03772,-0.581397,-0.178028,0.0374916,0.310797,0.659059,1.01663,0.439906,-0.109517,0.706865,-0.454784,-0.0674964,-0.775227,-0.19672,-138.823
-146.018,0.981133,0.186782,5,31,0,164.072,0.149974,0.246984,-0.31901,-0.0555994,0.0594717,-0.898248,0.884223,0.699824,0.0107384,0.676203,0.177175,-0.184888,-0.259731,-0.582646,-0.407927,-0.151984,0.212679,-0.28519,0.249324,0.0369951,0.0933167,-0.179141,-0.586371,0.770114,-0.0969736,-1.52193,0.119945,-2.00425,-0.415532,0.192248,1.06678,0.0899743,-0.349812,-0.325618,-0.034122,-0.4561,-1.275,-0.476321,0.250318,0.378982,0.149974,0.246984,-0.31901,-0.0555994,0.0594717,-0.898248,0.884223,0.699824,0.0107384,0.676203,0.177175,-0.184888,-0.259731,-0.582646,-0.407927,-0.151984,0.212679,-0.28519,0.249324,-0.221374,-138.635
-152.298,0.944009,0.186782,4,31,0,168.921,-0.312556,0.609297,-0.381921,-0.443962,-0.298108,-1.14058,0.851908,0.280312,0.291778,0.451535,0.255588,-0.0862201,-0.194708,0.269567,0.124383,-0.158398,-0.129494,-0.636338,0.458528,0.12025,-0.211839,-0.965832,-0.614018,0.408278,0.347827,-0.81399,0.179176,-2.17335,-0.666393,0.137705,0.731834,-0.0238226,-0.46419,-0.365192,-0.890389,0.052969,-1.37723,-0.920939,0.302399,0.508378,-0.312556,0.609297,-0.381921,-0.443962,-0.298108,-1.14058,0.851908,0.280312,0.291778,0.451535,0.255588,-0.0862201,-0.194708,0.269567,0.124383,-0.158398,-0.129494,-0.636338,0.458528,0.189389,-144.066
-149.548,0.908037,0.186782,5,31,0,171.418,-0.562514,-0.459049,0.737005,-1.23566,0.732426,-0.432261,0.582667,-0.639861,0.0557623,-0.275741,0.267851,0.37003,0.948794,0.186621,-0.495048,0.348135,-0.195849,0.171478,-0.148473,-0.0824804,-0.631329,-0.340922,-0.65996,-0.37498,-0.366487,-1.41674,-0.283231,-0.412095,-0.0278277,0.0164017,0.309086,1.06644,-0.529206,-0.392335,0.115585,0.218213,-0.471959,0.192911,1.25483,0.339329,-0.562514,-0.459049,0.737005,-1.23566,0.732426,-0.432261,0.582667,-0.639861,0.0557623,-0.275741,0.267851,0.37003,0.948794,0.186621,-0.495048,0.348135,-0.195849,0.171478,-0.148473,0.0436859,-143.09
-150.04,0.992814,0.186782,5,31,0,168.9,1.1513,-0.68906,-0.280635,-1.14011,-0.0525916,-1.54495,0.786623,0.941805,0.0419848,-0.151172,0.620134,-0.0807243,0.29333,-0.369586,0.265757,-0.0624724,0.824213,-0.539044,-0.0482613,0.6017,-0.0491161,-0.38189,-0.399532,0.171355,0.563868,-1.32793,0.545484,-1.06468,-1.01007,0.0425004,-0.0666195,-0.367437,-0.266759,0.235678,-0.727788,0.207225,-0.661653,-0.352006,0.239586,0.219738,1.1513,-0.68906,-0.280635,-1.14011,-0.0525916,-1.54495,0.786623,0.941805,0.0419848,-0.151172,0.620134,-0.0807243,0.29333,-0.369586,0.265757,-0.0624724,0.824213,-0.539044,-0.0482613,0.03345,-142.291
-146.752,0.982327,0.186782,4,15,0,165.855,-0.338557,-0.499671,-0.103437,-1.15672,0.391154,-0.882604,0.23907,0.527703,0.154144,0.148555,0.240506,-0.138004,0.639074,-0.185982,0.0579967,0.168921,0.551306,-0.50179,0.445303,0.898899,-0.354116,-0.55082,-1.03347,0.0358172,0.262141,-0.991615,-0.171528,-2.28679,-0.380103,0.133768,0.760862,-0.023915,-0.567266,-0.020775,0.016359,0.0533254,-0.610398,0.00818396,0.380131,0.494899,-0.338557,-0.499671,-0.103437,-1.15672,0.391154,-0.882604,0.23907,0.527703,0.154144,0.148555,0.240506,-0.138004,0.639074,-0.185982,0.0579967,0.168921,0.551306,-0.50179,0.445303,0.243031,-139.363
-146.717,0.925893,0.186782,4,31,0,169.976,-0.0314482,-0.130238,-0.323369,-1.10168,0.586635,-0.833214,0.49385,0.210313,0.556263,-0.277612,0.12585,0.186344,0.477433,-0.548446,0.0547824,0.206354,0.89623,0.000220191,-0.0538446,0.68413,-0.572142,0.000629075,-1.19617,-0.27959,-0.0741625,-1.0535,-0.194937,-2.06377,-0.478737,0.368401,0.291795,0.564833,-0.635742,-0.142858,-0.179679,0.68767,-0.921786,0.292082,0.499107,0.28177,-0.0314482,-0.130238,-0.323369,-1.10168,0.586635,-0.833214,0.49385,0.210313,0.556263,-0.277612,0.12585,0.186344,0.477433,-0.548446,0.0547824,0.206354,0.89623,0.000220191,-0.0538446,-0.494426,-139.137
-144.347,0.994803,0.186782,4,15,0,159.183,0.118406,0.111026,0.615453,-0.321715,-0.374032,-0.337233,0.609581,0.193655,-0.779952,-0.0213708,0.33674,-0.518916,0.416069,0.339384,-0.463944,-0.083879,0.207893,-0.373152,0.177154,-0.455828,-0.0484603,-0.143373,0.169358,0.277366,0.0805656,-1.07081,0.552976,-0.546419,-0.255726,-0.203451,0.1687,0.24894,0.209389,0.387734,-0.0969403,-0.672447,-0.167124,-0.392963,0.587271,0.361987,0.118406,0.111026,0.615453,-0.321715,-0.374032,-0.337233,0.609581,0.193655,-0.779952,-0.0213708,0.33674,-0.518916,0.416069,0.339384,-0.463944,-0.083879,0.207893,-0.373152,0.177154,0.148832,-141.101
-147.119,0.840486,0.186782,4,15,0,164.391,0.651082,0.250602,-0.241922,-0.550543,0.503333,-1.2212,0.325519,0.00256513,-0.115545,-0.0224666,0.269491,0.736075,0.187989,-0.428941,-0.564871,0.145134,0.135083,-0.259079,0.213898,0.734209,-0.287179,-0.105601,-0.866923,-0.338518,0.260486,-1.25022,0.225648,-0.94466,0.152853,0.545544,0.6498,-0.301711,-0.506384,-0.480024,-0.121391,0.497381,-0.99791,0.748899,0.310366,0.446534,0.651082,0.250602,-0.241922,-0.550543,0.503333,-1.2212,0.325519,0.00256513,-0.115545,-0.0224666,0.269491,0.736075,0.187989,-0.428941,-0.564871,0.145134,0.135083,-0.259079,0.213898,-0.0162048,-141.356
-145.044,0.947266,0.186782,4,15,0,160.881,0.596575,0.101836,-0.220889,-0.484063,0.42404,-1.36619,0.470753,-0.0877983,-0.254445,-0.172293,0.387363,0.657096,0.0792105,-0.402258,-0.696018,0.309417,0.214289,-0.27281,0.2244,0.695292,-0.368327,-0.296732,-0.687683,-0.152493,0.109498,-1.48673,0.392372,-0.951362,-0.0349687,0.573908,0.50595,-0.193348,-0.721,-0.386623,-0.235826,0.410582,-0.719576,0.780407,0.463652,0.458904,0.596575,0.101836,-0.220889,-0.484063,0.42404,-1.36619,0.470753,-0.0877983,-0.254445,-0.172293,0.387363,0.657096,0.0792105,-0.402258,-0.696018,0.309417,0.214289,-0.27281,0.2244,0.491783,-139.007
-142.521,1,0.186782,4,15,0,159.923,0.323409,0.876617,0.116445,-1.05164,0.0562115,-0.131479,0.406032,0.148412,-0.0686128,-0.223006,0.457273,0.0201041,0.37968,-0.337223,-0.454302,0.402371,0.158069,-0.600916,-0.233738,0.267781,0.0438189,0.102254,0.0900201,-0.76891,0.147431,-0.908903,0.0455791,-0.847914,0.0937569,-0.000280929,-0.0127265,-0.39884,-0.134505,-0.326577,-0.0377022,-0.0373479,-0.591543,0.27306,0.26746,0.342873,0.323409,0.876617,0.116445,-1.05164,0.0562115,-0.131479,0.406032,0.148412,-0.0686128,-0.223006,0.457273,0.0201041,0.37968,-0.337223,-0.454302,0.402371,0.158069,-0.600916,-0.233738,-0.243704,-139.175
-151.952,0.832224,0.186782,4,15,0,169.827,-0.22519,0.673381,0.358027,-1.0031,0.129544,-0.271065,0.542,-0.276855,-0.609179,0.254172,0.675875,0.549454,0.475382,0.196611,0.207446,0.784196,0.172719,-0.838429,-0.599692,0.193163,0.339227,0.0956498,0.12127,0.323571,-0.388674,-1.43068,-0.22028,-0.8147,-0.473855,-0.167841,0.00270317,0.107385,-0.638469,-0.0663139,0.791528,0.559862,-0.374646,0.0284684,0.287344,0.298178,-0.22519,0.673381,0.358027,-1.0031,0.129544,-0.271065,0.542,-0.276855,-0.609179,0.254172,0.675875,0.549454,0.475382,0.196611,0.207446,0.784196,0.172719,-0.838429,-0.599692,-1.1953,-146.738
-152.031,0.996672,0.186782,4,15,0,172.713,0.29898,0.133398,-0.116605,-0.666826,0.710912,-0.994125,0.20957,0.980372,-0.454411,-0.261398,0.557947,-0.398138,0.409361,0.382378,-0.588915,0.360786,0.427615,0.0439663,0.0957957,0.316211,0.0511907,-0.390561,0.221107,-0.28539,-0.744721,-1.71981,0.563092,-1.54337,-0.759034,0.608184,0.400512,0.454104,0.789477,0.439353,-0.908988,0.268527,0.262505,0.38218,1.00479,0.198905,0.29898,0.133398,-0.116605,-0.666826,0.710912,-0.994125,0.20957,0.980372,-0.454411,-0.261398,0.557947,-0.398138,0.409361,0.382378,-0.588915,0.360786,0.427615,0.0439663,0.0957957,-1.13066,-144.19
-144.767,0.984658,0.186782,5,31,0,170.657,-0.342742,0.144105,0.309521,-0.268868,-0.288276,-0.578363,0.920668,-0.569903,-0.187896,-0.149705,0.705596,0.684509,0.169957,-0.37873,-0.0121805,0.287904,0.194908,-0.177483,-0.281247,0.28598,-0.746736,-0.171453,-0.60935,-0.235541,0.381514,-0.733662,0.169651,-0.828109,0.284916,-0.529115,0.0793361,-0.150522,-1.20352,-0.628165,-0.480371,0.164126,-0.933283,-0.253478,0.257909,0.557423,-0.342742,0.144105,0.309521,-0.268868,-0.288276,-0.578363,0.920668,-0.569903,-0.187896,-0.149705,0.705596,0.684509,0.169957,-0.37873,-0.0121805,0.287904,0.194908,-0.177483,-0.281247,-0.181775,-139.957
-149.054,0.985163,0.186782,5,31,0,163.706,-0.43192,-0.170464,-0.0132193,-0.31977,0.192539,-1.11334,1.04791,0.573052,0.2468,0.535442,0.354765,0.0626987,0.65383,-0.451941,-0.298765,-0.383872,0.414609,0.182377,-0.925055,0.372675,-0.498556,-0.492476,-0.294536,0.822539,0.180494,-1.79211,0.41387,-1.80819,-0.880443,0.456274,0.393566,0.27836,-1.63212,0.120153,-0.186753,0.248932,0.12857,-0.7173,0.802326,0.354223,-0.43192,-0.170464,-0.0132193,-0.31977,0.192539,-1.11334,1.04791,0.573052,0.2468,0.535442,0.354765,0.0626987,0.65383,-0.451941,-0.298765,-0.383872,0.414609,0.182377,-0.925055,-0.155673,-139.655
-148.921,0.968442,0.186782,4,31,0,170.982,0.479029,0.318001,0.467778,-1.11495,0.0942543,-0.869798,0.112858,0.835518,-1.00799,0.138698,0.282542,0.173498,0.898627,0.34905,-0.727019,0.358157,0.0508364,-0.626424,0.23799,-0.207291,-0.438031,-0.339721,-0.357999,-0.735579,0.0921709,-0.761128,-0.234467,-2.34631,-0.832383,-0.516079,0.154064,0.0888986,-0.0738647,-0.416652,0.196608,-0.437117,-0.0590067,0.0545266,0.688342,0.490253,0.479029,0.318001,0.467778,-1.11495,0.0942543,-0.869798,0.112858,0.835518,-1.00799,0.138698,0.282542,0.173498,0.898627,0.34905,-0.727019,0.358157,0.0508364,-0.626424,0.23799,-0.450658,-141.051
-148.836,0.96721,0.186782,4,31,0,168.063,-0.0387716,-0.311174,0.22461,-1.12224,-0.555529,-0.716441,0.346323,0.391985,0.00333601,-0.0155054,0.256874,-0.12135,0.887369,0.72325,-0.0411133,0.378518,0.636488,-0.836597,0.0844208,-0.380774,-0.682231,-0.0980486,-0.966712,-0.792559,0.272173,-0.896494,0.380365,-2.00685,-0.355052,-0.361573,-0.0184982,0.144259,0.228718,-0.478598,-0.423794,0.336759,-0.680565,-0.0911303,-0.00190123,0.5898,-0.0387716,-0.311174,0.22461,-1.12224,-0.555529,-0.716441,0.346323,0.391985,0.00333601,-0.0155054,0.256874,-0.12135,0.887369,0.72325,-0.0411133,0.378518,0.636488,-0.836597,0.0844208,-0.174452,-141.808
-147.837,0.962332,0.186782,5,31,0,163.575,0.228527,0.306781,0.337852,-0.801401,0.326658,-1.22166,0.861588,0.274151,-0.363458,-0.395266,0.477311,0.265091,-0.675475,-0.481477,-0.192674,-0.396298,0.315969,0.46717,0.329887,0.607709,-0.792982,-0.217533,-0.121088,0.00246066,-0.221107,-1.39749,-0.481624,-0.59791,-0.596637,0.0353726,0.28902,0.221049,-0.866557,-0.282866,-0.820702,-0.886382,-0.815457,-0.499576,0.489313,0.644155,0.228527,0.306781,0.337852,-0.801401,0.326658,-1.22166,0.861588,0.274151,-0.363458,-0.395266,0.477311,0.265091,-0.675475,-0.481477,-0.192674,-0.396298,0.315969,0.46717,0.329887,0.336727,-141.23
