lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.213455
# Diagonal elements of inverse mass matrix:
# 0.0129816, 0.0113672, 0.0108883, 0.0110584, 0.0106145, 0.0103694, 0.0102214, 0.0123067, 0.0118791, 0.01065, 0.00839575, 0.0132179, 0.0125825, 0.0104624, 0.0090511, 0.0101496, 0.0114367, 0.0132546, 0.0119351
-1034.88,0.994707,0.213455,4,31,0,1044.43,0.266406,0.290271,0.329248,-0.141304,0.234504,-0.0351968,0.418121,-0.170049,-0.0185393,0.284391,-0.458094,-0.0253414,0.00173519,-0.162805,-0.273523,0.352007,-0.296447,-0.134056,-0.187113,0.266406,0.290271,0.329248,-0.141304,0.234504,-0.0351968,0.418121,-0.170049,-0.0185393,0.284391,-0.458094,-0.0253414,0.00173519,-0.162805,-0.273523,0.352007,-0.296447,-0.134056,-0.187113,-0.274212,-1034.28
-1034.96,0.996376,0.213455,5,31,0,1041.91,-0.051825,0.250379,0.366408,0.178061,0.08244,-0.07933,0.618351,-0.0436601,0.0508029,0.125182,-0.442314,-0.200686,0.17372,-0.174858,-0.17342,0.0701701,-0.387996,0.0316528,-0.340349,-0.051825,0.250379,0.366408,0.178061,0.08244,-0.07933,0.618351,-0.0436601,0.0508029,0.125182,-0.442314,-0.200686,0.17372,-0.174858,-0.17342,0.0701701,-0.387996,0.0316528,-0.340349,-0.0527294,-1034.34
-1039.59,0.908253,0.213455,4,15,0,1046.93,0.0285964,0.600249,0.35512,0.0290372,0.0378485,-0.0527459,0.467345,-0.0185226,0.0893517,0.074851,-0.468356,-0.230436,0.12316,-0.357648,-0.0394188,0.173941,-0.426451,-0.136611,-0.256755,0.0285964,0.600249,0.35512,0.0290372,0.0378485,-0.0527459,0.467345,-0.0185226,0.0893517,0.074851,-0.468356,-0.230436,0.12316,-0.357648,-0.0394188,0.173941,-0.426451,-0.136611,-0.256755,0.00744408,-1038.87
-1039.57,0.997508,0.213455,4,15,0,1049.85,0.13999,0.468077,0.299219,-0.0814866,0.313571,-0.0418474,0.411193,-0.0964457,0.197357,0.0606708,-0.310806,-0.260765,0.113313,-0.307817,-0.0931326,0.0502369,-0.465888,-0.104949,-0.193681,0.13999,0.468077,0.299219,-0.0814866,0.313571,-0.0418474,0.411193,-0.0964457,0.197357,0.0606708,-0.310806,-0.260765,0.113313,-0.307817,-0.0931326,0.0502369,-0.465888,-0.104949,-0.193681,-0.0968092,-1038.96
-1033.31,0.984566,0.213455,4,15,0,1045.92,0.0904718,0.201402,0.232692,0.0169354,-0.0622854,0.0480682,0.42689,-0.083855,-0.0967825,0.0554971,-0.451854,-0.0837989,0.207722,-0.149856,-0.166928,0.240474,-0.101354,0.0680899,-0.188597,0.0904718,0.201402,0.232692,0.0169354,-0.0622854,0.0480682,0.42689,-0.083855,-0.0967825,0.0554971,-0.451854,-0.0837989,0.207722,-0.149856,-0.166928,0.240474,-0.101354,0.0680899,-0.188597,-0.202931,-1032.95
-1034.34,0.954306,0.213455,4,15,0,1044.66,0.0523851,0.205079,0.178458,-0.03334,0.00300796,0.0319187,0.392239,-0.0839597,-0.0617864,0.00583254,-0.410159,-0.103919,0.0996359,-0.107995,-0.186096,0.275095,-0.0252945,-0.00752633,-0.14777,0.0523851,0.205079,0.178458,-0.03334,0.00300796,0.0319187,0.392239,-0.0839597,-0.0617864,0.00583254,-0.410159,-0.103919,0.0996359,-0.107995,-0.186096,0.275095,-0.0252945,-0.00752633,-0.14777,-0.0758048,-1034.05
-1036.95,0.97787,0.213455,4,15,0,1044.47,0.172922,0.243917,0.117821,-0.0587964,-0.0402845,0.0258058,0.489583,-0.143977,-0.0966341,0.0599975,-0.474198,0.0563135,0.0290754,-0.139236,-0.208215,0.305212,-0.0352523,0.0922725,-0.143613,0.172922,0.243917,0.117821,-0.0587964,-0.0402845,0.0258058,0.489583,-0.143977,-0.0966341,0.0599975,-0.474198,0.0563135,0.0290754,-0.139236,-0.208215,0.305212,-0.0352523,0.0922725,-0.143613,-0.252712,-1036.56
-1038.02,0.993426,0.213455,4,15,0,1045.05,0.00187845,0.398796,0.349999,0.0791582,0.246513,0.105838,0.431943,-0.0725419,0.142488,0.122742,-0.394791,-0.318148,0.157777,-0.0648675,-0.268672,0.339971,-0.605453,-0.0738589,-0.312879,0.00187845,0.398796,0.349999,0.0791582,0.246513,0.105838,0.431943,-0.0725419,0.142488,0.122742,-0.394791,-0.318148,0.157777,-0.0648675,-0.268672,0.339971,-0.605453,-0.0738589,-0.312879,-0.265893,-1037.26
-1033.41,0.983851,0.213455,4,15,0,1044.67,0.177757,0.329237,0.179676,0.035652,0.00699136,-0.0628129,0.466655,-0.0689449,-0.104419,0.0963167,-0.461638,0.0206528,0.0639418,-0.0753373,-0.188385,0.113699,-0.122499,0.0660035,-0.186713,0.177757,0.329237,0.179676,0.035652,0.00699136,-0.0628129,0.466655,-0.0689449,-0.104419,0.0963167,-0.461638,0.0206528,0.0639418,-0.0753373,-0.188385,0.113699,-0.122499,0.0660035,-0.186713,-0.285833,-1033.04
-1033.81,0.967765,0.213455,4,15,0,1040.36,0.191142,0.368743,0.171507,-0.0967655,0.0187866,-0.1037,0.483614,-0.143933,-0.0809046,0.0904277,-0.440409,-0.0142401,-6.68327e-05,-0.053465,-0.211565,0.131132,-0.25948,0.126356,-0.122675,0.191142,0.368743,0.171507,-0.0967655,0.0187866,-0.1037,0.483614,-0.143933,-0.0809046,0.0904277,-0.440409,-0.0142401,-6.68327e-05,-0.053465,-0.211565,0.131132,-0.25948,0.126356,-0.122675,-0.0545043,-1033.39
-1039.02,0.984624,0.213455,4,15,0,1045.3,-0.0421301,0.323352,0.43023,0.0278245,0.17248,-0.091171,0.527341,-0.403039,-0.0471702,0.288745,-0.417051,-0.200933,0.162472,0.0281172,-0.282744,0.342084,-0.219159,-0.0870808,-0.333768,-0.0421301,0.323352,0.43023,0.0278245,0.17248,-0.091171,0.527341,-0.403039,-0.0471702,0.288745,-0.417051,-0.200933,0.162472,0.0281172,-0.282744,0.342084,-0.219159,-0.0870808,-0.333768,-0.1784,-1038.29
-1037.12,0.994382,0.213455,4,15,0,1048.98,0.0841494,0.129016,0.274899,0.17369,0.258316,0.0812572,0.300167,-0.118512,0.0802307,-0.0507459,-0.296285,-0.0267534,0.0403977,-0.234811,-0.310488,0.397942,-0.364419,-0.115498,-0.188386,0.0841494,0.129016,0.274899,0.17369,0.258316,0.0812572,0.300167,-0.118512,0.0802307,-0.0507459,-0.296285,-0.0267534,0.0403977,-0.234811,-0.310488,0.397942,-0.364419,-0.115498,-0.188386,-0.114167,-1036.67
-1036.69,0.951934,0.213455,4,31,0,1043.15,0.0835987,0.495377,0.243627,-0.11602,0.042887,-0.0677826,0.592525,-0.0685087,-0.129616,0.23859,-0.620487,-0.193463,0.120517,-0.0368606,-0.173763,0.104524,-0.258601,0.114812,-0.324035,0.0835987,0.495377,0.243627,-0.11602,0.042887,-0.0677826,0.592525,-0.0685087,-0.129616,0.23859,-0.620487,-0.193463,0.120517,-0.0368606,-0.173763,0.104524,-0.258601,0.114812,-0.324035,-0.0473209,-1035.98
-1037.58,0.860609,0.213455,4,15,0,1052.09,0.101925,0.123526,0.312317,0.255796,0.249551,0.0682247,0.327284,-0.108671,0.0782281,-0.0630968,-0.285889,-0.0476806,0.0452324,-0.256016,-0.227454,0.291649,-0.358672,-0.115608,-0.148449,0.101925,0.123526,0.312317,0.255796,0.249551,0.0682247,0.327284,-0.108671,0.0782281,-0.0630968,-0.285889,-0.0476806,0.0452324,-0.256016,-0.227454,0.291649,-0.358672,-0.115608,-0.148449,-0.242197,-1037.16
-1041.88,0.974673,0.213455,4,15,0,1052.1,0.0754522,0.338179,0.41342,-0.1316,0.0584121,0.120376,0.469223,-0.109394,0.102875,-0.0248762,-0.825246,-0.193312,0.130178,-0.257527,-0.230071,0.329032,-0.153697,0.152148,-0.176172,0.0754522,0.338179,0.41342,-0.1316,0.0584121,0.120376,0.469223,-0.109394,0.102875,-0.0248762,-0.825246,-0.193312,0.130178,-0.257527,-0.230071,0.329032,-0.153697,0.152148,-0.176172,-0.0874,-1041.07
-1044.94,0.995101,0.213455,4,15,0,1050.29,0.0866104,0.283759,0.43183,-0.150177,0.077494,0.1554,0.437374,-0.0550359,0.0950707,-0.034003,-0.805685,-0.291312,0.135528,-0.267333,-0.233485,0.358507,-0.0719052,0.179039,-0.177878,0.0866104,0.283759,0.43183,-0.150177,0.077494,0.1554,0.437374,-0.0550359,0.0950707,-0.034003,-0.805685,-0.291312,0.135528,-0.267333,-0.233485,0.358507,-0.0719052,0.179039,-0.177878,-0.153799,-1044.14
-1041.18,0.887762,0.213455,4,15,0,1059.27,0.128709,0.374693,0.15642,0.152775,0.0251708,-0.163336,0.500753,-0.129982,-0.0707525,0.24689,-0.172256,0.0804915,0.0719624,-0.0195213,-0.158399,0.0951355,-0.497993,-0.142534,-0.31076,0.128709,0.374693,0.15642,0.152775,0.0251708,-0.163336,0.500753,-0.129982,-0.0707525,0.24689,-0.172256,0.0804915,0.0719624,-0.0195213,-0.158399,0.0951355,-0.497993,-0.142534,-0.31076,-0.167466,-1040.68
-1038.07,0.963812,0.213455,4,15,0,1050.71,0.150115,0.29448,0.119145,0.136342,0.0299759,-0.0215947,0.562381,-0.249211,-0.00481697,0.164682,-0.135348,-0.0480648,0.0571127,-0.0768689,-0.198026,0.085603,-0.39137,-0.0688383,-0.277872,0.150115,0.29448,0.119145,0.136342,0.0299759,-0.0215947,0.562381,-0.249211,-0.00481697,0.164682,-0.135348,-0.0480648,0.0571127,-0.0768689,-0.198026,0.085603,-0.39137,-0.0688383,-0.277872,-0.127825,-1037.64
-1037.18,0.941751,0.213455,4,15,0,1045.92,0.0290719,0.336173,0.393807,-0.0825821,0.285514,0.00526233,0.335607,0.0618776,-0.0517105,0.0048466,-0.729211,-0.225773,0.10649,-0.192354,-0.228568,0.373072,-0.237267,0.0925668,-0.235935,0.0290719,0.336173,0.393807,-0.0825821,0.285514,0.00526233,0.335607,0.0618776,-0.0517105,0.0048466,-0.729211,-0.225773,0.10649,-0.192354,-0.228568,0.373072,-0.237267,0.0925668,-0.235935,-0.040886,-1036.47
-1037.98,0.995298,0.213455,4,15,0,1048.25,-0.0829591,0.358153,0.293761,0.0141904,0.341952,-0.0246424,0.519909,-0.0880538,-0.192606,0.220254,-0.49384,-0.0743255,0.24258,-0.0304523,-0.171466,0.0601255,-0.189617,-0.206943,-0.318728,-0.0829591,0.358153,0.293761,0.0141904,0.341952,-0.0246424,0.519909,-0.0880538,-0.192606,0.220254,-0.49384,-0.0743255,0.24258,-0.0304523,-0.171466,0.0601255,-0.189617,-0.206943,-0.318728,-0.177292,-1037.36
-1040.09,0.982731,0.213455,4,15,0,1048.26,0.110154,0.153328,0.120231,0.335501,0.0766162,-0.00130623,0.439607,-0.0443815,0.0807487,0.00162558,-0.272541,-0.168364,-0.0515383,-0.272368,-0.301463,0.374769,-0.391965,0.17396,-0.213359,0.110154,0.153328,0.120231,0.335501,0.0766162,-0.00130623,0.439607,-0.0443815,0.0807487,0.00162558,-0.272541,-0.168364,-0.0515383,-0.272368,-0.301463,0.374769,-0.391965,0.17396,-0.213359,-0.149254,-1039.58
-1041.56,0.986516,0.213455,4,15,0,1047.63,0.093499,0.153783,0.154278,0.355836,0.0857058,0.0494821,0.441929,-0.0856434,0.0919507,-0.0588244,-0.202767,-0.254903,0.0347905,-0.302149,-0.182864,0.222942,-0.321569,0.170967,-0.236265,0.093499,0.153783,0.154278,0.355836,0.0857058,0.0494821,0.441929,-0.0856434,0.0919507,-0.0588244,-0.202767,-0.254903,0.0347905,-0.302149,-0.182864,0.222942,-0.321569,0.170967,-0.236265,-0.210178,-1041.12
-1034.28,0.998524,0.213455,4,15,0,1049.72,0.139595,0.375665,0.372848,0.0665303,0.129303,-0.11322,0.380677,0.0161228,0.0663988,0.133761,-0.567274,-0.0490252,0.0993856,-0.102552,-0.115592,0.0570831,-0.500014,-0.00281253,-0.176758,0.139595,0.375665,0.372848,0.0665303,0.129303,-0.11322,0.380677,0.0161228,0.0663988,0.133761,-0.567274,-0.0490252,0.0993856,-0.102552,-0.115592,0.0570831,-0.500014,-0.00281253,-0.176758,-0.210123,-1033.71
-1039.54,0.928754,0.213455,4,15,0,1046.41,0.104893,0.417698,0.205923,-0.060404,-0.0701676,0.261565,0.648819,-0.284332,-0.0352536,0.0546568,-0.494165,-0.192379,0.0460735,-0.233417,-0.212674,0.265817,-0.206353,0.192826,-0.220772,0.104893,0.417698,0.205923,-0.060404,-0.0701676,0.261565,0.648819,-0.284332,-0.0352536,0.0546568,-0.494165,-0.192379,0.0460735,-0.233417,-0.212674,0.265817,-0.206353,0.192826,-0.220772,-0.188357,-1038.85
-1038.98,0.923588,0.213455,4,15,0,1047.74,0.197666,0.337961,0.0621215,-0.0180847,0.00174979,0.125162,0.625473,-0.147747,-0.112096,0.0388696,-0.504926,-0.135739,0.207044,-0.296939,-0.150805,0.380432,-0.299178,0.229037,-0.23872,0.197666,0.337961,0.0621215,-0.0180847,0.00174979,0.125162,0.625473,-0.147747,-0.112096,0.0388696,-0.504926,-0.135739,0.207044,-0.296939,-0.150805,0.380432,-0.299178,0.229037,-0.23872,-0.301281,-1038.3
-1041.03,0.794728,0.213455,4,15,0,1051.3,0.219866,0.371394,0.0544947,-0.0242749,-0.041592,0.226303,0.571901,-0.149114,-0.108093,0.00712784,-0.537323,-0.0630492,0.144484,-0.280486,-0.129755,0.445791,-0.290446,0.174047,-0.271675,0.219866,0.371394,0.0544947,-0.0242749,-0.041592,0.226303,0.571901,-0.149114,-0.108093,0.00712784,-0.537323,-0.0630492,0.144484,-0.280486,-0.129755,0.445791,-0.290446,0.174047,-0.271675,-0.319599,-1040.33
-1039.44,0.84053,0.213455,4,15,0,1053.68,0.292589,0.172954,0.0600582,-0.0290773,-0.00343127,0.0636905,0.602176,-0.0446807,-0.0382861,0.115836,-0.534326,-0.33101,0.0803332,0.0614428,-0.251415,0.322298,-0.218879,0.159933,-0.276587,0.292589,0.172954,0.0600582,-0.0290773,-0.00343127,0.0636905,0.602176,-0.0446807,-0.0382861,0.115836,-0.534326,-0.33101,0.0803332,0.0614428,-0.251415,0.322298,-0.218879,0.159933,-0.276587,-0.203618,-1038.82
-1041.01,0.943176,0.213455,4,31,0,1054.23,0.0572211,0.294434,0.320387,0.338377,0.249699,-0.152821,0.319721,0.0751454,-0.0154935,0.0899102,-0.707543,-0.308088,0.125454,-0.024085,-0.280766,0.395121,-0.302654,0.0227747,-0.349716,0.0572211,0.294434,0.320387,0.338377,0.249699,-0.152821,0.319721,0.0751454,-0.0154935,0.0899102,-0.707543,-0.308088,0.125454,-0.024085,-0.280766,0.395121,-0.302654,0.0227747,-0.349716,-0.147078,-1040.23
-1042.53,0.920614,0.213455,4,15,0,1052.68,0.00322566,0.319894,0.319219,0.328476,0.114125,-0.150101,0.477321,0.196706,0.034672,-0.098493,-0.573889,-0.280576,0.0881837,0.030872,-0.319728,0.340762,-0.32112,-0.0316787,-0.412991,0.00322566,0.319894,0.319219,0.328476,0.114125,-0.150101,0.477321,0.196706,0.034672,-0.098493,-0.573889,-0.280576,0.0881837,0.030872,-0.319728,0.340762,-0.32112,-0.0316787,-0.412991,-0.06488,-1041.76
-1036.19,1,0.213455,4,15,0,1048.85,0.105919,0.200424,0.337155,0.192014,0.156387,-0.120826,0.391738,0.0691311,-0.0166901,0.0541389,-0.537325,-0.0508528,-0.130135,-0.00224006,-0.239401,0.332628,-0.466508,0.0908804,-0.304214,0.105919,0.200424,0.337155,0.192014,0.156387,-0.120826,0.391738,0.0691311,-0.0166901,0.0541389,-0.537325,-0.0508528,-0.130135,-0.00224006,-0.239401,0.332628,-0.466508,0.0908804,-0.304214,-0.0622215,-1035.59
-1036.06,0.985634,0.213455,4,15,0,1045.48,0.245704,0.307323,0.38261,-0.10445,0.109048,0.0326931,0.401608,-0.247333,0.0847987,0.191856,-0.430122,-0.119625,0.118316,-0.274324,-0.157315,0.283128,-0.320878,-0.247014,-0.205568,0.245704,0.307323,0.38261,-0.10445,0.109048,0.0326931,0.401608,-0.247333,0.0847987,0.191856,-0.430122,-0.119625,0.118316,-0.274324,-0.157315,0.283128,-0.320878,-0.247014,-0.205568,-0.0504567,-1035.46
-1033.8,0.995962,0.213455,4,15,0,1042.59,0.0231826,0.325175,0.277544,0.116509,0.100981,-0.0561992,0.397626,0.0854035,-0.123577,0.275091,-0.375734,-0.147346,0.10759,-0.0815135,-0.337932,0.244826,-0.423703,-0.0960581,-0.278116,0.0231826,0.325175,0.277544,0.116509,0.100981,-0.0561992,0.397626,0.0854035,-0.123577,0.275091,-0.375734,-0.147346,0.10759,-0.0815135,-0.337932,0.244826,-0.423703,-0.0960581,-0.278116,-0.0337504,-1033.26
-1035.2,0.984637,0.213455,4,15,0,1047.88,0.146991,0.307067,0.269663,-0.0724244,0.202393,0.0413155,0.485314,-0.275231,0.0896382,-0.109882,-0.535373,-0.109977,0.0209778,-0.233505,-0.0115953,0.246279,-0.218242,0.0758249,-0.239015,0.146991,0.307067,0.269663,-0.0724244,0.202393,0.0413155,0.485314,-0.275231,0.0896382,-0.109882,-0.535373,-0.109977,0.0209778,-0.233505,-0.0115953,0.246279,-0.218242,0.0758249,-0.239015,-0.0802196,-1034.65
-1035.09,0.99657,0.213455,4,15,0,1043.32,0.170774,0.357561,0.243541,-0.0392904,0.197207,0.0450654,0.520167,-0.291497,0.0226904,-0.0337958,-0.515172,-0.147031,-0.000621293,-0.297716,-0.0594958,0.279086,-0.187444,0.152393,-0.208594,0.170774,0.357561,0.243541,-0.0392904,0.197207,0.0450654,0.520167,-0.291497,0.0226904,-0.0337958,-0.515172,-0.147031,-0.000621293,-0.297716,-0.0594958,0.279086,-0.187444,0.152393,-0.208594,-0.207827,-1034.5
-1036.34,0.97939,0.213455,4,15,0,1043.36,0.0228308,0.269574,0.256745,0.0480766,0.0914332,-0.0446839,0.383806,0.00975265,-0.226695,0.213419,-0.369625,-0.0414427,0.276272,-0.0391879,-0.249922,0.344769,-0.327197,-0.235546,-0.303448,0.0228308,0.269574,0.256745,0.0480766,0.0914332,-0.0446839,0.383806,0.00975265,-0.226695,0.213419,-0.369625,-0.0414427,0.276272,-0.0391879,-0.249922,0.344769,-0.327197,-0.235546,-0.303448,-0.0789316,-1035.81
-1038.23,0.995663,0.213455,4,15,0,1047.18,0.267033,0.324098,0.137697,-0.00978992,0.0739502,0.00829188,0.545287,-0.221968,0.207507,0.0312346,-0.48577,-0.219248,-0.0590139,-0.289597,-0.137276,0.27628,-0.339671,0.243079,-0.235433,0.267033,0.324098,0.137697,-0.00978992,0.0739502,0.00829188,0.545287,-0.221968,0.207507,0.0312346,-0.48577,-0.219248,-0.0590139,-0.289597,-0.137276,0.27628,-0.339671,0.243079,-0.235433,-0.116691,-1037.58
-1033.31,0.983549,0.213455,4,15,0,1046.26,0.114412,0.149628,0.3238,0.120997,0.0997246,0.0734764,0.489665,-0.149984,-0.0588685,0.211149,-0.469266,-0.17275,0.024197,-0.00217568,-0.143908,0.0716491,-0.379562,0.108614,-0.241322,0.114412,0.149628,0.3238,0.120997,0.0997246,0.0734764,0.489665,-0.149984,-0.0588685,0.211149,-0.469266,-0.17275,0.024197,-0.00217568,-0.143908,0.0716491,-0.379562,0.108614,-0.241322,-0.169475,-1032.82
-1034.62,0.846969,0.213455,4,15,0,1039.49,0.10579,0.108264,0.325795,0.142752,0.128501,0.135354,0.495848,-0.0604056,-0.0408284,0.115088,-0.532239,-0.155572,0.0311657,-0.0489888,-0.155948,0.0485606,-0.434921,0.11723,-0.231108,0.10579,0.108264,0.325795,0.142752,0.128501,0.135354,0.495848,-0.0604056,-0.0408284,0.115088,-0.532239,-0.155572,0.0311657,-0.0489888,-0.155948,0.0485606,-0.434921,0.11723,-0.231108,-0.0943368,-1034.1
-1036.74,0.957112,0.213455,4,15,0,1044.71,0.126658,0.345423,0.188694,-0.0631931,0.0999619,-0.0315097,0.447145,-0.13831,-0.296903,0.0015525,-0.454787,0.0853287,0.105893,-0.0352312,-0.0976736,0.201317,-0.414729,0.160864,-0.178615,0.126658,0.345423,0.188694,-0.0631931,0.0999619,-0.0315097,0.447145,-0.13831,-0.296903,0.0015525,-0.454787,0.0853287,0.105893,-0.0352312,-0.0976736,0.201317,-0.414729,0.160864,-0.178615,-0.0518861,-1036.24
-1039.27,0.995953,0.213455,4,15,0,1048.36,0.282953,0.366966,0.398262,-0.336731,0.0509638,0.0217354,0.556499,-0.0529122,-0.133306,0.121515,-0.413295,-0.114695,0.0933468,-0.148676,-0.261431,0.318779,-0.472689,0.0744237,-0.28708,0.282953,0.366966,0.398262,-0.336731,0.0509638,0.0217354,0.556499,-0.0529122,-0.133306,0.121515,-0.413295,-0.114695,0.0933468,-0.148676,-0.261431,0.318779,-0.472689,0.0744237,-0.28708,-0.0646307,-1038.51
-1039.95,0.976501,0.213455,4,15,0,1048.49,-0.108691,0.262863,0.14704,0.392319,0.217296,-0.019634,0.319603,-0.126546,0.0589159,0.0370054,-0.539983,-0.137678,0.0659454,-0.120816,-0.0899315,0.139885,-0.154785,-0.0852221,-0.231407,-0.108691,0.262863,0.14704,0.392319,0.217296,-0.019634,0.319603,-0.126546,0.0589159,0.0370054,-0.539983,-0.137678,0.0659454,-0.120816,-0.0899315,0.139885,-0.154785,-0.0852221,-0.231407,-0.0261774,-1039.51
-1039.41,0.942931,0.213455,4,15,0,1050.29,0.250749,0.173037,0.121011,0.2282,0.282758,-0.058216,0.288467,-0.0833372,0.141827,0.193202,-0.565648,-0.0428065,-0.0740218,-0.161173,-0.191263,0.168369,-0.439104,-0.0255459,-0.238283,0.250749,0.173037,0.121011,0.2282,0.282758,-0.058216,0.288467,-0.0833372,0.141827,0.193202,-0.565648,-0.0428065,-0.0740218,-0.161173,-0.191263,0.168369,-0.439104,-0.0255459,-0.238283,0.0317772,-1038.88
-1038.61,0.995205,0.213455,4,15,0,1049.7,0.195897,0.0819239,0.164707,0.0368599,0.165908,-0.0328598,0.354633,0.0611859,-0.088531,0.0592393,-0.453022,-0.0885349,0.261706,-0.11821,-0.261063,0.193995,-0.392962,0.220807,-0.404328,0.195897,0.0819239,0.164707,0.0368599,0.165908,-0.0328598,0.354633,0.0611859,-0.088531,0.0592393,-0.453022,-0.0885349,0.261706,-0.11821,-0.261063,0.193995,-0.392962,0.220807,-0.404328,0.0426497,-1038.1
-1037.9,0.959437,0.213455,4,15,0,1048.84,0.0885869,0.460552,0.285097,0.143065,0.12905,0.100183,0.336282,0.0157922,-0.13025,0.254087,-0.504182,-0.24861,0.0214937,-0.281699,-0.161715,0.34279,-0.185408,-0.143878,-0.145704,0.0885869,0.460552,0.285097,0.143065,0.12905,0.100183,0.336282,0.0157922,-0.13025,0.254087,-0.504182,-0.24861,0.0214937,-0.281699,-0.161715,0.34279,-0.185408,-0.143878,-0.145704,-0.375532,-1037.32
-1038.11,0.999837,0.213455,4,15,0,1046.28,0.0301089,0.423959,0.287235,-0.0703471,0.171846,0.0446296,0.358046,-0.0222764,-0.126861,0.392717,-0.632984,-0.19259,0.22767,-0.108695,-0.201641,0.294057,-0.312939,0.0906228,-0.281345,0.0301089,0.423959,0.287235,-0.0703471,0.171846,0.0446296,0.358046,-0.0222764,-0.126861,0.392717,-0.632984,-0.19259,0.22767,-0.108695,-0.201641,0.294057,-0.312939,0.0906228,-0.281345,-0.371212,-1037.41
-1036.3,0.953285,0.213455,4,15,0,1046.92,0.202774,0.373715,0.161294,-0.0517924,0.139736,0.034005,0.566899,-0.14046,0.0316711,0.180964,-0.483291,-0.152929,0.276669,-0.0197829,-0.0817435,0.241835,-0.500748,-0.124849,-0.375344,0.202774,0.373715,0.161294,-0.0517924,0.139736,0.034005,0.566899,-0.14046,0.0316711,0.180964,-0.483291,-0.152929,0.276669,-0.0197829,-0.0817435,0.241835,-0.500748,-0.124849,-0.375344,-0.278623,-1035.59
-1037.61,0.892763,0.213455,4,15,0,1045.33,0.0432549,0.252986,0.212287,0.145552,0.071759,-0.252911,0.315656,-0.0865129,0.000447049,0.0618703,-0.418465,-0.115933,0.0639564,-0.0682323,-0.352453,0.370606,-0.264807,0.215818,-0.252432,0.0432549,0.252986,0.212287,0.145552,0.071759,-0.252911,0.315656,-0.0865129,0.000447049,0.0618703,-0.418465,-0.115933,0.0639564,-0.0682323,-0.352453,0.370606,-0.264807,0.215818,-0.252432,0.0575522,-1037.13
-1042.11,0.977354,0.213455,4,15,0,1051.94,0.00104767,0.485044,0.197154,-0.0159401,0.227944,-0.13775,0.564826,0.0769013,-0.0369261,0.259419,-0.6517,-0.183714,0.0530158,-0.118122,-0.477699,0.445526,-0.181134,-0.079386,-0.391243,0.00104767,0.485044,0.197154,-0.0159401,0.227944,-0.13775,0.564826,0.0769013,-0.0369261,0.259419,-0.6517,-0.183714,0.0530158,-0.118122,-0.477699,0.445526,-0.181134,-0.079386,-0.391243,-0.0372624,-1041.2
-1038.55,0.946511,0.213455,4,31,0,1050.04,0.127532,0.168923,0.327849,0.146441,0.0508211,0.0203218,0.481802,-0.229172,0.0838796,-0.191899,-0.270191,0.0600903,0.1207,-0.159004,-0.117997,0.140161,-0.321412,0.0202152,-0.223917,0.127532,0.168923,0.327849,0.146441,0.0508211,0.0203218,0.481802,-0.229172,0.0838796,-0.191899,-0.270191,0.0600903,0.1207,-0.159004,-0.117997,0.140161,-0.321412,0.0202152,-0.223917,-0.235144,-1038.14
-1041.53,0.854792,0.213455,4,15,0,1051.99,0.204104,0.257271,0.14388,-0.188529,0.176223,-0.036438,0.618304,-0.236681,0.0344767,-0.0505149,-0.273273,-0.230118,0.185244,-0.184046,-0.0899827,0.143036,-0.24595,0.222502,-0.134216,0.204104,0.257271,0.14388,-0.188529,0.176223,-0.036438,0.618304,-0.236681,0.0344767,-0.0505149,-0.273273,-0.230118,0.185244,-0.184046,-0.0899827,0.143036,-0.24595,0.222502,-0.134216,-0.315293,-1041.03
-1040.81,0.920541,0.213455,4,15,0,1049.33,0.125323,0.260928,0.135925,-0.195164,0.131465,-0.018243,0.516013,-0.291496,-0.0245742,-0.0322852,-0.271557,-0.163941,0.124777,-0.232821,-0.0903614,0.143791,-0.26366,0.193818,-0.109327,0.125323,0.260928,0.135925,-0.195164,0.131465,-0.018243,0.516013,-0.291496,-0.0245742,-0.0322852,-0.271557,-0.163941,0.124777,-0.232821,-0.0903614,0.143791,-0.26366,0.193818,-0.109327,0.0613912,-1040.39
-1035.61,0.996182,0.213455,4,15,0,1047.89,-0.0431537,0.484502,0.327536,0.0530937,0.0869477,0.203267,0.439686,-0.0541088,0.0243189,0.077017,-0.488594,-0.0697828,0.0267262,-0.218071,-0.209697,0.454841,-0.434906,-0.0583454,-0.34319,-0.0431537,0.484502,0.327536,0.0530937,0.0869477,0.203267,0.439686,-0.0541088,0.0243189,0.077017,-0.488594,-0.0697828,0.0267262,-0.218071,-0.209697,0.454841,-0.434906,-0.0583454,-0.34319,-0.258088,-1034.88
