lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.23494
# Diagonal elements of inverse mass matrix:
# 0.0710336, 0.0738584, 0.0969624, 0.0722048, 0.0887983, 0.0735226, 0.0786912, 0.108849, 0.0872732, 0.0715987, 0.0791064, 0.0649282, 0.0789531, 0.0741185, 0.0859971, 0.0652017, 0.0780329, 0.0863408, 0.0798919, 0.0175246
-127.464,0.911756,0.23494,4,15,0,136.512,-0.0358439,0.171165,0.101188,0.081291,0.00465148,0.153869,0.100969,-0.0323547,-0.0168711,0.167105,0.281901,0.327966,-0.572719,-0.305387,-0.36285,0.379506,-0.020326,-0.0512754,-0.211946,0.0729272,-0.0358439,0.171165,0.101188,0.081291,0.00465148,0.153869,0.100969,-0.0323547,-0.0168711,0.167105,0.281901,0.327966,-0.572719,-0.305387,-0.36285,0.379506,-0.020326,-0.0512754,-0.211946,-0.160039,-126.94
-129.101,0.940347,0.23494,4,15,0,134.96,-0.228447,0.4266,-0.322392,0.29282,0.291311,0.674366,-0.325928,-0.145793,-0.219375,-0.565712,0.270229,0.271963,-0.373164,-0.457903,-0.0832258,0.627642,-0.255407,-0.119717,-0.222918,-0.0292283,-0.228447,0.4266,-0.322392,0.29282,0.291311,0.674366,-0.325928,-0.145793,-0.219375,-0.565712,0.270229,0.271963,-0.373164,-0.457903,-0.0832258,0.627642,-0.255407,-0.119717,-0.222918,0.465049,-127.858
-129.66,0.963582,0.23494,4,15,0,138.289,-0.554974,0.184308,0.102285,0.269055,0.373399,0.732071,-0.136809,-0.0130071,0.0316426,-0.122216,0.131466,0.666021,-0.596701,-0.698733,-0.509702,0.439235,-0.088525,0.0147987,-0.407372,-0.000377315,-0.554974,0.184308,0.102285,0.269055,0.373399,0.732071,-0.136809,-0.0130071,0.0316426,-0.122216,0.131466,0.666021,-0.596701,-0.698733,-0.509702,0.439235,-0.088525,0.0147987,-0.407372,0.183759,-128.126
-130.976,0.995451,0.23494,4,15,0,135.974,-0.150933,0.146184,-0.112529,-0.0800308,0.232959,-0.0626946,0.214757,-0.203604,-0.0781336,-0.452346,-0.0723213,-0.362149,0.0674173,0.19005,-0.137003,0.357562,0.0906161,0.0647579,0.0592007,0.183501,-0.150933,0.146184,-0.112529,-0.0800308,0.232959,-0.0626946,0.214757,-0.203604,-0.0781336,-0.452346,-0.0723213,-0.362149,0.0674173,0.19005,-0.137003,0.357562,0.0906161,0.0647579,0.0592007,0.288239,-130.58
-131.673,0.787705,0.23494,4,15,0,141.873,-0.351523,0.0944354,-0.103456,-0.329772,0.54821,0.156973,-0.0217279,0.0269313,0.699139,-0.357627,0.0926732,0.155005,-0.336147,-0.450836,-0.0537119,-0.122528,0.14505,-0.234594,-0.028219,0.118866,-0.351523,0.0944354,-0.103456,-0.329772,0.54821,0.156973,-0.0217279,0.0269313,0.699139,-0.357627,0.0926732,0.155005,-0.336147,-0.450836,-0.0537119,-0.122528,0.14505,-0.234594,-0.028219,0.471724,-130.847
-130.373,0.998705,0.23494,4,15,0,139.847,-0.216597,0.166516,0.18582,0.507388,-0.039421,0.421859,0.10564,-0.28722,-0.668235,-0.322419,-0.0736996,0.40496,-0.33843,-0.125115,-0.465533,0.78293,0.00938779,0.16064,-0.456132,0.0618157,-0.216597,0.166516,0.18582,0.507388,-0.039421,0.421859,0.10564,-0.28722,-0.668235,-0.322419,-0.0736996,0.40496,-0.33843,-0.125115,-0.465533,0.78293,0.00938779,0.16064,-0.456132,0.247659,-129.095
-133.906,0.90585,0.23494,4,15,0,149.144,-0.270602,0.0262108,0.62325,0.5069,-0.234927,0.456054,0.193003,-0.309538,-0.5095,-0.195537,0.129948,0.273501,-0.592069,-0.407629,-0.248259,0.895104,0.0860341,-0.0366022,-0.609897,0.0342766,-0.270602,0.0262108,0.62325,0.5069,-0.234927,0.456054,0.193003,-0.309538,-0.5095,-0.195537,0.129948,0.273501,-0.592069,-0.407629,-0.248259,0.895104,0.0860341,-0.0366022,-0.609897,0.224555,-132.273
-130.951,0.999663,0.23494,4,15,0,139.659,-0.278889,-0.046824,0.430449,0.497639,-0.0812498,0.479124,0.158543,-0.291045,-0.499651,-0.1251,0.131454,0.167412,-0.28947,-0.565709,-0.109063,0.769707,0.0044568,-0.0867493,-0.615105,0.0575415,-0.278889,-0.046824,0.430449,0.497639,-0.0812498,0.479124,0.158543,-0.291045,-0.499651,-0.1251,0.131454,0.167412,-0.28947,-0.565709,-0.109063,0.769707,0.0044568,-0.0867493,-0.615105,0.350069,-129.668
-130.55,0.558414,0.23494,4,15,0,141.753,-0.304958,0.158145,-0.348186,-0.137319,0.156588,0.257863,-0.425233,0.0977922,-0.133571,-0.241607,0.179,0.264394,-0.490803,-0.221057,0.19689,0.533581,-0.156922,-0.0866869,-0.119277,-0.0109498,-0.304958,0.158145,-0.348186,-0.137319,0.156588,0.257863,-0.425233,0.0977922,-0.133571,-0.241607,0.179,0.264394,-0.490803,-0.221057,0.19689,0.533581,-0.156922,-0.0866869,-0.119277,0.821365,-129.861
-132.366,0.989807,0.23494,4,15,0,139.295,-0.0924672,-0.36985,-0.0780527,0.250236,0.484492,0.493765,0.44905,-0.154603,-0.324065,-0.43336,0.126243,0.444693,-0.219746,-0.262988,-0.235292,0.302219,0.0155197,-0.205539,-0.456,0.461619,-0.0924672,-0.36985,-0.0780527,0.250236,0.484492,0.493765,0.44905,-0.154603,-0.324065,-0.43336,0.126243,0.444693,-0.219746,-0.262988,-0.235292,0.302219,0.0155197,-0.205539,-0.456,0.265746,-131.29
-135.004,0.988121,0.23494,4,15,0,142.694,-0.178248,0.62901,0.502329,0.211519,-0.249339,0.0657011,-0.385728,0.0293984,-0.23149,0.0533467,-0.250296,-0.412187,-0.125351,0.0596404,-0.425934,0.302907,0.102675,0.0436209,-0.207175,-0.160099,-0.178248,0.62901,0.502329,0.211519,-0.249339,0.0657011,-0.385728,0.0293984,-0.23149,0.0533467,-0.250296,-0.412187,-0.125351,0.0596404,-0.425934,0.302907,0.102675,0.0436209,-0.207175,0.465602,-134.203
-132.279,0.973879,0.23494,4,15,0,140.684,-0.103461,0.558786,0.125866,0.0222764,-0.205605,0.294906,-0.59464,-0.0585926,-0.0985064,-0.311763,-0.29891,-0.200907,-0.0905084,-0.178774,-0.405927,0.464247,0.556464,-0.0692716,-0.00806354,0.0148596,-0.103461,0.558786,0.125866,0.0222764,-0.205605,0.294906,-0.59464,-0.0585926,-0.0985064,-0.311763,-0.29891,-0.200907,-0.0905084,-0.178774,-0.405927,0.464247,0.556464,-0.0692716,-0.00806354,0.602384,-131.381
-134.262,0.837515,0.23494,4,15,0,141.19,0.249648,0.335093,0.40551,-0.0306333,-0.239714,0.146686,-0.289603,-0.563077,-0.167387,0.0505855,0.0241308,-0.293133,-0.315967,-0.362857,-0.272253,0.418222,-0.0589192,0.213429,0.270379,-0.0790334,0.249648,0.335093,0.40551,-0.0306333,-0.239714,0.146686,-0.289603,-0.563077,-0.167387,0.0505855,0.0241308,-0.293133,-0.315967,-0.362857,-0.272253,0.418222,-0.0589192,0.213429,0.270379,0.479859,-133.489
-131.443,0.798751,0.23494,4,15,0,144.227,-0.0764146,-0.161152,-0.186353,-0.464662,0.306347,0.49941,0.287419,-0.407519,0.0271412,0.0777495,0.131061,-0.0922617,0.0445005,-0.826372,0.0854208,0.474493,0.246599,-0.190999,-0.327427,0.0692126,-0.0764146,-0.161152,-0.186353,-0.464662,0.306347,0.49941,0.287419,-0.407519,0.0271412,0.0777495,0.131061,-0.0922617,0.0445005,-0.826372,0.0854208,0.474493,0.246599,-0.190999,-0.327427,0.553019,-130.426
-131.769,0.755747,0.23494,4,15,0,140.866,-0.186768,-0.172526,-0.131752,-0.137361,0.209554,0.0414617,-0.056682,-0.354241,0.246102,0.149055,-0.0284563,-0.430182,-0.00220729,-0.158024,0.238791,0.440083,0.332596,-0.064382,-0.171545,0.229623,-0.186768,-0.172526,-0.131752,-0.137361,0.209554,0.0414617,-0.056682,-0.354241,0.246102,0.149055,-0.0284563,-0.430182,-0.00220729,-0.158024,0.238791,0.440083,0.332596,-0.064382,-0.171545,0.236484,-131.26
-138.88,0.607173,0.23494,4,15,0,151.005,-0.715681,0.794446,0.250104,0.0604024,-0.280742,0.0697338,0.157881,0.496081,-0.0369548,-0.339125,-0.360732,-0.292533,-0.464261,0.0317346,-0.0239706,0.596275,0.340725,-0.77893,-0.220478,0.109762,-0.715681,0.794446,0.250104,0.0604024,-0.280742,0.0697338,0.157881,0.496081,-0.0369548,-0.339125,-0.360732,-0.292533,-0.464261,0.0317346,-0.0239706,0.596275,0.340725,-0.77893,-0.220478,0.716025,-137.254
-131.687,0.897663,0.23494,4,15,0,146.554,-0.388956,0.448896,0.434198,0.176539,0.0196612,0.236909,0.0597742,0.0952147,0.184378,-0.346284,-0.523729,-0.112858,-0.282117,0.121487,0.117336,0.493208,0.19429,-0.405747,-0.368993,0.136237,-0.388956,0.448896,0.434198,0.176539,0.0196612,0.236909,0.0597742,0.0952147,0.184378,-0.346284,-0.523729,-0.112858,-0.282117,0.121487,0.117336,0.493208,0.19429,-0.405747,-0.368993,-0.153206,-130.792
-129.177,0.930651,0.23494,4,15,0,137.294,-0.353598,0.291641,-0.269506,-0.157979,0.168793,0.222441,0.328163,-0.136027,0.224543,-0.0846786,0.415429,0.359533,-0.100577,-0.635628,-0.477902,0.751152,-0.0222012,0.21906,-0.433177,0.105897,-0.353598,0.291641,-0.269506,-0.157979,0.168793,0.222441,0.328163,-0.136027,0.224543,-0.0846786,0.415429,0.359533,-0.100577,-0.635628,-0.477902,0.751152,-0.0222012,0.21906,-0.433177,-0.309481,-128.014
-128.884,0.820547,0.23494,4,15,0,139.561,-0.296241,-0.163297,0.131644,0.251258,0.298285,0.593294,0.00176334,-0.0787947,-0.0790627,0.0552497,-0.235136,0.422535,-0.362227,-0.536281,-0.166091,0.712776,-0.0460741,-0.509216,-0.311934,-0.0248523,-0.296241,-0.163297,0.131644,0.251258,0.298285,0.593294,0.00176334,-0.0787947,-0.0790627,0.0552497,-0.235136,0.422535,-0.362227,-0.536281,-0.166091,0.712776,-0.0460741,-0.509216,-0.311934,0.317547,-127.785
-131.326,0.956546,0.23494,4,15,0,136.433,-0.231883,-0.0840302,-0.103704,0.00141039,0.696803,0.347604,-0.281085,-0.0437866,0.0457267,0.168598,-0.4683,0.535914,-0.459651,-0.639509,-0.284582,0.734101,-0.403503,0.104907,-0.0194655,0.0551427,-0.231883,-0.0840302,-0.103704,0.00141039,0.696803,0.347604,-0.281085,-0.0437866,0.0457267,0.168598,-0.4683,0.535914,-0.459651,-0.639509,-0.284582,0.734101,-0.403503,0.104907,-0.0194655,0.384436,-129.969
-133.761,0.934586,0.23494,4,15,0,143.781,-0.504607,0.304557,0.0205291,0.415595,-0.388282,0.540616,0.442835,0.181554,-0.549441,-0.395005,0.29703,-0.2157,0.131325,0.360902,-0.067146,0.538272,-0.329581,-0.346385,-0.587071,0.0255588,-0.504607,0.304557,0.0205291,0.415595,-0.388282,0.540616,0.442835,0.181554,-0.549441,-0.395005,0.29703,-0.2157,0.131325,0.360902,-0.067146,0.538272,-0.329581,-0.346385,-0.587071,0.150001,-132.36
-131.737,0.99885,0.23494,4,15,0,143.169,-0.10381,-0.0480074,0.14106,0.360878,0.0345309,0.247281,-0.68234,-0.561269,-0.00105418,-0.370509,0.240928,0.173808,-0.156744,0.2363,-0.096377,0.431028,0.085526,-0.080547,-0.0946515,0.211769,-0.10381,-0.0480074,0.14106,0.360878,0.0345309,0.247281,-0.68234,-0.561269,-0.00105418,-0.370509,0.240928,0.173808,-0.156744,0.2363,-0.096377,0.431028,0.085526,-0.080547,-0.0946515,0.243968,-130.949
-130.584,0.978667,0.23494,4,15,0,138.043,-0.476454,0.341947,-0.00317251,-0.172677,0.201106,0.504782,0.36975,0.364776,0.249312,0.0919513,0.152492,0.296234,-0.38239,-0.763138,-0.450778,0.121285,0.0382808,-0.192354,-0.403248,0.0644346,-0.476454,0.341947,-0.00317251,-0.172677,0.201106,0.504782,0.36975,0.364776,0.249312,0.0919513,0.152492,0.296234,-0.38239,-0.763138,-0.450778,0.121285,0.0382808,-0.192354,-0.403248,0.112293,-129.448
-131.85,0.986112,0.23494,4,15,0,141.228,0.117169,-0.190457,0.219516,0.132073,0.140072,0.390398,-0.0444373,-0.256273,-0.140335,-0.482084,0.42156,0.3341,0.452728,-0.0329404,-0.612041,0.35458,-0.382965,-0.372794,-0.553742,-0.0196995,0.117169,-0.190457,0.219516,0.132073,0.140072,0.390398,-0.0444373,-0.256273,-0.140335,-0.482084,0.42156,0.3341,0.452728,-0.0329404,-0.612041,0.35458,-0.382965,-0.372794,-0.553742,0.505874,-130.752
-132.104,0.726465,0.23494,4,15,0,142.745,-0.336501,0.533177,-0.284223,-0.0986555,0.068556,0.650702,-0.263888,0.219442,0.194977,0.0688544,0.39151,0.407221,-0.475172,-0.0665218,5.87752e-05,0.0805041,-0.333512,-0.163755,-0.286094,0.133532,-0.336501,0.533177,-0.284223,-0.0986555,0.068556,0.650702,-0.263888,0.219442,0.194977,0.0688544,0.39151,0.407221,-0.475172,-0.0665218,5.87752e-05,0.0805041,-0.333512,-0.163755,-0.286094,-0.306679,-131.169
-130.698,0.975695,0.23494,4,15,0,138.402,-0.200801,-0.142016,0.0691715,0.0533938,0.175007,0.486699,0.146047,-0.25277,-0.463,-0.38382,0.17934,0.347536,-0.0337196,0.00937435,-0.969888,0.809046,-0.208712,0.0540426,-0.241451,-0.0363813,-0.200801,-0.142016,0.0691715,0.0533938,0.175007,0.486699,0.146047,-0.25277,-0.463,-0.38382,0.17934,0.347536,-0.0337196,0.00937435,-0.969888,0.809046,-0.208712,0.0540426,-0.241451,0.566519,-129.379
-129.08,0.995203,0.23494,4,15,0,137.001,0.0281038,0.129657,-0.2342,0.127316,0.149391,0.766245,-0.0211937,-0.436659,-0.22489,-0.446662,0.15113,-0.215454,-0.0825643,-0.0422634,-0.429614,0.227986,-0.103888,0.16555,-0.202952,-0.00110539,0.0281038,0.129657,-0.2342,0.127316,0.149391,0.766245,-0.0211937,-0.436659,-0.22489,-0.446662,0.15113,-0.215454,-0.0825643,-0.0422634,-0.429614,0.227986,-0.103888,0.16555,-0.202952,0.69496,-128.314
-131.55,0.967303,0.23494,4,15,0,139.577,-0.628455,-0.183004,-0.37593,0.0386658,0.230872,0.507297,-0.125399,-0.427857,-0.113738,-0.232443,0.183246,0.438917,0.0727349,0.187074,-0.776865,0.468008,-0.423925,0.406319,0.300018,0.122444,-0.628455,-0.183004,-0.37593,0.0386658,0.230872,0.507297,-0.125399,-0.427857,-0.113738,-0.232443,0.183246,0.438917,0.0727349,0.187074,-0.776865,0.468008,-0.423925,0.406319,0.300018,0.454464,-130.206
-135.977,0.67691,0.23494,4,15,0,146.906,-0.734587,0.288609,-0.675694,0.37185,-0.041098,0.89741,0.439018,-0.728737,0.00212826,-0.135602,-0.180036,0.0490305,0.265604,-0.320002,-0.417996,0.678992,0.0594587,-0.111683,-0.0330973,0.0921771,-0.734587,0.288609,-0.675694,0.37185,-0.041098,0.89741,0.439018,-0.728737,0.00212826,-0.135602,-0.180036,0.0490305,0.265604,-0.320002,-0.417996,0.678992,0.0594587,-0.111683,-0.0330973,0.326431,-134.159
-136.479,0.994416,0.23494,4,15,0,152.464,-0.715153,0.444283,-0.627039,0.431671,0.095912,0.644338,0.115453,-0.678876,0.306621,-0.380217,-0.425827,0.0378756,0.175157,-0.603793,-0.472232,0.65147,0.158445,0.00160806,-0.0932866,0.0182108,-0.715153,0.444283,-0.627039,0.431671,0.095912,0.644338,0.115453,-0.678876,0.306621,-0.380217,-0.425827,0.0378756,0.175157,-0.603793,-0.472232,0.65147,0.158445,0.00160806,-0.0932866,0.933589,-134.637
-136.198,0.995419,0.23494,4,15,0,148.882,-0.547757,-0.0146945,0.335126,0.173415,0.589214,0.253933,0.579704,0.22542,-0.66285,-0.60679,0.0450015,-0.104192,-0.441372,0.477209,-0.326472,0.605849,-0.163998,0.0430894,-0.401215,-0.0591442,-0.547757,-0.0146945,0.335126,0.173415,0.589214,0.253933,0.579704,0.22542,-0.66285,-0.60679,0.0450015,-0.104192,-0.441372,0.477209,-0.326472,0.605849,-0.163998,0.0430894,-0.401215,-0.0586215,-134.622
-133.206,0.675477,0.23494,4,15,0,149.215,-0.345514,0.0977164,-0.511612,-0.0672388,0.271185,0.621925,-0.135764,-0.177293,0.162247,-0.13746,-0.157465,0.824469,0.00400412,-1.04965,-0.362363,0.677103,-0.16562,0.177605,-0.0795626,0.0193106,-0.345514,0.0977164,-0.511612,-0.0672388,0.271185,0.621925,-0.135764,-0.177293,0.162247,-0.13746,-0.157465,0.824469,0.00400412,-1.04965,-0.362363,0.677103,-0.16562,0.177605,-0.0795626,0.353289,-131.499
-132.365,0.990206,0.23494,4,15,0,140.598,-0.647259,-0.34952,-0.181709,-0.204941,0.635552,0.368152,0.264363,0.127218,0.106336,0.472787,0.00418989,0.0178969,0.0575898,-0.283909,-0.102991,0.230024,-0.329745,-0.296523,-0.0504443,0.0479643,-0.647259,-0.34952,-0.181709,-0.204941,0.635552,0.368152,0.264363,0.127218,0.106336,0.472787,0.00418989,0.0178969,0.0575898,-0.283909,-0.102991,0.230024,-0.329745,-0.296523,-0.0504443,0.162934,-131.452
-132.604,0.993428,0.23494,4,15,0,140.99,-0.191482,0.371411,-0.201526,0.00711078,0.198445,0.462948,0.219492,-0.151071,-0.322022,-0.814669,-0.0451754,0.583846,-0.465486,-0.608254,-0.596864,0.740553,0.251928,0.59845,-0.39594,0.0749629,-0.191482,0.371411,-0.201526,0.00711078,0.198445,0.462948,0.219492,-0.151071,-0.322022,-0.814669,-0.0451754,0.583846,-0.465486,-0.608254,-0.596864,0.740553,0.251928,0.59845,-0.39594,0.358305,-130.741
-133.461,0.957076,0.23494,4,15,0,146.409,-0.884138,-0.294104,-0.45006,-0.12362,0.625855,0.445096,0.000593483,0.179142,0.0466022,0.413511,0.0332139,-0.0193887,0.301425,-0.153068,-0.359582,0.100387,-0.209828,-0.0777705,-0.0367692,-0.0249072,-0.884138,-0.294104,-0.45006,-0.12362,0.625855,0.445096,0.000593483,0.179142,0.0466022,0.413511,0.0332139,-0.0193887,0.301425,-0.153068,-0.359582,0.100387,-0.209828,-0.0777705,-0.0367692,0.462503,-132.366
-135.028,0.907921,0.23494,4,15,0,145.94,-0.244769,0.149401,-0.561429,-0.174225,0.233265,0.254302,0.14948,0.00543995,-0.436554,0.632568,0.200316,0.0839015,0.0362275,-0.553916,-0.269221,0.00680802,-0.10563,-0.0570999,-0.00086992,0.0524125,-0.244769,0.149401,-0.561429,-0.174225,0.233265,0.254302,0.14948,0.00543995,-0.436554,0.632568,0.200316,0.0839015,0.0362275,-0.553916,-0.269221,0.00680802,-0.10563,-0.0570999,-0.00086992,0.652002,-134.226
-132.488,0.986599,0.23494,4,15,0,140.367,-0.713481,-0.108231,0.255398,0.10167,0.39386,0.470198,0.160207,-0.182732,0.189676,-0.962557,-0.288699,0.275047,-0.364608,-0.289484,-0.441304,0.738384,0.19411,0.220408,-0.33562,0.113584,-0.713481,-0.108231,0.255398,0.10167,0.39386,0.470198,0.160207,-0.182732,0.189676,-0.962557,-0.288699,0.275047,-0.364608,-0.289484,-0.441304,0.738384,0.19411,0.220408,-0.33562,0.687757,-130.827
-130.489,1,0.23494,4,15,0,140.663,-0.588165,0.0310313,-0.346994,-0.132142,0.533008,0.266279,0.345909,-0.00283576,0.0359143,0.25041,0.449689,-0.197936,-0.139014,-0.14998,-0.252233,0.45955,-0.0850501,-0.171231,-0.554955,0.140807,-0.588165,0.0310313,-0.346994,-0.132142,0.533008,0.266279,0.345909,-0.00283576,0.0359143,0.25041,0.449689,-0.197936,-0.139014,-0.14998,-0.252233,0.45955,-0.0850501,-0.171231,-0.554955,0.248745,-129.516
-133.72,0.982388,0.23494,4,15,0,139.71,-0.693891,-0.173642,-0.646971,-0.0508447,0.269654,0.241018,0.41186,0.0385853,0.110724,0.310356,0.35846,-0.293766,0.0248852,-0.00654217,-0.512878,0.802067,-0.0729895,-0.118862,-0.339193,0.19325,-0.693891,-0.173642,-0.646971,-0.0508447,0.269654,0.241018,0.41186,0.0385853,0.110724,0.310356,0.35846,-0.293766,0.0248852,-0.00654217,-0.512878,0.802067,-0.0729895,-0.118862,-0.339193,0.34197,-132.401
-131.13,0.961021,0.23494,4,15,0,140.747,-0.00607485,-0.0384621,0.00522066,-0.118997,-0.207354,0.676731,-0.0246279,-0.450881,-0.223098,-0.174079,0.312779,0.462144,0.092563,-0.509598,-0.0452711,0.0503273,0.0248759,-0.139251,-0.0346008,0.133305,-0.00607485,-0.0384621,0.00522066,-0.118997,-0.207354,0.676731,-0.0246279,-0.450881,-0.223098,-0.174079,0.312779,0.462144,0.092563,-0.509598,-0.0452711,0.0503273,0.0248759,-0.139251,-0.0346008,0.347652,-130.418
-136.442,0.911773,0.23494,4,15,0,145.367,0.275396,0.540281,-0.000400318,0.500796,0.444409,0.424715,-0.706361,0.0291742,0.287144,-0.224497,0.729011,-0.078657,-0.465324,0.192201,-0.441229,0.147699,-0.467631,-0.627224,-0.652143,0.0766573,0.275396,0.540281,-0.000400318,0.500796,0.444409,0.424715,-0.706361,0.0291742,0.287144,-0.224497,0.729011,-0.078657,-0.465324,0.192201,-0.441229,0.147699,-0.467631,-0.627224,-0.652143,0.0926412,-134.602
-133.178,0.979461,0.23494,4,15,0,151.299,-0.0846903,0.563814,0.0756588,0.245123,0.489956,0.379989,-0.44801,0.180535,0.0737315,-0.0386708,0.42877,-0.321996,-0.316297,-0.435138,-0.36389,0.399772,-0.273886,-0.475738,-0.499866,0.225917,-0.0846903,0.563814,0.0756588,0.245123,0.489956,0.379989,-0.44801,0.180535,0.0737315,-0.0386708,0.42877,-0.321996,-0.316297,-0.435138,-0.36389,0.399772,-0.273886,-0.475738,-0.499866,0.420833,-131.934
-138.439,0.868277,0.23494,4,15,0,147.585,-0.183586,0.0369797,-0.177392,-0.464992,-0.371638,0.339383,0.751578,-0.500413,0.110505,-0.109242,-0.205804,0.352202,-0.287078,-0.000234494,-0.163364,0.908609,-0.125425,0.227932,-0.614439,-0.233899,-0.183586,0.0369797,-0.177392,-0.464992,-0.371638,0.339383,0.751578,-0.500413,0.110505,-0.109242,-0.205804,0.352202,-0.287078,-0.000234494,-0.163364,0.908609,-0.125425,0.227932,-0.614439,0.476418,-136.951
-128.84,0.99234,0.23494,4,15,0,146.075,-0.388365,-0.182184,-0.0501055,0.0230551,0.0570192,0.306523,-0.207359,-0.265039,0.207758,0.198194,-0.0973888,-0.0444173,0.193616,-0.227993,-0.279175,0.485592,0.12582,-0.193086,-0.0726742,0.36953,-0.388365,-0.182184,-0.0501055,0.0230551,0.0570192,0.306523,-0.207359,-0.265039,0.207758,0.198194,-0.0973888,-0.0444173,0.193616,-0.227993,-0.279175,0.485592,0.12582,-0.193086,-0.0726742,0.41021,-128.295
-127.084,0.973521,0.23494,4,15,0,136.349,-0.122903,0.33607,-0.109249,0.337752,-0.205085,0.467977,0.0601475,-0.161669,-0.0579777,-0.121458,0.323479,0.274376,-0.346842,-0.09614,-0.176327,0.291059,-0.0389696,-0.273108,-0.750641,0.0734539,-0.122903,0.33607,-0.109249,0.337752,-0.205085,0.467977,0.0601475,-0.161669,-0.0579777,-0.121458,0.323479,0.274376,-0.346842,-0.09614,-0.176327,0.291059,-0.0389696,-0.273108,-0.750641,0.369509,-126.267
-131.397,0.894257,0.23494,4,15,0,138.131,-0.0947084,0.557861,0.362368,0.0356715,-0.164638,0.168794,0.158813,-0.178676,-0.0451969,-0.807163,0.236523,-0.163025,0.0778758,0.213844,-0.405674,0.663378,-0.0908495,-0.255414,-0.623394,0.13162,-0.0947084,0.557861,0.362368,0.0356715,-0.164638,0.168794,0.158813,-0.178676,-0.0451969,-0.807163,0.236523,-0.163025,0.0778758,0.213844,-0.405674,0.663378,-0.0908495,-0.255414,-0.623394,0.353611,-130.178
-134.139,0.973348,0.23494,4,15,0,141.926,0.12102,-0.0363734,-0.27182,0.407992,0.288138,0.445504,-0.0164025,0.245276,0.123743,0.1883,0.169871,0.445299,-0.674526,-0.835744,0.334936,0.384833,-0.501639,-0.447191,-0.445,0.0414608,0.12102,-0.0363734,-0.27182,0.407992,0.288138,0.445504,-0.0164025,0.245276,0.123743,0.1883,0.169871,0.445299,-0.674526,-0.835744,0.334936,0.384833,-0.501639,-0.447191,-0.445,0.0737837,-132.669
-138.335,0.963026,0.23494,4,15,0,147.271,-0.192024,-0.44251,-0.00595805,0.64976,0.491315,0.753982,-0.27947,0.785433,0.152984,-0.29467,0.399085,0.0967937,-0.656763,-0.435816,-0.185054,0.347386,-0.474879,-0.593978,-0.39814,0.0674551,-0.192024,-0.44251,-0.00595805,0.64976,0.491315,0.753982,-0.27947,0.785433,0.152984,-0.29467,0.399085,0.0967937,-0.656763,-0.435816,-0.185054,0.347386,-0.474879,-0.593978,-0.39814,0.282524,-136.356
-143.604,0.934895,0.23494,4,15,0,150.525,-0.0623857,1.16155,0.00284559,-0.44691,-0.222118,0.118236,0.256683,-1.07709,0.0273851,-0.326051,0.170513,-0.0875133,0.505467,0.429079,-0.532134,0.221046,0.0939174,0.0306951,-0.335162,-0.00332898,-0.0623857,1.16155,0.00284559,-0.44691,-0.222118,0.118236,0.256683,-1.07709,0.0273851,-0.326051,0.170513,-0.0875133,0.505467,0.429079,-0.532134,0.221046,0.0939174,0.0306951,-0.335162,0.0719502,-141.664
-143.614,1,0.23494,4,15,0,154.799,-0.00823331,1.09759,-0.21904,-0.47513,-0.152441,0.0476949,0.299372,-1.04189,-0.0301554,-0.363628,0.0431372,-0.0722985,0.504666,0.486663,-0.478518,0.255287,0.0851267,0.00862944,-0.303579,-0.0469223,-0.00823331,1.09759,-0.21904,-0.47513,-0.152441,0.0476949,0.299372,-1.04189,-0.0301554,-0.363628,0.0431372,-0.0722985,0.504666,0.486663,-0.478518,0.255287,0.0851267,0.00862944,-0.303579,0.316743,-141.761
-138.557,0.925049,0.23494,4,15,0,155.034,-0.654971,-0.672473,0.0647093,0.54526,0.674349,0.525711,-0.309958,0.529033,0.206884,-0.173784,-0.0329749,0.581608,-0.450135,-0.939752,-0.127958,0.248943,-0.197761,-0.138526,-0.408626,0.130659,-0.654971,-0.672473,0.0647093,0.54526,0.674349,0.525711,-0.309958,0.529033,0.206884,-0.173784,-0.0329749,0.581608,-0.450135,-0.939752,-0.127958,0.248943,-0.197761,-0.138526,-0.408626,0.730421,-136.503
-135.263,0.967461,0.23494,4,15,0,146.247,-0.164156,0.565441,-0.380972,-0.343556,-0.0421392,0.267517,0.677387,-0.227304,-0.490995,-0.593311,0.146641,0.0128388,0.126661,0.317383,-0.490597,0.691191,-0.32481,0.0871558,-0.502251,0.0214125,-0.164156,0.565441,-0.380972,-0.343556,-0.0421392,0.267517,0.677387,-0.227304,-0.490995,-0.593311,0.146641,0.0128388,0.126661,0.317383,-0.490597,0.691191,-0.32481,0.0871558,-0.502251,0.667878,-133.758
