# 0.330702, 0.283561, 0.364706, 0.356177, 0.263441, 0.293112, 0.358938, 0.283911, 0.25855, 0.338614, 0.499994, 0.276395, 0.286406, 0.303306, 0.517484, 0.197104, 0.598938, 0.381847, 0.33095, 0.301423, 0.363248, 0.369925, 0.466061, 0.312798, 0.389257, 0.407249, 0.319277, 0.287192, 0.440299, 0.575143, 0.302902, 0.302859, 0.257113, 0.444805, 0.493436, 0.4057, 0.285642, 0.25702, 0.379661, 0.283139, 0.320857, 0.281068, 0.466542, 0.310101, 0.245943, 0.384201, 0.415105, 0.255325, 0.315536, 0.349408, 0.320217, 0.302473, 0.285237, 0.448843, 0.31332, 0.455395, 0.404552, 0.350587, 0.491357, 0.365133, 0.281592, 0.285761, 0.39758, 0.276473, 0.344725, 0.426341, 0.444588, 0.474912, 0.339721, 0.363151, 0.493026, 0.422586, 0.326604, 0.396937, 0.287115, 0.407381, 0.44424, 0.253885
-152.621,0.986523,0.175984,5,31,0,194.102,0.762669,0.735418,-0.0524257,0.377314,0.156686,0.731215,0.826229,0.12036,0.534737,0.438739,-2.01303,0.0510808,-0.786402,-0.0658308,-0.90694,-0.142606,0.911548,-0.386468,0.119413,-0.0376012,0.750598,1.28934,0.0532422,-0.258378,-0.482736,-0.198454,1.01996,0.930824,0.192988,-0.571675,-1.78509,0.172259,-0.347276,-0.390295,-1.52638,0.101091,0.106297,1.66588,0.434179,-0.524302,-0.72181,0.610276,-0.156571,0.772292,1.14052,0.090452,-0.477391,0.359564,-0.591449,0.188787,-0.0583843,0.447759,0.0207661,-0.131626,-0.476071,-0.628869,-0.575221,0.302589,-0.0109429,-0.574789,0.252845,-1.0569,-0.761206,1.17194,0.545596,0.754606,-0.249626,-1.53097,-0.0288495,-0.0369219,-1.38731,-0.0702534,-0.280831,0.688097,-0.264099,-0.270713,-0.716255,-0.441977,0.762669,0.735418,-0.0524257,0.377314,0.156686,0.731215,0.826229,0.12036,0.534737,0.438739,-2.01303,0.0510808,-0.786402,-0.0658308,-0.90694,-0.142606,0.911548,-0.386468,0.119413,-1.4117,-0.0376012,0.750598,1.28934,0.0532422,-0.258378,-0.482736,-0.198454,1.01996,0.930824,0.192988,-0.571675,-1.78509,0.172259,-0.347276,-0.390295,-1.52638,0.101091,0.106297,1.66588,-0.684593,-133.45
-154.629,0.987646,0.175984,4,15,0,186.118,0.619077,1.27892,-0.264081,-0.171616,0.146225,-0.141103,0.940162,0.247336,0.184342,0.705624,-0.978864,0.19128,-0.643262,-0.353836,-1.5748,-0.152308,-1.09808,0.0921871,0.755261,-0.00051026,0.0985793,1.25606,-0.201136,-0.420841,-0.817397,0.113237,0.151444,1.02733,0.0193773,-0.440086,-1.63568,0.392226,-0.42173,-0.610351,-0.485737,-0.378216,-0.0416211,1.21268,0.959118,-0.0907172,-0.793288,-0.445464,-0.484444,0.512064,0.541489,0.132659,0.217084,-0.114925,-0.668968,0.628069,0.389936,0.363549,1.01087,0.169427,-0.69294,-1.17472,-1.132,0.0401165,0.00280154,-1.17282,-0.231223,-0.411708,-0.0472377,1.53279,0.197602,-0.0983339,-0.92666,-1.79022,0.458609,0.0973047,-1.77896,-0.187313,-0.491573,0.027,-1.03669,1.48916,0.50296,0.0795706,0.619077,1.27892,-0.264081,-0.171616,0.146225,-0.141103,0.940162,0.247336,0.184342,0.705624,-0.978864,0.19128,-0.643262,-0.353836,-1.5748,-0.152308,-1.09808,0.0921871,0.755261,0.217531,-0.00051026,0.0985793,1.25606,-0.201136,-0.420841,-0.817397,0.113237,0.151444,1.02733,0.0193773,-0.440086,-1.63568,0.392226,-0.42173,-0.610351,-0.485737,-0.378216,-0.0416211,1.21268,1.18238,-133.795
-161.175,0.821342,0.175984,5,31,0,198.092,-0.994937,0.656036,-0.625506,0.331859,-0.0896738,1.30356,-0.761884,0.422372,-0.373275,0.893674,-0.397816,1.19052,0.15199,0.831105,-0.158987,0.645167,-1.50767,-0.591437,-0.772008,0.202626,-1.41172,-0.0144493,-0.285941,0.470398,-0.646178,0.245307,1.06095,-0.834461,-0.123998,-0.988698,0.810813,0.334205,1.83346,0.247815,-1.403,1.51084,0.605204,0.403325,0.192307,-1.25626,0.647354,-0.314034,-0.461917,-1.41631,-0.777276,0.580217,0.372599,0.582116,-0.139695,-0.884731,-0.261872,0.619835,0.142369,-1.18841,1.03892,0.423875,1.01875,-0.529224,-0.54739,-0.620904,-1.3296,0.0755394,-1.461,-0.310055,-0.983223,0.229364,1.37086,-0.97208,-1.37064,-0.69475,0.940455,-1.04613,-0.625167,-1.56631,0.998081,-0.626346,-0.171489,0.40074,-0.994937,0.656036,-0.625506,0.331859,-0.0896738,1.30356,-0.761884,0.422372,-0.373275,0.893674,-0.397816,1.19052,0.15199,0.831105,-0.158987,0.645167,-1.50767,-0.591437,-0.772008,-0.153079,0.202626,-1.41172,-0.0144493,-0.285941,0.470398,-0.646178,0.245307,1.06095,-0.834461,-0.123998,-0.988698,0.810813,0.334205,1.83346,0.247815,-1.403,1.51084,0.605204,0.403325,-2.0165,-134.071
-160.684,0.969818,0.175984,5,31,0,194.516,0.648778,0.992756,-0.837792,-0.0476144,0.243539,0.532397,1.04705,0.358203,0.431781,0.23327,-1.53841,-0.417005,-0.327465,0.047044,-1.14176,-0.102582,-0.964087,-0.0736588,1.11482,-0.898924,-0.157533,2.00378,0.186511,0.241804,-0.0629444,-0.254657,0.382793,-0.238379,1.09546,0.287151,-1.42269,0.0151767,0.159155,-0.365565,-1.45155,-0.855327,-0.0212477,1.59477,0.584377,-0.207686,-0.660307,-0.320782,-0.143906,-0.0608402,-0.152133,0.025313,0.447973,0.292039,0.309061,0.151641,0.992376,0.726403,0.418211,0.611433,-0.88112,-1.08845,0.0160353,-0.602624,-0.866482,-1.91651,0.325501,-0.32945,0.576588,1.26639,-0.241817,0.153772,-1.64932,-2.39884,0.224146,-0.15658,-0.567181,-0.867346,-0.587324,0.821887,-0.4478,0.964613,-0.146124,-0.23695,0.648778,0.992756,-0.837792,-0.0476144,0.243539,0.532397,1.04705,0.358203,0.431781,0.23327,-1.53841,-0.417005,-0.327465,0.047044,-1.14176,-0.102582,-0.964087,-0.0736588,1.11482,-0.199269,-0.898924,-0.157533,2.00378,0.186511,0.241804,-0.0629444,-0.254657,0.382793,-0.238379,1.09546,0.287151,-1.42269,0.0151767,0.159155,-0.365565,-1.45155,-0.855327,-0.0212477,1.59477,-0.237787,-136.487
-157.667,0.997926,0.175984,5,31,0,195.046,-1.30013,-0.0866118,2.03567,0.448758,0.192437,-0.356898,-0.543367,0.168717,-0.283514,-0.152023,0.857205,1.56634,-0.210105,0.99522,-1.83054,1.2901,-0.180953,-0.334894,-1.13469,0.638623,0.41482,-0.757521,-0.818957,-0.344704,-0.844058,-0.0907508,-0.145857,0.142524,-1.28461,-1.12175,0.982284,0.476451,0.608379,1.209,-0.164016,0.348114,-0.125097,0.871249,0.943687,-0.922629,-0.0611447,-0.204753,-0.734028,-0.550352,-0.20122,-1.04655,0.219301,-0.0581576,-1.97628,-0.0912512,0.675548,0.498781,-0.347428,-1.01261,0.713587,0.443521,0.0546987,0.292026,-0.421586,0.38945,-1.22724,-0.630013,-0.163126,-0.120628,-0.535938,0.394191,0.820864,-1.06809,-0.916153,-0.494329,-0.0331102,-0.745659,0.77613,-0.950825,0.25296,0.425645,0.500654,0.209374,-1.30013,-0.0866118,2.03567,0.448758,0.192437,-0.356898,-0.543367,0.168717,-0.283514,-0.152023,0.857205,1.56634,-0.210105,0.99522,-1.83054,1.2901,-0.180953,-0.334894,-1.13469,-1.14071,0.638623,0.41482,-0.757521,-0.818957,-0.344704,-0.844058,-0.0907508,-0.145857,0.142524,-1.28461,-1.12175,0.982284,0.476451,0.608379,1.209,-0.164016,0.348114,-0.125097,0.871249,0.00588299,-134.937
-152.77,0.958436,0.175984,5,31,0,198.509,0.5851,0.318389,-0.429273,-0.126966,0.66963,0.572247,1.17459,-0.0864082,0.186997,0.618659,-2.52763,-0.209056,-0.490107,-0.474959,-0.980397,0.130631,-0.781567,0.122307,0.882882,0.164985,-1.24477,1.85492,0.0649613,0.204391,0.124286,-0.602772,0.515021,0.348763,0.704371,-0.818493,-0.545245,-0.383635,0.574121,-0.0599575,-1.90251,-0.103852,0.406371,1.30675,-0.374703,0.361094,-0.941031,-0.551822,-0.301757,-0.768838,-0.131516,-0.754635,0.751853,0.310032,0.886035,0.218473,0.377532,1.14483,0.208589,0.591663,-1.05087,-0.607781,0.402144,-0.548899,-0.583407,-1.72792,-0.031628,-0.895576,-0.365169,0.0111706,0.316626,-0.366317,0.1224,-1.28813,-0.271019,-0.878185,-0.472479,0.896169,-1.33414,0.133823,-0.506359,0.179439,-0.242822,-0.14414,0.5851,0.318389,-0.429273,-0.126966,0.66963,0.572247,1.17459,-0.0864082,0.186997,0.618659,-2.52763,-0.209056,-0.490107,-0.474959,-0.980397,0.130631,-0.781567,0.122307,0.882882,0.844926,0.164985,-1.24477,1.85492,0.0649613,0.204391,0.124286,-0.602772,0.515021,0.348763,0.704371,-0.818493,-0.545245,-0.383635,0.574121,-0.0599575,-1.90251,-0.103852,0.406371,1.30675,-0.607695,-130.771
-154.99,0.972471,0.175984,5,31,0,194.786,-1.07715,-0.501136,1.20454,0.446738,-0.674848,0.554107,0.819295,-0.136142,-0.788149,0.110983,1.25286,1.55967,-0.396861,0.404406,-0.867165,0.709632,-0.470026,-0.505716,-1.01687,1.30927,0.826636,0.200725,-0.348582,-0.0926463,-0.238217,0.633785,0.329472,-0.154614,-0.317501,-1.84138,0.0798729,1.10618,0.0195415,0.919313,-0.447669,0.67616,-0.541907,0.420358,0.235056,-0.697712,0.585932,0.210226,-1.33612,-0.217098,0.790091,-0.0813562,0.0453776,0.429831,-2.44807,-0.00183989,-0.732927,0.405293,-0.270681,-0.982504,1.16098,-0.0125118,0.45351,-0.121294,-0.877342,-0.186917,-0.970885,0.591021,-0.0703286,0.619662,-0.537035,0.0892301,-0.199657,-1.77876,-0.909604,0.132394,-1.12158,-0.882652,0.736993,-0.766272,0.265184,0.212543,0.358844,0.348052,-1.07715,-0.501136,1.20454,0.446738,-0.674848,0.554107,0.819295,-0.136142,-0.788149,0.110983,1.25286,1.55967,-0.396861,0.404406,-0.867165,0.709632,-0.470026,-0.505716,-1.01687,-0.628168,1.30927,0.826636,0.200725,-0.348582,-0.0926463,-0.238217,0.633785,0.329472,-0.154614,-0.317501,-1.84138,0.0798729,1.10618,0.0195415,0.919313,-0.447669,0.67616,-0.541907,0.420358,-2.53879,-132.322
-151.561,0.510054,0.175984,5,31,0,198.445,1.23542,0.737663,-0.715312,-0.207827,0.299803,0.294142,0.477082,0.642326,0.927899,-0.0940055,-1.91446,0.116116,-0.584592,0.349338,-0.773316,0.00785232,-0.663455,0.100753,1.4153,0.420989,-0.0296337,0.585325,-0.0779267,-0.810624,-0.281283,0.139651,0.560668,-0.296091,0.415968,0.52785,-0.742276,-0.41567,-0.447558,0.143053,-0.271077,0.548574,-0.0527709,0.934999,0.403624,0.218721,-1.65584,-0.281214,-0.306867,-0.712543,0.027792,0.401876,-0.0330107,-0.174361,0.262768,-0.429889,0.427227,0.0941039,0.558765,0.547673,-1.04035,-0.0477496,0.306747,-0.914726,-0.796789,-1.11121,-0.669417,-0.329512,0.577702,0.93403,-0.00498559,-0.182536,-0.45811,-1.10739,-1.22001,-0.619278,0.180966,0.0784304,-0.959546,0.102545,0.412474,-0.690419,0.358068,0.267735,1.23542,0.737663,-0.715312,-0.207827,0.299803,0.294142,0.477082,0.642326,0.927899,-0.0940055,-1.91446,0.116116,-0.584592,0.349338,-0.773316,0.00785232,-0.663455,0.100753,1.4153,-1.65073,0.420989,-0.0296337,0.585325,-0.0779267,-0.810624,-0.281283,0.139651,0.560668,-0.296091,0.415968,0.52785,-0.742276,-0.41567,-0.447558,0.143053,-0.271077,0.548574,-0.0527709,0.934999,-0.852168,-135.797
-149.321,1,0.175984,5,31,0,184.399,-1.45304,0.340509,-0.570588,1.56196,0.643979,0.560976,0.721322,1.00714,0.403063,0.682492,-0.662609,0.503744,0.619155,-0.268201,-1.34869,0.333322,-1.14262,-0.212213,0.0467294,0.446774,1.3571,1.40554,-0.737746,-0.431836,-0.51257,-1.45199,0.365359,-0.0961288,0.17798,-0.987039,-0.778656,1.01414,-0.534093,0.233155,0.442015,-0.591555,-0.26563,0.760294,0.237999,0.356214,-0.0117116,-0.387753,-0.1864,0.0502899,0.059172,-1.04709,0.845665,0.00821024,-0.874702,-0.338876,0.190751,0.779947,-0.902145,0.247493,-0.683188,0.725297,0.0461552,-0.393034,-0.0811675,-0.634296,0.0907851,-0.255342,-0.579036,1.48117,-0.798884,1.39892,-0.493202,-1.15555,-0.282218,-0.462125,-0.82426,-0.861465,1.046,-0.104413,-0.219122,0.497458,0.739049,-0.198352,-1.45304,0.340509,-0.570588,1.56196,0.643979,0.560976,0.721322,1.00714,0.403063,0.682492,-0.662609,0.503744,0.619155,-0.268201,-1.34869,0.333322,-1.14262,-0.212213,0.0467294,-1.76643,0.446774,1.3571,1.40554,-0.737746,-0.431836,-0.51257,-1.45199,0.365359,-0.0961288,0.17798,-0.987039,-0.778656,1.01414,-0.534093,0.233155,0.442015,-0.591555,-0.26563,0.760294,0.184891,-129.134
-169.338,0.936738,0.175984,4,15,0,195.884,-0.419277,1.39436,0.136472,0.847644,-0.59108,-0.0558443,0.71817,1.21262,0.0978378,-0.718726,0.248711,-0.0919569,-0.00269021,-0.101584,-0.4058,0.131932,-1.34961,1.13576,0.361899,-0.592855,1.52882,0.974202,-2.02557,-0.665151,-1.13532,-0.141071,-0.670105,0.743321,-0.512764,0.686032,0.188756,0.733898,0.367039,0.184823,0.0157982,-0.419279,-0.197359,1.41278,1.33389,0.729402,-1.35098,0.527407,-0.885655,0.322484,-0.912709,0.0721236,-0.721899,0.83731,-0.772735,-1.4925,0.224073,-0.858615,-0.705248,0.408164,-0.0226322,-0.280329,0.00448789,-0.477613,-0.232029,-1.52579,0.32107,-0.809094,1.06117,-0.268374,-0.918529,0.479482,-1.38739,-2.09652,0.871493,-0.904225,0.589306,-1.9063,-0.889645,-0.285053,-0.618939,0.699123,0.465223,-0.750801,-0.419277,1.39436,0.136472,0.847644,-0.59108,-0.0558443,0.71817,1.21262,0.0978378,-0.718726,0.248711,-0.0919569,-0.00269021,-0.101584,-0.4058,0.131932,-1.34961,1.13576,0.361899,-2.54884,-0.592855,1.52882,0.974202,-2.02557,-0.665151,-1.13532,-0.141071,-0.670105,0.743321,-0.512764,0.686032,0.188756,0.733898,0.367039,0.184823,0.0157982,-0.419279,-0.197359,1.41278,-0.475988,-141.753
-155.894,0.977551,0.175984,5,31,0,211.108,-0.0235655,0.642199,-0.906169,0.932524,-0.0739809,0.748867,0.573052,1.02567,-1.0971,0.806845,-0.157037,1.1641,0.902427,0.291495,-1.53862,0.487409,0.12688,-0.434849,-1.04193,0.235474,0.545634,0.520378,0.0856001,-0.0230663,0.288555,-0.348803,-0.533275,-0.845552,-1.78527,-0.816236,-0.710943,1.18828,-0.261113,0.860016,-0.431389,0.0142824,-0.219842,1.62849,0.140187,-0.0242345,-1.19796,0.468125,-0.867284,-0.115247,0.0147946,-1.20208,0.0686003,0.296446,-0.644863,-0.95375,0.446391,0.525835,-0.066607,-0.897818,1.25135,0.687805,0.561018,-0.289805,-0.917442,0.702721,-0.276039,-1.16424,-0.432023,1.04268,-0.473399,0.0788628,-0.0500306,-1.36218,-0.864788,0.564306,0.102903,-0.0102643,0.36341,-0.0697434,-1.35973,0.172351,0.215095,-0.222116,-0.0235655,0.642199,-0.906169,0.932524,-0.0739809,0.748867,0.573052,1.02567,-1.0971,0.806845,-0.157037,1.1641,0.902427,0.291495,-1.53862,0.487409,0.12688,-0.434849,-1.04193,-2.42821,0.235474,0.545634,0.520378,0.0856001,-0.0230663,0.288555,-0.348803,-0.533275,-0.845552,-1.78527,-0.816236,-0.710943,1.18828,-0.261113,0.860016,-0.431389,0.0142824,-0.219842,1.62849,0.60878,-135.031
-160.723,0.924561,0.175984,5,31,0,199.759,-0.574602,0.651755,1.6033,-0.435724,0.0677361,0.456188,0.475135,-1.31146,0.867313,0.220822,-0.633803,0.244988,-1.2976,0.556393,0.084584,0.23351,-2.16346,-0.943352,0.591109,0.804079,0.794705,0.0282783,-0.576352,-0.306541,-0.778571,-0.31268,1.24501,1.1452,0.999845,-0.86817,0.293533,0.433862,0.306505,-1.18228,-0.918244,-0.553118,-0.343323,1.56978,0.175674,-0.65154,1.08295,-0.607062,-0.706023,-0.690879,0.0464023,0.960956,-0.225794,0.000293055,-0.376971,0.6836,-0.663026,-0.197385,0.16708,0.467509,-1.35514,0.586506,-0.172585,-0.24496,-0.219117,-2.17623,-0.997955,0.985174,0.414795,-0.481998,-0.331864,-0.0566232,-0.546213,-2.30643,-0.622411,-0.574215,-1.48976,-0.985623,-0.517993,0.0249477,0.397562,0.603747,0.219125,-0.381701,-0.574602,0.651755,1.6033,-0.435724,0.0677361,0.456188,0.475135,-1.31146,0.867313,0.220822,-0.633803,0.244988,-1.2976,0.556393,0.084584,0.23351,-2.16346,-0.943352,0.591109,1.30716,0.804079,0.794705,0.0282783,-0.576352,-0.306541,-0.778571,-0.31268,1.24501,1.1452,0.999845,-0.86817,0.293533,0.433862,0.306505,-1.18228,-0.918244,-0.553118,-0.343323,1.56978,-1.78152,-134.34
-158.928,0.916522,0.175984,5,31,0,202.755,-0.299966,-0.186415,0.194117,0.70051,0.767905,0.81277,-0.645117,0.789453,-0.325936,1.29952,-0.664927,-0.0570279,0.665566,0.442189,-2.41118,1.15699,-0.92758,-0.312481,-0.564123,-0.123608,-0.0648135,0.649892,-0.674488,-0.620796,0.542129,0.690144,0.0239388,-0.930171,-1.93547,0.151503,-0.723021,0.140247,-0.417734,1.30461,-0.574893,0.790931,0.160432,1.15146,-1.17051,-0.414359,-0.197408,-0.108973,-0.115579,-0.179576,-0.336549,-0.558124,0.179242,-0.494053,-0.806285,0.266367,-1.16946,1.14328,0.297735,-0.590969,0.274306,1.19587,0.260816,-1.40264,-0.179853,0.792009,-0.198003,-1.28796,-0.208341,1.41643,-0.643961,0.0465061,-0.647908,-0.52373,-0.436395,-0.346327,0.378943,-0.679241,0.213358,-0.0823926,-1.1122,-0.0054697,-0.0660985,-0.0264645,-0.299966,-0.186415,0.194117,0.70051,0.767905,0.81277,-0.645117,0.789453,-0.325936,1.29952,-0.664927,-0.0570279,0.665566,0.442189,-2.41118,1.15699,-0.92758,-0.312481,-0.564123,-0.434276,-0.123608,-0.0648135,0.649892,-0.674488,-0.620796,0.542129,0.690144,0.0239388,-0.930171,-1.93547,0.151503,-0.723021,0.140247,-0.417734,1.30461,-0.574893,0.790931,0.160432,1.15146,0.459705,-137.375
-163.014,0.9378,0.175984,5,31,0,208.665,0.319399,1.68708,0.499782,-0.372196,-0.8157,0.666655,0.457598,-0.423752,0.194448,-0.165501,0.0108387,1.24153,0.283479,0.189164,-1.63334,0.108802,-1.36667,-0.402345,0.278314,0.156495,0.335381,0.316688,0.0363633,0.0335328,-1.50271,-0.442163,0.334412,-0.202309,1.29354,-0.470519,-0.603817,0.674468,0.0258871,0.375642,-1.85112,-0.615796,0.882443,0.979559,1.6908,-0.610338,-1.02709,0.0813643,-1.17091,-0.393036,-0.120903,1.03823,-0.12808,0.854278,-0.704187,-0.26045,0.338537,-1.2637,0.330687,0.5357,0.146959,0.474098,0.742749,-0.152059,-1.6325,-2.42652,-0.31868,0.625519,-0.668137,0.21666,0.412945,-0.0256499,0.478073,-1.71762,-0.0348737,-2.22113,-0.577818,0.31666,0.312849,-1.35694,0.553645,0.0992664,-1.00735,-0.572152,0.319399,1.68708,0.499782,-0.372196,-0.8157,0.666655,0.457598,-0.423752,0.194448,-0.165501,0.0108387,1.24153,0.283479,0.189164,-1.63334,0.108802,-1.36667,-0.402345,0.278314,-0.757593,0.156495,0.335381,0.316688,0.0363633,0.0335328,-1.50271,-0.442163,0.334412,-0.202309,1.29354,-0.470519,-0.603817,0.674468,0.0258871,0.375642,-1.85112,-0.615796,0.882443,0.979559,0.244021,-135.215
-150.33,0.690466,0.175984,5,31,0,200.925,0.466718,0.886219,0.589641,0.248863,0.721059,0.42643,0.144865,-0.331529,-0.434451,0.221778,-0.334935,0.287184,0.806088,-0.731751,-0.906329,0.859046,-1.30658,-0.275209,-0.35869,0.445409,-0.361849,0.502641,-0.386952,0.109703,0.16928,0.200262,0.92748,0.139337,0.480473,0.00821583,0.213176,0.249838,-0.357441,0.224792,-0.947179,-0.261313,0.923932,1.39904,0.55183,-0.439323,-1.23486,0.125954,0.0560064,-0.153706,-0.0854601,0.0446852,0.230454,-0.137373,-0.900027,0.625844,0.821118,-1.24425,1.07097,-0.210671,1.50703,0.517254,0.43531,-0.802927,-1.38917,-1.6701,0.374489,0.323026,-0.688301,-0.284947,-0.22364,-0.019082,-0.284628,-1.49044,0.445619,-1.33756,-0.234434,-0.383532,-0.347376,-0.447358,-0.205392,0.958226,-0.49728,0.178202,0.466718,0.886219,0.589641,0.248863,0.721059,0.42643,0.144865,-0.331529,-0.434451,0.221778,-0.334935,0.287184,0.806088,-0.731751,-0.906329,0.859046,-1.30658,-0.275209,-0.35869,-0.978423,0.445409,-0.361849,0.502641,-0.386952,0.109703,0.16928,0.200262,0.92748,0.139337,0.480473,0.00821583,0.213176,0.249838,-0.357441,0.224792,-0.947179,-0.261313,0.923932,1.39904,-3.67884,-132.792
-156.158,0.824303,0.175984,5,31,0,196.154,0.127245,0.915229,0.363103,-1.05079,0.346912,-0.325282,0.65236,-1.049,-0.766792,0.396328,-0.79225,0.958801,0.451612,-0.57139,-0.134076,1.09032,-0.914146,-0.586799,-0.438562,0.0718365,-0.0773263,1.23259,-0.492244,-0.157461,-0.859173,-0.0747019,0.572049,0.886176,-0.780709,-1.15979,0.0270693,0.529236,-0.597698,0.668695,-2.32546,0.428684,0.252025,0.771792,0.355424,-0.419992,-0.180498,0.0908446,-0.565792,-0.0206889,-0.706038,0.357677,-0.276181,0.407532,-0.753616,0.722477,0.238399,0.354785,1.58698,-0.253972,-0.41826,0.313897,-0.947408,-0.390052,-0.465831,-1.15266,-0.0730081,0.232378,-1.08836,1.00786,0.45576,-1.07449,0.0500058,-2.94768,-0.0736886,-1.58711,-0.301105,-1.40239,-1.01846,-0.551809,-1.47015,-0.0709847,-0.627188,0.466305,0.127245,0.915229,0.363103,-1.05079,0.346912,-0.325282,0.65236,-1.049,-0.766792,0.396328,-0.79225,0.958801,0.451612,-0.57139,-0.134076,1.09032,-0.914146,-0.586799,-0.438562,1.32716,0.0718365,-0.0773263,1.23259,-0.492244,-0.157461,-0.859173,-0.0747019,0.572049,0.886176,-0.780709,-1.15979,0.0270693,0.529236,-0.597698,0.668695,-2.32546,0.428684,0.252025,0.771792,1.08441,-130.429
-149.615,0.693371,0.175984,5,31,0,186.94,0.368567,0.806546,0.432102,0.207576,0.866579,0.124555,0.555534,-0.735374,-0.450689,0.796014,-0.530722,0.618306,0.0498606,0.13069,-1.10459,1.04125,-0.691456,-0.652474,-0.00235777,0.461906,0.481409,0.89552,0.0580328,-0.129952,-0.209141,0.0773932,1.71393,1.44438,0.0107938,-1.24477,0.0144557,0.66424,-0.142002,0.245731,-2.16746,-0.286939,0.839871,0.313607,0.535323,-0.767034,0.402835,-0.45347,-0.527659,-1.08813,-1.12187,0.00317572,-0.297916,0.222306,-1.11943,0.847324,-0.129523,0.687197,0.69733,0.353435,0.0324275,0.10259,0.570176,-0.459196,0.0989476,-0.872182,-0.678842,-0.69846,-1.62315,-0.2249,-0.42486,-0.506446,-0.22274,-0.834303,0.115943,-0.280325,-0.091702,-0.116622,-1.82217,-0.237668,-0.579508,0.590865,-0.974334,-0.347078,0.368567,0.806546,0.432102,0.207576,0.866579,0.124555,0.555534,-0.735374,-0.450689,0.796014,-0.530722,0.618306,0.0498606,0.13069,-1.10459,1.04125,-0.691456,-0.652474,-0.00235777,-1.82992,0.461906,0.481409,0.89552,0.0580328,-0.129952,-0.209141,0.0773932,1.71393,1.44438,0.0107938,-1.24477,0.0144557,0.66424,-0.142002,0.245731,-2.16746,-0.286939,0.839871,0.313607,-3.041,-129.66
-155.802,0.967501,0.175984,5,31,0,185.704,-0.22438,0.640233,0.79929,1.15535,-0.185441,0.332469,0.217004,-0.420924,-0.749861,-0.1994,-0.745878,0.574098,-0.544888,0.0387727,-1.26435,0.883783,-0.708574,-0.641378,-0.430318,1.12956,-0.322152,1.00545,0.437764,-0.861798,-1.38904,-0.285819,0.836335,0.0995678,0.234018,-1.28648,1.03721,0.498193,-0.00300457,-0.877365,-2.07855,-1.05748,1.52763,0.51195,1.2099,-0.667278,-0.251554,-0.825049,-0.0517093,-0.320547,-0.994822,0.0504841,0.553254,0.964136,-0.957469,0.32938,0.150648,0.489751,0.166121,0.632524,-0.199991,-0.45128,0.367343,-0.795145,-0.155203,-1.2142,-0.794231,-0.103898,-0.773537,0.641347,-0.667325,-0.331539,0.167061,-0.230703,-0.188936,-0.853597,-0.211203,0.0582908,-1.74093,-0.837429,-0.37881,0.362619,-0.480156,-0.488838,-0.22438,0.640233,0.79929,1.15535,-0.185441,0.332469,0.217004,-0.420924,-0.749861,-0.1994,-0.745878,0.574098,-0.544888,0.0387727,-1.26435,0.883783,-0.708574,-0.641378,-0.430318,1.4744,1.12956,-0.322152,1.00545,0.437764,-0.861798,-1.38904,-0.285819,0.836335,0.0995678,0.234018,-1.28648,1.03721,0.498193,-0.00300457,-0.877365,-2.07855,-1.05748,1.52763,0.51195,0.844024,-134.432
-159.365,0.996428,0.175984,5,31,0,195.213,0.365412,-0.214767,0.0128105,-0.515061,0.311803,0.448598,0.712336,0.571281,0.735099,0.917349,-0.947154,-0.228739,-0.273329,0.232689,-0.991744,0.540142,-1.19855,-0.553583,0.639281,-0.866148,0.0355592,-0.217027,-0.960922,0.698723,0.829951,-0.125266,0.150766,-0.241821,0.155236,-0.440397,-0.315025,-0.229199,1.00767,1.53194,0.013703,1.03986,-1.7075,1.10606,-0.77264,-0.304514,-0.836128,0.474542,-0.312306,0.0222167,0.675545,-0.141426,-0.610601,-1.16317,-0.564502,0.00495857,-1.27046,1.36414,0.521917,0.0132,-0.180822,0.728432,0.485409,-0.58601,-1.37513,0.825834,-0.216066,-0.232581,0.322437,-0.436282,-0.409593,0.383231,-0.350062,-2.77425,-0.560603,0.243275,-0.957558,-0.640428,1.34135,-0.0961289,-0.344057,-0.150064,0.432748,-0.196077,0.365412,-0.214767,0.0128105,-0.515061,0.311803,0.448598,0.712336,0.571281,0.735099,0.917349,-0.947154,-0.228739,-0.273329,0.232689,-0.991744,0.540142,-1.19855,-0.553583,0.639281,-0.563878,-0.866148,0.0355592,-0.217027,-0.960922,0.698723,0.829951,-0.125266,0.150766,-0.241821,0.155236,-0.440397,-0.315025,-0.229199,1.00767,1.53194,0.013703,1.03986,-1.7075,1.10606,-1.46616,-137.609
