lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.218848
# Diagonal elements of inverse mass matrix:
# 0.00948637, 0.0109044, 0.0129209, 0.00962816, 0.0109384, 0.0107142, 0.0100945, 0.0103288, 0.00931774, 0.00919763, 0.0100844, 0.0101059, 0.011659, 0.00827727, 0.0117558, 0.0093784, 0.010889, 0.00825762, 0.00990465, 0.00235309
-1014,0.996253,0.218848,4,15,0,1022.1,0.396086,0.245471,0.0607322,0.00827274,-0.0570136,-0.0187829,0.358704,-0.0772014,0.194506,-0.17985,0.208293,0.00837165,-0.112943,-0.212299,-0.116587,-0.0485157,-0.676604,0.136697,-0.149856,0.143842,0.396086,0.245471,0.0607322,0.00827274,-0.0570136,-0.0187829,0.358704,-0.0772014,0.194506,-0.17985,0.208293,0.00837165,-0.112943,-0.212299,-0.116587,-0.0485157,-0.676604,0.136697,-0.149856,0.0325189,-1013.47
-1012.41,0.993462,0.218848,4,15,0,1022.9,0.428956,0.312208,-0.0260906,-0.0429761,0.0278431,-0.0754887,0.409774,-0.0982933,-0.0478117,0.0443837,0.036713,-0.0434791,-0.198693,-0.0976401,-0.0601389,-0.0312471,-0.443135,-0.00480543,-0.0721682,0.0853056,0.428956,0.312208,-0.0260906,-0.0429761,0.0278431,-0.0754887,0.409774,-0.0982933,-0.0478117,0.0443837,0.036713,-0.0434791,-0.198693,-0.0976401,-0.0601389,-0.0312471,-0.443135,-0.00480543,-0.0721682,-0.0179112,-1012.04
-1011.42,0.998757,0.218848,4,15,0,1021.93,0.36079,0.110533,0.025693,-0.0682556,-0.0412597,-0.0482135,0.363654,0.114468,-0.00827097,-0.243338,-0.0480445,0.154388,-0.0381948,-0.107557,-0.00880625,0.00876851,-0.329033,0.0195352,-0.0719429,0.319823,0.36079,0.110533,0.025693,-0.0682556,-0.0412597,-0.0482135,0.363654,0.114468,-0.00827097,-0.243338,-0.0480445,0.154388,-0.0381948,-0.107557,-0.00880625,0.00876851,-0.329033,0.0195352,-0.0719429,-0.144913,-1011.11
-1012.01,0.889684,0.218848,4,15,0,1022.9,0.319395,0.122364,0.0700206,0.00344523,-0.0836106,0.0358868,0.34532,0.0385201,-0.04795,-0.274996,0.00252843,0.107656,-0.133306,-0.14065,-0.0222123,0.000850673,-0.294437,-0.00746273,-0.118885,0.317974,0.319395,0.122364,0.0700206,0.00344523,-0.0836106,0.0358868,0.34532,0.0385201,-0.04795,-0.274996,0.00252843,0.107656,-0.133306,-0.14065,-0.0222123,0.000850673,-0.294437,-0.00746273,-0.118885,0.0775243,-1011.72
-1011.53,0.872567,0.218848,4,15,0,1020.81,0.372654,0.0413051,-0.000168229,-0.190838,-0.0703387,-0.0369548,0.349003,-0.00651128,0.0472543,-0.231211,-0.103219,-0.116431,0.0727927,0.0329681,-0.0210303,0.0757806,-0.432921,0.189538,0.168773,0.126074,0.372654,0.0413051,-0.000168229,-0.190838,-0.0703387,-0.0369548,0.349003,-0.00651128,0.0472543,-0.231211,-0.103219,-0.116431,0.0727927,0.0329681,-0.0210303,0.0757806,-0.432921,0.189538,0.168773,-0.140444,-1011.2
-1013.88,0.975072,0.218848,4,15,0,1023.27,0.251377,0.172911,0.11421,0.107263,-0.257408,-0.146234,0.405495,0.234632,-0.0226168,-0.167396,0.0675407,0.0144425,-0.0810204,-0.0618398,-0.0310097,-0.0140874,-0.317272,-0.079959,-0.0387418,0.275706,0.251377,0.172911,0.11421,0.107263,-0.257408,-0.146234,0.405495,0.234632,-0.0226168,-0.167396,0.0675407,0.0144425,-0.0810204,-0.0618398,-0.0310097,-0.0140874,-0.317272,-0.079959,-0.0387418,-0.150285,-1013.55
-1013.67,0.9909,0.218848,4,15,0,1022.22,0.39163,0.108296,0.0699556,-0.0881783,0.0345474,0.0773209,0.212426,-0.210629,-0.00721717,-0.14415,0.00890861,-0.186859,-0.0682068,0.152089,-0.0618565,0.0132301,-0.560465,0.24996,0.0249524,0.117365,0.39163,0.108296,0.0699556,-0.0881783,0.0345474,0.0773209,0.212426,-0.210629,-0.00721717,-0.14415,0.00890861,-0.186859,-0.0682068,0.152089,-0.0618565,0.0132301,-0.560465,0.24996,0.0249524,-0.0157534,-1013.29
-1007.63,0.951904,0.218848,4,15,0,1018.41,0.35758,0.16238,-0.0276939,-0.0582766,-0.175494,0.0200067,0.344919,-0.0159439,0.0532292,-0.0380701,-0.0777074,-0.141614,-0.0595188,-0.00798217,-0.122191,0.0732774,-0.389496,0.186187,0.0139022,0.117276,0.35758,0.16238,-0.0276939,-0.0582766,-0.175494,0.0200067,0.344919,-0.0159439,0.0532292,-0.0380701,-0.0777074,-0.141614,-0.0595188,-0.00798217,-0.122191,0.0732774,-0.389496,0.186187,0.0139022,-0.0974945,-1007.35
-1011.59,0.934584,0.218848,4,15,0,1022.57,0.377732,0.151914,0.134152,0.00235184,-0.027996,-0.0476116,0.380485,-0.113664,0.121442,0.0235771,-0.0366022,-0.243907,-0.115671,-0.0393446,-0.141372,0.0972827,-0.532258,0.17251,-0.075301,0.0874494,0.377732,0.151914,0.134152,0.00235184,-0.027996,-0.0476116,0.380485,-0.113664,0.121442,0.0235771,-0.0366022,-0.243907,-0.115671,-0.0393446,-0.141372,0.0972827,-0.532258,0.17251,-0.075301,-0.0877198,-1011.19
-1011.63,0.810623,0.218848,4,15,0,1019.06,0.459012,0.216805,0.110544,0.0296698,-0.0800587,-0.0623105,0.543184,-0.132188,0.0668739,0.0239938,-0.0927872,-0.217123,-0.0899177,-0.126969,-0.204771,0.0613029,-0.429595,0.184932,-0.0837742,0.195196,0.459012,0.216805,0.110544,0.0296698,-0.0800587,-0.0623105,0.543184,-0.132188,0.0668739,0.0239938,-0.0927872,-0.217123,-0.0899177,-0.126969,-0.204771,0.0613029,-0.429595,0.184932,-0.0837742,-0.176825,-1011.14
-1012.28,0.998651,0.218848,4,15,0,1020.03,0.405543,0.0355984,0.00053906,-0.112411,-0.0774447,0.117533,0.123146,0.0439114,0.0923541,-0.217556,0.122394,0.0507293,-0.121885,-0.00558092,0.145362,-0.0687905,-0.521156,0.13864,-0.0568408,0.183029,0.405543,0.0355984,0.00053906,-0.112411,-0.0774447,0.117533,0.123146,0.0439114,0.0923541,-0.217556,0.122394,0.0507293,-0.121885,-0.00558092,0.145362,-0.0687905,-0.521156,0.13864,-0.0568408,-0.0940861,-1011.95
-1013.43,0.989344,0.218848,4,15,0,1021.74,0.144055,0.137539,0.187536,0.0232582,-0.104603,-0.136158,0.434916,-0.0597541,0.0923236,-0.181966,-0.0104606,-0.119612,-0.124502,0.114237,-0.0932668,-0.0370999,-0.335793,0.0237968,0.105527,0.3088,0.144055,0.137539,0.187536,0.0232582,-0.104603,-0.136158,0.434916,-0.0597541,0.0923236,-0.181966,-0.0104606,-0.119612,-0.124502,0.114237,-0.0932668,-0.0370999,-0.335793,0.0237968,0.105527,-0.0599736,-1013.12
-1010.1,0.999531,0.218848,4,15,0,1020.82,0.345298,0.0242511,-0.0228358,-0.134089,0.0817032,0.0724138,0.370653,0.0980524,-0.041246,-0.044203,0.0628906,-0.183679,-0.0842509,-0.156293,-0.143426,0.0772563,-0.340465,0.0131306,0.0738196,0.193612,0.345298,0.0242511,-0.0228358,-0.134089,0.0817032,0.0724138,0.370653,0.0980524,-0.041246,-0.044203,0.0628906,-0.183679,-0.0842509,-0.156293,-0.143426,0.0772563,-0.340465,0.0131306,0.0738196,-0.0689821,-1009.82
-1009.31,0.999959,0.218848,4,15,0,1016.16,0.257758,0.110512,-0.0318866,-0.0950452,-0.0444504,0.110415,0.405202,0.0875632,-0.12241,-0.032694,0.128369,-0.223718,-0.0966794,-0.0297762,0.00256977,0.0199304,-0.37108,-0.0157523,0.0333184,0.215264,0.257758,0.110512,-0.0318866,-0.0950452,-0.0444504,0.110415,0.405202,0.0875632,-0.12241,-0.032694,0.128369,-0.223718,-0.0966794,-0.0297762,0.00256977,0.0199304,-0.37108,-0.0157523,0.0333184,-0.0921442,-1009.03
-1010.17,0.893324,0.218848,4,15,0,1016.35,0.286102,0.316475,0.222859,0.00681202,0.00954319,-0.0926259,0.329669,0.0288163,0.0304463,-0.151293,-0.00696094,-0.181723,-0.173274,-0.0444126,-0.17746,0.0197401,-0.39467,-0.030566,-0.0539396,0.186799,0.286102,0.316475,0.222859,0.00681202,0.00954319,-0.0926259,0.329669,0.0288163,0.0304463,-0.151293,-0.00696094,-0.181723,-0.173274,-0.0444126,-0.17746,0.0197401,-0.39467,-0.030566,-0.0539396,0.0564627,-1009.83
-1010.91,0.982877,0.218848,4,15,0,1019.65,0.411589,0.00482857,-0.194257,0.023372,-0.22477,-0.00634808,0.438917,-0.00967565,0.140385,-0.228208,-0.0061824,0.0373099,-0.0572538,-0.0283701,0.061173,-0.0293417,-0.428814,0.164706,-0.0201041,0.204899,0.411589,0.00482857,-0.194257,0.023372,-0.22477,-0.00634808,0.438917,-0.00967565,0.140385,-0.228208,-0.0061824,0.0373099,-0.0572538,-0.0283701,0.061173,-0.0293417,-0.428814,0.164706,-0.0201041,-0.0489554,-1010.52
-1010.84,0.994338,0.218848,4,15,0,1019.43,0.435259,0.0645409,-0.00220607,-0.106037,0.0505624,0.0132467,0.2196,-0.140137,-0.0410842,-0.0142319,-0.0412423,0.0579816,-0.171046,-0.0448542,0.000934334,0.100667,-0.358399,-0.058512,0.0664249,0.199908,0.435259,0.0645409,-0.00220607,-0.106037,0.0505624,0.0132467,0.2196,-0.140137,-0.0410842,-0.0142319,-0.0412423,0.0579816,-0.171046,-0.0448542,0.000934334,0.100667,-0.358399,-0.058512,0.0664249,-0.0314672,-1010.59
-1010.33,0.972501,0.218848,4,15,0,1016.98,0.337418,0.145535,0.0384792,0.106576,-0.232121,-0.0711374,0.477015,0.161058,0.0247724,-0.13412,0.0369581,-0.252187,0.00511938,-0.0386492,-0.113256,0.112731,-0.469566,0.140094,-0.0869104,0.210488,0.337418,0.145535,0.0384792,0.106576,-0.232121,-0.0711374,0.477015,0.161058,0.0247724,-0.13412,0.0369581,-0.252187,0.00511938,-0.0386492,-0.113256,0.112731,-0.469566,0.140094,-0.0869104,-0.18781,-1009.9
-1011.63,0.901561,0.218848,4,15,0,1019.56,0.1938,0.282046,0.0944467,-0.0099439,0.0415544,-0.0424634,0.338457,0.0679407,0.00810696,-0.153735,0.0991611,-0.146824,-0.0571543,-0.1513,0.146979,-0.111369,-0.500234,0.0567733,0.0665876,0.22228,0.1938,0.282046,0.0944467,-0.0099439,0.0415544,-0.0424634,0.338457,0.0679407,0.00810696,-0.153735,0.0991611,-0.146824,-0.0571543,-0.1513,0.146979,-0.111369,-0.500234,0.0567733,0.0665876,-0.222829,-1011.29
-1013.5,0.945745,0.218848,4,15,0,1025.79,0.158404,0.0800673,0.112616,-0.0788062,0.101334,-0.0530027,0.316089,-0.0588187,-0.00523415,-0.207431,0.142881,-0.139544,-0.0643279,0.00433894,0.100846,-0.152477,-0.519685,0.147834,0.0780345,0.241571,0.158404,0.0800673,0.112616,-0.0788062,0.101334,-0.0530027,0.316089,-0.0588187,-0.00523415,-0.207431,0.142881,-0.139544,-0.0643279,0.00433894,0.100846,-0.152477,-0.519685,0.147834,0.0780345,0.0368811,-1013.18
-1013.44,0.944776,0.218848,4,15,0,1023.77,0.222266,0.311326,0.0520014,-0.0899272,-0.153858,0.00199803,0.229938,0.218413,0.0252556,-0.0809546,0.19741,0.0407511,-0.0980358,-0.0870958,-0.152021,-0.0858108,-0.402022,0.0250046,0.0411411,0.179421,0.222266,0.311326,0.0520014,-0.0899272,-0.153858,0.00199803,0.229938,0.218413,0.0252556,-0.0809546,0.19741,0.0407511,-0.0980358,-0.0870958,-0.152021,-0.0858108,-0.402022,0.0250046,0.0411411,-0.215779,-1013.15
-1011.81,0.983266,0.218848,4,15,0,1023.85,0.516478,0.223639,0.0489981,-0.0547357,-0.0690517,-0.0586474,0.44687,-0.10038,-0.123027,-0.204909,-0.185292,-0.172783,-0.021257,0.0916907,0.0508667,0.0956381,-0.479134,-0.0116042,-0.0220712,0.190153,0.516478,0.223639,0.0489981,-0.0547357,-0.0690517,-0.0586474,0.44687,-0.10038,-0.123027,-0.204909,-0.185292,-0.172783,-0.021257,0.0916907,0.0508667,0.0956381,-0.479134,-0.0116042,-0.0220712,0.0287117,-1011.33
-1014.1,0.996257,0.218848,4,15,0,1022.63,0.321571,0.207503,0.0838524,-0.127471,-0.205394,0.142323,0.405223,-0.00728282,-0.093506,-0.216202,0.106215,0.230253,-0.0576163,0.006144,-0.0696952,-0.0378009,-0.364844,0.0104577,-0.144114,0.131775,0.321571,0.207503,0.0838524,-0.127471,-0.205394,0.142323,0.405223,-0.00728282,-0.093506,-0.216202,0.106215,0.230253,-0.0576163,0.006144,-0.0696952,-0.0378009,-0.364844,0.0104577,-0.144114,-0.189616,-1013.76
-1012.7,0.990387,0.218848,4,15,0,1023.88,0.338855,0.18681,-0.0339957,-0.0263223,-0.0574595,-0.110613,0.53145,-0.173139,0.116949,0.0054732,0.0345048,-0.0287531,-0.0449693,-0.255814,-0.143573,0.15752,-0.551996,0.13227,-0.0294893,0.140524,0.338855,0.18681,-0.0339957,-0.0263223,-0.0574595,-0.110613,0.53145,-0.173139,0.116949,0.0054732,0.0345048,-0.0287531,-0.0449693,-0.255814,-0.143573,0.15752,-0.551996,0.13227,-0.0294893,-0.0477067,-1012.23
-1009.33,0.971366,0.218848,4,15,0,1024,0.415879,0.0744701,0.0648575,-0.102445,-0.117051,-0.000236754,0.280753,0.133839,-0.0444161,-0.106565,-0.0489997,-0.00199504,0.0945751,-0.166738,-0.0394165,0.0176059,-0.366417,0.133535,-0.128083,0.153889,0.415879,0.0744701,0.0648575,-0.102445,-0.117051,-0.000236754,0.280753,0.133839,-0.0444161,-0.106565,-0.0489997,-0.00199504,0.0945751,-0.166738,-0.0394165,0.0176059,-0.366417,0.133535,-0.128083,-0.0931522,-1009.05
-1009.6,0.947121,0.218848,4,15,0,1022.93,0.357083,0.0590799,0.0690115,-0.0510291,-0.111681,0.00740689,0.286371,0.127384,-0.0519656,-0.137658,-0.0133466,0.0112366,0.0639509,-0.182398,-0.0245132,0.0222708,-0.366584,0.148737,-0.155564,0.135386,0.357083,0.0590799,0.0690115,-0.0510291,-0.111681,0.00740689,0.286371,0.127384,-0.0519656,-0.137658,-0.0133466,0.0112366,0.0639509,-0.182398,-0.0245132,0.0222708,-0.366584,0.148737,-0.155564,-0.0577922,-1009.35
-1011.82,0.988153,0.218848,4,15,0,1018.26,0.384115,-0.0434379,0.152309,-0.0302086,-0.198989,-0.0261593,0.419959,0.105846,-0.019287,-0.218107,-0.0203764,-0.0726823,-0.224096,-0.185027,0.0990272,0.179964,-0.501121,0.204714,0.0583614,0.202788,0.384115,-0.0434379,0.152309,-0.0302086,-0.198989,-0.0261593,0.419959,0.105846,-0.019287,-0.218107,-0.0203764,-0.0726823,-0.224096,-0.185027,0.0990272,0.179964,-0.501121,0.204714,0.0583614,-0.064805,-1011.36
-1014.94,0.784897,0.218848,4,15,0,1023.42,0.268061,0.117685,0.0368904,0.0134489,-0.146583,0.0761238,0.318331,-0.0154628,0.0866117,-0.354692,0.0706565,0.0498477,-0.169197,-0.135125,-0.171158,0.179631,-0.321289,0.194766,-0.218327,0.133131,0.268061,0.117685,0.0368904,0.0134489,-0.146583,0.0761238,0.318331,-0.0154628,0.0866117,-0.354692,0.0706565,0.0498477,-0.169197,-0.135125,-0.171158,0.179631,-0.321289,0.194766,-0.218327,0.119782,-1014.6
-1011.92,1,0.218848,4,15,0,1020.91,0.403461,0.218845,0.0156589,-0.0763761,-0.0897578,-0.0533637,0.397687,-0.0890253,-0.0378696,0.156168,-0.0939878,-0.0207278,-0.138085,-0.0655491,0.0506625,-0.0644629,-0.544248,0.0742123,0.0672656,0.262341,0.403461,0.218845,0.0156589,-0.0763761,-0.0897578,-0.0533637,0.397687,-0.0890253,-0.0378696,0.156168,-0.0939878,-0.0207278,-0.138085,-0.0655491,0.0506625,-0.0644629,-0.544248,0.0742123,0.0672656,-0.110508,-1011.5
-1011.04,0.977473,0.218848,4,15,0,1019.53,0.311641,0.124982,0.0304022,-0.0052326,-0.0980671,0.0524485,0.324779,0.0652563,0.0793566,-0.431083,0.11573,-0.139814,-0.0377811,-0.0488875,-0.157787,0.139595,-0.338491,0.165626,-0.14029,0.175861,0.311641,0.124982,0.0304022,-0.0052326,-0.0980671,0.0524485,0.324779,0.0652563,0.0793566,-0.431083,0.11573,-0.139814,-0.0377811,-0.0488875,-0.157787,0.139595,-0.338491,0.165626,-0.14029,-0.0123825,-1010.69
-1015.41,0.980945,0.218848,4,15,0,1024.27,0.202598,0.273492,0.0647404,-0.121949,-0.149146,0.174594,0.446425,0.104314,0.150444,-0.29992,0.14797,-0.217148,-0.280302,0.0430071,-0.127208,0.0476427,-0.447959,0.0551767,-0.0335109,0.274382,0.202598,0.273492,0.0647404,-0.121949,-0.149146,0.174594,0.446425,0.104314,0.150444,-0.29992,0.14797,-0.217148,-0.280302,0.0430071,-0.127208,0.0476427,-0.447959,0.0551767,-0.0335109,-0.0332622,-1014.93
-1009.81,0.931803,0.218848,4,15,0,1024.77,0.33112,0.12105,0.0668382,-0.0703567,0.0289375,-0.0837861,0.470819,-0.00153458,0.0357168,-0.105711,0.140919,-0.0447734,0.0116657,-0.204441,-0.149118,0.0608119,-0.535897,-0.0532333,-0.0193615,0.217381,0.33112,0.12105,0.0668382,-0.0703567,0.0289375,-0.0837861,0.470819,-0.00153458,0.0357168,-0.105711,0.140919,-0.0447734,0.0116657,-0.204441,-0.149118,0.0608119,-0.535897,-0.0532333,-0.0193615,0.000334273,-1009.41
-1016.82,0.975229,0.218848,4,15,0,1022.67,0.248526,0.282892,-0.0900652,-0.0068619,-0.129476,0.297756,0.279478,0.0687769,-0.0566015,-0.220939,0.031787,-0.237726,-0.171315,0.128504,0.0250566,0.0111393,-0.360756,-0.0606331,0.1464,0.185921,0.248526,0.282892,-0.0900652,-0.0068619,-0.129476,0.297756,0.279478,0.0687769,-0.0566015,-0.220939,0.031787,-0.237726,-0.171315,0.128504,0.0250566,0.0111393,-0.360756,-0.0606331,0.1464,-0.185943,-1016.47
-1008.9,1,0.218848,4,15,0,1023.55,0.382163,0.252812,0.0286989,-0.0653198,-0.17321,0.140782,0.417128,-0.0532349,-0.176559,-0.00607372,-0.0332893,-0.0346318,-0.135019,0.0485414,-0.0696985,-0.00074384,-0.4167,0.00213896,0.00700898,0.200111,0.382163,0.252812,0.0286989,-0.0653198,-0.17321,0.140782,0.417128,-0.0532349,-0.176559,-0.00607372,-0.0332893,-0.0346318,-0.135019,0.0485414,-0.0696985,-0.00074384,-0.4167,0.00213896,0.00700898,-0.114792,-1008.54
-1008.39,0.984533,0.218848,4,15,0,1015.1,0.221397,0.161002,0.08602,-0.0667765,-0.00303429,0.0511896,0.411359,-0.0209913,-0.0724292,-0.105877,0.0296333,-0.000632749,-0.26295,-0.0303997,0.0293532,0.129504,-0.383138,-0.050634,0.0166839,0.210416,0.221397,0.161002,0.08602,-0.0667765,-0.00303429,0.0511896,0.411359,-0.0209913,-0.0724292,-0.105877,0.0296333,-0.000632749,-0.26295,-0.0303997,0.0293532,0.129504,-0.383138,-0.050634,0.0166839,-0.13928,-1008.11
-1009.32,0.827946,0.218848,4,15,0,1018.2,0.487813,0.158544,-0.0494516,-0.0106339,-0.166037,-0.0629172,0.286576,0.0104501,0.0593116,-0.185683,-0.000730412,-0.142648,0.0744295,-0.0597252,-0.112867,-0.0644555,-0.452058,0.2146,-0.0575748,0.183541,0.487813,0.158544,-0.0494516,-0.0106339,-0.166037,-0.0629172,0.286576,0.0104501,0.0593116,-0.185683,-0.000730412,-0.142648,0.0744295,-0.0597252,-0.112867,-0.0644555,-0.452058,0.2146,-0.0575748,0.0730563,-1008.94
-1014.18,0.996867,0.218848,4,15,0,1019.8,0.38222,0.0495106,0.171226,0.00189827,-0.211086,-0.0361053,0.204942,-0.212061,0.0989983,-0.0841911,0.00911378,-0.0730549,-0.270115,-0.0861841,0.0723498,0.233262,-0.409545,0.273869,-0.0204347,0.25195,0.38222,0.0495106,0.171226,0.00189827,-0.211086,-0.0361053,0.204942,-0.212061,0.0989983,-0.0841911,0.00911378,-0.0730549,-0.270115,-0.0861841,0.0723498,0.233262,-0.409545,0.273869,-0.0204347,-0.0946129,-1013.79
-1012.05,0.993436,0.218848,4,15,0,1022.4,0.230338,0.0676255,-0.145818,-0.0598589,0.0137397,0.0647227,0.372384,0.0410031,0.186184,-0.199174,0.149894,-0.212254,0.0316166,-0.118562,-0.131894,0.0297231,-0.49737,0.139181,0.0761251,0.223305,0.230338,0.0676255,-0.145818,-0.0598589,0.0137397,0.0647227,0.372384,0.0410031,0.186184,-0.199174,0.149894,-0.212254,0.0316166,-0.118562,-0.131894,0.0297231,-0.49737,0.139181,0.0761251,-0.0376057,-1011.69
-1014.98,0.845991,0.218848,4,15,0,1024.14,0.536678,0.0822122,0.0968617,-0.0137206,-0.0623544,0.166534,0.213299,-0.117613,-0.0066179,-0.0239014,-0.149102,0.0592636,-0.352158,-0.0208535,-0.0789309,-0.0558298,-0.391848,0.217932,-0.0591711,0.176739,0.536678,0.0822122,0.0968617,-0.0137206,-0.0623544,0.166534,0.213299,-0.117613,-0.0066179,-0.0239014,-0.149102,0.0592636,-0.352158,-0.0208535,-0.0789309,-0.0558298,-0.391848,0.217932,-0.0591711,-0.0406807,-1014.59
-1014.54,0.949306,0.218848,4,15,0,1026.73,0.203833,0.249018,-0.0118353,-0.142567,-0.105607,-0.203266,0.393074,0.102752,0.0918511,-0.185713,0.196441,-0.156247,0.162683,-0.169417,-0.0030792,0.127113,-0.44048,0.0163884,-0.0608504,0.235814,0.203833,0.249018,-0.0118353,-0.142567,-0.105607,-0.203266,0.393074,0.102752,0.0918511,-0.185713,0.196441,-0.156247,0.162683,-0.169417,-0.0030792,0.127113,-0.44048,0.0163884,-0.0608504,-0.0640916,-1014.15
-1007.72,0.99711,0.218848,4,15,0,1017.42,0.317407,0.267817,0.0542554,-0.0940802,-0.162303,-0.141882,0.442672,0.0728108,0.137368,-0.116074,0.0348225,-0.0972091,-0.0361873,-0.186909,-0.0165809,0.0658926,-0.406523,0.0181107,-0.0184241,0.186729,0.317407,0.267817,0.0542554,-0.0940802,-0.162303,-0.141882,0.442672,0.0728108,0.137368,-0.116074,0.0348225,-0.0972091,-0.0361873,-0.186909,-0.0165809,0.0658926,-0.406523,0.0181107,-0.0184241,-0.134983,-1007.36
-1011.19,0.909127,0.218848,4,15,0,1016.09,0.235789,0.177644,-0.113677,-0.214636,-0.0151696,0.109774,0.380449,0.168915,0.0335521,-0.131097,0.0508561,-0.149257,-0.164983,-0.12002,0.0376824,0.00576279,-0.43866,0.101201,0.117618,0.158945,0.235789,0.177644,-0.113677,-0.214636,-0.0151696,0.109774,0.380449,0.168915,0.0335521,-0.131097,0.0508561,-0.149257,-0.164983,-0.12002,0.0376824,0.00576279,-0.43866,0.101201,0.117618,-0.0717426,-1010.86
-1011.99,0.875463,0.218848,4,15,0,1017.59,0.493078,0.162749,0.205748,0.145633,-0.155028,-0.115152,0.337442,-0.173897,0.0539036,-0.157278,-0.0445437,-0.0218644,-0.0223739,-0.00316596,-0.117598,0.105004,-0.408382,0.121497,-0.16956,0.235858,0.493078,0.162749,0.205748,0.145633,-0.155028,-0.115152,0.337442,-0.173897,0.0539036,-0.157278,-0.0445437,-0.0218644,-0.0223739,-0.00316596,-0.117598,0.105004,-0.408382,0.121497,-0.16956,-0.23621,-1011.58
-1008.69,1,0.218848,4,15,0,1016.66,0.409248,0.177598,-0.0946545,-0.0336011,-0.186572,0.0356357,0.459973,-0.101206,-0.0153048,-0.057576,0.0305911,-0.206335,-0.0352069,-0.00735422,-0.0367975,0.129284,-0.348371,0.120222,-0.0388337,0.149866,0.409248,0.177598,-0.0946545,-0.0336011,-0.186572,0.0356357,0.459973,-0.101206,-0.0153048,-0.057576,0.0305911,-0.206335,-0.0352069,-0.00735422,-0.0367975,0.129284,-0.348371,0.120222,-0.0388337,-0.200739,-1008.35
-1009.91,0.921934,0.218848,4,15,0,1025.43,0.458588,0.152835,-0.155057,-0.114193,-0.255305,0.0815965,0.42935,-0.00251759,0.00374634,-0.077339,0.0610763,-0.0712334,-0.0408241,0.0453138,-0.0841365,0.0798308,-0.366793,0.111471,-0.0996822,0.141533,0.458588,0.152835,-0.155057,-0.114193,-0.255305,0.0815965,0.42935,-0.00251759,0.00374634,-0.077339,0.0610763,-0.0712334,-0.0408241,0.0453138,-0.0841365,0.0798308,-0.366793,0.111471,-0.0996822,-0.156726,-1009.54
-1008.74,0.939617,0.218848,4,15,0,1015.23,0.357945,0.108173,0.115257,0.0263886,-0.0544959,-0.0301026,0.389924,-0.1924,-0.0407735,-0.0537913,0.0779169,-0.110479,-0.101412,-0.103167,0.0696413,0.00630181,-0.409481,0.0425479,-0.139908,0.260517,0.357945,0.108173,0.115257,0.0263886,-0.0544959,-0.0301026,0.389924,-0.1924,-0.0407735,-0.0537913,0.0779169,-0.110479,-0.101412,-0.103167,0.0696413,0.00630181,-0.409481,0.0425479,-0.139908,0.0419167,-1008.41
-1008.55,0.994536,0.218848,4,15,0,1013.91,0.326806,0.158897,-0.10098,-0.000948565,-0.0254376,-0.036051,0.388729,-0.0990933,0.18747,-0.124427,-0.000299613,-0.18932,-0.128098,0.0388601,-0.0259448,-0.00807579,-0.34783,0.0483359,-0.108855,0.226494,0.326806,0.158897,-0.10098,-0.000948565,-0.0254376,-0.036051,0.388729,-0.0990933,0.18747,-0.124427,-0.000299613,-0.18932,-0.128098,0.0388601,-0.0259448,-0.00807579,-0.34783,0.0483359,-0.108855,0.0462627,-1008.25
-1010.42,0.999387,0.218848,4,15,0,1014.81,0.293799,0.124894,0.176727,-0.0634793,-0.157505,-0.101926,0.422343,-0.0175485,0.201729,-0.146337,0.0320755,-0.119037,-0.0680854,0.0676669,-0.0957962,0.112307,-0.549167,-0.0505016,-0.102676,0.21601,0.293799,0.124894,0.176727,-0.0634793,-0.157505,-0.101926,0.422343,-0.0175485,0.201729,-0.146337,0.0320755,-0.119037,-0.0680854,0.0676669,-0.0957962,0.112307,-0.549167,-0.0505016,-0.102676,0.0405179,-1010.01
-1013.83,0.984697,0.218848,4,15,0,1024.83,0.285598,0.315559,0.00479734,0.0299922,-0.280638,0.132917,0.335249,-0.0576616,-0.0305345,0.0862407,0.0662939,-0.100438,-0.0922668,-0.140944,0.104127,-0.0763961,-0.408985,-0.0255512,0.0687552,0.179544,0.285598,0.315559,0.00479734,0.0299922,-0.280638,0.132917,0.335249,-0.0576616,-0.0305345,0.0862407,0.0662939,-0.100438,-0.0922668,-0.140944,0.104127,-0.0763961,-0.408985,-0.0255512,0.0687552,-0.216113,-1013.5
