# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ipok0032.json
# init = 2 (Default)
# random
#   seed = 77921
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5kqwxmo96/poisson_5-20250829005534_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-991.913,1,0.166893,5,31,0,1036.96,0.527184,0.615001,0.155878,-0.963012,-0.0771176,0.0492662,0.460071,0.236791,-0.133901,-0.557941,0.697509,-0.745454,-0.329375,0.36473,-0.432934,0.270317,-0.0615099,0.121793,0.0841918,0.144758,0.0967985,0.300828,0.158215,-0.210226,0.272951,-0.206943,-0.167463,-0.231805,-0.10044,0.254724,0.0349245,-0.0555078,0.647823,0.495654,-0.202164,-0.013867,-0.460575,-0.73041,0.152714,0.0821315,-0.176395,0.620351,-0.0262698,0.393955,0.00355709,0.201879,-0.161865,0.0625661,-0.108051,0.186713,0.223851,0.741787,0.54993,0.163228,0.311453,-0.143821,-0.251444,0.0826588,0.613489,0.0248014,-0.0313231,-0.764937,-0.701218,-1.02754,-0.218793,0.4177,-0.0646013,-0.612671,0.412536,-0.0943207,-0.123193,-0.380708,0.214455,0.0771028,-0.145495,-0.0684975,0.260386,0.247706,0.527184,0.615001,0.155878,-0.963012,-0.0771176,0.0492662,0.460071,0.236791,-0.133901,-0.557941,0.697509,-0.745454,-0.329375,0.36473,-0.432934,0.270317,-0.0615099,0.121793,0.0841918,-0.28149,0.144758,0.0967985,0.300828,0.158215,-0.210226,0.272951,-0.206943,-0.167463,-0.231805,-0.10044,0.254724,0.0349245,-0.0555078,0.647823,0.495654,-0.202164,-0.013867,-0.460575,-0.73041,-0.0272761,-986.314
-1003.67,0.987081,0.166893,5,31,0,1030.15,0.313607,0.668194,0.124541,-1.14943,-0.112545,-0.839454,0.631124,0.292045,-0.240076,0.011154,1.01339,-0.338385,-0.415968,0.251703,-0.303053,0.0540389,-0.0870709,0.115962,0.151281,-0.0675176,-0.0493438,0.309534,0.456954,-0.0974371,0.59836,-0.447811,0.437013,-0.227893,0.270088,-0.0885223,0.295812,-0.168015,-0.222099,0.0136156,0.0746437,-0.082998,-0.361188,-0.773835,-0.0732618,-0.105427,0.503363,0.391852,0.541531,0.386716,-0.250018,0.508177,-0.534953,0.226904,0.168936,-0.00646015,0.316332,0.622009,0.132326,-0.289943,0.247346,0.0292683,0.306749,0.249654,-0.104671,-0.429845,-0.30154,-1.11482,-0.449126,-0.989706,0.27084,-0.033932,-0.254864,-0.345569,0.502052,-0.35702,0.328375,-0.0495588,-0.80721,-0.472458,-0.236917,-0.245902,0.0962561,-0.247602,0.313607,0.668194,0.124541,-1.14943,-0.112545,-0.839454,0.631124,0.292045,-0.240076,0.011154,1.01339,-0.338385,-0.415968,0.251703,-0.303053,0.0540389,-0.0870709,0.115962,0.151281,-0.141055,-0.0675176,-0.0493438,0.309534,0.456954,-0.0974371,0.59836,-0.447811,0.437013,-0.227893,0.270088,-0.0885223,0.295812,-0.168015,-0.222099,0.0136156,0.0746437,-0.082998,-0.361188,-0.773835,0.13064,-996.846
-1009.03,0.940862,0.166893,5,31,0,1050.85,0.5762,0.48825,0.024731,-0.525053,0.0706272,0.164715,0.406705,-0.257584,0.248822,-0.497641,0.6951,-0.720362,-0.123621,0.150589,-0.682363,0.145002,0.00488336,0.101453,-0.0061321,0.327812,-0.189884,0.0273781,0.148467,-0.346876,0.0849421,-0.803105,0.0190915,-0.128812,-0.107555,0.324659,-0.268082,0.0152958,0.680473,0.516907,-0.341211,-0.00015396,-0.156131,0.0717611,-0.202079,-0.161205,-0.507565,0.431954,-0.129569,0.576538,0.159183,0.399391,0.213054,0.304088,-0.209253,0.624874,0.280317,0.704115,0.636409,0.443195,0.155695,0.164017,-0.239113,-0.091908,0.404506,-0.0316261,-0.013209,-1.1038,-0.334089,-0.750585,-0.156634,0.0106104,-0.15602,-0.735212,0.186438,-0.480159,-0.278061,-0.408347,-0.691622,0.100301,0.146093,0.00380295,0.145845,0.318615,0.5762,0.48825,0.024731,-0.525053,0.0706272,0.164715,0.406705,-0.257584,0.248822,-0.497641,0.6951,-0.720362,-0.123621,0.150589,-0.682363,0.145002,0.00488336,0.101453,-0.0061321,-0.264321,0.327812,-0.189884,0.0273781,0.148467,-0.346876,0.0849421,-0.803105,0.0190915,-0.128812,-0.107555,0.324659,-0.268082,0.0152958,0.680473,0.516907,-0.341211,-0.00015396,-0.156131,0.0717611,0.125025,-1003.19
-1001.48,0.769299,0.166893,5,31,0,1050.96,0.453147,0.460462,0.350832,-1.09056,0.171773,-0.501424,0.506169,0.254803,-0.249286,-0.126575,0.827496,-0.648169,-0.178361,0.220533,-0.373427,0.169593,-0.422153,0.202586,0.226074,0.245461,-0.293752,0.35136,0.368908,0.164293,0.300307,-0.847708,-0.226787,0.220642,-0.28369,-0.0198601,0.205997,0.186045,0.366327,0.0767425,-0.0471944,-0.256041,-0.491221,-0.495194,-0.163709,0.313996,0.0925941,0.484361,0.310777,0.580253,0.0983698,0.32832,0.0715906,0.35607,-0.421166,0.183961,0.566109,0.944046,0.136635,0.00805582,0.293877,0.0648,-0.343352,0.242418,0.582354,-0.107658,-0.11978,-1.25448,-0.149036,-1.08583,-0.141489,-0.114731,-0.377205,-0.405765,0.166892,-0.340548,0.050453,-0.165589,-0.122983,-0.189365,-0.609043,-0.230532,0.246751,-0.230438,0.453147,0.460462,0.350832,-1.09056,0.171773,-0.501424,0.506169,0.254803,-0.249286,-0.126575,0.827496,-0.648169,-0.178361,0.220533,-0.373427,0.169593,-0.422153,0.202586,0.226074,-0.253511,0.245461,-0.293752,0.35136,0.368908,0.164293,0.300307,-0.847708,-0.226787,0.220642,-0.28369,-0.0198601,0.205997,0.186045,0.366327,0.0767425,-0.0471944,-0.256041,-0.491221,-0.495194,0.475365,-994.863
-1001.16,0.961754,0.166893,5,31,0,1038.2,0.449538,0.69485,-0.0402332,-0.599627,-0.301114,-0.155128,0.490651,-0.100165,-0.000848518,-0.334792,0.867623,-0.542877,-0.341062,0.283321,-0.409795,0.0553832,0.360399,-0.357674,-0.0845483,-0.0636203,0.12027,0.113458,0.284714,-0.548731,0.333359,0.285501,0.0921582,-0.829235,0.252834,0.180411,-0.147278,-0.387121,0.0826518,0.288782,-0.235584,0.360475,0.0302323,-0.323935,0.217737,-0.546478,0.0204253,0.610798,0.156279,0.3462,-0.338626,0.535073,-0.299426,0.16589,0.178354,0.433135,0.0628164,0.487997,0.532499,0.224396,0.0287737,-0.0286116,0.303157,-0.0752567,-0.139422,-0.363595,-0.260676,-0.344835,-0.704844,-0.74892,0.140691,0.537888,-0.119932,-0.530403,0.597998,-0.518218,-0.214373,-0.481506,-0.376164,-0.284228,0.484176,-0.166422,0.157394,0.0757891,0.449538,0.69485,-0.0402332,-0.599627,-0.301114,-0.155128,0.490651,-0.100165,-0.000848518,-0.334792,0.867623,-0.542877,-0.341062,0.283321,-0.409795,0.0553832,0.360399,-0.357674,-0.0845483,0.0660983,-0.0636203,0.12027,0.113458,0.284714,-0.548731,0.333359,0.285501,0.0921582,-0.829235,0.252834,0.180411,-0.147278,-0.387121,0.0826518,0.288782,-0.235584,0.360475,0.0302323,-0.323935,0.110655,-995.73
-1000.89,0.885118,0.166893,5,31,0,1034.57,0.499781,0.453523,0.202042,-1.12609,0.072777,-0.423666,0.470841,0.175542,-0.345756,-0.0826722,0.799082,-0.651647,-0.20638,0.227965,-0.263951,0.0227299,-0.363929,0.338639,0.0345014,0.297082,-0.366867,0.459019,0.223515,0.121632,0.265007,-0.584247,-0.0487619,0.178072,-0.350931,-0.151778,0.18732,0.219622,0.329554,0.0877642,-0.111103,-0.216675,-0.54058,-0.46154,-0.0330678,0.324079,0.124599,0.5188,0.271661,0.659749,0.131547,0.312961,-0.0446995,0.362191,-0.19038,0.126432,0.639166,0.806217,0.23621,0.108402,0.235348,-0.0583909,-0.438531,0.253699,0.504108,-0.0050883,-0.185756,-1.38867,-0.139284,-0.96822,0.147976,-0.272127,-0.240259,-0.165738,0.168477,-0.0448562,0.0570568,-0.107163,-0.111737,-0.367068,-0.407438,-0.279378,0.311945,-0.338323,0.499781,0.453523,0.202042,-1.12609,0.072777,-0.423666,0.470841,0.175542,-0.345756,-0.0826722,0.799082,-0.651647,-0.20638,0.227965,-0.263951,0.0227299,-0.363929,0.338639,0.0345014,0.166661,0.297082,-0.366867,0.459019,0.223515,0.121632,0.265007,-0.584247,-0.0487619,0.178072,-0.350931,-0.151778,0.18732,0.219622,0.329554,0.0877642,-0.111103,-0.216675,-0.54058,-0.46154,0.463896,-994.734
-998.78,0.96327,0.166893,5,31,0,1040.2,0.447926,0.456035,0.249147,-0.892917,0.0961108,-0.243735,0.401707,0.164717,-0.384273,0.109239,0.842682,-0.569121,-0.401304,0.167748,-0.392377,0.0241387,-0.0826348,0.409582,0.116027,0.286305,-0.141233,0.284845,0.0608375,0.0755739,0.0317743,-0.63468,0.192029,0.0548396,-0.262415,-0.31078,0.227573,0.352871,0.38946,0.141445,-0.175049,-0.183705,-0.361192,-0.121357,-0.00900015,-0.0737709,0.122438,0.609732,0.253653,0.657444,-0.159888,0.49744,0.0239566,0.268185,-0.456945,0.0882021,0.451828,0.962255,0.0261062,0.238895,0.445007,0.0664244,-0.291837,0.244183,0.275984,0.0066548,-0.0290864,-0.978805,-0.421843,-0.922863,0.241652,-0.253829,-0.250675,-0.447042,0.318079,-0.0464273,0.098449,-0.110084,-0.190147,-0.383756,-0.315327,-0.317551,0.090425,-0.315302,0.447926,0.456035,0.249147,-0.892917,0.0961108,-0.243735,0.401707,0.164717,-0.384273,0.109239,0.842682,-0.569121,-0.401304,0.167748,-0.392377,0.0241387,-0.0826348,0.409582,0.116027,-0.518696,0.286305,-0.141233,0.284845,0.0608375,0.0755739,0.0317743,-0.63468,0.192029,0.0548396,-0.262415,-0.31078,0.227573,0.352871,0.38946,0.141445,-0.175049,-0.183705,-0.361192,-0.121357,0.0928575,-993.449
-1002.25,0.979469,0.166893,5,31,0,1045,0.473527,0.84983,0.0701278,-0.82549,-0.371955,-0.63508,0.532852,0.184084,0.310347,-0.565485,0.740468,-0.258347,-0.218722,0.245658,-0.141045,-0.0256534,-0.0865336,-0.461127,0.104436,0.043264,-0.0615082,0.355617,0.385995,-0.366249,0.235305,0.144587,0.193373,-0.494854,0.157158,0.0343189,-0.11847,-0.75818,0.358771,0.375224,-0.222252,0.199008,-0.051211,-0.749282,0.086425,-0.23629,0.0200878,0.60567,0.31581,0.236986,0.0505952,0.280795,-0.00164589,-0.0218166,0.245549,0.370276,0.525328,0.523825,0.061723,0.23722,-0.226783,-0.488674,0.0189723,-0.0257902,0.0142614,-0.371165,-0.199601,-1.28019,-0.115263,-1.40593,-0.0611165,0.414635,-0.35912,-0.511529,0.600539,-0.344735,0.0248021,-0.324163,-0.430134,-0.227739,0.330226,-0.493338,0.393799,-0.249231,0.473527,0.84983,0.0701278,-0.82549,-0.371955,-0.63508,0.532852,0.184084,0.310347,-0.565485,0.740468,-0.258347,-0.218722,0.245658,-0.141045,-0.0256534,-0.0865336,-0.461127,0.104436,0.0781074,0.043264,-0.0615082,0.355617,0.385995,-0.366249,0.235305,0.144587,0.193373,-0.494854,0.157158,0.0343189,-0.11847,-0.75818,0.358771,0.375224,-0.222252,0.199008,-0.051211,-0.749282,0.339385,-995.384
-1001.35,0.987357,0.166893,5,31,0,1033.59,0.397982,0.293284,0.216997,-0.957942,0.242628,-0.176199,0.447027,-0.0132214,-0.459008,0.0976663,0.901707,-0.840704,-0.411383,0.360972,-0.625589,0.270952,0.0407825,0.398489,0.00270361,0.184099,-0.296932,0.319211,0.234982,-0.208511,0.442997,-0.686297,-0.164163,-0.165972,-0.0869154,0.200195,0.13107,0.327488,0.266978,0.0971063,-0.117121,-0.243043,-0.458495,-0.0448744,-0.0557562,0.106972,0.234898,0.611209,0.0950996,0.728007,-0.16801,0.606293,-0.153518,0.527408,-0.411263,0.267913,0.21936,0.761314,0.623268,0.0555462,0.557899,0.475541,-0.0443644,0.226416,0.422517,-0.0581652,-0.27673,-0.744556,-0.620328,-0.465755,0.172101,0.00473765,-0.0277332,-0.484798,0.193857,-0.258163,0.0417477,-0.186049,0.0406191,-0.1377,-0.261068,0.159319,0.00748589,0.18,0.397982,0.293284,0.216997,-0.957942,0.242628,-0.176199,0.447027,-0.0132214,-0.459008,0.0976663,0.901707,-0.840704,-0.411383,0.360972,-0.625589,0.270952,0.0407825,0.398489,0.00270361,-0.187142,0.184099,-0.296932,0.319211,0.234982,-0.208511,0.442997,-0.686297,-0.164163,-0.165972,-0.0869154,0.200195,0.13107,0.327488,0.266978,0.0971063,-0.117121,-0.243043,-0.458495,-0.0448744,0.268196,-995.726
-1000.03,0.965691,0.166893,5,31,0,1036.5,0.554254,0.818769,0.0739253,-0.788725,-0.429153,-0.446362,0.561956,0.184787,0.340563,-0.623623,0.770895,-0.333022,-0.267533,0.248203,-0.1306,-0.0936599,0.0174551,-0.423331,0.192607,0.00946482,-0.159812,0.28291,0.319102,-0.238933,0.170202,0.143642,-0.042042,-0.451896,0.120883,-0.0383244,-0.11946,-0.580712,0.307832,0.396915,-0.190418,0.366018,-0.00817067,-0.677559,0.141822,-0.391478,0.110265,0.553536,0.403811,0.218742,0.0870035,0.266663,-0.131863,-0.052568,0.340738,0.37841,0.546971,0.658946,0.0421868,0.218039,-0.198749,-0.465502,0.111167,-0.0362704,0.124408,-0.311146,-0.138436,-0.897836,-0.199449,-1.39703,-0.114131,0.368293,-0.397065,-0.49756,0.583089,-0.390808,-0.0841461,-0.30663,-0.522633,-0.29305,0.267319,-0.51074,0.408001,-0.260118,0.554254,0.818769,0.0739253,-0.788725,-0.429153,-0.446362,0.561956,0.184787,0.340563,-0.623623,0.770895,-0.333022,-0.267533,0.248203,-0.1306,-0.0936599,0.0174551,-0.423331,0.192607,-0.227402,0.00946482,-0.159812,0.28291,0.319102,-0.238933,0.170202,0.143642,-0.042042,-0.451896,0.120883,-0.0383244,-0.11946,-0.580712,0.307832,0.396915,-0.190418,0.366018,-0.00817067,-0.677559,0.390357,-993.627
-1001.72,0.895851,0.166893,5,31,0,1033.91,0.333423,0.412516,0.257234,-1.04629,0.326216,-0.24786,0.42266,0.00713514,-0.489415,0.0981654,0.922495,-0.825298,-0.304336,0.393707,-0.690409,0.164906,-0.00652339,0.487899,-0.0523842,0.1506,-0.0635177,0.313783,0.27509,-0.133698,0.440863,-0.680934,-0.145594,-0.245497,-0.196027,0.300094,0.0862913,0.295337,0.165067,0.102815,-0.231429,-0.253954,-0.552931,-0.121255,-0.108332,-0.249258,0.151549,0.571767,0.0549328,0.639941,-0.256815,0.536411,-0.126147,0.526101,-0.479113,0.180085,0.0119779,0.643846,0.596343,0.0343797,0.482678,0.394546,-0.095736,0.172273,0.394429,-0.127433,-0.229825,-0.757087,-0.563936,-0.510703,0.202331,0.146938,-0.0281336,-0.406719,0.0926429,-0.254529,0.112272,-0.321888,-0.331092,-0.0972217,-0.374862,0.117723,0.000514398,0.211383,0.333423,0.412516,0.257234,-1.04629,0.326216,-0.24786,0.42266,0.00713514,-0.489415,0.0981654,0.922495,-0.825298,-0.304336,0.393707,-0.690409,0.164906,-0.00652339,0.487899,-0.0523842,-0.163845,0.1506,-0.0635177,0.313783,0.27509,-0.133698,0.440863,-0.680934,-0.145594,-0.245497,-0.196027,0.300094,0.0862913,0.295337,0.165067,0.102815,-0.231429,-0.253954,-0.552931,-0.121255,0.494897,-996.086
-1002.91,0.82213,0.166893,5,31,0,1045.47,0.593997,0.486843,-0.0717475,-0.816333,0.108308,-0.194929,0.48431,0.137344,-0.0272953,-0.0295717,0.684428,-0.903764,-0.456646,0.235052,-0.0232325,0.151873,-0.0224545,-0.080771,-0.0707733,0.3502,-0.109521,0.362143,0.404599,-0.0768731,0.184816,-0.0821028,-0.381892,-0.729044,0.105745,0.142905,0.0149191,-0.0960688,-0.298421,0.256654,-0.438691,0.0287645,-0.132569,0.0634373,0.171327,0.281857,0.321674,0.719213,-0.036436,0.316708,-0.219493,0.645864,-0.275197,0.102594,0.166762,0.303746,0.39562,0.763115,-0.0162133,-0.162933,0.363241,-0.0784999,-0.410596,0.615895,0.617921,0.0509383,-0.0712131,-0.958361,-0.381802,-0.48268,0.153557,0.264244,-0.606471,-0.374421,0.68898,-0.0608217,0.0441934,-0.338438,-0.117453,-0.307077,0.0959306,-0.18064,0.307935,0.19846,0.593997,0.486843,-0.0717475,-0.816333,0.108308,-0.194929,0.48431,0.137344,-0.0272953,-0.0295717,0.684428,-0.903764,-0.456646,0.235052,-0.0232325,0.151873,-0.0224545,-0.080771,-0.0707733,-0.184636,0.3502,-0.109521,0.362143,0.404599,-0.0768731,0.184816,-0.0821028,-0.381892,-0.729044,0.105745,0.142905,0.0149191,-0.0960688,-0.298421,0.256654,-0.438691,0.0287645,-0.132569,0.0634373,0.431,-997.49
-1002.01,0.931563,0.166893,5,31,0,1043.48,0.4585,0.689083,-0.0243155,-0.99511,-0.214969,-0.458185,0.523494,0.0221811,-0.127177,-0.336875,0.903416,-0.215224,-0.538108,0.285729,-0.28766,0.256162,0.10661,0.187957,0.0325715,0.144495,-0.348574,0.311136,0.492824,0.11721,0.17422,-0.343612,0.0553129,-0.826344,0.000307573,0.222634,0.20314,-0.542793,0.538965,0.563622,-0.735849,0.108987,-0.00555345,-0.626522,-0.288627,-0.280028,0.514173,0.501966,0.225538,0.555796,-0.0722253,0.570879,0.195318,-0.038991,0.247146,0.405304,0.339837,0.692178,0.0639231,0.139691,0.235788,0.00413527,-0.536914,-0.103683,-0.114923,-0.023837,-0.545,-0.747541,-0.397261,-1.23649,0.338415,0.435849,-0.251482,-0.444533,0.129822,-0.185159,-0.501515,-0.438415,-0.426098,-0.472201,-0.0135759,0.135862,0.141583,-0.0631267,0.4585,0.689083,-0.0243155,-0.99511,-0.214969,-0.458185,0.523494,0.0221811,-0.127177,-0.336875,0.903416,-0.215224,-0.538108,0.285729,-0.28766,0.256162,0.10661,0.187957,0.0325715,-0.268079,0.144495,-0.348574,0.311136,0.492824,0.11721,0.17422,-0.343612,0.0553129,-0.826344,0.000307573,0.222634,0.20314,-0.542793,0.538965,0.563622,-0.735849,0.108987,-0.00555345,-0.626522,0.496395,-995.152
-999.677,0.974581,0.166893,5,31,0,1031.79,0.286338,0.531385,0.344209,-0.891068,0.192945,-0.295754,0.498716,0.169339,-0.23488,-0.121633,0.774135,-0.898198,-0.0114585,0.279757,-0.37031,-0.0216955,0.0583157,-0.160698,0.0712469,-0.0636229,-0.237471,0.433847,0.232289,-0.431365,0.55696,-0.200472,0.0721281,0.144874,-0.219972,-0.230198,-0.491497,0.273459,0.140694,-0.122344,0.321773,-0.0258273,-0.492611,-0.183775,0.319612,-0.243417,-0.0945914,0.559101,0.204163,0.404937,-0.0475183,0.346668,-0.288828,0.429841,-0.378213,0.0889157,0.538698,0.714169,0.579337,0.217442,0.107251,0.0684252,0.314566,0.246316,0.435707,-0.325568,0.282991,-0.879877,-0.307958,-0.489252,-0.20451,-0.00561251,-0.0283053,-0.543362,0.639507,-0.397693,0.410906,-0.149519,-0.0367049,-0.154995,0.109543,-0.464901,0.302178,-0.200173,0.286338,0.531385,0.344209,-0.891068,0.192945,-0.295754,0.498716,0.169339,-0.23488,-0.121633,0.774135,-0.898198,-0.0114585,0.279757,-0.37031,-0.0216955,0.0583157,-0.160698,0.0712469,-0.200693,-0.0636229,-0.237471,0.433847,0.232289,-0.431365,0.55696,-0.200472,0.0721281,0.144874,-0.219972,-0.230198,-0.491497,0.273459,0.140694,-0.122344,0.321773,-0.0258273,-0.492611,-0.183775,0.523131,-994.348
-998.562,0.966561,0.166893,5,31,0,1046.59,0.494281,0.679526,0.0886768,-1.02723,-0.154422,-0.154837,0.506154,-0.102455,0.037503,-0.058384,0.814413,-0.832229,-0.360597,0.282831,-0.297035,-0.0340147,-0.0658093,0.108702,0.061674,0.074152,0.0314553,0.188939,0.372899,-0.0250451,0.0758934,-0.0620588,-0.0470121,-1.21248,0.309188,0.459537,0.329335,-0.625445,0.389223,0.218215,-0.701568,0.161077,-0.0154291,-0.508266,-0.308191,-0.0252017,0.0775444,0.572009,0.18069,0.377823,-0.0735623,0.524522,-0.175156,0.192734,0.28536,0.458425,0.211509,0.587328,0.209261,0.000394126,0.156047,-0.272164,-0.354461,-0.0345709,-0.135369,-0.0718396,-0.64601,-0.685363,-0.465277,-1.26459,0.319948,0.362352,-0.512613,-0.161885,0.256752,-0.377912,-0.304621,-0.407423,-0.603614,-0.340225,0.0219094,-0.0140255,-0.065723,0.10028,0.494281,0.679526,0.0886768,-1.02723,-0.154422,-0.154837,0.506154,-0.102455,0.037503,-0.058384,0.814413,-0.832229,-0.360597,0.282831,-0.297035,-0.0340147,-0.0658093,0.108702,0.061674,0.0132501,0.074152,0.0314553,0.188939,0.372899,-0.0250451,0.0758934,-0.0620588,-0.0470121,-1.21248,0.309188,0.459537,0.329335,-0.625445,0.389223,0.218215,-0.701568,0.161077,-0.0154291,-0.508266,0.587388,-991.9
-995.544,0.975053,0.166893,5,31,0,1029.92,0.516731,0.381889,0.177528,-0.454211,-0.140198,-0.477515,0.457168,0.232419,-0.1084,-0.376448,0.939218,-0.726481,-0.00519566,0.325609,-0.564772,0.258286,-0.0494833,-0.170346,0.197575,0.148365,-0.388019,0.332982,0.403137,-0.255951,0.118679,-0.104233,0.128855,0.123745,-0.269001,-0.358576,-0.447485,0.215323,0.298212,0.12799,-0.0958314,0.119946,-0.316225,-0.300974,0.374428,-0.335186,0.174456,0.509143,0.257164,0.635968,-0.163122,0.381957,-0.124144,0.18392,-0.656467,0.146293,0.547041,0.772311,0.373977,0.182964,0.158623,0.135377,0.226569,0.27633,0.591633,-0.156366,0.0174942,-0.858942,-0.453171,-1.15516,-0.188887,-0.0850443,0.0960002,-0.741719,0.522982,-0.293127,-0.238729,-0.340298,0.0875638,-0.195579,-0.0390783,-0.283365,0.372217,-0.237693,0.516731,0.381889,0.177528,-0.454211,-0.140198,-0.477515,0.457168,0.232419,-0.1084,-0.376448,0.939218,-0.726481,-0.00519566,0.325609,-0.564772,0.258286,-0.0494833,-0.170346,0.197575,-0.413374,0.148365,-0.388019,0.332982,0.403137,-0.255951,0.118679,-0.104233,0.128855,0.123745,-0.269001,-0.358576,-0.447485,0.215323,0.298212,0.12799,-0.0958314,0.119946,-0.316225,-0.300974,0.519061,-989.714
-992.951,0.801063,0.166893,5,31,0,1031.93,0.421,0.692897,0.0770752,-1.18898,0.193039,-0.139343,0.508154,0.025444,-0.0340077,-0.143313,0.714379,-0.609973,-0.391032,0.238514,-0.187454,-0.0568246,-0.0359401,0.250656,-0.00573757,-0.00954498,0.161964,0.153182,0.08185,-0.315893,0.441248,-0.293853,-0.104361,-0.884606,0.252852,0.459,-0.0963811,-0.271834,0.257159,0.383635,-0.304389,-0.12265,-0.130916,-0.352211,-0.198443,0.075704,0.137316,0.585858,0.337678,0.285908,0.0255706,0.445217,-0.116652,0.0605695,0.381117,0.395235,0.106714,0.552366,0.377552,0.0958698,0.161791,-0.186019,-0.141544,-0.0718693,0.0185111,-0.260694,-0.344322,-0.835758,-0.337672,-0.922843,0.0881577,0.442525,-0.495598,0.0711174,0.317626,-0.522168,0.291719,-0.321126,-0.62273,-0.216415,0.119825,-0.034964,0.136342,0.149392,0.421,0.692897,0.0770752,-1.18898,0.193039,-0.139343,0.508154,0.025444,-0.0340077,-0.143313,0.714379,-0.609973,-0.391032,0.238514,-0.187454,-0.0568246,-0.0359401,0.250656,-0.00573757,-0.328552,-0.00954498,0.161964,0.153182,0.08185,-0.315893,0.441248,-0.293853,-0.104361,-0.884606,0.252852,0.459,-0.0963811,-0.271834,0.257159,0.383635,-0.304389,-0.12265,-0.130916,-0.352211,0.695748,-987.605
