lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
# Adaptation terminated
# Step size = 0.301268
# Diagonal elements of inverse mass matrix:
# 0.287451, 0.242865, 0.359301, 0.296383, 0.299538, 0.282452, 0.279474, 0.311074, 0.324946, 0.313526, 0.278588, 0.245745, 0.282609, 0.27389, 0.277074, 0.292576, 0.251898, 0.234021, 0.259178, 0.032771
-164.228,0.989955,0.301268,3,15,0,169.427,0.386672,-1.65114,2.53286,0.434451,0.891564,0.754962,0.348151,-0.469965,0.0143183,-0.443786,-0.405317,-0.939509,0.226701,0.288664,-0.319487,-2.08594,1.56673,-0.498482,-1.52344,0.901864,0.386672,-1.65114,2.53286,0.434451,0.891564,0.754962,0.348151,-0.469965,0.0143183,-0.443786,-0.405317,-0.939509,0.226701,0.288664,-0.319487,-2.08594,1.56673,-0.498482,-1.52344,0.891994,-152.696
-158.833,0.944406,0.301268,4,15,0,170.111,0.487755,-0.61396,1.03525,0.836771,0.730899,-1.22099,-0.301858,0.301876,0.355777,-0.887082,0.578712,-1.78712,0.514766,-1.0228,0.51846,-0.307684,-0.333776,0.109506,-0.356697,0.76662,0.487755,-0.61396,1.03525,0.836771,0.730899,-1.22099,-0.301858,0.301876,0.355777,-0.887082,0.578712,-1.78712,0.514766,-1.0228,0.51846,-0.307684,-0.333776,0.109506,-0.356697,1.36219,-152.793
-157.309,0.913218,0.301268,4,15,0,164.455,0.134346,-0.65494,1.24148,1.07093,0.809225,-1.0885,-0.326501,0.530897,-0.0224628,-1.0696,0.572102,-1.34288,0.612476,-0.765589,0.502336,-0.692725,-0.227664,0.455426,-0.407623,0.695764,0.134346,-0.65494,1.24148,1.07093,0.809225,-1.0885,-0.326501,0.530897,-0.0224628,-1.0696,0.572102,-1.34288,0.612476,-0.765589,0.502336,-0.692725,-0.227664,0.455426,-0.407623,0.66928,-151.326
-158.175,0.924957,0.301268,4,15,0,167.236,0.409755,-1.23479,1.81426,0.408449,1.03217,0.34424,-0.0488163,-0.654668,0.65279,-0.744652,0.0929124,-0.792096,0.644067,-0.594753,-0.389945,-1.29526,1.59627,0.245366,-1.88762,0.995927,0.409755,-1.23479,1.81426,0.408449,1.03217,0.34424,-0.0488163,-0.654668,0.65279,-0.744652,0.0929124,-0.792096,0.644067,-0.594753,-0.389945,-1.29526,1.59627,0.245366,-1.88762,0.402324,-149.099
-157.65,0.733158,0.301268,4,15,0,164.307,0.783617,-0.512032,1.35855,0.309861,0.804509,-0.601388,-0.43395,0.204658,0.325366,-1.34456,0.081552,-0.916317,0.791095,-0.449853,0.76019,-0.227626,-0.748011,0.0175528,-0.19221,0.675681,0.783617,-0.512032,1.35855,0.309861,0.804509,-0.601388,-0.43395,0.204658,0.325366,-1.34456,0.081552,-0.916317,0.791095,-0.449853,0.76019,-0.227626,-0.748011,0.0175528,-0.19221,-0.0110011,-152.594
-160.673,0.572422,0.301268,4,15,0,170.613,1.02212,-1.3599,1.26251,0.359036,0.609591,-0.423231,-0.480968,0.28842,0.483393,-0.902963,0.928387,-0.419076,-0.200203,-1.26751,0.554215,-0.479646,-0.951354,-0.0712432,-0.896201,0.776207,1.02212,-1.3599,1.26251,0.359036,0.609591,-0.423231,-0.480968,0.28842,0.483393,-0.902963,0.928387,-0.419076,-0.200203,-1.26751,0.554215,-0.479646,-0.951354,-0.0712432,-0.896201,1.94462,-154.386
-162.936,0.961809,0.301268,4,15,0,172.385,0.134215,-1.05596,2.25606,0.371946,1.66552,0.700436,-0.295219,-0.637664,0.841239,-1.11162,0.112882,-0.355267,-0.469418,-0.416324,0.465792,-1.85895,0.754491,-0.308436,-2.02044,0.926384,0.134215,-1.05596,2.25606,0.371946,1.66552,0.700436,-0.295219,-0.637664,0.841239,-1.11162,0.112882,-0.355267,-0.469418,-0.416324,0.465792,-1.85895,0.754491,-0.308436,-2.02044,1.22673,-151.924
-163.006,0.986135,0.301268,4,15,0,172.005,0.454551,-1.24165,2.00439,-0.0984484,0.097914,-0.711007,0.261912,0.76153,0.883566,-0.591843,0.165308,-1.65469,1.30437,-0.763126,0.461349,-0.0166802,-0.596188,-0.697059,0.0682021,0.681925,0.454551,-1.24165,2.00439,-0.0984484,0.097914,-0.711007,0.261912,0.76153,0.883566,-0.591843,0.165308,-1.65469,1.30437,-0.763126,0.461349,-0.0166802,-0.596188,-0.697059,0.0682021,-0.0924063,-155.302
-163.213,0.998447,0.301268,4,15,0,172.323,0.674285,-0.650647,1.65452,1.08332,1.15569,0.496328,-0.940939,-0.441888,0.304537,-0.996989,-0.00199685,-0.146029,0.0132076,-0.253057,0.136786,-1.67863,1.1423,0.893106,-2.44032,0.97317,0.674285,-0.650647,1.65452,1.08332,1.15569,0.496328,-0.940939,-0.441888,0.304537,-0.996989,-0.00199685,-0.146029,0.0132076,-0.253057,0.136786,-1.67863,1.1423,0.893106,-2.44032,-0.00358743,-152.954
-163.92,0.943477,0.301268,4,15,0,174.191,0.225805,-1.46108,1.70926,-0.107651,0.382012,-0.814515,0.181694,0.569608,0.698613,-0.251253,0.727046,-1.39665,1.10541,-0.377992,0.205373,-0.0530393,-0.382866,-1.14852,0.20181,0.675585,0.225805,-1.46108,1.70926,-0.107651,0.382012,-0.814515,0.181694,0.569608,0.698613,-0.251253,0.727046,-1.39665,1.10541,-0.377992,0.205373,-0.0530393,-0.382866,-1.14852,0.20181,-0.0130637,-157.184
-158.701,0.836475,0.301268,4,15,0,176.52,0.489076,-1.39275,2.57666,0.307326,1.07252,0.425718,-0.683149,-0.418989,0.396812,-0.772954,-0.241449,-1.03309,1.04486,-0.912991,0.481038,-0.972416,-0.213937,0.682653,-2.1551,1.10018,0.489076,-1.39275,2.57666,0.307326,1.07252,0.425718,-0.683149,-0.418989,0.396812,-0.772954,-0.241449,-1.03309,1.04486,-0.912991,0.481038,-0.972416,-0.213937,0.682653,-2.1551,1.32016,-147.678
-160.896,0.98261,0.301268,4,15,0,168.291,0.863058,-0.196467,1.32752,0.801415,1.25873,-0.531803,-1.1252,-0.311149,0.188467,-1.69,-0.170983,-1.15359,1.01712,-1.32006,-0.332588,-0.749309,0.990324,0.478536,-0.286591,0.84302,0.863058,-0.196467,1.32752,0.801415,1.25873,-0.531803,-1.1252,-0.311149,0.188467,-1.69,-0.170983,-1.15359,1.01712,-1.32006,-0.332588,-0.749309,0.990324,0.478536,-0.286591,0.942565,-152.665
-157.754,0.704809,0.301268,4,15,0,173.323,-0.0105679,-0.940724,2.10978,0.54195,0.843994,-0.184575,-0.121832,0.0711686,0.368899,0.448936,-0.120978,-0.603042,0.841204,0.0348077,0.182389,-1.1193,-0.376772,-0.115613,-1.84158,0.65388,-0.0105679,-0.940724,2.10978,0.54195,0.843994,-0.184575,-0.121832,0.0711686,0.368899,0.448936,-0.120978,-0.603042,0.841204,0.0348077,0.182389,-1.1193,-0.376772,-0.115613,-1.84158,-0.00814537,-150.789
-159.129,0.998793,0.301268,4,15,0,166.059,0.324833,-0.218496,2.05253,0.83683,0.289877,-0.386684,0.232089,-0.667223,1.12727,-0.923639,-0.351632,-1.96867,1.01911,0.143353,0.0324767,-0.328435,0.468729,-0.335729,-1.35016,0.791403,0.324833,-0.218496,2.05253,0.83683,0.289877,-0.386684,0.232089,-0.667223,1.12727,-0.923639,-0.351632,-1.96867,1.01911,0.143353,0.0324767,-0.328435,0.468729,-0.335729,-1.35016,0.0035585,-150.959
-164.06,0.921051,0.301268,4,15,0,172.347,1.62779,-0.963761,1.97921,0.176014,-0.160793,-0.367264,0.143679,-0.658277,-0.116286,-1.339,0.193247,-1.41752,0.0435536,0.908286,0.506487,-0.488208,0.526516,0.282687,-1.91041,0.711835,1.62779,-0.963761,1.97921,0.176014,-0.160793,-0.367264,0.143679,-0.658277,-0.116286,-1.339,0.193247,-1.41752,0.0435536,0.908286,0.506487,-0.488208,0.526516,0.282687,-1.91041,1.03405,-154.805
-161.568,0.890235,0.301268,4,15,0,175.775,0.145906,-1.06938,1.60569,1.74675,0.352987,-0.777398,-0.408052,0.393691,1.61483,-1.16759,-0.495782,-0.518328,0.770534,-0.944355,-0.0212822,-2.01838,0.641717,0.17712,-1.43155,0.790526,0.145906,-1.06938,1.60569,1.74675,0.352987,-0.777398,-0.408052,0.393691,1.61483,-1.16759,-0.495782,-0.518328,0.770534,-0.944355,-0.0212822,-2.01838,0.641717,0.17712,-1.43155,1.40288,-150.829
-160.508,1,0.301268,4,15,0,170.317,0.900358,-0.964321,1.84648,-0.952959,0.71521,0.419751,-0.324025,-0.443624,-0.643227,-0.558615,0.551679,-1.28677,0.394056,-0.274628,0.425821,0.00733354,0.00289066,-0.166451,-0.965093,0.848189,0.900358,-0.964321,1.84648,-0.952959,0.71521,0.419751,-0.324025,-0.443624,-0.643227,-0.558615,0.551679,-1.28677,0.394056,-0.274628,0.425821,0.00733354,0.00289066,-0.166451,-0.965093,1.31614,-154.431
-162.351,0.928113,0.301268,4,15,0,171.484,0.368403,-1.07347,1.80312,1.76615,0.758548,-0.90469,-0.465843,0.34691,1.26496,-0.648392,-0.276414,-0.725965,0.613275,-0.990023,-0.353728,-2.50846,0.606018,0.150119,-1.26754,0.765411,0.368403,-1.07347,1.80312,1.76615,0.758548,-0.90469,-0.465843,0.34691,1.26496,-0.648392,-0.276414,-0.725965,0.613275,-0.990023,-0.353728,-2.50846,0.606018,0.150119,-1.26754,1.53703,-150.898
-164.585,0.795052,0.301268,4,15,0,176.92,0.198144,-0.931327,1.00042,0.653247,1.62788,-1.01243,-0.621039,1.10085,-0.391879,-1.0772,0.823621,-0.648856,0.0893567,0.470955,1.05243,-1.37239,0.535475,-0.431499,-1.58169,0.873264,0.198144,-0.931327,1.00042,0.653247,1.62788,-1.01243,-0.621039,1.10085,-0.391879,-1.0772,0.823621,-0.648856,0.0893567,0.470955,1.05243,-1.37239,0.535475,-0.431499,-1.58169,0.515921,-155.961
-163.16,0.887946,0.301268,4,15,0,171.498,0.758923,-1.15759,3.10683,0.445721,-0.263135,0.17776,-0.0256337,-0.988624,0.669162,-0.0511101,-0.560965,-1.22289,1.03941,-1.14355,-0.668862,-0.205473,0.178835,0.316228,-0.561069,0.710498,0.758923,-1.15759,3.10683,0.445721,-0.263135,0.17776,-0.0256337,-0.988624,0.669162,-0.0511101,-0.560965,-1.22289,1.03941,-1.14355,-0.668862,-0.205473,0.178835,0.316228,-0.561069,0.156035,-153.35
-157.411,1,0.301268,4,15,0,169.622,0.2501,-0.699795,1.9848,0.113648,1.24439,0.232839,-0.737235,0.276018,-0.048807,-1.28174,-0.46509,-0.245361,0.192308,-0.622755,0.431135,-0.167564,0.543819,-0.439953,-0.709862,0.82519,0.2501,-0.699795,1.9848,0.113648,1.24439,0.232839,-0.737235,0.276018,-0.048807,-1.28174,-0.46509,-0.245361,0.192308,-0.622755,0.431135,-0.167564,0.543819,-0.439953,-0.709862,0.149102,-151.738
-162.977,0.720945,0.301268,4,15,0,173.023,1.30159,-1.70687,1.52901,0.277279,0.0292284,-0.948001,0.367899,-0.388431,1.12064,-0.016371,0.748683,-1.70402,1.39515,-0.550646,0.465563,-1.45917,0.0441947,1.0032,-1.24157,0.801762,1.30159,-1.70687,1.52901,0.277279,0.0292284,-0.948001,0.367899,-0.388431,1.12064,-0.016371,0.748683,-1.70402,1.39515,-0.550646,0.465563,-1.45917,0.0441947,1.0032,-1.24157,-0.267361,-152.398
-160.143,1,0.301268,4,15,0,169.208,0.131663,-1.78775,2.3392,0.00915032,0.796779,0.466654,-0.786378,0.429233,0.212921,-1.40695,-0.476216,-0.541905,0.688922,-0.348821,0.148508,-0.614608,1.2597,-0.770444,-1.04493,0.805355,0.131663,-1.78775,2.3392,0.00915032,0.796779,0.466654,-0.786378,0.429233,0.212921,-1.40695,-0.476216,-0.541905,0.688922,-0.348821,0.148508,-0.614608,1.2597,-0.770444,-1.04493,1.29527,-151.025
-169.574,0.944047,0.301268,4,15,0,177.664,1.30361,0.472629,1.19025,1.1742,-0.0458356,-1.38817,-0.627421,-0.496098,0.196603,0.878425,0.0581582,-1.19289,0.5188,-0.766985,0.241378,-1.43643,-0.465466,1.13289,-0.676015,0.732365,1.30361,0.472629,1.19025,1.1742,-0.0458356,-1.38817,-0.627421,-0.496098,0.196603,0.878425,0.0581582,-1.19289,0.5188,-0.766985,0.241378,-1.43643,-0.465466,1.13289,-0.676015,-0.0716348,-161.765
-156.453,1,0.301268,3,7,0,173.793,0.0301973,-1.46476,1.40587,0.64491,0.566413,-0.0893453,-0.175993,0.0993812,0.510641,-1.4168,-0.26744,-0.545422,0.160838,-0.409185,-0.0889906,-0.14747,0.851519,0.814548,-0.85273,0.709978,0.0301973,-1.46476,1.40587,0.64491,0.566413,-0.0893453,-0.175993,0.0993812,0.510641,-1.4168,-0.26744,-0.545422,0.160838,-0.409185,-0.0889906,-0.14747,0.851519,0.814548,-0.85273,0.373813,-150.917
-156.075,0.701069,0.301268,4,15,0,165.504,0.901815,-0.941698,2.51774,1.00857,0.906213,-0.390691,-0.732148,0.346141,0.391527,-0.413023,0.183043,-0.973384,0.138473,-0.327521,0.00284057,-0.741036,-0.525797,0.189807,-1.46742,0.74107,0.901815,-0.941698,2.51774,1.00857,0.906213,-0.390691,-0.732148,0.346141,0.391527,-0.413023,0.183043,-0.973384,0.138473,-0.327521,0.00284057,-0.741036,-0.525797,0.189807,-1.46742,-0.0734482,-147.934
-157.794,0.902046,0.301268,4,15,0,168.483,0.201152,-0.676652,0.801004,-0.0954767,0.141799,0.203035,0.251665,-0.176976,0.702489,-0.797503,0.141486,-0.846373,1.10818,-0.684418,0.37417,-0.879622,1.25798,-0.314699,-0.456041,0.853157,0.201152,-0.676652,0.801004,-0.0954767,0.141799,0.203035,0.251665,-0.176976,0.702489,-0.797503,0.141486,-0.846373,1.10818,-0.684418,0.37417,-0.879622,1.25798,-0.314699,-0.456041,-0.255204,-153.436
-156.788,0.833141,0.301268,4,15,0,165.218,0.265541,-1.0077,2.81982,0.831303,0.975177,-0.351696,-0.328799,0.24724,0.415823,-1.21767,0.193192,-0.696947,0.317612,-0.898158,-0.532331,-0.865601,-0.268942,0.229175,-1.59073,0.865824,0.265541,-1.0077,2.81982,0.831303,0.975177,-0.351696,-0.328799,0.24724,0.415823,-1.21767,0.193192,-0.696947,0.317612,-0.898158,-0.532331,-0.865601,-0.268942,0.229175,-1.59073,1.4637,-147.396
-162.935,0.797768,0.301268,4,15,0,166.557,0.555771,-0.725273,3.03712,1.27648,0.693114,0.0764682,-0.408555,0.468024,0.134558,-1.32851,-0.188634,-1.28503,1.51176,-0.224202,-0.680946,-1.03723,-0.141606,0.698435,-1.43319,0.92541,0.555771,-0.725273,3.03712,1.27648,0.693114,0.0764682,-0.408555,0.468024,0.134558,-1.32851,-0.188634,-1.28503,1.51176,-0.224202,-0.680946,-1.03723,-0.141606,0.698435,-1.43319,-0.998549,-151.196
-161.774,0.940321,0.301268,4,15,0,175.741,0.432205,-0.791634,0.516158,-0.42821,0.636524,-0.583504,0.16617,-0.236108,0.984401,0.0757405,0.509964,-0.843429,-0.368184,-0.963475,1.26413,-0.253461,0.373447,-0.229492,-0.895492,0.65209,0.432205,-0.791634,0.516158,-0.42821,0.636524,-0.583504,0.16617,-0.236108,0.984401,0.0757405,0.509964,-0.843429,-0.368184,-0.963475,1.26413,-0.253461,0.373447,-0.229492,-0.895492,0.634247,-157.255
-164.358,0.928577,0.301268,4,15,0,171.274,0.900023,-0.722685,2.8324,1.58797,0.567499,-0.224666,-1.452,0.316907,-0.198322,-1.35195,-0.492204,-0.399977,1.37048,-0.306449,-0.8383,-1.32668,0.618431,0.576091,-1.47468,1.11863,0.900023,-0.722685,2.8324,1.58797,0.567499,-0.224666,-1.452,0.316907,-0.198322,-1.35195,-0.492204,-0.399977,1.37048,-0.306449,-0.8383,-1.32668,0.618431,0.576091,-1.47468,0.0180978,-151.819
-157.136,1,0.301268,4,15,0,170.374,-0.0290712,-0.916613,1.35325,0.741205,0.680879,-0.0837469,-0.531667,0.489281,-0.339234,-0.0991891,0.128373,-1.33501,0.276575,-0.61387,0.647425,-1.07016,0.139481,1.19389,-0.900437,0.916335,-0.0290712,-0.916613,1.35325,0.741205,0.680879,-0.0837469,-0.531667,0.489281,-0.339234,-0.0991891,0.128373,-1.33501,0.276575,-0.61387,0.647425,-1.07016,0.139481,1.19389,-0.900437,0.268629,-151.423
-156.422,0.920472,0.301268,4,15,0,167.172,1.06517,-1.09373,2.12626,0.142367,0.540432,-0.41306,-0.125332,-0.225172,1.2785,-1.20052,-0.0660707,-0.436398,0.913469,-0.318973,-0.171764,-0.465684,0.387122,-0.745177,-1.27132,0.721798,1.06517,-1.09373,2.12626,0.142367,0.540432,-0.41306,-0.125332,-0.225172,1.2785,-1.20052,-0.0660707,-0.436398,0.913469,-0.318973,-0.171764,-0.465684,0.387122,-0.745177,-1.27132,0.0798927,-148.747
-158.056,0.99217,0.301268,4,15,0,162.551,0.0164312,-0.943326,1.34659,0.761668,0.693681,-0.0376482,-0.292031,0.267054,-0.380337,0.0593647,0.363618,-1.48213,0.450957,-0.702379,0.702704,-1.21327,0.24813,0.927251,-0.879086,1.07541,0.0164312,-0.943326,1.34659,0.761668,0.693681,-0.0376482,-0.292031,0.267054,-0.380337,0.0593647,0.363618,-1.48213,0.450957,-0.702379,0.702704,-1.21327,0.24813,0.927251,-0.879086,0.092763,-152.172
-158.772,0.946897,0.301268,4,15,0,165.096,-0.131765,-0.448456,1.5747,0.798381,0.492378,-0.135677,-0.669474,0.149262,1.0719,-1.34623,-0.387217,-1.29844,1.30307,0.513134,-0.28468,-0.781883,0.32866,0.434799,-0.792922,0.844011,-0.131765,-0.448456,1.5747,0.798381,0.492378,-0.135677,-0.669474,0.149262,1.0719,-1.34623,-0.387217,-1.29844,1.30307,0.513134,-0.28468,-0.781883,0.32866,0.434799,-0.792922,-0.389531,-152.024
-157.068,0.999749,0.301268,4,15,0,164.956,0.279632,-1.76691,1.23901,0.519773,0.872864,-0.372545,-0.199725,0.411897,0.357511,-0.539897,0.704638,-0.770476,0.892158,-0.509728,0.945116,-0.970913,0.606111,-0.0557721,-1.54379,1.12609,0.279632,-1.76691,1.23901,0.519773,0.872864,-0.372545,-0.199725,0.411897,0.357511,-0.539897,0.704638,-0.770476,0.892158,-0.509728,0.945116,-0.970913,0.606111,-0.0557721,-1.54379,-0.0989588,-149.917
-158.467,0.970138,0.301268,4,15,0,164.822,0.262869,-1.40618,2.45716,-0.224146,0.699011,-0.655636,-0.0484267,-0.239008,-0.262601,-1.40178,1.00573,-0.650698,1.34682,-0.754442,0.522608,-0.721463,0.357632,-0.163833,-1.10277,0.748357,0.262869,-1.40618,2.45716,-0.224146,0.699011,-0.655636,-0.0484267,-0.239008,-0.262601,-1.40178,1.00573,-0.650698,1.34682,-0.754442,0.522608,-0.721463,0.357632,-0.163833,-1.10277,0.979159,-149.333
-155.32,0.815645,0.301268,4,15,0,163.526,0.24022,-1.16583,1.63386,1.00774,0.297466,0.0816982,-0.0823184,-0.228241,0.433984,-1.44974,0.0974811,-1.15191,0.712818,-0.95008,0.283699,-0.92055,1.10952,-0.306409,-1.05725,0.7706,0.24022,-1.16583,1.63386,1.00774,0.297466,0.0816982,-0.0823184,-0.228241,0.433984,-1.44974,0.0974811,-1.15191,0.712818,-0.95008,0.283699,-0.92055,1.10952,-0.306409,-1.05725,1.41385,-147.931
-159.45,0.570214,0.301268,4,15,0,167.613,0.319785,-0.451754,1.51448,-0.187871,0.386088,-0.803546,-0.299904,0.216745,0.95056,-1.19698,0.713868,-0.91812,-0.283928,-0.778813,0.62918,-1.15098,1.17655,-0.100324,0.019004,0.818602,0.319785,-0.451754,1.51448,-0.187871,0.386088,-0.803546,-0.299904,0.216745,0.95056,-1.19698,0.713868,-0.91812,-0.283928,-0.778813,0.62918,-1.15098,1.17655,-0.100324,0.019004,0.245951,-153.385
-160.752,0.985001,0.301268,4,15,0,166.168,-0.346672,-0.189438,2.44465,-0.295868,0.648586,-0.889912,0.0169366,0.0412848,0.712267,-1.50925,0.608753,-0.90282,0.0305164,-0.977342,0.429419,-0.651325,1.2408,-0.0542872,-0.600086,0.876783,-0.346672,-0.189438,2.44465,-0.295868,0.648586,-0.889912,0.0169366,0.0412848,0.712267,-1.50925,0.608753,-0.90282,0.0305164,-0.977342,0.429419,-0.651325,1.2408,-0.0542872,-0.600086,0.243787,-152.8
-163.8,0.934226,0.301268,4,15,0,170.92,1.50627,-1.5466,1.06491,1.29396,0.728408,0.612763,-0.397844,0.0970785,0.472641,0.15941,-0.315106,-1.54643,1.37508,0.0493773,0.0405944,-0.877167,-0.874973,0.186092,-1.92623,0.869382,1.50627,-1.5466,1.06491,1.29396,0.728408,0.612763,-0.397844,0.0970785,0.472641,0.15941,-0.315106,-1.54643,1.37508,0.0493773,0.0405944,-0.877167,-0.874973,0.186092,-1.92623,-0.102237,-154.054
-158.049,0.999871,0.301268,4,15,0,171.221,-0.356693,-0.616448,2.2635,0.313372,0.407563,-0.855071,0.230497,0.304898,0.782486,-1.45443,0.66945,-1.71179,0.769321,-0.686762,0.0459019,-0.539919,0.471501,-0.361599,-0.978601,0.894706,-0.356693,-0.616448,2.2635,0.313372,0.407563,-0.855071,0.230497,0.304898,0.782486,-1.45443,0.66945,-1.71179,0.769321,-0.686762,0.0459019,-0.539919,0.471501,-0.361599,-0.978601,1.30282,-149.765
-159.34,0.99352,0.301268,4,15,0,165.659,0.948501,-0.892674,0.905932,1.10214,0.123935,0.399091,0.261455,-0.907204,-0.0206823,-0.782379,-0.654969,-1.14461,1.25073,-1.08196,0.250403,-0.697109,0.463394,0.512999,-0.831274,0.82265,0.948501,-0.892674,0.905932,1.10214,0.123935,0.399091,0.261455,-0.907204,-0.0206823,-0.782379,-0.654969,-1.14461,1.25073,-1.08196,0.250403,-0.697109,0.463394,0.512999,-0.831274,0.79428,-153.005
-160.766,0.957182,0.301268,4,15,0,170.552,0.954903,-0.842229,1.1278,1.06339,-0.682856,0.245381,0.070542,-0.856454,-0.0550782,-0.890329,-0.566327,-1.05777,0.691421,-0.243426,0.280369,-0.299201,0.683179,0.624845,-0.469669,0.860102,0.954903,-0.842229,1.1278,1.06339,-0.682856,0.245381,0.070542,-0.856454,-0.0550782,-0.890329,-0.566327,-1.05777,0.691421,-0.243426,0.280369,-0.299201,0.683179,0.624845,-0.469669,0.221512,-155.592
-164.639,0.985757,0.301268,4,15,0,173.523,-0.0313773,-1.31373,2.79316,-0.0276271,2.26521,-0.226853,-0.497082,0.982437,1.22066,-0.76186,0.822806,-0.971942,0.689026,-0.895622,-0.0363272,-1.62416,-0.306733,-0.69404,-1.87433,0.902741,-0.0313773,-1.31373,2.79316,-0.0276271,2.26521,-0.226853,-0.497082,0.982437,1.22066,-0.76186,0.822806,-0.971942,0.689026,-0.895622,-0.0363272,-1.62416,-0.306733,-0.69404,-1.87433,0.488376,-150.318
-167.011,0.838653,0.301268,4,15,0,181.876,1.30206,-0.759854,1.70658,-0.0970413,0.643137,-1.04951,-0.473208,-1.42489,1.50533,-0.820346,-0.793517,-0.963809,-0.193896,-0.111041,0.619755,-0.815672,0.51726,1.10711,-0.0457852,0.718728,1.30206,-0.759854,1.70658,-0.0970413,0.643137,-1.04951,-0.473208,-1.42489,1.50533,-0.820346,-0.793517,-0.963809,-0.193896,-0.111041,0.619755,-0.815672,0.51726,1.10711,-0.0457852,0.147331,-158.395
-157.594,0.974769,0.301268,4,15,0,174.299,0.447714,-0.999424,2.39967,0.373891,-0.0104141,-0.26487,0.114254,-0.757611,0.873422,0.0111132,-0.126141,-0.845985,0.599284,-0.462545,-0.0396075,-1.4803,-0.365697,0.592614,-1.25427,0.76117,0.447714,-0.999424,2.39967,0.373891,-0.0104141,-0.26487,0.114254,-0.757611,0.873422,0.0111132,-0.126141,-0.845985,0.599284,-0.462545,-0.0396075,-1.4803,-0.365697,0.592614,-1.25427,1.1949,-149.995
-157.877,0.995828,0.301268,4,15,0,164.073,0.651904,-0.94863,1.56855,0.242581,1.39362,-0.413158,-0.684853,-0.0551401,0.0992473,-0.571613,0.905288,-1.44682,-0.0216311,-0.476546,-0.28406,-0.0462359,0.896952,0.187414,-1.78345,0.87481,0.651904,-0.94863,1.56855,0.242581,1.39362,-0.413158,-0.684853,-0.0551401,0.0992473,-0.571613,0.905288,-1.44682,-0.0216311,-0.476546,-0.28406,-0.0462359,0.896952,0.187414,-1.78345,0.786586,-150.356
-160.342,0.918704,0.301268,4,15,0,169.386,0.154041,-0.661276,3.32599,0.178454,-0.0251058,0.0819068,-0.693801,-0.488995,1.01584,-0.672163,-0.146685,-0.576909,0.534145,-0.421731,0.456515,-1.76979,-0.145964,-0.427895,-0.227529,0.940127,0.154041,-0.661276,3.32599,0.178454,-0.0251058,0.0819068,-0.693801,-0.488995,1.01584,-0.672163,-0.146685,-0.576909,0.534145,-0.421731,0.456515,-1.76979,-0.145964,-0.427895,-0.227529,0.510944,-150.747
-161.59,0.800257,0.301268,4,15,0,171.636,0.933864,-0.718574,2.25524,-0.178653,0.182283,-0.167416,0.4359,0.926126,0.0218381,-0.187492,0.172845,-1.06307,-0.073246,-1.23877,0.774949,-0.630128,0.551343,-0.816357,-1.0096,0.606667,0.933864,-0.718574,2.25524,-0.178653,0.182283,-0.167416,0.4359,0.926126,0.0218381,-0.187492,0.172845,-1.06307,-0.073246,-1.23877,0.774949,-0.630128,0.551343,-0.816357,-1.0096,-0.171082,-154.237
-161.688,1,0.301268,4,15,0,171.124,0.165633,-1.15505,1.12154,1.20004,1.00156,-0.0812164,-1.05411,-0.551318,0.892448,-1.0416,-0.0235374,-0.736491,1.28057,0.14228,-0.148516,-1.17082,0.125889,1.20864,-1.01168,1.21697,0.165633,-1.15505,1.12154,1.20004,1.00156,-0.0812164,-1.05411,-0.551318,0.892448,-1.0416,-0.0235374,-0.736491,1.28057,0.14228,-0.148516,-1.17082,0.125889,1.20864,-1.01168,-0.16426,-153.913
-161.047,0.990515,0.301268,4,15,0,170.733,0.911345,-0.692665,1.29372,0.481008,0.663004,-0.465408,0.785175,0.483911,0.760688,-0.653615,0.145428,-2.04847,0.326537,-0.473844,0.1731,-0.793012,-0.767862,1.12272,-1.61742,0.717374,0.911345,-0.692665,1.29372,0.481008,0.663004,-0.465408,0.785175,0.483911,0.760688,-0.653615,0.145428,-2.04847,0.326537,-0.473844,0.1731,-0.793012,-0.767862,1.12272,-1.61742,0.365659,-152.756
-159.768,0.994833,0.301268,4,15,0,169.427,0.213931,-1.12045,2.52648,0.469258,0.00274561,0.317096,-1.44844,-0.0158765,0.622906,-0.90597,-0.4096,-0.395747,0.301755,-0.137263,-0.00353846,-0.93534,1.24623,-0.697894,-0.543465,0.942246,0.213931,-1.12045,2.52648,0.469258,0.00274561,0.317096,-1.44844,-0.0158765,0.622906,-0.90597,-0.4096,-0.395747,0.301755,-0.137263,-0.00353846,-0.93534,1.24623,-0.697894,-0.543465,0.913184,-151.786
