lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.224642
# Diagonal elements of inverse mass matrix:
# 0.0203134, 0.0166368, 0.0174734, 0.0193887, 0.0227341, 0.0178444, 0.0228547, 0.0221217, 0.0206516, 0.0174273, 0.0213406, 0.0192778, 0.0212338, 0.0188472, 0.0204294, 0.0205067, 0.0184159, 0.0187434, 0.0196865
-560.557,0.782085,0.224642,4,15,0,564.356,0.0228613,-0.135096,0.511151,0.0760843,0.405506,-0.0088509,-0.0982281,0.175602,0.113088,-0.0964807,0.135674,-0.18624,0.258631,-0.341237,0.121121,-0.380167,0.0949692,-0.0907005,-0.434413,0.0228613,-0.135096,0.511151,0.0760843,0.405506,-0.0088509,-0.0982281,0.175602,0.113088,-0.0964807,0.135674,-0.18624,0.258631,-0.341237,0.121121,-0.380167,0.0949692,-0.0907005,-0.434413,-0.143274,-560
-562.015,0.983389,0.224642,4,15,0,569.281,0.281329,-0.237834,0.45749,-0.0379031,0.345187,-0.180937,-0.00661748,0.212914,0.108523,-0.0970577,0.145646,-0.508519,0.341015,-0.26827,-0.132816,-0.0115741,0.128265,-0.0812743,-0.511265,0.281329,-0.237834,0.45749,-0.0379031,0.345187,-0.180937,-0.00661748,0.212914,0.108523,-0.0970577,0.145646,-0.508519,0.341015,-0.26827,-0.132816,-0.0115741,0.128265,-0.0812743,-0.511265,0.0536991,-561.347
-564.895,0.963778,0.224642,4,15,0,570.116,0.132219,-0.286627,0.511193,-0.0210028,0.370976,-0.14324,-0.157658,0.166228,0.0529733,-0.088283,-0.021917,-0.513337,0.377451,-0.0436849,-0.177967,0.0664263,0.0394719,0.0234316,-0.611466,0.132219,-0.286627,0.511193,-0.0210028,0.370976,-0.14324,-0.157658,0.166228,0.0529733,-0.088283,-0.021917,-0.513337,0.377451,-0.0436849,-0.177967,0.0664263,0.0394719,0.0234316,-0.611466,0.324814,-564.193
-558.769,0.917559,0.224642,4,15,0,570.381,0.243508,-0.530986,0.417525,0.358682,0.549478,0.00922193,0.0262605,0.0130894,0.102845,-0.0892912,0.253263,-0.144589,-0.0566802,-0.420556,0.0448969,-0.193474,0.025423,-0.234156,-0.481688,0.243508,-0.530986,0.417525,0.358682,0.549478,0.00922193,0.0262605,0.0130894,0.102845,-0.0892912,0.253263,-0.144589,-0.0566802,-0.420556,0.0448969,-0.193474,0.025423,-0.234156,-0.481688,0.107229,-557.99
-563.259,0.892796,0.224642,4,15,0,569.765,0.118037,-0.395473,0.232672,-0.0406039,0.344372,-0.116029,-0.0572248,-0.0882893,0.255731,0.164107,0.0166045,-0.347123,0.215178,0.0608259,0.0625218,-0.317184,0.108037,0.111652,-0.601794,0.118037,-0.395473,0.232672,-0.0406039,0.344372,-0.116029,-0.0572248,-0.0882893,0.255731,0.164107,0.0166045,-0.347123,0.215178,0.0608259,0.0625218,-0.317184,0.108037,0.111652,-0.601794,0.273983,-562.698
-565.074,0.783431,0.224642,4,15,0,575.498,0.407481,-0.401737,0.522197,0.228125,0.377576,0.370565,-0.241987,-0.00390023,0.00278148,-0.148176,0.0708076,-0.352843,-0.101387,-0.217864,0.263713,-0.14413,0.217285,-0.298982,-0.431381,0.407481,-0.401737,0.522197,0.228125,0.377576,0.370565,-0.241987,-0.00390023,0.00278148,-0.148176,0.0708076,-0.352843,-0.101387,-0.217864,0.263713,-0.14413,0.217285,-0.298982,-0.431381,-0.118144,-564.268
-564.822,0.997537,0.224642,4,15,0,572.593,0.424107,-0.460968,0.556155,0.106636,0.345976,0.238459,-0.163422,0.0958542,-0.0375221,-0.241377,-0.155351,-0.384863,-0.146566,-0.127252,0.233663,-0.233738,0.25502,-0.250064,-0.461847,0.424107,-0.460968,0.556155,0.106636,0.345976,0.238459,-0.163422,0.0958542,-0.0375221,-0.241377,-0.155351,-0.384863,-0.146566,-0.127252,0.233663,-0.233738,0.25502,-0.250064,-0.461847,0.407101,-563.999
-560.995,0.996287,0.224642,4,15,0,570.949,0.295263,-0.340547,0.595761,0.074202,0.29591,0.109278,-0.0987622,0.0452799,-0.154123,-0.0708033,0.120963,-0.374124,0.0186525,-0.204971,0.473966,-0.217562,0.181722,-0.197655,-0.645641,0.295263,-0.340547,0.595761,0.074202,0.29591,0.109278,-0.0987622,0.0452799,-0.154123,-0.0708033,0.120963,-0.374124,0.0186525,-0.204971,0.473966,-0.217562,0.181722,-0.197655,-0.645641,0.0931921,-560.164
-569.869,0.939429,0.224642,4,15,0,578.335,0.35816,-0.392607,0.668471,0.0326448,0.803161,0.130021,-0.178614,-0.0865563,-0.0173503,-0.192733,0.0652485,-0.432761,0.396748,-0.429743,0.193292,-0.328853,-0.302581,0.00645425,-0.412275,0.35816,-0.392607,0.668471,0.0326448,0.803161,0.130021,-0.178614,-0.0865563,-0.0173503,-0.192733,0.0652485,-0.432761,0.396748,-0.429743,0.193292,-0.328853,-0.302581,0.00645425,-0.412275,0.119874,-568.664
-563.074,0.999529,0.224642,4,15,0,578.409,0.310234,-0.389001,0.374845,-0.0309602,0.456266,0.126588,-0.242424,0.114953,0.303888,-0.24613,-0.0945905,-0.285006,0.225237,-0.443558,0.138902,-0.321973,0.116972,0.103013,-0.34842,0.310234,-0.389001,0.374845,-0.0309602,0.456266,0.126588,-0.242424,0.114953,0.303888,-0.24613,-0.0945905,-0.285006,0.225237,-0.443558,0.138902,-0.321973,0.116972,0.103013,-0.34842,0.131164,-562.351
-562.674,0.965247,0.224642,4,15,0,572.115,0.248438,-0.595953,0.517954,0.194062,0.37469,0.1206,0.0312258,0.169325,-0.0670105,0.113099,0.0192287,-0.298637,-0.0921014,-0.511496,0.0882479,-0.274539,0.0934995,0.168297,-0.360529,0.248438,-0.595953,0.517954,0.194062,0.37469,0.1206,0.0312258,0.169325,-0.0670105,0.113099,0.0192287,-0.298637,-0.0921014,-0.511496,0.0882479,-0.274539,0.0934995,0.168297,-0.360529,0.0615979,-561.907
-564.387,0.996917,0.224642,4,15,0,569.466,0.202813,-0.680352,0.537747,0.16982,0.440698,0.255933,0.099741,0.0844267,-0.171046,0.218661,-0.0580514,-0.307827,-0.088974,-0.465507,0.0498824,-0.153076,0.151034,-0.0366007,-0.439521,0.202813,-0.680352,0.537747,0.16982,0.440698,0.255933,0.099741,0.0844267,-0.171046,0.218661,-0.0580514,-0.307827,-0.088974,-0.465507,0.0498824,-0.153076,0.151034,-0.0366007,-0.439521,0.190199,-563.516
-562.587,0.977961,0.224642,4,15,0,574.507,0.170848,-0.439231,0.580612,0.391757,0.285837,0.167174,0.110217,-0.184875,0.201236,-0.263562,0.11629,-0.295217,0.183688,-0.480376,0.127626,0.0337944,-0.0516073,-0.124511,-0.587669,0.170848,-0.439231,0.580612,0.391757,0.285837,0.167174,0.110217,-0.184875,0.201236,-0.263562,0.11629,-0.295217,0.183688,-0.480376,0.127626,0.0337944,-0.0516073,-0.124511,-0.587669,0.0579696,-561.724
-556.936,0.933508,0.224642,4,15,0,567.112,0.244187,-0.408652,0.641779,0.193681,0.336109,-0.142006,0.109405,0.109744,0.201588,0.00867586,0.10299,-0.258492,0.20672,-0.348517,0.0316531,-0.240665,0.057301,-0.198884,-0.64418,0.244187,-0.408652,0.641779,0.193681,0.336109,-0.142006,0.109405,0.109744,0.201588,0.00867586,0.10299,-0.258492,0.20672,-0.348517,0.0316531,-0.240665,0.057301,-0.198884,-0.64418,-0.00243519,-556.12
-562.944,0.985938,0.224642,4,15,0,566.697,0.0944669,-0.341044,0.445391,0.178249,0.550374,0.229275,-0.0574375,0.0826018,0.0624304,-0.407106,-0.00942328,-0.525371,-0.0108967,-0.287935,0.0957579,-0.249863,0.17651,0.142207,-0.485363,0.0944669,-0.341044,0.445391,0.178249,0.550374,0.229275,-0.0574375,0.0826018,0.0624304,-0.407106,-0.00942328,-0.525371,-0.0108967,-0.287935,0.0957579,-0.249863,0.17651,0.142207,-0.485363,0.317178,-562.14
-557.694,0.907344,0.224642,4,15,0,568.341,0.312172,-0.369105,0.534191,0.093483,0.378953,-0.0198545,0.00682645,0.158335,0.0687435,0.199741,0.0753574,-0.268282,0.147661,-0.386989,0.0996949,-0.293565,-0.0773107,-0.267956,-0.50468,0.312172,-0.369105,0.534191,0.093483,0.378953,-0.0198545,0.00682645,0.158335,0.0687435,0.199741,0.0753574,-0.268282,0.147661,-0.386989,0.0996949,-0.293565,-0.0773107,-0.267956,-0.50468,0.112586,-556.984
-562.163,0.900966,0.224642,4,15,0,569.901,0.347308,-0.288022,0.514407,0.136396,0.273894,-0.297331,-0.129524,0.245899,0.227735,0.0839434,0.295427,-0.275374,-0.0563215,-0.257452,0.225571,-0.190226,-0.217402,-0.234178,-0.486219,0.347308,-0.288022,0.514407,0.136396,0.273894,-0.297331,-0.129524,0.245899,0.227735,0.0839434,0.295427,-0.275374,-0.0563215,-0.257452,0.225571,-0.190226,-0.217402,-0.234178,-0.486219,0.0814681,-561.44
-559.11,1,0.224642,4,15,0,567.622,0.0877254,-0.537136,0.304171,0.040195,0.596016,0.0347788,0.114777,0.0544293,0.311492,-0.141264,0.0160927,-0.222722,-0.0689351,-0.254435,0.0810168,-0.120499,0.210009,-0.0784511,-0.63191,0.0877254,-0.537136,0.304171,0.040195,0.596016,0.0347788,0.114777,0.0544293,0.311492,-0.141264,0.0160927,-0.222722,-0.0689351,-0.254435,0.0810168,-0.120499,0.210009,-0.0784511,-0.63191,0.204649,-558.375
-565.384,0.923999,0.224642,4,15,0,571.498,0.0394014,-0.303216,0.800068,0.251656,0.462353,-0.0304861,-0.149112,-0.0150176,-0.0572908,-0.0585897,0.329215,-0.153286,0.287999,-0.340305,0.0711919,-0.121959,-0.284444,-0.387902,-0.396293,0.0394014,-0.303216,0.800068,0.251656,0.462353,-0.0304861,-0.149112,-0.0150176,-0.0572908,-0.0585897,0.329215,-0.153286,0.287999,-0.340305,0.0711919,-0.121959,-0.284444,-0.387902,-0.396293,0.0560163,-564.494
-561.047,0.999545,0.224642,4,15,0,571.911,0.0147879,-0.455015,0.395197,0.171018,0.261023,-0.0421715,0.110341,0.0229895,0.284033,-0.0440408,0.0736444,-0.360889,0.073677,-0.204938,0.409976,-0.452287,0.249532,-0.0499185,-0.666533,0.0147879,-0.455015,0.395197,0.171018,0.261023,-0.0421715,0.110341,0.0229895,0.284033,-0.0440408,0.0736444,-0.360889,0.073677,-0.204938,0.409976,-0.452287,0.249532,-0.0499185,-0.666533,0.209572,-560.235
-562.809,0.861954,0.224642,4,15,0,572.218,0.34573,-0.244587,0.544344,0.164734,0.537256,-0.245448,-0.110544,0.113757,-0.042014,-0.114918,0.160885,-0.0641029,0.171874,-0.327919,-0.162008,-0.064484,-0.0848328,-0.259617,-0.38988,0.34573,-0.244587,0.544344,0.164734,0.537256,-0.245448,-0.110544,0.113757,-0.042014,-0.114918,0.160885,-0.0641029,0.171874,-0.327919,-0.162008,-0.064484,-0.0848328,-0.259617,-0.38988,0.0717742,-562.151
-566.063,0.971786,0.224642,4,15,0,577.882,0.387454,-0.271631,0.554199,0.304393,0.333883,-0.207394,0.027234,0.116042,0.023383,0.0908421,0.290897,-0.289175,-0.231753,-0.118043,0.165369,-0.478309,-0.257523,-0.204927,-0.374228,0.387454,-0.271631,0.554199,0.304393,0.333883,-0.207394,0.027234,0.116042,0.023383,0.0908421,0.290897,-0.289175,-0.231753,-0.118043,0.165369,-0.478309,-0.257523,-0.204927,-0.374228,0.139287,-565.292
-565.302,1,0.224642,4,15,0,572.977,0.401999,-0.261915,0.561554,0.186913,0.405818,-0.243077,0.0235072,0.220498,-0.00661061,0.0382461,0.274977,-0.310317,-0.168373,-0.161397,0.205136,-0.541819,-0.228296,-0.141602,-0.44708,0.401999,-0.261915,0.561554,0.186913,0.405818,-0.243077,0.0235072,0.220498,-0.00661061,0.0382461,0.274977,-0.310317,-0.168373,-0.161397,0.205136,-0.541819,-0.228296,-0.141602,-0.44708,0.191838,-564.458
-566.619,0.918983,0.224642,4,15,0,577.072,-0.0218682,-0.266921,0.772406,0.0361637,0.23365,-0.0426671,-0.175836,-0.00366021,0.223752,-0.22523,-0.253677,-0.15265,0.21842,-0.107777,-0.0387693,0.14233,0.239028,-0.161207,-0.606803,-0.0218682,-0.266921,0.772406,0.0361637,0.23365,-0.0426671,-0.175836,-0.00366021,0.223752,-0.22523,-0.253677,-0.15265,0.21842,-0.107777,-0.0387693,0.14233,0.239028,-0.161207,-0.606803,0.191317,-565.881
-564.669,0.939457,0.224642,4,15,0,577.305,0.211716,-0.291683,0.468518,0.182617,0.256729,-0.0833681,-0.0571514,0.378452,0.204321,-0.14,0.297211,-0.571375,0.175795,-0.158374,0.208234,-0.540809,-0.0378291,-0.137319,-0.399157,0.211716,-0.291683,0.468518,0.182617,0.256729,-0.0833681,-0.0571514,0.378452,0.204321,-0.14,0.297211,-0.571375,0.175795,-0.158374,0.208234,-0.540809,-0.0378291,-0.137319,-0.399157,0.0334714,-563.844
-560.196,0.975387,0.224642,4,15,0,573.78,-0.163775,-0.234011,0.457828,0.226598,0.497505,-0.112923,0.0768564,0.0539708,0.163509,-0.0796513,0.0441649,-0.15619,0.0738575,-0.429939,-0.0320988,-0.250831,0.102809,-0.0897442,-0.349019,-0.163775,-0.234011,0.457828,0.226598,0.497505,-0.112923,0.0768564,0.0539708,0.163509,-0.0796513,0.0441649,-0.15619,0.0738575,-0.429939,-0.0320988,-0.250831,0.102809,-0.0897442,-0.349019,0.201083,-559.663
-563.564,0.857775,0.224642,4,15,0,569.464,0.318871,-0.660261,0.677926,0.248772,0.149352,0.110923,0.0271854,0.00318557,0.126727,0.0760808,0.180463,-0.426638,-0.0195759,-0.10047,0.12211,-0.113593,0.199102,-0.135302,-0.774089,0.318871,-0.660261,0.677926,0.248772,0.149352,0.110923,0.0271854,0.00318557,0.126727,0.0760808,0.180463,-0.426638,-0.0195759,-0.10047,0.12211,-0.113593,0.199102,-0.135302,-0.774089,-0.0107715,-562.551
-559.602,0.839228,0.224642,4,15,0,569.632,0.0937124,-0.276142,0.56358,0.137116,0.475338,0.052591,-0.0729102,-0.0975602,0.0790728,0.00182073,0.182157,-0.140084,-0.0973954,-0.215988,-0.0102001,-0.211646,0.124144,-0.0180811,-0.423341,0.0937124,-0.276142,0.56358,0.137116,0.475338,0.052591,-0.0729102,-0.0975602,0.0790728,0.00182073,0.182157,-0.140084,-0.0973954,-0.215988,-0.0102001,-0.211646,0.124144,-0.0180811,-0.423341,-0.146184,-559.092
-558.144,0.996347,0.224642,4,15,0,563.425,0.305568,-0.39261,0.594883,0.111092,0.433616,0.180228,-0.149653,0.0244339,0.0711689,-0.00672217,0.00503576,-0.193076,-0.0573338,-0.301185,0.104924,-0.38534,0.147166,-0.0289749,-0.483206,0.305568,-0.39261,0.594883,0.111092,0.433616,0.180228,-0.149653,0.0244339,0.0711689,-0.00672217,0.00503576,-0.193076,-0.0573338,-0.301185,0.104924,-0.38534,0.147166,-0.0289749,-0.483206,0.0199831,-557.44
-563.492,0.98704,0.224642,4,15,0,568.137,0.0798124,-0.600431,0.571289,-0.0726959,0.52548,0.0455885,0.130225,-0.0827117,-0.118309,-0.0513658,0.0682567,-0.314533,0.229701,0.0426874,0.0481158,0.102727,0.110237,-0.0944067,-0.648515,0.0798124,-0.600431,0.571289,-0.0726959,0.52548,0.0455885,0.130225,-0.0827117,-0.118309,-0.0513658,0.0682567,-0.314533,0.229701,0.0426874,0.0481158,0.102727,0.110237,-0.0944067,-0.648515,0.028847,-562.677
-559.672,0.916084,0.224642,4,15,0,570.742,0.231804,-0.440217,0.513015,0.157217,0.350706,-0.0187026,-0.0392339,0.0989551,0.247465,0.0380632,-0.0354852,-0.15657,0.105753,-0.325794,-0.0124117,-0.389009,-0.173166,-0.206911,-0.312771,0.231804,-0.440217,0.513015,0.157217,0.350706,-0.0187026,-0.0392339,0.0989551,0.247465,0.0380632,-0.0354852,-0.15657,0.105753,-0.325794,-0.0124117,-0.389009,-0.173166,-0.206911,-0.312771,0.367293,-559.073
-559.947,0.979738,0.224642,4,15,0,568.885,0.0874234,-0.424105,0.562218,0.0525597,0.43726,0.0530497,-0.00919329,0.0547228,0.115487,-0.209183,0.107502,-0.283792,-0.0471881,-0.278354,0.149492,-0.0988504,0.303292,-0.0879679,-0.837791,0.0874234,-0.424105,0.562218,0.0525597,0.43726,0.0530497,-0.00919329,0.0547228,0.115487,-0.209183,0.107502,-0.283792,-0.0471881,-0.278354,0.149492,-0.0988504,0.303292,-0.0879679,-0.837791,0.35342,-559.064
-560.543,0.913827,0.224642,4,15,0,568.271,0.256795,-0.537273,0.594726,0.275545,0.56469,0.0536057,-0.170128,0.108693,0.0125683,-0.044519,-0.114759,-0.28856,-0.0206344,-0.181978,0.0416254,-0.239673,-0.0482908,-0.13941,-0.204333,0.256795,-0.537273,0.594726,0.275545,0.56469,0.0536057,-0.170128,0.108693,0.0125683,-0.044519,-0.114759,-0.28856,-0.0206344,-0.181978,0.0416254,-0.239673,-0.0482908,-0.13941,-0.204333,0.0813096,-559.843
-567.324,0.91974,0.224642,4,15,0,574.407,0.397938,-0.245433,0.683685,0.187884,0.460841,0.326611,-0.165409,0.17437,-0.061834,-0.367824,0.105976,-0.523942,0.276693,-0.245768,-0.014293,-0.168802,0.0917989,-0.353977,-0.538028,0.397938,-0.245433,0.683685,0.187884,0.460841,0.326611,-0.165409,0.17437,-0.061834,-0.367824,0.105976,-0.523942,0.276693,-0.245768,-0.014293,-0.168802,0.0917989,-0.353977,-0.538028,-0.0204869,-566.268
-566.435,0.966252,0.224642,4,15,0,576.83,0.356445,-0.463965,0.754316,0.219309,0.192831,0.171002,-0.0767488,0.2132,-0.0224184,-0.348095,0.0609188,-0.331083,0.342524,-0.147618,0.205012,-0.393852,0.0746994,-0.397477,-0.657464,0.356445,-0.463965,0.754316,0.219309,0.192831,0.171002,-0.0767488,0.2132,-0.0224184,-0.348095,0.0609188,-0.331083,0.342524,-0.147618,0.205012,-0.393852,0.0746994,-0.397477,-0.657464,0.248464,-565.313
-563.27,0.783525,0.224642,4,15,0,578.25,-0.0566725,-0.451292,0.670578,0.139692,0.496039,-0.232301,-0.112685,0.25077,-0.0348187,-0.0139268,0.193809,-0.192979,0.255486,-0.0322283,0.238294,-0.141191,0.133112,-0.412561,-0.691502,-0.0566725,-0.451292,0.670578,0.139692,0.496039,-0.232301,-0.112685,0.25077,-0.0348187,-0.0139268,0.193809,-0.192979,0.255486,-0.0322283,0.238294,-0.141191,0.133112,-0.412561,-0.691502,-0.00562265,-562.302
-559.303,0.924224,0.224642,4,15,0,568.562,0.263023,-0.539782,0.485126,0.193261,0.386528,-0.0583797,0.0527112,0.0447466,0.194603,-0.234168,-0.0223152,-0.267202,0.0436658,-0.0675223,0.00903367,-0.244945,-0.142437,0.0715649,-0.35507,0.263023,-0.539782,0.485126,0.193261,0.386528,-0.0583797,0.0527112,0.0447466,0.194603,-0.234168,-0.0223152,-0.267202,0.0436658,-0.0675223,0.00903367,-0.244945,-0.142437,0.0715649,-0.35507,0.187558,-558.716
-557.374,0.967852,0.224642,4,15,0,566.766,-0.0203166,-0.496088,0.521823,0.0737507,0.366184,0.128691,-0.0755486,-0.0563721,0.229658,-0.0873549,0.148291,-0.304363,0.0244271,-0.175385,0.242071,-0.232922,0.155361,-0.00642001,-0.662137,-0.0203166,-0.496088,0.521823,0.0737507,0.366184,0.128691,-0.0755486,-0.0563721,0.229658,-0.0873549,0.148291,-0.304363,0.0244271,-0.175385,0.242071,-0.232922,0.155361,-0.00642001,-0.662137,0.22665,-556.642
-564.568,0.966239,0.224642,4,15,0,567.939,0.36165,-0.394682,0.602293,0.305527,0.608898,-0.0458853,0.0909157,0.0246741,-0.0657627,0.180908,0.00436944,-0.565093,0.0432824,-0.190727,-0.166109,-0.0887693,0.0438682,-0.367836,-0.48851,0.36165,-0.394682,0.602293,0.305527,0.608898,-0.0458853,0.0909157,0.0246741,-0.0657627,0.180908,0.00436944,-0.565093,0.0432824,-0.190727,-0.166109,-0.0887693,0.0438682,-0.367836,-0.48851,0.106989,-563.603
-569.382,0.981637,0.224642,4,15,0,579.641,0.0247073,-0.345805,0.451211,-0.372588,0.240691,-0.211226,-0.205239,0.102792,0.264952,-0.116617,0.291723,-0.10783,0.0534836,-0.22771,0.388828,-0.178197,0.243191,0.19248,-0.651107,0.0247073,-0.345805,0.451211,-0.372588,0.240691,-0.211226,-0.205239,0.102792,0.264952,-0.116617,0.291723,-0.10783,0.0534836,-0.22771,0.388828,-0.178197,0.243191,0.19248,-0.651107,0.162259,-568.604
-558.541,0.713551,0.224642,4,15,0,576.146,0.193476,-0.470451,0.481199,0.22423,0.532566,0.0254903,0.0898776,0.170329,-0.0537649,-0.0182021,-0.200196,-0.284911,0.0234766,-0.241927,-0.0121679,-0.150883,0.0717496,-0.219947,-0.486919,0.193476,-0.470451,0.481199,0.22423,0.532566,0.0254903,0.0898776,0.170329,-0.0537649,-0.0182021,-0.200196,-0.284911,0.0234766,-0.241927,-0.0121679,-0.150883,0.0717496,-0.219947,-0.486919,0.326977,-557.862
-559.809,0.977489,0.224642,4,15,0,566.684,0.0486772,-0.350346,0.453426,0.0425715,0.284445,-0.106907,-0.115427,-0.0454908,0.312949,-0.260876,0.347907,-0.319541,0.194873,-0.221537,0.219373,-0.214683,0.065093,-0.109402,-0.569314,0.0486772,-0.350346,0.453426,0.0425715,0.284445,-0.106907,-0.115427,-0.0454908,0.312949,-0.260876,0.347907,-0.319541,0.194873,-0.221537,0.219373,-0.214683,0.065093,-0.109402,-0.569314,0.344209,-559.134
-558.103,0.986926,0.224642,4,15,0,565.629,0.350161,-0.245192,0.520698,0.105866,0.531901,0.0124998,-0.106011,0.104233,0.0497079,0.0780501,-0.0261133,-0.193176,-0.0581557,-0.370787,0.0388237,-0.184085,-0.0149154,-0.139576,-0.478262,0.350161,-0.245192,0.520698,0.105866,0.531901,0.0124998,-0.106011,0.104233,0.0497079,0.0780501,-0.0261133,-0.193176,-0.0581557,-0.370787,0.0388237,-0.184085,-0.0149154,-0.139576,-0.478262,0.0243322,-557.483
-564.423,0.980323,0.224642,4,15,0,569.942,-0.0391622,-0.253442,0.385448,-0.039004,0.643529,0.278149,-0.124545,0.219357,0.279632,-0.056201,-0.188829,-0.301132,0.190609,-0.140754,0.279464,-0.234822,0.0169427,-0.239196,-0.702179,-0.0391622,-0.253442,0.385448,-0.039004,0.643529,0.278149,-0.124545,0.219357,0.279632,-0.056201,-0.188829,-0.301132,0.190609,-0.140754,0.279464,-0.234822,0.0169427,-0.239196,-0.702179,0.0261355,-563.563
-560.155,0.997792,0.224642,4,15,0,570.781,-0.0367246,-0.319861,0.429559,-0.0522825,0.538863,0.105059,-0.0690339,0.0539069,0.201108,0.0806408,-0.0811541,-0.304769,0.133252,-0.240098,0.380797,-0.184618,0.00536556,-0.153764,-0.73145,-0.0367246,-0.319861,0.429559,-0.0522825,0.538863,0.105059,-0.0690339,0.0539069,0.201108,0.0806408,-0.0811541,-0.304769,0.133252,-0.240098,0.380797,-0.184618,0.00536556,-0.153764,-0.73145,0.245205,-559.375
-561.726,0.883079,0.224642,4,15,0,567.427,0.301029,-0.489952,0.618165,0.3212,0.259768,-0.162925,-0.0053487,0.0635998,0.0338158,-0.271659,0.216186,-0.282395,0.0118625,-0.247382,-0.141162,-0.214956,0.0774697,-0.170251,-0.333568,0.301029,-0.489952,0.618165,0.3212,0.259768,-0.162925,-0.0053487,0.0635998,0.0338158,-0.271659,0.216186,-0.282395,0.0118625,-0.247382,-0.141162,-0.214956,0.0774697,-0.170251,-0.333568,0.416503,-561.032
-560.131,0.953449,0.224642,4,15,0,567.597,0.090576,-0.312339,0.436665,0.143309,0.509304,-0.0516474,0.000934293,0.171364,0.243972,-0.252694,-0.0310362,-0.243583,-0.0685044,-0.143537,0.365118,-0.235735,-0.207551,-0.163631,-0.566474,0.090576,-0.312339,0.436665,0.143309,0.509304,-0.0516474,0.000934293,0.171364,0.243972,-0.252694,-0.0310362,-0.243583,-0.0685044,-0.143537,0.365118,-0.235735,-0.207551,-0.163631,-0.566474,0.31549,-559.432
-565.207,0.982141,0.224642,4,15,0,574.833,0.0264543,-0.689644,0.393882,0.358776,0.350762,-0.018163,-0.0838468,0.152228,0.158499,-0.0228393,0.0742154,-0.499417,0.182646,-0.141399,0.11687,-0.142543,0.398404,-0.383515,-0.278994,0.0264543,-0.689644,0.393882,0.358776,0.350762,-0.018163,-0.0838468,0.152228,0.158499,-0.0228393,0.0742154,-0.499417,0.182646,-0.141399,0.11687,-0.142543,0.398404,-0.383515,-0.278994,0.0476255,-564.374
-558.273,0.966254,0.224642,4,15,0,571.545,0.0689013,-0.529516,0.698457,0.116969,0.35314,-0.111433,0.0512053,0.291429,-0.0258147,-0.0673059,0.14039,-0.182327,0.106364,-0.292742,0.212929,-0.173499,0.0834694,-0.0860839,-0.637561,0.0689013,-0.529516,0.698457,0.116969,0.35314,-0.111433,0.0512053,0.291429,-0.0258147,-0.0673059,0.14039,-0.182327,0.106364,-0.292742,0.212929,-0.173499,0.0834694,-0.0860839,-0.637561,-0.0169716,-557.441
-566.307,0.864983,0.224642,4,15,0,571.268,0.417917,-0.266674,0.582312,0.0758333,0.369757,-0.0754171,-0.325532,0.213715,0.311638,-0.0817849,-0.0403713,-0.204223,-0.0286265,-0.273598,0.0178235,-0.0132116,-0.234725,-0.143445,-0.236637,0.417917,-0.266674,0.582312,0.0758333,0.369757,-0.0754171,-0.325532,0.213715,0.311638,-0.0817849,-0.0403713,-0.204223,-0.0286265,-0.273598,0.0178235,-0.0132116,-0.234725,-0.143445,-0.236637,-0.0647505,-565.688
-565.61,0.788671,0.224642,4,15,0,580.494,0.118711,-0.283161,0.383339,-0.0598111,0.691404,0.0513502,-0.432023,-0.208054,0.320506,-0.112671,0.143807,-0.216487,0.150684,-0.0571713,0.00793122,-0.0698551,0.112218,-0.165113,-0.425895,0.118711,-0.283161,0.383339,-0.0598111,0.691404,0.0513502,-0.432023,-0.208054,0.320506,-0.112671,0.143807,-0.216487,0.150684,-0.0571713,0.00793122,-0.0698551,0.112218,-0.165113,-0.425895,0.0502911,-564.915
-563.492,0.999854,0.224642,4,15,0,571.513,0.202961,-0.518927,0.725419,0.342023,0.189459,0.00236426,0.366061,0.260802,-0.0690873,-0.169598,0.0428638,-0.346513,-0.0158719,-0.318904,0.105714,-0.331018,0.0896922,-0.0633824,-0.521222,0.202961,-0.518927,0.725419,0.342023,0.189459,0.00236426,0.366061,0.260802,-0.0690873,-0.169598,0.0428638,-0.346513,-0.0158719,-0.318904,0.105714,-0.331018,0.0896922,-0.0633824,-0.521222,0.0271647,-562.565
-562.741,0.852149,0.224642,4,15,0,575.854,0.250809,-0.15818,0.355964,0.165022,0.371063,0.124815,-0.404443,0.12164,0.3246,-0.280716,0.00932742,-0.342712,0.142862,-0.287715,0.178777,-0.197226,0.138572,-0.217437,-0.430295,0.250809,-0.15818,0.355964,0.165022,0.371063,0.124815,-0.404443,0.12164,0.3246,-0.280716,0.00932742,-0.342712,0.142862,-0.287715,0.178777,-0.197226,0.138572,-0.217437,-0.430295,0.135273,-562.09
