# 0.0595371, 0.0684759, 0.063699, 0.0711134, 0.0949474, 0.104117, 0.0734782, 0.151476, 0.145447, 0.0930559, 0.106753, 0.0866661, 0.198478, 0.18522, 0.107135, 0.103163, 0.0733302, 0.107147, 0.0855471, 0.0949212, 0.111974, 0.104741, 0.106432, 0.132738, 0.127648, 0.109459, 0.111958, 0.133629, 0.279664, 0.0743803, 0.103964, 0.174483, 0.162927, 0.137313, 0.181413, 0.0958055, 0.168077, 0.135623, 0.0985458, 0.125315, 0.226627, 0.134001, 0.0836948, 0.131322, 0.203338, 0.148485, 0.095366, 0.0926457, 0.112734, 0.0871645, 0.0675335, 0.0934904, 0.0895517, 0.0748209, 0.0704076, 0.0929196, 0.069863, 0.0984312, 0.0959044, 0.104433, 0.150555, 0.19668, 0.101882, 0.128348, 0.0933852, 0.11053, 0.109613, 0.120918, 0.152972, 0.118155, 0.130634, 0.137962, 0.143448, 0.123452, 0.228737, 0.223268, 0.125282, 0.135263
-408.758,0.91158,0.197065,4,15,0,443.887,0.260525,0.641526,0.240311,0.0982593,0.390865,-0.00451174,0.285614,-0.432127,-0.431824,-0.16234,0.0353146,-0.115954,-1.05184,0.0592697,-0.408987,0.0378282,0.340098,0.0802817,0.552366,-0.0739093,0.102826,0.21531,-0.242588,0.185676,-0.361113,0.0987123,0.362517,0.199345,-1.00325,0.18951,0.284219,0.544111,0.139433,0.572988,-0.378927,0.182727,-0.414525,-0.408067,0.0144912,-0.0863377,-0.610898,0.0868616,0.107133,-0.94907,-0.258641,-0.19026,0.178692,0.223892,0.812712,0.668287,0.677251,0.432006,0.844048,0.0401884,0.3192,0.605033,0.531539,0.309072,-0.0472786,0.0911829,0.334422,0.0803464,-0.136051,-0.721297,0.678185,-0.0148643,0.351867,-0.585099,-0.141703,0.130299,0.623945,-0.378389,-0.0363297,0.428765,-0.47246,-1.16481,-0.505048,-0.719045,0.260525,0.641526,0.240311,0.0982593,0.390865,-0.00451174,0.285614,-0.432127,-0.431824,-0.16234,0.0353146,-0.115954,-1.05184,0.0592697,-0.408987,0.0378282,0.340098,0.0802817,0.552366,-0.414672,-0.0739093,0.102826,0.21531,-0.242588,0.185676,-0.361113,0.0987123,0.362517,0.199345,-1.00325,0.18951,0.284219,0.544111,0.139433,0.572988,-0.378927,0.182727,-0.414525,-0.408067,-0.194998,-401.183
-415.22,0.932107,0.197065,4,15,0,458.791,0.225411,0.5622,0.308486,0.127698,0.277131,-0.230039,0.546893,-0.574207,-0.299227,-0.13983,-0.278759,-0.36346,-0.857683,-0.546897,-0.224669,0.021448,0.148904,0.286219,0.733375,0.0723981,-0.0546767,0.229474,-0.531683,0.0122994,-0.265552,0.061139,0.190236,0.175585,-1.38965,0.341336,0.451652,0.605034,0.221357,0.571759,-0.565691,0.275207,-0.293613,-0.270583,0.393997,0.480638,-0.602228,0.592571,0.255969,-1.18391,-0.349618,0.0805093,0.0690461,0.333563,0.831277,0.373401,0.477835,0.839878,0.619037,0.298046,0.134945,0.605785,0.554922,0.331616,-0.302777,0.492975,-0.00122362,-0.0132568,-0.0210865,-0.598807,0.243814,0.28192,0.383116,-0.348592,-0.126617,0.230062,0.476355,-0.331993,-0.059141,0.233164,0.160889,-0.796311,-0.721087,-0.619227,0.225411,0.5622,0.308486,0.127698,0.277131,-0.230039,0.546893,-0.574207,-0.299227,-0.13983,-0.278759,-0.36346,-0.857683,-0.546897,-0.224669,0.021448,0.148904,0.286219,0.733375,0.277006,0.0723981,-0.0546767,0.229474,-0.531683,0.0122994,-0.265552,0.061139,0.190236,0.175585,-1.38965,0.341336,0.451652,0.605034,0.221357,0.571759,-0.565691,0.275207,-0.293613,-0.270583,0.163974,-407.072
-409.884,0.924825,0.197065,4,15,0,450.662,0.279528,0.628389,-0.0780158,0.172995,0.653873,0.10092,0.560782,-0.119754,-0.284508,-0.186336,-0.462485,-0.0341128,-0.745314,-0.469622,-0.241331,-0.11799,0.381043,0.288752,0.347867,-0.265849,0.384788,0.418637,-0.133954,-0.242979,0.0419842,-0.103218,0.222596,0.569424,-1.3142,0.462223,-0.0562701,-0.08228,-0.0520171,0.375659,-0.0946141,0.44438,0.323411,-0.330998,0.094399,0.653424,-0.385821,0.835008,0.308393,-0.793521,-0.621881,0.095509,-0.146257,0.163918,0.942114,0.339502,0.593863,0.50398,0.561238,0.566855,0.438512,0.509208,0.636226,0.375392,-0.432708,-0.0170607,-0.064426,-0.162452,0.0249888,-0.257894,0.170701,0.61485,-0.0442948,-0.179101,-0.272697,0.426107,0.524908,-0.169521,-0.00862838,0.0926404,-0.5518,-0.877561,-0.59663,-0.748681,0.279528,0.628389,-0.0780158,0.172995,0.653873,0.10092,0.560782,-0.119754,-0.284508,-0.186336,-0.462485,-0.0341128,-0.745314,-0.469622,-0.241331,-0.11799,0.381043,0.288752,0.347867,-0.674681,-0.265849,0.384788,0.418637,-0.133954,-0.242979,0.0419842,-0.103218,0.222596,0.569424,-1.3142,0.462223,-0.0562701,-0.08228,-0.0520171,0.375659,-0.0946141,0.44438,0.323411,-0.330998,-0.566718,-402.306
-411.896,0.993866,0.197065,5,31,0,440.195,-0.225073,-0.23562,0.243621,0.25873,0.102299,0.156162,0.656829,-0.811837,-0.0370713,-0.432931,0.0722734,-0.00804235,-0.715929,-0.711049,0.238453,0.187313,0.116204,0.0205594,0.412093,0.0140938,0.467053,-0.0641392,0.252769,-0.185634,0.136661,-0.364001,0.574056,0.142136,-0.862365,0.369158,0.0237243,0.0205194,0.0455425,0.0564718,-0.571888,0.275924,-0.101527,-0.422188,0.189591,-0.346295,-0.399428,-0.617547,-0.243757,0.463258,-0.663738,-0.831459,0.0524538,0.355097,-0.145386,0.317615,0.665477,0.160675,0.620642,0.0198024,0.484406,-0.194153,0.741746,0.276574,0.647763,-0.306575,-0.847135,0.181013,0.0890264,0.00226907,0.82655,-0.549379,0.0090122,-0.066315,-0.0562293,-0.280315,-0.080366,-0.670354,-0.814665,-0.190994,-0.923347,-0.281954,-0.393913,0.31768,-0.225073,-0.23562,0.243621,0.25873,0.102299,0.156162,0.656829,-0.811837,-0.0370713,-0.432931,0.0722734,-0.00804235,-0.715929,-0.711049,0.238453,0.187313,0.116204,0.0205594,0.412093,0.713017,0.0140938,0.467053,-0.0641392,0.252769,-0.185634,0.136661,-0.364001,0.574056,0.142136,-0.862365,0.369158,0.0237243,0.0205194,0.0455425,0.0564718,-0.571888,0.275924,-0.101527,-0.422188,0.193632,-404.926
-411.285,0.995443,0.197065,5,31,0,447.81,0.401975,-0.00565347,0.143563,0.639938,0.611301,0.286691,0.249002,-0.196851,-0.424176,-0.0175075,-0.462119,-0.0785464,-0.280714,-0.745602,-0.30974,0.265838,-0.0893191,0.272581,0.232162,0.0939407,0.0209927,0.162431,0.0160048,-0.912604,0.0671538,0.402342,0.0767809,0.833477,-0.846917,0.540205,-0.309287,-0.0689197,0.0924551,0.344563,-0.573733,0.435857,-0.107231,-0.0734323,-0.197719,0.138437,-0.191568,0.648111,0.540245,-0.49196,-1.20905,0.0478526,0.158194,0.4741,0.794344,0.477785,0.789975,0.285486,0.716355,0.236467,0.530517,0.367353,0.793206,0.13473,-0.587807,0.24419,-0.212464,-0.16386,-0.249115,0.0956317,0.29827,0.738445,0.550694,-0.28592,-0.571657,0.113678,0.521414,0.118444,0.396943,0.202241,-0.439254,-0.627294,-0.790599,-0.753375,0.401975,-0.00565347,0.143563,0.639938,0.611301,0.286691,0.249002,-0.196851,-0.424176,-0.0175075,-0.462119,-0.0785464,-0.280714,-0.745602,-0.30974,0.265838,-0.0893191,0.272581,0.232162,-0.492824,0.0939407,0.0209927,0.162431,0.0160048,-0.912604,0.0671538,0.402342,0.0767809,0.833477,-0.846917,0.540205,-0.309287,-0.0689197,0.0924551,0.344563,-0.573733,0.435857,-0.107231,-0.0734323,-0.194078,-403.222
-408.502,0.941413,0.197065,4,15,0,450,0.525291,-0.144136,0.0836838,0.798528,0.49889,0.207827,0.383098,-0.15675,-0.534023,0.0418374,-0.370936,-0.311095,-0.854951,-0.731471,-0.550483,0.234903,0.0423359,0.338469,0.0868732,0.0450049,-0.0583397,0.15478,-0.00475265,-0.740853,0.359527,0.0940719,0.208982,0.532749,-0.35315,0.703668,-0.314986,-0.37626,-0.257816,0.374841,-0.488006,0.241327,-0.0849938,0.242386,0.278397,0.307091,-1.08516,0.323712,0.609899,-0.722918,-0.790335,0.0680211,0.208516,0.331751,0.819884,0.371808,0.550504,0.134751,0.48412,0.0845932,0.508131,0.292145,0.845067,0.434187,-0.416756,0.212759,-0.269026,-0.229071,-0.383118,0.0279025,-0.0202567,0.374007,0.478,-0.36266,-0.524596,0.131325,0.438782,-0.175516,0.0194417,0.0759842,-0.55924,-0.553654,-0.807661,-0.602788,0.525291,-0.144136,0.0836838,0.798528,0.49889,0.207827,0.383098,-0.15675,-0.534023,0.0418374,-0.370936,-0.311095,-0.854951,-0.731471,-0.550483,0.234903,0.0423359,0.338469,0.0868732,0.412109,0.0450049,-0.0583397,0.15478,-0.00475265,-0.740853,0.359527,0.0940719,0.208982,0.532749,-0.35315,0.703668,-0.314986,-0.37626,-0.257816,0.374841,-0.488006,0.241327,-0.0849938,0.242386,-0.278178,-400.978
-409.229,0.994711,0.197065,5,31,0,440.071,-0.0786945,0.443653,0.36304,0.171913,0.729006,-0.0355785,0.456634,-0.408708,-0.555538,-0.33875,0.48853,0.0345725,-0.656384,-0.382239,-0.418402,-0.107091,0.0642458,0.0442831,0.284117,-0.322477,0.236635,0.231037,0.127359,-0.0666137,-0.0242096,0.37615,0.0595901,0.0768724,-0.72205,0.121944,-0.0341049,0.0321179,-0.735661,0.0923383,0.0342318,0.603711,-0.0321976,-0.0749631,0.0936691,-0.597248,-0.598961,-0.566171,-0.47114,0.080597,-0.52189,-0.800736,-0.105388,0.326188,0.326601,0.600832,0.685377,-0.241142,0.650347,0.575864,0.755269,0.189872,0.0989718,0.698592,-0.184843,0.223116,-0.55572,0.165401,0.122265,0.0549283,0.73444,0.237729,-0.0841981,0.217839,0.313121,0.0310679,-0.100197,-0.689892,-0.623286,-0.160051,-0.735363,-0.322149,0.103053,-0.675845,-0.0786945,0.443653,0.36304,0.171913,0.729006,-0.0355785,0.456634,-0.408708,-0.555538,-0.33875,0.48853,0.0345725,-0.656384,-0.382239,-0.418402,-0.107091,0.0642458,0.0442831,0.284117,-0.0986111,-0.322477,0.236635,0.231037,0.127359,-0.0666137,-0.0242096,0.37615,0.0595901,0.0768724,-0.72205,0.121944,-0.0341049,0.0321179,-0.735661,0.0923383,0.0342318,0.603711,-0.0321976,-0.0749631,0.0202901,-402.734
-422.524,0.966248,0.197065,4,31,0,449.585,0.487554,-0.212141,0.25811,-0.093485,0.529812,0.795582,0.640162,-0.612785,-0.287896,-0.628821,0.13626,-0.168731,0.0253281,-0.936696,-0.779989,0.395209,0.568164,-0.310516,0.24526,0.291051,0.169483,0.0651923,-0.130653,-0.0939624,0.0210074,0.21775,0.892738,-0.178605,-0.824479,0.926366,-0.0184912,-0.644888,-0.393858,-0.259035,0.0399988,0.142887,-0.0671474,-0.344648,-0.581901,-0.110151,-0.354017,0.246802,-0.646559,-0.0866084,-1.19923,-1.20272,0.0654819,0.185225,0.896329,0.56769,0.34571,-0.122825,0.457082,-0.0893976,0.511955,-0.0215364,1.16242,0.305134,0.306432,-0.423988,0.174328,-0.0549241,-0.24023,-0.0747118,0.240787,-0.00170009,0.12202,-0.221612,-0.197054,-0.0412911,0.680828,-1.18737,-0.150397,-0.428866,-0.113855,-0.785739,0.238617,-0.706479,0.487554,-0.212141,0.25811,-0.093485,0.529812,0.795582,0.640162,-0.612785,-0.287896,-0.628821,0.13626,-0.168731,0.0253281,-0.936696,-0.779989,0.395209,0.568164,-0.310516,0.24526,-0.0503801,0.291051,0.169483,0.0651923,-0.130653,-0.0939624,0.0210074,0.21775,0.892738,-0.178605,-0.824479,0.926366,-0.0184912,-0.644888,-0.393858,-0.259035,0.0399988,0.142887,-0.0671474,-0.344648,0.189293,-413.067
-425.617,0.898784,0.197065,5,31,0,458.871,-0.349848,0.542997,0.399623,0.343384,0.349914,-0.335461,0.58978,-0.0420346,-0.107729,0.175879,-0.319101,0.287796,-1.45961,-0.594769,0.546818,0.0834637,-0.129577,0.374384,0.389285,0.0379628,0.289307,0.230793,0.124694,-0.0428201,0.227502,-0.331785,-0.602181,0.880141,-1.38851,-0.143317,-0.130244,0.248943,-0.181292,0.434807,-0.606819,0.855917,-0.452042,0.228099,0.494445,0.0536146,-0.511122,-0.619011,-0.298532,-0.246446,-0.179344,0.389517,-0.0239513,0.272431,0.0664103,0.0231395,0.777061,0.748063,0.407366,0.708577,0.372233,0.671022,0.311094,0.183684,-0.706005,0.376202,-0.51145,-0.449937,-0.353028,0.131344,0.438492,0.16778,0.0317066,-0.222336,-0.0421114,0.219779,-0.606964,0.21067,-0.0899177,0.131314,-1.14843,-0.995939,-0.520803,0.158225,-0.349848,0.542997,0.399623,0.343384,0.349914,-0.335461,0.58978,-0.0420346,-0.107729,0.175879,-0.319101,0.287796,-1.45961,-0.594769,0.546818,0.0834637,-0.129577,0.374384,0.389285,-0.745194,0.0379628,0.289307,0.230793,0.124694,-0.0428201,0.227502,-0.331785,-0.602181,0.880141,-1.38851,-0.143317,-0.130244,0.248943,-0.181292,0.434807,-0.606819,0.855917,-0.452042,0.228099,0.320843,-416.55
-428.095,0.990935,0.197065,4,15,0,464.021,-0.233329,0.295936,0.436901,-0.095241,0.288689,-0.959379,0.574888,-0.258075,-0.0687741,0.114108,-0.207315,0.438548,-1.31044,-0.733243,0.447654,0.0816459,-0.0912967,0.207003,0.346732,0.110019,0.639171,0.392016,0.00851835,-0.354036,0.299003,-0.348288,-0.585974,1.09798,-1.01165,0.0048187,0.350186,-0.0194375,0.0598199,0.366825,-0.753077,0.933378,-0.493678,-0.173315,0.157541,-0.0431597,-0.00457091,-0.686162,0.0261941,-0.0634943,0.0262715,-0.420878,-0.414917,0.518025,0.739953,-0.0540235,0.867349,0.878272,0.21828,0.449044,0.0826521,0.729823,0.385593,0.124935,-0.7081,0.210304,-0.555168,-0.506043,-0.502457,0.202288,0.743293,0.180869,0.322035,-0.916467,-0.256436,0.143202,-0.609277,0.300574,-0.0843801,-0.220081,-1.31177,-0.711739,-0.366821,0.0840891,-0.233329,0.295936,0.436901,-0.095241,0.288689,-0.959379,0.574888,-0.258075,-0.0687741,0.114108,-0.207315,0.438548,-1.31044,-0.733243,0.447654,0.0816459,-0.0912967,0.207003,0.346732,0.724985,0.110019,0.639171,0.392016,0.00851835,-0.354036,0.299003,-0.348288,-0.585974,1.09798,-1.01165,0.0048187,0.350186,-0.0194375,0.0598199,0.366825,-0.753077,0.933378,-0.493678,-0.173315,-0.52228,-418.026
-415.436,0.996923,0.197065,4,15,0,465.562,-0.157415,-0.115738,0.0530027,0.238791,0.154375,0.113117,0.650804,-0.175134,0.266687,-0.445548,-0.25255,0.304194,-0.883416,-1.02645,-0.289319,0.430479,0.0405307,0.430179,0.0495781,-0.11741,0.650312,0.669419,0.397061,-0.986839,-0.0944173,0.207088,-0.00137097,1.1172,-1.15505,-0.136967,0.516399,-0.089168,-0.241665,0.084996,-0.369005,0.172181,-0.111135,-0.0662286,0.472619,0.543692,-0.785178,0.0013918,0.0202709,-0.186192,-0.407338,-0.626196,-0.44496,-0.332824,0.910069,0.326872,0.415494,0.393147,0.761975,0.434124,0.285101,0.619501,0.795173,0.324807,-0.0975336,0.137006,-0.619251,-0.173204,0.117805,-0.0536834,0.55353,0.148185,0.0391716,-0.391087,-0.622006,0.403592,-0.137566,0.199615,0.253091,-0.295242,-0.667271,-0.320891,-0.0104577,-0.311013,-0.157415,-0.115738,0.0530027,0.238791,0.154375,0.113117,0.650804,-0.175134,0.266687,-0.445548,-0.25255,0.304194,-0.883416,-1.02645,-0.289319,0.430479,0.0405307,0.430179,0.0495781,0.613832,-0.11741,0.650312,0.669419,0.397061,-0.986839,-0.0944173,0.207088,-0.00137097,1.1172,-1.15505,-0.136967,0.516399,-0.089168,-0.241665,0.084996,-0.369005,0.172181,-0.111135,-0.0662286,-0.445394,-407.377
-424.941,0.968471,0.197065,4,31,0,459.955,-0.15128,0.225618,0.211966,0.253879,0.418036,0.0901655,0.799508,0.146745,0.134631,-0.654407,0.0457737,0.311487,-0.780413,-0.618076,-0.353998,0.381091,0.0875743,0.14927,-0.133584,-0.444613,0.60767,0.424164,0.593228,-0.947717,-0.279826,0.485746,-0.143062,0.977805,-1.12359,-0.146042,0.766427,0.0609809,-0.455886,-0.00661416,-0.507445,0.451591,-0.109102,0.0518757,0.148036,0.318445,-0.87422,-0.131534,-0.164521,0.00867135,-0.348739,-0.615011,-0.673107,-0.804623,1.00519,0.345384,0.316189,0.10935,0.732613,0.225539,0.439629,0.609328,0.904185,0.423805,-0.0526268,-0.15731,-0.506438,0.0987242,0.156429,0.114945,0.134368,0.228352,0.142817,-0.414117,-0.793716,0.374283,0.00854018,-0.00879976,0.452321,-0.635405,-0.370036,-0.164438,-0.0868343,-0.323962,-0.15128,0.225618,0.211966,0.253879,0.418036,0.0901655,0.799508,0.146745,0.134631,-0.654407,0.0457737,0.311487,-0.780413,-0.618076,-0.353998,0.381091,0.0875743,0.14927,-0.133584,-0.563986,-0.444613,0.60767,0.424164,0.593228,-0.947717,-0.279826,0.485746,-0.143062,0.977805,-1.12359,-0.146042,0.766427,0.0609809,-0.455886,-0.00661416,-0.507445,0.451591,-0.109102,0.0518757,-0.255588,-416.491
-425.751,0.976263,0.197065,5,31,0,461.813,0.274356,0.309998,0.5984,0.409282,0.571944,0.520567,0.217076,-1.08897,-0.670384,0.238369,-0.204109,-0.377959,-1.19681,-0.31362,0.0619872,-0.155429,0.347703,0.241239,0.336934,0.464351,-0.0266249,-0.281256,-0.61796,0.662814,0.12416,-0.679961,0.481922,0.00854613,-0.078621,0.906104,-1.06366,-0.143232,0.0589166,0.345424,-0.103542,0.541433,-0.0378991,-0.0347409,-0.274061,-0.614639,0.0741656,-0.565698,0.62886,-0.785413,-1.12334,-0.933054,0.671465,0.868316,-0.12744,0.192773,0.899218,0.249434,0.070325,0.27975,0.162258,-0.0546509,0.707715,0.318077,0.305208,0.172485,-0.0596259,-0.413426,-0.575201,-0.093598,0.379192,0.10261,0.103844,0.0563772,0.213816,-0.0833558,0.131737,-0.462549,-0.838129,0.445644,-0.66605,-1.51038,-0.357204,-0.316632,0.274356,0.309998,0.5984,0.409282,0.571944,0.520567,0.217076,-1.08897,-0.670384,0.238369,-0.204109,-0.377959,-1.19681,-0.31362,0.0619872,-0.155429,0.347703,0.241239,0.336934,-0.12057,0.464351,-0.0266249,-0.281256,-0.61796,0.662814,0.12416,-0.679961,0.481922,0.00854613,-0.078621,0.906104,-1.06366,-0.143232,0.0589166,0.345424,-0.103542,0.541433,-0.0378991,-0.0347409,-0.526169,-415.243
-414.849,0.997251,0.197065,4,31,0,459.864,0.324675,-0.00491036,0.233558,0.269878,0.47389,0.349835,0.852714,0.254363,-0.692781,-0.0928081,0.0538985,-0.0152601,-1.61108,-0.319442,-0.197028,0.0613654,-0.00928689,0.228814,-0.246105,-0.107463,0.685061,0.591782,0.231435,-0.725774,-0.115997,-0.0443783,0.127656,0.429097,-0.808734,0.257152,-0.0433275,-0.833142,-0.0106546,0.552178,-0.628027,0.679935,-0.921479,0.405177,0.213193,-0.116322,-0.796736,-0.445865,-0.292778,0.112454,-0.144476,-0.0427571,-0.0539709,-0.0722445,0.666547,0.640456,0.822226,0.532164,0.497009,-0.0671969,-0.119963,0.567254,0.406987,0.574412,0.356883,-0.236177,-0.566986,-0.290858,-0.151902,-0.43611,0.302398,0.718226,0.0188566,-0.762836,-0.880017,-0.475855,-0.114615,-0.284901,-0.159339,-0.579869,-1.20606,-1.17171,-0.0971666,-0.725192,0.324675,-0.00491036,0.233558,0.269878,0.47389,0.349835,0.852714,0.254363,-0.692781,-0.0928081,0.0538985,-0.0152601,-1.61108,-0.319442,-0.197028,0.0613654,-0.00928689,0.228814,-0.246105,0.0857096,-0.107463,0.685061,0.591782,0.231435,-0.725774,-0.115997,-0.0443783,0.127656,0.429097,-0.808734,0.257152,-0.0433275,-0.833142,-0.0106546,0.552178,-0.628027,0.679935,-0.921479,0.405177,0.279503,-404.516
-423.196,0.927977,0.197065,4,31,0,460.83,-0.335257,0.71451,0.55258,-0.20999,0.100884,0.384795,0.467042,-0.679992,-0.313956,0.281819,-0.530111,0.0731505,-0.727047,-0.677912,0.216732,-0.427543,0.499266,0.349639,0.0821051,0.23395,0.157669,0.137751,-0.363359,0.055904,0.0998654,-0.180539,0.68528,-0.253355,-1.69073,0.880125,-0.0784928,-0.0420422,-0.465431,0.37502,-0.105743,0.285854,0.0942678,-0.310351,-0.0863242,-0.607248,-0.0109898,0.447552,-0.173195,-0.475054,-0.952036,-0.00845062,0.0151715,0.320892,0.674644,0.439422,0.698859,0.063299,0.841915,0.0373614,0.418167,0.226383,1.17466,0.447762,0.291391,-0.372759,-0.291068,-0.613622,-0.286251,-0.943913,0.674926,0.296879,0.123524,-0.116418,-0.492566,0.0798045,0.622985,-0.0191196,-0.0299816,-0.0753866,-1.01253,-0.944765,0.190689,-1.46242,-0.335257,0.71451,0.55258,-0.20999,0.100884,0.384795,0.467042,-0.679992,-0.313956,0.281819,-0.530111,0.0731505,-0.727047,-0.677912,0.216732,-0.427543,0.499266,0.349639,0.0821051,0.179287,0.23395,0.157669,0.137751,-0.363359,0.055904,0.0998654,-0.180539,0.68528,-0.253355,-1.69073,0.880125,-0.0784928,-0.0420422,-0.465431,0.37502,-0.105743,0.285854,0.0942678,-0.310351,0.484355,-412.523
-418.513,0.994758,0.197065,4,15,0,468.329,-0.274541,0.546397,0.665255,-0.175467,0.249607,0.371588,0.587211,-0.622219,-0.121506,0.313753,-0.551812,-0.00415922,-0.451842,-0.922267,0.31121,-0.540992,0.279666,0.282335,0.204227,0.0774225,0.385756,-0.129636,-0.190186,-0.0639621,0.30927,-0.0897993,0.449853,0.110158,-1.17221,1.03115,-0.0129291,-0.0697273,-0.54632,0.393487,-0.0953487,0.287137,0.125138,-0.172468,-0.218753,-0.536188,-0.0744121,0.625734,-0.0231859,-0.348186,-1.40485,-0.0208393,-0.0799843,0.237063,0.720711,0.352826,0.637636,0.228651,0.817711,0.0834315,0.316921,0.262127,1.00805,0.323,0.343271,-0.461242,-0.282466,-0.296906,-0.386579,-0.824908,0.669515,0.275881,-0.0709855,-0.140109,-0.215114,0.0965317,0.424699,-0.0131311,-0.140079,0.171939,-1.31659,-0.916441,-0.0332107,-1.45249,-0.274541,0.546397,0.665255,-0.175467,0.249607,0.371588,0.587211,-0.622219,-0.121506,0.313753,-0.551812,-0.00415922,-0.451842,-0.922267,0.31121,-0.540992,0.279666,0.282335,0.204227,-0.146444,0.0774225,0.385756,-0.129636,-0.190186,-0.0639621,0.30927,-0.0897993,0.449853,0.110158,-1.17221,1.03115,-0.0129291,-0.0697273,-0.54632,0.393487,-0.0953487,0.287137,0.125138,-0.172468,-0.626791,-408.409
-410.995,0.998155,0.197065,4,31,0,449.213,0.111236,0.41261,0.610982,0.257961,0.175997,0.207387,0.370363,-0.931385,-0.279821,0.314277,-0.370093,0.432671,-0.81566,-0.427018,-0.167592,-0.0322905,0.28058,0.144579,0.00525117,-0.150905,0.606641,0.3162,-0.204679,0.114239,0.107668,-0.715514,0.15531,0.265741,-0.0997083,0.880644,0.141219,0.107274,-0.34619,0.178665,-0.31883,0.429989,-0.900363,-0.351047,-0.0771907,0.0872795,-0.156509,0.0807589,-0.13809,-0.152575,-0.678596,-0.393966,-0.146668,0.0142771,0.557355,0.132527,1.06116,0.588022,0.529426,0.285197,-0.299042,0.0443369,0.829729,0.217947,0.391888,-0.139757,-0.62709,-0.602356,0.40635,-1.02021,0.184486,0.0210478,0.0609391,-0.160295,-0.420621,0.0226482,-0.129664,-0.19396,-0.112759,-0.439739,-0.043809,-0.676339,-0.150565,-1.2974,0.111236,0.41261,0.610982,0.257961,0.175997,0.207387,0.370363,-0.931385,-0.279821,0.314277,-0.370093,0.432671,-0.81566,-0.427018,-0.167592,-0.0322905,0.28058,0.144579,0.00525117,-0.300034,-0.150905,0.606641,0.3162,-0.204679,0.114239,0.107668,-0.715514,0.15531,0.265741,-0.0997083,0.880644,0.141219,0.107274,-0.34619,0.178665,-0.31883,0.429989,-0.900363,-0.351047,-0.216353,-403.471
-412.464,0.993051,0.197065,4,31,0,444.364,0.188264,0.294204,0.635971,0.321522,0.0832468,0.498811,1.0081,-0.763094,-0.61139,-0.439075,-0.874343,0.145164,-0.58263,-0.528062,0.295704,-0.153497,0.353489,0.492748,-0.0474602,-0.073703,0.191936,-0.0542928,0.460257,0.0706024,-0.291826,-0.584354,0.740354,-0.656804,-0.354655,0.551396,0.478612,-0.339644,-0.567022,0.48213,0.126518,0.320363,-0.227074,-0.0816937,0.247821,0.186771,0.0745873,-0.0601699,-0.0181695,-0.576275,-0.300714,-0.629628,0.0665667,0.483584,0.282161,0.618256,0.412053,0.380444,0.123622,0.0234625,0.328315,0.450797,0.684316,0.399085,0.342993,0.196861,-0.0470694,-0.138411,-0.469463,0.658861,0.0198218,0.700414,-0.169564,0.229941,-0.238959,0.225975,0.119769,-0.158622,0.273114,-0.0752527,-0.490936,-0.32892,-0.548155,-0.57531,0.188264,0.294204,0.635971,0.321522,0.0832468,0.498811,1.0081,-0.763094,-0.61139,-0.439075,-0.874343,0.145164,-0.58263,-0.528062,0.295704,-0.153497,0.353489,0.492748,-0.0474602,-0.317674,-0.073703,0.191936,-0.0542928,0.460257,0.0706024,-0.291826,-0.584354,0.740354,-0.656804,-0.354655,0.551396,0.478612,-0.339644,-0.567022,0.48213,0.126518,0.320363,-0.227074,-0.0816937,-0.1911,-405.656
-423.01,0.932449,0.197065,5,31,0,459.293,0.30886,0.119916,0.606212,0.09528,-0.311446,0.228478,0.939428,-0.915747,0.310794,-0.657929,-0.170075,0.672991,-0.923623,-0.649309,0.117173,0.0290937,-0.234658,-0.0467018,0.701476,0.391347,0.010975,-0.0881587,0.197843,-0.375155,-0.198964,-0.177622,0.568242,-0.356141,-0.579907,0.61535,0.0794414,-0.726332,0.36485,0.68065,0.0737054,-0.156819,-0.3087,0.0567474,0.160277,-0.639788,-0.430716,-0.00561093,-0.33136,-0.332474,-0.872063,-0.643104,-0.192861,-0.00411047,0.44666,0.763473,0.2685,0.696208,-0.204357,0.471721,0.650129,0.726603,0.566287,0.863758,0.332345,0.0798258,-0.244686,0.0168078,0.12751,0.801279,0.518714,0.183513,-0.0989409,-0.248521,-0.107931,0.169456,0.327781,0.0411458,-0.0836003,0.0129017,-0.146892,-0.538778,-0.418242,-0.713718,0.30886,0.119916,0.606212,0.09528,-0.311446,0.228478,0.939428,-0.915747,0.310794,-0.657929,-0.170075,0.672991,-0.923623,-0.649309,0.117173,0.0290937,-0.234658,-0.0467018,0.701476,-0.220211,0.391347,0.010975,-0.0881587,0.197843,-0.375155,-0.198964,-0.177622,0.568242,-0.356141,-0.579907,0.61535,0.0794414,-0.726332,0.36485,0.68065,0.0737054,-0.156819,-0.3087,0.0567474,-0.0713529,-414.971
